-1.5732130977 -0.5589289206 0.8719154811 -0.1845403290 1.3916051188 0.1854436559 1.6961889051 -1.7904719373 -1.1771325518 -0.8318094275 -0.6855151746 1.4058596213 1.0852092559 0.6709824818 -0.7674124717 1.6257667417 -3.1321022009 -0.4730379355 0.2373047876 -0.0093658795 2.1815825418 -0.2297611183 1.2206727875 0.8073825051 -1.9307619469 -1.4539914666 -0.2660913897 -0.7286974471 0.4580636813 1.7008043078 1.3153258392 -0.1613669237 4.0377670082 0.9517285725 -0.5001112867 -1.6051900090 -1.0866457953 -1.8843422397 0.8193971620 1.2423894197 1.3811715667 0.6753917478 0.0537115817 2.4077040936 -1.0154488985 -0.2293090714 -1.9949840152 -1.3130405840 0.0144322302 -1.7933570718 0.6562783619 0.0688375407 -0.8403835305 0.3068160308 0.2948772341 -0.3409022915 -0.3413518631 -1.6869179623 -0.8103333535 -0.3892881304 0.9505076224 0.5243921950 -0.7219321102 2.7730836322 -0.3554724417 -0.1098006763 1.0326956424 0.2712317051 1.2861227004 1.7999879492 0.0136393065 1.4446797829 -0.7153651555 1.1978945566 -1.7664035880 0.9099368533 -0.8596123686 0.8517592942 1.0541444286 1.4806399236 0.1853802268 0.8259338380 1.4677781722 -0.1165910699 -6.0178962253 0.5024433634 -1.6447338413 -0.1851320228 -0.4103874618 -0.0910534327 0.1510541105 0.8123181135 1.2238808968 -0.2863436609 -0.3357427867 -0.7552493127 -0.3398500943 -0.2576487911 -1.5442382103 -2.2346533726 -1.9590609086 -0.7164796821 0.4763753408 2.1990661668 
-0.9237023367 2.0636981440 -0.4063371613 -0.6083528641 -0.9797855127 0.4025075843 0.0711730446 -1.3433055844 0.3492184406 0.4748890011 -0.7065171172 3.1297401137 0.1113613111 0.1582182398 0.7053563799 -1.5849448635 1.0040379765 0.0822333991 0.8063423631 -0.9998806754 0.4108089114 1.4275464553 1.3699700256 -1.1553059744 -3.0072103765 -0.1013143787 -3.3753086830 2.4030827092 -0.9655814645 0.1108611035 -1.4921268785 1.0634901632 -0.5219738806 -0.8344351292 -0.8764262787 -0.2988978870 -0.9924837884 -0.2392043856 1.6763057605 1.7743038384 0.2860808221 -2.7797100182 -1.6137326243 -0.0939645710 0.9991818594 -0.2882251209 -1.2403907453 -0.4317958844 0.3034594063 2.3350180044 -0.2557928580 -0.6341255074 -0.6871273198 1.5953571628 -0.8709123558 -0.3508684397 -4.3419461592 1.0430506782 -2.8386793256 -1.1968076032 -1.0896090187 -2.4115374214 -1.0161120636 -0.3410455520 -1.5837925180 1.7158288453 -2.1751028607 2.5586114184 0.8902445798 -0.6421182757 -1.2051830777 -1.3194325700 -0.2852228407 -0.2970040943 -1.4513640147 0.9739843804 -0.7003421835 -2.4984345209 -0.5276308011 0.0429570205 -0.8245120164 -1.1260038931 -1.0566180810 -3.7590569035 -1.7628524285 -1.7825918813 -1.3885931032 0.1298972623 0.4194628285 0.9358834861 1.1520966837 3.4798612537 0.6689932304 0.4687113856 -1.4393440412 1.1395133363 0.2926897860 0.6867531015 -0.2092806807 -2.6975797493 0.2670206902 -2.1243037888 0.6454818907 1.9394116630 
1.9216625923 4.4554343392 -0.1111619644 -0.8405057257 0.4292005396 3.0625532016 -4.0070530324 -0.2995145094 -1.0675384102 2.3146662010 1.4238975637 -3.4938296224 2.6188473525 0.3144059231 -1.3208559629 -1.5481967159 0.4338628090 -1.6499243920 0.9413673810 -0.1911285364 -0.6107698877 1.9974566425 0.7147058304 -1.9328153958 1.8136642383 -3.9735189082 -0.2817914705 -1.2805502019 1.2477473370 -1.0904546605 3.6025807370 2.0839848420 -0.2824612347 0.1166763874 -0.0754117773 -10.3496523552 1.4951761489 2.2169633850 -2.4735719890 -2.7477636539 0.0508961147 1.1746488498 -2.1358445310 -4.6156909924 -0.1421658089 -2.6239688604 2.5809610867 2.3869245542 1.0059571260 3.7601443448 -0.6313606330 -3.2382230475 -2.4513689651 4.2141419141 0.0022214523 -0.4891859266 -0.5573008249 -3.5831156018 -2.4871907938 0.5569758428 -5.3539077527 -0.7762592661 -0.8833932757 -2.9616553421 -0.6359623839 -1.2003321467 -3.5266153300 -1.1774018928 -4.0644373078 -2.3675406519 0.0099758028 0.5192653722 3.8654893681 -0.8070378069 3.5519516262 3.8559479321 2.0639671881 0.8797661690 -0.2421699646 -0.0950621051 2.5467646529 1.4302110895 -0.6364221610 -0.1305197154 -3.3047096751 -1.2145352200 -1.8087010981 -1.8340596399 -0.1207802781 -4.4790885257 0.0515604151 -2.1451897583 0.7229611886 -0.5501699788 -1.8213908950 -0.6975050632 -4.6830897522 0.5977540408 3.6594569441 1.4628526654 -2.0967953932 1.4070131877 0.0655594714 0.1935861375 
1.8092404805 1.1869328527 -0.0380574983 -0.0680663851 0.0902495891 0.1565565369 0.9536687698 -1.2360169764 -1.5354035553 -0.9025264603 0.9618469086 -0.1876538032 -1.3438231184 -0.0331181983 -0.3945639621 0.2755625695 0.8635968383 -0.2145043548 -0.9017560063 -0.4373607582 0.7505807667 1.5735484387 -0.7723462706 -0.5500744796 1.1641221566 -1.7456942167 2.1890717031 -0.0429656049 -1.5131675308 0.5674113202 -0.1260405258 -0.1074941293 -1.5743731835 -1.4311260201 -1.3841088115 -1.1408344654 0.2112333853 -0.3196300775 -0.5423868879 -0.5881444131 -0.0759477997 2.0613653713 -2.4162850248 0.3919885484 -0.6944558880 -0.3433009717 0.7433488356 0.4265198959 0.0249208838 0.4428065991 -0.6864903842 0.7966403928 0.0172315100 0.7418525313 -1.5615906621 0.3095907310 -0.0725751607 -0.0460541040 -0.1997708096 -0.0425474707 1.6704041647 -0.6547508790 0.6980479832 1.3504810466 -1.1211698614 1.1165540030 0.4878264929 0.0698472553 -0.7399508643 -1.7903437815 -0.0307083832 0.1556747862 0.5322850355 -0.2589459687 1.0869217152 -1.8339907337 0.8423609286 0.2097722562 1.2440792986 -0.4251791143 0.8748938825 0.5197993147 -0.4394220067 -2.6268596303 -0.5397541972 -2.0238053070 -0.5952118175 -1.1196596812 1.2024619170 -0.6708375435 0.4391859462 0.0909171015 1.1358496501 1.0532394266 1.1706450115 -0.1435344584 0.2089993200 1.3801636580 -0.6419351937 0.5591755577 -1.7817391733 0.0209073189 -1.0120071420 0.2741242730 
-1.8876375545 -1.2134167480 2.4352204683 -2.4004630332 -0.8755526962 -0.6806429532 0.5903944867 -0.1104147767 2.3154072228 -2.0093094855 0.7882886935 -1.6875053566 -0.4920351409 1.8237917680 0.5140361539 -5.1345618662 -1.1805317290 -1.0106764729 -0.1699155820 -1.7434345745 2.3495896975 1.6715595891 1.2156170643 -0.3277532966 0.0037907256 1.4682134547 0.1181699794 -0.1917201959 -0.0170142243 0.2450576088 -1.5487239021 -0.1199409606 -0.8315557253 -1.0601311196 1.0100854104 0.8706545201 0.0169432742 -0.1230173040 -1.4146693581 1.3760476995 1.7427683444 1.4526953724 0.7190199106 1.0209550442 -3.0045861443 -5.3570971011 2.2966492346 0.5111824387 -0.2978020018 1.1629465375 1.4515412207 1.1268515340 0.5161149425 0.2552354963 -0.4268342890 -3.3352657373 0.1477465624 0.1251916617 1.3354910413 1.5670654837 -1.9546268498 1.7523139639 -0.2187835349 1.2961030732 0.1405195095 0.9160508947 1.6863485780 -1.3081531945 -1.9478939905 -1.1149879835 -0.8966020438 -1.2996091824 1.4950400060 0.5879913874 -1.4213670979 1.6067077251 -1.6591939820 0.2566063180 0.8264088591 1.2035883746 0.0144043511 -0.3213014773 -1.1167213228 -1.1306039910 1.1332602219 -1.1434173159 -0.3546419389 -1.2895473356 0.3711763152 2.3128286360 -0.4679010600 1.9026880011 -0.3111073799 2.9115078268 -0.3682949309 0.1610168361 -0.6598690285 1.7229966709 0.9284194340 0.4008921478 0.6911896774 0.9374453538 -0.8105800776 1.5962252614 
-3.6184396463 -2.4358609945 3.2086223809 2.8085073275 1.2370257746 -0.0692021941 -1.9791250551 -1.5358840163 -0.1514946173 1.3967924373 0.8278094328 -2.1462547123 -0.3587630534 5.0612942995 -0.7511867451 0.6486712711 0.1498602506 -1.9003641798 -1.0580421240 -0.2629702880 -2.8047467193 1.8167443034 0.3095612645 -0.7339840581 -3.2471492912 3.9009320159 -0.4035167856 3.9975069918 0.6556971937 0.2185361200 1.3783547880 0.5372982763 -2.0258831437 1.4856670888 -2.7191978423 0.1431230845 1.6786827908 -0.6704584396 -1.4110323529 1.0000772483 -1.2227411554 2.1255678113 3.1673923044 -0.5705651833 -1.3617501766 -2.2579208154 -3.2996298868 2.0977827796 0.4649934185 2.3593087352 0.1575644811 0.7672453263 1.6591359799 -3.0710014278 -1.1958953005 0.0209742885 0.0805053493 -0.4458880017 0.5099324791 1.8952131355 1.2390824724 5.8562572976 -0.7793211188 0.8773380386 -2.7480522199 0.9638059175 -0.1867303586 -4.8997757056 -1.2414340623 1.3167842245 2.0678336061 0.6031122816 2.1234840299 -2.2696536433 0.3179218886 1.8392789759 0.7876521973 -2.0989095606 -0.0408792108 -1.4522334107 2.2580714562 1.3592930156 -0.4905659115 2.1833501204 0.0255536721 1.1369062187 1.8264373591 -1.1622767385 -1.3779301346 -4.1004421597 -1.9810145089 -2.6519627042 -5.9576070923 0.3502301980 -2.0234288501 1.5692681283 -0.4796856704 -0.6711405106 -2.7531114691 2.6384189973 -3.4337660111 -2.2207197002 -0.7254558245 -2.2130461028 
0.3279741364 -1.8777813009 -0.7156072845 0.9414422217 -0.0404779244 0.5653892491 0.2408711913 0.2116954144 0.6900366255 -1.0030567658 0.0565483853 -0.1463502292 -0.2396050575 1.8761012439 -2.5222524357 3.3448711160 -0.8618791944 -1.6584849330 -0.8233099086 -0.9838962026 -0.2504049402 0.0198997755 0.2878234548 3.6599856676 2.1611542979 0.7248511557 -1.0906015928 1.6383358964 -1.7758538122 -0.1337688830 1.2400102404 0.8330104155 -0.1230412362 1.9667564125 -1.2228371136 -0.6855329758 -0.3174614966 0.4078881762 -0.0069950639 0.6818983873 0.5450819654 0.8693101358 -0.6565789054 -0.9321863850 -1.4290259365 -2.2190233085 -3.0727034020 0.1839525766 0.3363069975 -0.1905919559 -1.2155978558 -0.0141438158 2.1885731644 0.2392330697 -1.2933291387 -0.7115537982 2.0737086847 -0.6537271009 1.5043314287 -0.2037522049 1.1819936659 1.2287854388 0.7026988394 1.7286022557 -0.1554629747 1.5226666029 -1.3447508532 -1.0786180765 1.5391242343 0.4412275257 -0.1179133170 -1.2802577004 -0.4898974435 0.3921034751 -0.0511622811 -1.2798586423 -0.8477346807 0.6499079334 -1.0054521072 -0.1044728795 0.4630356997 -1.3928444918 0.0038015769 0.2065125811 0.1063989706 0.1755440572 -1.5112234328 2.4829273159 -1.8377584827 -0.8734628274 -0.4394648547 -0.5409751282 -1.5781287512 -0.0198685030 1.2295602273 -0.8327430263 0.2170343045 -0.3847547246 -0.2861063194 -1.0654047988 -1.1368309804 0.2220411940 -1.3061484263 2.1967000419 
2.2357076458 -0.3459010516 1.7669679125 1.7685499604 1.4110275871 2.7524208031 -2.7849756768 -1.5736778865 0.3229623900 -0.8938431460 -2.2083822941 2.5345731998 -3.0334801462 0.9571672171 -0.3439514582 -0.1440309635 -2.2423274278 0.4017443815 -0.1869610268 -1.4915206464 2.4898440434 1.6705998958 -0.9101197526 -0.9566748508 0.1342979368 -3.1680477727 -0.0441761054 -0.5674615925 -0.7673367780 4.8461808271 -1.5593688798 -1.7172026407 -1.1659878940 2.0447976128 1.0805579073 1.3740418651 1.0711623731 0.8357799288 -0.4573728539 -0.5373642155 -1.0562150621 -0.7839149098 -0.1992624878 3.9634168375 -0.5090961807 0.9303855075 1.2579928401 -1.5480734652 0.3816812388 -0.7593112189 -0.6028262735 -1.8914287425 1.9791679969 1.5861170283 0.3990695124 -0.1833235642 1.3402848569 -0.4476992324 -0.8684583047 -1.7391184507 -0.2862500529 -1.9415564066 0.6217330436 -2.9139173725 -2.0975781645 1.1247484134 -1.4439904481 -1.7220234080 -0.2005288491 -0.1414564550 4.0793867630 0.2387995045 -1.2245832905 -0.4714625357 0.3743627280 0.9268655399 -1.5205919213 -1.2651338073 0.4119270447 0.7899310719 0.4591923772 0.9342516640 0.1991274408 2.9359425246 1.6908930531 1.7287568600 -2.4682974113 1.2115004367 0.6405253680 0.1576916485 -1.1021827561 -1.5318751791 -0.4606343832 2.0357880792 -3.0513088157 -1.5418121885 2.6482182401 -1.7075299753 -0.0497053528 0.2042120529 -1.9909023917 2.0532944511 -0.5025344876 0.9862531982 
0.6815536815 1.0140047745 -2.5292181740 -0.0544847223 3.8297696516 1.2364380914 -0.2514303224 -1.8389843097 -0.7016314674 0.0950205773 -1.7230101003 -3.0550140388 3.5169614970 1.0965043660 -1.6774765600 0.2480641104 1.0333592827 -1.1681799928 -0.3021550770 -1.5594792818 0.1390429294 -3.1676232905 0.8478654713 -2.3707904577 -0.7903791292 -1.0827303092 1.6173887965 -5.1804508398 -1.3405981066 0.3605688815 -0.7766248762 1.1642032788 -0.1793452201 -1.5980884836 -2.3553023390 -0.8648744095 0.6507815038 0.3981729001 -0.6195019071 -2.4628410602 -2.5462488654 -0.5263103140 0.0105974855 0.9583687018 0.7179787962 0.5117207523 1.0776903589 0.5416645055 0.1099739502 0.4408774641 -0.5603703920 0.1974908323 0.4682553101 -0.7950786696 -0.1658947100 1.0006385376 1.8665283195 -1.0487095792 -1.1658358548 -0.5013996757 3.4784457422 2.3921831958 1.3134145692 0.3197730861 0.6451914505 -2.6859978634 2.1578466216 0.8018472202 1.1534390698 -2.5180248627 -0.1353834544 -0.4824956567 -1.5737813796 -1.2541554582 0.9095530602 -0.5800281398 2.4080785067 -0.0378094830 1.7867767617 1.7004944610 2.9255144527 3.4765883023 0.3883066112 -1.7259341695 1.7203464668 -1.1363426487 2.7109276246 -0.6327571847 -2.2020254600 -2.4233267458 -3.4464841188 -0.3392605115 -3.5941610405 0.1227489804 -0.2810031633 1.0896550363 -3.3427563993 0.2417967327 0.7567480707 -0.1011096338 1.3955230196 -1.6195853919 -5.2620896401 2.8891096862 
-3.0936804372 -3.0494726233 -2.6555575840 -3.5837238260 1.2563776532 0.4574038158 -5.1430741072 -1.2726909351 1.0831071478 0.8913130506 -5.7531031688 -2.1579817145 0.2128998039 0.0573914981 4.0906072242 1.3022353205 0.8926788875 1.7141923752 -0.1440819465 0.4909493093 -0.4071762461 -0.7819421847 -0.1524392617 2.1214119740 0.6574542858 -1.0263094231 -3.3748305279 0.2118977779 2.9253880773 -1.4319220551 -0.1559279276 -2.3463766724 -3.9479198703 0.8470624029 -2.2957659884 -2.7184956981 0.4004317803 -0.8822961701 -0.3895914241 -0.0949195095 -0.0034097370 1.0653649748 1.1979300941 -0.2239003784 3.1608632973 0.8066385940 -1.3200713726 -2.5054549502 0.1900833907 1.2888130269 -1.8842427415 -0.4196662418 0.8728795840 1.9386570008 -0.5870412170 -1.0015793438 0.9845205064 1.4280537835 -1.8354451974 0.2131378593 -0.3964682159 0.5124943461 0.6165320872 3.9839565122 -0.9804408146 0.6286215879 -2.9387113452 3.3615163084 0.0943829748 2.7507829537 0.8498540522 3.6962118788 -0.0067411280 0.3503907349 1.5908469575 0.5378868599 -1.1048798052 -4.3437509902 -2.6325423260 0.9679510838 -1.0774404648 1.8657299989 1.3880648181 1.0753430427 2.6150369721 1.6908898235 0.3974730839 -1.2723941670 -4.3085153248 -0.1347846542 -0.6417141093 -0.2741441940 0.1269336307 0.5935199979 -0.4050814374 0.0275091522 -0.2608061147 -2.5086612702 -2.4906610842 0.9817773103 -2.0473765367 -3.7422760006 2.3760715857 3.8903866000 
