Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.301623,0.939377,-0.304353,0.617292,0.670967,0.746262,0.95621,-0.45993,-0.357124,0.879254,-0.451752,-0.95914,-0.873357,0.661559,-0.909449,0.322921,-0.480057,-0.0817733,0.838702,0.403785,-0.923276,-0.462083,-0.818301,0.590199,-0.144234;-0.189976,48.5235,9.02922,39.6555
11;0.596157,0.868404,-0.855712,0.915352,0.362298,-0.0722016,0.846111,0.0317604,-0.296182,0.405137,-0.487959,-0.756627,-0.812567,0.781139,-0.690888,0.547091,-0.719628,-0.719344,0.492037,0.523133,-0.770018,-0.928884,-0.901443,0.739958,-0.132349;7.49661,38.6155,22.3376,44.0788
12;0.532788,0.923425,-0.786188,0.928918,0.45766,-0.271195,0.885925,0.0537438,0.0491723,0.405137,-0.35496,-0.760536,-0.812567,0.735464,-0.724217,0.525847,-0.865479,-0.644351,0.333918,0.497323,-0.610811,-0.938962,-0.890777,0.74354,-0.156365;7.08309,35.3188,21.3271,45.8222
13;0.497168,0.934281,-0.801959,0.925427,0.414697,-0.289458,0.872799,0.0957812,0.0568054,0.405137,-0.238204,-0.760079,-0.812567,0.733062,-0.716492,0.503063,-0.852829,-0.652082,0.38541,0.47423,-0.643879,-0.952731,-0.908327,0.743083,-0.0674549;7.04147,36.5793,20.9553,46.7118
14;0.490912,0.934129,-0.795571,0.918408,0.409807,-0.249677,0.869437,0.0974502,0.067223,0.405137,-0.242174,-0.760126,-0.812567,0.734018,-0.706453,0.507855,-0.85269,-0.660226,0.362484,0.436651,-0.628643,-0.949656,-0.918503,0.743835,0.011539;7.25835,35.5915,20.6292,46.2243
15;0.489668,0.934011,-0.792516,0.912066,0.415287,-0.228508,0.86812,0.0972568,0.0648973,0.405137,-0.24263,-0.760176,-0.812567,0.73356,-0.691606,0.505651,-0.848374,-0.658526,0.359846,0.436617,-0.628445,-0.950881,-0.918193,0.74427,0.00884998;7.29746,35.4291,20.5709,46.1376
16;0.489923,0.93383,-0.792253,0.912232,0.41299,-0.239213,0.86756,0.0980067,0.0658237,0.405137,-0.246551,-0.760165,-0.812567,0.733516,-0.691628,0.505622,-0.847841,-0.659309,0.362802,0.436286,-0.632011,-0.950909,-0.91815,0.744257,0.00854118;7.32342,35.5308,20.6329,46.2986
17;0.489733,0.933796,-0.792095,0.912252,0.413327,-0.238771,0.867339,0.0980328,0.0658447,0.405137,-0.246871,-0.76017,-0.812567,0.733574,-0.69151,0.506139,-0.847798,-0.659319,0.361564,0.437223,-0.631106,-0.950737,-0.91784,0.744255,0.0058848;7.31791,35.5027,20.6193,46.2765
18;0.489727,0.933785,-0.792109,0.912484,0.413353,-0.240137,0.867328,0.0979817,0.0657151,0.405137,-0.246901,-0.76017,-0.812567,0.73355,-0.691894,0.506008,-0.847867,-0.659135,0.361745,0.437238,-0.631228,-0.950802,-0.917813,0.744242,0.00566816;7.31639,35.5145,20.6302,46.2865
19;0.489747,0.933792,-0.792112,0.912499,0.413205,-0.239955,0.867358,0.0979914,0.065764,0.405137,-0.246841,-0.760169,-0.812567,0.733554,-0.691903,0.506025,-0.847879,-0.659182,0.361759,0.437243,-0.631183,-0.950794,-0.91781,0.744241,0.00564776;7.31587,35.5126,20.6276,46.2859
20;0.489741,0.933792,-0.792121,0.912502,0.413249,-0.239955,0.867354,0.0979873,0.0657582,0.405137,-0.246829,-0.760169,-0.812567,0.733554,-0.691905,0.506019,-0.84788,-0.659176,0.36168,0.437236,-0.631124,-0.950794,-0.917815,0.744241,0.00568851;7.31608,35.5112,20.6276,46.2844
21;0.489742,0.933792,-0.792119,0.912498,0.413244,-0.239952,0.867355,0.0979872,0.0657578,0.405137,-0.246828,-0.760169,-0.812567,0.733552,-0.691902,0.50601,-0.84788,-0.659178,0.361703,0.437231,-0.63114,-0.950798,-0.917816,0.744241,0.0056964;7.31611,35.5116,20.6278,46.2848
22;0.0626806,0.961865,-0.628971,0.753939,0.695405,-0.142714,0.845151,-0.208683,-0.479682,0.759606,-0.588786,-0.891754,-0.935838,0.838493,-0.890562,0.0978536,-0.796519,-0.212433,0.628032,0.172703,-0.604624,-0.858407,-0.93072,0.638057,0.18838;5.55627,44.0162,23.8039,42.775
23;0.503844,0.946529,-0.552135,0.753785,-0.349348,0.460458,0.83332,-0.325787,0.319728,-0.154757,0.129971,-0.372386,-0.609409,0.453568,-0.127272,0.222421,-0.740366,-0.436248,0.529867,0.610351,-0.404024,-0.934857,-0.791608,0.5486,0.316461;3.53277,27.8034,16.843,54.7292
24;0.439266,0.911552,-0.577311,0.540778,-0.172318,0.0361397,0.635535,-0.0813972,0.370851,-0.154757,0.136397,-0.375166,-0.609409,0.242861,-0.438765,0.185,-0.704716,-0.370842,-0.0581843,0.419826,0.223427,-0.85514,-0.887828,0.539216,0.672139;3.45527,13.3309,14.8022,41.0161
25;-0.0505795,0.943324,-0.115726,-0.295969,0.175052,0.357792,0.546261,-0.214841,-0.253888,0.388041,-0.265726,-0.679016,-0.855654,0.46429,-0.709755,-0.374946,-0.595965,0.161337,0.389242,0.0648027,0.0757066,-0.777333,-0.902444,0.386125,0.763247;0.816887,25.7582,15.5528,33.1643
26;0.157046,0.91825,-0.501775,0.364191,0.400161,0.192463,0.833439,-0.271809,-0.574571,0.759606,-0.571191,-0.889301,-0.935838,0.827534,-0.82183,-0.0393992,-0.448212,-0.646158,0.530166,0.0416611,-0.771039,-0.810977,-0.930171,0.637183,0.176003;7.8547,35.321,19.3819,38.8652
27;-0.224272,0.963088,-0.176889,0.839055,0.470787,0.523214,0.934794,-0.423061,-0.0529618,0.879254,-0.702053,-0.959377,-0.873357,0.631087,-0.825588,0.29586,-0.731659,-0.529114,0.724065,0.394285,-0.725821,-0.541105,-0.820447,0.588482,-0.216321;2.83228,40.5314,8.70834,43.9865
28;-0.263078,0.965917,-0.343392,0.850177,0.561039,0.426076,0.929942,-0.31225,-0.252408,0.879254,-0.541405,-0.959242,-0.873357,0.654871,-0.895643,0.287808,-0.632099,-0.361386,0.744258,0.468128,-0.651961,-0.565012,-0.807179,0.581568,-0.299024;1.77594,44.329,10.6139,41.2402
29;0.570329,0.893364,-0.851169,0.926383,0.495218,-0.164211,0.864463,0.0303175,-0.223326,0.405137,-0.35418,-0.758348,-0.812567,0.779523,-0.715316,0.509022,-0.743003,-0.729812,0.438635,0.537952,-0.696471,-0.940786,-0.895844,0.739475,-0.191473;7.27646,37.8401,22.9643,43.596
30;0.526185,0.925855,-0.793634,0.932727,0.464571,-0.289415,0.881963,0.0547286,0.0581863,0.405137,-0.336775,-0.7606,-0.812567,0.734739,-0.72978,0.515412,-0.866667,-0.658111,0.405072,0.466752,-0.658033,-0.943245,-0.905623,0.743301,-0.0669286;7.23228,36.8026,21.8629,46.8316
31;0.496161,0.93456,-0.797793,0.918579,0.420603,-0.237672,0.871938,0.0962008,0.060047,0.405137,-0.236891,-0.760163,-0.812567,0.734528,-0.704071,0.509897,-0.850973,-0.655831,0.389056,0.467834,-0.645545,-0.949014,-0.910054,0.743719,-0.0551817;7.02905,36.3183,20.6479,46.4113
32;0.490538,0.933866,-0.794972,0.917621,0.413401,-0.251693,0.868674,0.0967263,0.064412,0.405137,-0.244136,-0.760149,-0.812567,0.73411,-0.703968,0.508096,-0.85138,-0.657799,0.365663,0.435969,-0.632487,-0.949414,-0.918624,0.743909,0.0124282;7.26066,35.6974,20.7032,46.2938
33;0.49004,0.933922,-0.792283,0.912003,0.413522,-0.229086,0.868212,0.0972395,0.0647148,0.405137,-0.243873,-0.760161,-0.812567,0.733629,-0.691338,0.506208,-0.848215,-0.65844,0.361785,0.436917,-0.629993,-0.950679,-0.918024,0.744276,0.00752045;7.29239,35.4655,20.5716,46.1857
34;0.0629442,0.961874,-0.629274,0.753568,0.695281,-0.142299,0.845377,-0.208719,-0.479751,0.759606,-0.588689,-0.891751,-0.935838,0.838493,-0.890506,0.0976325,-0.796472,-0.212314,0.628137,0.172039,-0.604857,-0.858417,-0.930918,0.638069,0.190311;5.56244,44.0177,23.8068,42.775
35;0.503856,0.946527,-0.552155,0.753364,-0.349375,0.461091,0.833319,-0.325778,0.319736,-0.154757,0.129915,-0.372384,-0.609409,0.45357,-0.126763,0.222464,-0.740348,-0.43636,0.529812,0.610391,-0.40408,-0.934848,-0.791627,0.548613,0.31652;3.53591,27.7977,16.8388,54.729
36;-0.00163895,0.948804,-0.310433,0.0449687,0.240081,0.136013,0.583174,-0.372797,-0.196438,0.388041,-0.278953,-0.679526,-0.855654,0.483476,-0.779373,-0.265505,-0.615091,0.184149,0.292275,0.151963,0.263639,-0.618295,-0.905203,0.378255,0.761408;0.549542,24.5854,14.6926,34.6268
37;0.0731645,0.933571,-0.104549,-0.154004,-0.0479529,0.606441,0.679319,-0.507581,-0.413189,0.388041,-0.257057,-0.674673,-0.855654,0.57648,-0.599163,-0.381653,-0.443326,-0.119441,0.582856,0.1883,-0.359795,-0.79668,-0.863235,0.38754,0.618497;2.01919,30.5608,16.0655,38.6802
38;-0.205197,0.943838,-0.108988,0.659183,0.206084,0.560874,0.923123,-0.416655,-0.0637835,0.879254,-0.608158,-0.958767,-0.873357,0.570052,-0.860022,0.22121,-0.520047,-0.666122,0.563611,0.233262,-0.686316,-0.367606,-0.865888,0.584274,-0.00698189;3.16387,33.6594,2.78364,41.4374
39;-0.262808,0.951956,-0.308928,0.801122,0.685,0.488865,0.90417,-0.26738,-0.371151,0.879254,-0.656764,-0.9594,-0.873357,0.650637,-0.868,0.28074,-0.582137,-0.401415,0.66164,0.437427,-0.593341,-0.584181,-0.819007,0.584441,-0.240059;2.55257,42.6287,12.0196,37.5891
40;0.575424,0.890156,-0.84355,0.92153,0.503256,-0.173269,0.869448,0.0363494,-0.209449,0.405137,-0.387992,-0.758594,-0.812567,0.778113,-0.703142,0.500519,-0.727523,-0.731879,0.498607,0.558944,-0.743107,-0.944319,-0.882803,0.739988,-0.265499;7.30246,39.2585,23.3586,44.6573
41;0.524127,0.925008,-0.797807,0.937279,0.465263,-0.314373,0.87759,0.0563642,0.0608598,0.405137,-0.348299,-0.760612,-0.812567,0.736009,-0.738012,0.522047,-0.867787,-0.661126,0.409232,0.477823,-0.661951,-0.939001,-0.902362,0.742741,-0.0896931;7.21729,37.0687,21.8792,47.0032
42;0.495686,0.934385,-0.797371,0.920511,0.423541,-0.240954,0.871829,0.0946559,0.0568348,0.405137,-0.23529,-0.760181,-0.812567,0.734616,-0.708388,0.510461,-0.852683,-0.653451,0.38942,0.469565,-0.644761,-0.948818,-0.909026,0.74358,-0.0629612;6.96674,36.359,20.6946,46.3626
43;0.491057,0.933957,-0.795189,0.91825,0.411964,-0.252087,0.869405,0.0965365,0.0642639,0.405137,-0.242844,-0.760134,-0.812567,0.734121,-0.704704,0.507982,-0.851587,-0.657598,0.367241,0.435467,-0.63314,-0.949443,-0.918729,0.743865,0.0135129;7.2511,35.7257,20.7088,46.3208
44;0.49008,0.933934,-0.79245,0.911913,0.413609,-0.227899,0.868271,0.0971935,0.0647367,0.405137,-0.243695,-0.76016,-0.812567,0.733659,-0.691139,0.506302,-0.848218,-0.65848,0.36101,0.4368,-0.6293,-0.9506,-0.918129,0.74428,0.00839622;7.2948,35.4437,20.5611,46.1656
45;0.489947,0.933805,-0.792297,0.912284,0.413124,-0.239464,0.867549,0.0979304,0.0656114,0.405137,-0.246696,-0.760165,-0.812567,0.733537,-0.691704,0.505746,-0.847845,-0.659077,0.361897,0.436647,-0.631414,-0.950841,-0.918063,0.744254,0.00781971;7.32203,35.5169,20.6305,46.2866
46;0.489764,0.933793,-0.792111,0.912316,0.413205,-0.239182,0.867366,0.0980131,0.065794,0.405137,-0.246876,-0.760169,-0.812567,0.733556,-0.691655,0.506052,-0.847835,-0.659275,0.361636,0.437261,-0.631144,-0.950785,-0.917827,0.744252,0.00578674;7.31745,35.5067,20.6222,46.2801
47;0.489735,0.933789,-0.792119,0.91249,0.413311,-0.240074,0.867342,0.0979944,0.0657513,0.405137,-0.24687,-0.76017,-0.812567,0.733551,-0.69191,0.506013,-0.847875,-0.659166,0.36168,0.437249,-0.631167,-0.950799,-0.917812,0.744241,0.00566423;7.31642,35.5125,20.6288,46.2852
48;0.489741,0.933792,-0.792116,0.9125,0.413231,-0.239959,0.867355,0.09799,0.0657618,0.405137,-0.246833,-0.760169,-0.812567,0.733552,-0.691907,0.506017,-0.847881,-0.65918,0.361737,0.437239,-0.631166,-0.950798,-0.917812,0.744241,0.00566845;7.31597,35.5123,20.6278,46.2853
49;0.489741,0.933792,-0.79212,0.9125,0.413245,-0.239948,0.867355,0.0979885,0.0657609,0.405137,-0.246827,-0.760169,-0.812567,0.733553,-0.691903,0.506016,-0.84788,-0.659179,0.361694,0.437232,-0.631134,-0.950795,-0.917815,0.744241,0.00569402;7.31609,35.5114,20.6276,46.2846
50;0.489741,0.933792,-0.792119,0.912498,0.413246,-0.239948,0.867355,0.0979876,0.0657587,0.405137,-0.246828,-0.760169,-0.812567,0.733553,-0.691901,0.506012,-0.84788,-0.659179,0.361701,0.437231,-0.631139,-0.950797,-0.917816,0.744241,0.00569748;7.31612,35.5115,20.6277,46.2847
51;0.489742,0.933792,-0.792119,0.912497,0.413245,-0.239947,0.867355,0.0979884,0.0657604,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506012,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569692;7.31613,35.5115,20.6277,46.2847
52;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361701,0.437231,-0.631139,-0.950797,-0.917816,0.744241,0.00569663;7.31613,35.5115,20.6277,46.2847
53;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569654;7.31613,35.5115,20.6277,46.2847
54;0.0626801,0.961865,-0.628971,0.753939,0.695406,-0.142715,0.84515,-0.208684,-0.479683,0.759606,-0.588787,-0.891754,-0.935838,0.838493,-0.890562,0.0978536,-0.796519,-0.212431,0.628033,0.172703,-0.604625,-0.858407,-0.93072,0.638057,0.18838;5.55626,44.0163,23.8039,42.775
55;0.503844,0.946529,-0.552135,0.753785,-0.349349,0.460458,0.83332,-0.325787,0.319729,-0.154757,0.129971,-0.372386,-0.609409,0.453568,-0.127272,0.222421,-0.740366,-0.436248,0.529868,0.610351,-0.404024,-0.934857,-0.791608,0.5486,0.31646;3.53276,27.8034,16.843,54.7292
56;-0.00163647,0.948805,-0.310446,0.0449964,0.240001,0.136324,0.583186,-0.372804,-0.196431,0.388041,-0.27893,-0.679525,-0.855654,0.483478,-0.779363,-0.265515,-0.615087,0.184123,0.29229,0.151944,0.263777,-0.61828,-0.905208,0.378253,0.761424;0.548923,24.5823,14.6901,34.624
57;0.176444,0.908845,-0.518194,0.378383,0.471971,0.216719,0.829193,-0.293039,-0.649899,0.759606,-0.571965,-0.889232,-0.935838,0.82625,-0.84082,-0.0758814,-0.556221,-0.60436,0.558515,0.0623672,-0.730818,-0.830292,-0.929702,0.637341,0.167322;7.54832,36.186,20.5364,37.6955
58;-0.211483,0.967256,-0.172334,0.840041,0.4347,0.533512,0.948767,-0.422047,-0.038322,0.879254,-0.652768,-0.959329,-0.873357,0.631822,-0.830264,0.2887,-0.737819,-0.545402,0.744586,0.39296,-0.743995,-0.551313,-0.818722,0.588452,-0.216821;2.7061,40.6702,8.51263,44.4586
59;-0.265003,0.966386,-0.35272,0.850412,0.56929,0.431702,0.929607,-0.312843,-0.245134,0.879254,-0.53745,-0.959261,-0.873357,0.655377,-0.895531,0.291049,-0.630105,-0.365287,0.734103,0.459067,-0.638517,-0.558426,-0.815964,0.581458,-0.268325;1.86729,43.9847,10.4981,41.01
60;0.569764,0.892629,-0.849651,0.924214,0.500312,-0.153542,0.863127,0.0297917,-0.228073,0.405137,-0.355708,-0.758372,-0.812567,0.77935,-0.711191,0.50708,-0.744213,-0.72886,0.44276,0.536843,-0.699082,-0.941364,-0.896265,0.739856,-0.18889;7.28173,37.9016,22.9888,43.5324
61;0.526695,0.925999,-0.793178,0.932539,0.463157,-0.290121,0.882708,0.0551939,0.0586237,0.405137,-0.336185,-0.760594,-0.812567,0.734828,-0.729367,0.515785,-0.866297,-0.658801,0.40771,0.466725,-0.66032,-0.943033,-0.905423,0.743319,-0.0679593;7.22784,36.8518,21.8648,46.894
62;0.496057,0.934527,-0.798028,0.918671,0.421347,-0.237845,0.871815,0.0961398,0.0598871,0.405137,-0.237143,-0.760167,-0.812567,0.734581,-0.704084,0.510226,-0.850919,-0.655697,0.388311,0.467922,-0.64507,-0.948859,-0.910116,0.743711,-0.0547834;7.03137,36.3093,20.6496,46.3974
63;0.490562,0.933854,-0.794927,0.917596,0.413355,-0.251665,0.868683,0.0966745,0.0642944,0.405137,-0.244183,-0.760148,-0.812567,0.734096,-0.703993,0.508027,-0.851413,-0.657682,0.366062,0.435998,-0.632746,-0.949454,-0.918603,0.743912,0.0122577;7.25891,35.7062,20.7059,46.2986
64;0.490059,0.933926,-0.79229,0.912016,0.413427,-0.229064,0.868233,0.0972538,0.0647445,0.405137,-0.243855,-0.76016,-0.812567,0.733637,-0.691351,0.506245,-0.848212,-0.658465,0.361761,0.436933,-0.629982,-0.950659,-0.91802,0.744275,0.00748862;7.29219,35.4646,20.5702,46.1858
65;0.0629379,0.961874,-0.629284,0.753578,0.695301,-0.142309,0.845372,-0.208727,-0.479763,0.759606,-0.588689,-0.891751,-0.935838,0.838493,-0.890509,0.0976303,-0.796475,-0.212292,0.628101,0.172042,-0.604816,-0.858421,-0.930919,0.638069,0.190322;5.56241,44.0171,23.8069,42.7743
66;0.503858,0.946527,-0.552152,0.753361,-0.349393,0.461091,0.833322,-0.325778,0.319738,-0.154757,0.129917,-0.372384,-0.609409,0.453569,-0.126765,0.222456,-0.74035,-0.436361,0.529821,0.61039,-0.404087,-0.934851,-0.791627,0.548613,0.31652;3.5359,27.7978,16.8388,54.7293
67;0.439264,0.911551,-0.577304,0.540758,-0.172235,0.0358263,0.635525,-0.0813876,0.370847,-0.154757,0.136375,-0.375168,-0.609409,0.242858,-0.438784,0.185012,-0.704718,-0.370823,-0.058212,0.419843,0.223296,-0.855145,-0.887822,0.539217,0.672119;3.45591,13.3336,14.8045,41.0186
68;-0.0505806,0.943324,-0.115722,-0.295962,0.17503,0.35779,0.546264,-0.214837,-0.253884,0.388041,-0.265723,-0.679016,-0.855654,0.464289,-0.709761,-0.374924,-0.595963,0.161344,0.389285,0.0648064,0.0756468,-0.77734,-0.902442,0.386124,0.763241;0.8167,25.7595,15.5529,33.1652
69;0.157045,0.91825,-0.501778,0.364193,0.400154,0.192473,0.833438,-0.271809,-0.574568,0.759606,-0.571191,-0.889301,-0.935838,0.827534,-0.821831,-0.0393876,-0.44821,-0.64615,0.530155,0.0416615,-0.771032,-0.810968,-0.930171,0.637183,0.176005;7.85461,35.3207,19.3815,38.865
70;-0.224273,0.963088,-0.176888,0.839055,0.470785,0.523213,0.934793,-0.423062,-0.0529683,0.879254,-0.702054,-0.959377,-0.873357,0.631087,-0.825588,0.295859,-0.731659,-0.529108,0.724063,0.394285,-0.725818,-0.541108,-0.820447,0.588482,-0.216321;2.83225,40.5314,8.70843,43.9864
71;-0.263077,0.965917,-0.343392,0.850177,0.561034,0.426076,0.929942,-0.31225,-0.252405,0.879254,-0.541405,-0.959242,-0.873357,0.654871,-0.895643,0.287807,-0.632099,-0.361386,0.744258,0.468128,-0.651961,-0.565013,-0.807178,0.581568,-0.299024;1.77594,44.3289,10.6138,41.2402
72;0.570329,0.893364,-0.851169,0.926383,0.495218,-0.164211,0.864463,0.0303176,-0.223325,0.405137,-0.35418,-0.758348,-0.812567,0.779523,-0.715316,0.509021,-0.743002,-0.729812,0.438633,0.537952,-0.69647,-0.940786,-0.895844,0.739475,-0.191473;7.27647,37.84,22.9643,43.596
73;0.526185,0.925855,-0.793634,0.932727,0.464571,-0.289416,0.881963,0.0547286,0.0581863,0.405137,-0.336775,-0.7606,-0.812567,0.734739,-0.72978,0.515412,-0.866667,-0.658111,0.405072,0.466752,-0.658033,-0.943245,-0.905623,0.743301,-0.0669288;7.23228,36.8026,21.8629,46.8316
74;0.496161,0.93456,-0.797793,0.918579,0.420603,-0.237672,0.871938,0.0962008,0.0600471,0.405137,-0.236891,-0.760163,-0.812567,0.734528,-0.704071,0.509897,-0.850973,-0.655831,0.389056,0.467834,-0.645545,-0.949014,-0.910054,0.743719,-0.0551817;7.02905,36.3183,20.6479,46.4113
75;0.490538,0.933866,-0.794972,0.917621,0.413401,-0.251693,0.868674,0.0967263,0.064412,0.405137,-0.244136,-0.760149,-0.812567,0.73411,-0.703968,0.508096,-0.85138,-0.657799,0.365663,0.435969,-0.632487,-0.949414,-0.918624,0.743909,0.0124282;7.26066,35.6974,20.7032,46.2938
76;0.49004,0.933922,-0.792283,0.912003,0.413522,-0.229086,0.868212,0.0972395,0.0647148,0.405137,-0.243873,-0.760161,-0.812567,0.733629,-0.691338,0.506208,-0.848215,-0.65844,0.361785,0.436917,-0.629993,-0.950679,-0.918024,0.744276,0.00752044;7.29239,35.4655,20.5716,46.1857
77;0.489943,0.933809,-0.792305,0.912354,0.413044,-0.239547,0.867552,0.0979516,0.0656714,0.405137,-0.246688,-0.760165,-0.812567,0.733553,-0.691759,0.505846,-0.847844,-0.659111,0.361851,0.436678,-0.63136,-0.950801,-0.918049,0.74425,0.00769918;7.32134,35.5154,20.629,46.2869
78;0.489755,0.93379,-0.792115,0.912328,0.41325,-0.239205,0.867359,0.0979957,0.065763,0.405137,-0.246871,-0.760169,-0.812567,0.733555,-0.691668,0.506044,-0.847841,-0.659239,0.361593,0.43726,-0.631097,-0.950787,-0.917828,0.744251,0.0057917;7.31726,35.5061,20.6227,46.2791
79;0.48974,0.93379,-0.792117,0.91249,0.413285,-0.240073,0.867347,0.0979948,0.0657531,0.405137,-0.246867,-0.76017,-0.812567,0.73355,-0.691909,0.506006,-0.847875,-0.659169,0.361704,0.437245,-0.631181,-0.950801,-0.917812,0.744242,0.00566811;7.31639,35.5129,20.6288,46.2857
80;0.489741,0.933792,-0.792117,0.912499,0.413234,-0.239953,0.867355,0.0979907,0.0657637,0.405137,-0.246832,-0.760169,-0.812567,0.733553,-0.691905,0.506019,-0.84788,-0.659182,0.361723,0.437239,-0.631156,-0.950796,-0.917813,0.744241,0.00567063;7.31601,35.512,20.6277,46.2851
81;0.489741,0.933792,-0.792119,0.9125,0.413247,-0.239951,0.867354,0.0979881,0.06576,0.405137,-0.246828,-0.760169,-0.812567,0.733553,-0.691903,0.506015,-0.84788,-0.659178,0.361695,0.437232,-0.631135,-0.950796,-0.917815,0.744241,0.00569439;7.3161,35.5114,20.6277,46.2846
82;0.489741,0.933792,-0.792119,0.912498,0.413245,-0.239948,0.867355,0.0979879,0.0657593,0.405137,-0.246828,-0.760169,-0.812567,0.733553,-0.6919,0.506012,-0.84788,-0.659179,0.361702,0.437231,-0.63114,-0.950797,-0.917816,0.744241,0.00569722;7.31612,35.5116,20.6277,46.2847
83;0.489741,0.933792,-0.792119,0.912497,0.413245,-0.239947,0.867355,0.0979884,0.0657604,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361701,0.437231,-0.631139,-0.950797,-0.917816,0.744241,0.00569698;7.31613,35.5115,20.6277,46.2847
84;0.489741,0.933792,-0.792119,0.912497,0.413246,-0.239948,0.867355,0.0979883,0.0657601,0.405137,-0.246829,-0.760169,-0.812567,0.733553,-0.6919,0.506013,-0.84788,-0.65918,0.361701,0.437231,-0.631139,-0.950797,-0.917816,0.744241,0.00569663;7.31613,35.5115,20.6277,46.2847
85;0.0626801,0.961865,-0.628971,0.753939,0.695406,-0.142715,0.84515,-0.208684,-0.479683,0.759606,-0.588787,-0.891754,-0.935838,0.838493,-0.890562,0.0978536,-0.796519,-0.212431,0.628033,0.172703,-0.604625,-0.858407,-0.93072,0.638057,0.18838;5.55626,44.0163,23.8039,42.775
