Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.32795,0.805876,-0.272515,-0.144893,-0.354882,-0.388072,0.214274,0.566204,0.185851,-0.154757,-0.198545,-0.373117,-0.609409,0.133783,-0.161034,0.0834059,-0.485162,-0.429916,-0.177415,0.295048,-0.0858239,-0.886098,-0.829706,0.534825,0.515983;0.556159,-11.0811,-2.47045,2.22741
11;-0.13808,0.931346,0.159223,-0.304673,0.0615038,0.103378,0.486343,-0.127372,-0.231762,0.388041,-0.34607,-0.679476,-0.855654,0.459404,-0.669867,-0.322084,-0.447794,0.0986684,0.289147,0.00154722,-0.0772046,-0.77829,-0.853829,0.381376,0.651004;-1.92614,-8.71697,-5.4386,1.20196
12;-0.073413,0.865257,0.432774,-0.210946,0.151852,0.373967,0.624898,-0.507499,-0.582421,0.715293,0.1047,-0.837316,-0.926043,0.578362,-0.253819,0.17035,-0.0868599,0.119103,0.777626,0.586626,-0.377441,-0.541672,-0.897199,-0.124686,0.786797;-3.68796,-5.05814,-7.71641,-0.969863
13;-0.380073,0.814368,0.738341,0.0593653,0.169365,0.670116,0.790916,-0.818817,-0.263697,0.855182,0.264767,-0.937817,-0.854739,0.211174,-0.605307,0.388511,0.0523833,0.378157,0.856881,0.612463,-0.405882,0.211823,-0.860855,-0.199217,0.826704;-1.54712,-1.68862,-8.03503,-1.57545
14;-0.214812,0.74378,0.0053739,-0.78202,0.865271,0.45923,0.65936,-0.330403,-0.958117,0.736599,-0.15815,-0.764159,-0.902274,0.627954,-0.758288,0.442746,-0.175878,-0.00698377,0.718919,0.412317,-0.380101,-0.736529,-0.964398,0.0960343,0.964494;-3.37692,-7.82257,-8.72227,-0.241181
15;-0.497446,0.922709,0.266182,0.0166869,0.738879,0.590369,0.972355,-0.261293,-0.745189,0.956747,-0.372883,-0.971508,-0.914522,0.559742,-0.883847,0.751413,-0.733626,-0.525395,0.902811,0.497128,-0.939408,-0.411862,-0.944073,0.354251,0.751225;0.622858,-6.3192,-5.71663,-3.04244
16;-0.598272,0.971919,0.433551,-0.449742,0.725768,0.830237,0.97123,-0.245911,-0.702883,0.866832,0.274738,-0.909905,-0.810309,0.212888,-0.728675,0.640528,-0.551933,0.187696,0.89467,0.709584,-0.657168,-0.519939,-0.888385,0.0235654,0.881835;-1.72102,-6.27662,-6.71835,-0.0291675
17;-0.603473,0.956268,0.398505,-0.681132,0.467255,0.815004,0.960105,-0.22456,-0.658913,0.866832,0.378316,-0.908116,-0.810309,0.185546,-0.796758,0.606984,-0.445348,0.11977,0.893035,0.574637,-0.745059,-0.442595,-0.941326,0.0182328,0.949107;-0.762261,-6.32925,-7.68064,-1.11507
18;-0.659061,0.940381,0.238454,-0.876824,0.667233,0.768371,0.904603,-0.509362,-0.737243,0.791505,0.28549,-0.674471,-0.766399,0.175333,-0.33661,0.505876,-0.111545,0.310745,0.778192,0.294158,-0.601979,-0.455314,-0.942318,0.116166,0.952484;-2.00157,-5.24088,-8.40849,-0.696616
19;-0.824116,0.94577,0.684969,-0.809675,0.0930105,0.842545,0.938111,-0.493668,-0.344329,0.896213,-0.000234386,-0.867757,-0.575129,-0.441258,-0.182262,0.609986,-0.302959,0.223229,0.874275,0.424691,-0.721944,0.324153,-0.877172,0.036039,0.922313;1.9258,-1.2052,-6.924,-1.16717
20;-0.302471,0.791577,-0.135743,-0.860643,0.610809,0.462424,0.863769,0.293408,-0.734459,0.469903,0.490249,-0.365828,-0.415826,-0.121189,0.305512,0.76653,-0.0623795,-0.247166,0.421286,0.61888,-0.503846,-0.752616,-0.90204,0.305502,0.888862;-1.50617,-5.75212,-6.17668,1.06603
21;-0.378429,0.85977,-0.0177031,-0.769741,0.281363,0.0789307,0.865027,0.24649,-0.119939,0.469903,0.221055,-0.371698,-0.415826,-0.354777,0.180578,0.748444,-0.589348,-0.152924,0.647231,0.474299,-0.715988,-0.615402,-0.927134,0.30766,0.941234;2.0823,-8.80593,-4.69543,1.72602
22;-0.0917989,0.888564,-0.327941,-0.532419,-0.314405,0.430551,0.74466,-0.00910976,0.556506,-0.023562,0.377279,-0.196764,-0.230963,-0.287851,0.248095,0.257462,-0.0921801,0.131236,0.276245,0.254748,-0.525232,-0.553123,-0.775953,0.557146,0.572111;1.8902,-6.34881,-3.7407,0.458573
23;0.367718,0.759355,-0.573997,-0.123637,-0.423256,-0.148704,0.113574,0.510465,0.0991504,-0.154757,-0.370362,-0.368103,-0.609409,0.155177,-0.217045,0.207682,-0.588218,-0.35172,-0.0365532,0.310029,-0.288586,-0.792485,-0.905105,0.538151,0.754006;1.1207,-11.6095,-2.34451,0.963631
24;-0.117541,0.933073,0.279917,-0.394758,0.0130186,0.262799,0.576516,-0.142718,-0.297844,0.388041,-0.274781,-0.678867,-0.855654,0.46251,-0.666592,-0.286274,-0.587048,0.175171,0.249813,0.0191905,-0.0261332,-0.756439,-0.822261,0.387532,0.578791;-2.09003,-7.57572,-4.94456,1.45546
25;0.0464909,0.939092,-0.159806,-0.0799137,-0.126323,0.49599,0.694531,-0.488199,-0.322584,0.388041,-0.253959,-0.674744,-0.855654,0.575023,-0.547929,-0.332458,-0.0628862,-0.13227,0.482239,0.184068,-0.384961,-0.802079,-0.861652,0.380767,0.620239;-3.1697,-5.65691,-5.68422,-2.00564
26;-0.219599,0.919141,-0.12379,0.658017,0.22211,0.523815,0.851211,-0.420281,-0.0596979,0.879254,-0.774214,-0.958782,-0.873357,0.567061,-0.859325,0.225863,-0.549181,-0.648589,0.529525,0.238458,-0.64274,-0.322713,-0.866973,0.584174,-0.00488351;0.264449,-1.37759,-4.42843,-2.75379
27;-0.56935,0.959166,0.0654599,0.427187,0.893337,0.28677,0.962451,0.189653,-0.855509,0.956747,-0.447405,-0.972023,-0.914522,0.612492,-0.859269,0.77283,-0.822902,-0.616845,0.79621,0.69055,-0.645099,-0.674324,-0.91713,0.346062,0.506794;-1.02942,-7.21938,-4.60969,-0.318626
28;-0.571231,0.970772,-0.0200773,0.230853,0.887687,0.51167,0.988987,-0.0456495,-0.765469,0.956747,0.0491107,-0.971998,-0.914522,0.623519,-0.921955,0.773014,-0.741961,-0.359732,0.905981,0.653023,-0.856039,-0.641101,-0.941122,0.350285,0.652594;-0.709512,-7.66339,-5.27623,-1.13842
29;-0.62013,0.976638,0.41622,-0.365272,0.584621,0.82506,0.972172,-0.299735,-0.603647,0.866832,0.314807,-0.909492,-0.810309,0.213236,-0.776987,0.630859,-0.689679,0.200743,0.911645,0.630813,-0.662676,-0.520682,-0.927618,0.0232828,0.931531;-1.17928,-6.66431,-6.51566,-0.262534
30;-0.605699,0.961718,0.416384,-0.694199,0.459148,0.832934,0.964522,-0.225067,-0.658593,0.866832,0.470498,-0.908083,-0.810309,0.186089,-0.771838,0.60766,-0.450178,0.113783,0.873851,0.565246,-0.685899,-0.465481,-0.943739,0.0219898,0.951731;-0.855204,-6.11471,-7.69048,-0.902426
31;-0.263683,0.916053,-0.0964845,-0.812366,0.78771,0.579107,0.883587,-0.136367,-0.88707,0.736599,0.187763,-0.765743,-0.902274,0.620127,-0.735338,0.485493,-0.379675,0.129834,0.795119,0.413904,-0.704604,-0.780974,-0.974777,0.103895,0.973015;-2.97143,-9.11599,-8.08043,-0.279978
32;-0.600389,0.955722,0.516837,-0.498544,0.314312,0.822686,0.956476,-0.471338,-0.531784,0.866832,0.195237,-0.908262,-0.810309,0.116985,-0.696148,0.612782,-0.696281,0.0230314,0.900555,0.56993,-0.815175,-0.34052,-0.932724,0.026505,0.942923;0.203989,-5.44415,-6.47072,-1.80622
33;-0.643903,0.949689,0.236347,-0.888399,0.731729,0.739665,0.926489,-0.458957,-0.770655,0.791505,0.437047,-0.675232,-0.766399,0.17572,-0.335312,0.515961,-0.0249616,0.314029,0.737911,0.351331,-0.484564,-0.506189,-0.931616,0.115353,0.939511;-2.57084,-5.09721,-8.5887,0.00942399
34;-0.825527,0.94333,0.673126,-0.8073,0.0710311,0.838338,0.931532,-0.494433,-0.309828,0.896213,-0.0675408,-0.867746,-0.575129,-0.442413,-0.223608,0.595434,-0.305997,0.229235,0.883381,0.387411,-0.742799,0.325379,-0.893839,0.035015,0.936275;2.07841,-1.47418,-7.09411,-1.36508
35;-0.306401,0.791778,-0.120838,-0.862698,0.607143,0.489211,0.859914,0.293535,-0.734887,0.469903,0.492819,-0.365753,-0.415826,-0.120797,0.332685,0.768199,-0.0692267,-0.255722,0.410005,0.631785,-0.492779,-0.7508,-0.895613,0.306949,0.878893;-1.50336,-5.51244,-6.11641,1.07112
36;-0.3784,0.860626,-0.0190528,-0.767553,0.286507,0.0548944,0.86645,0.247307,-0.121298,0.469903,0.22564,-0.371804,-0.415826,-0.355243,0.170287,0.747495,-0.58298,-0.1519,0.645907,0.472286,-0.715257,-0.620387,-0.927321,0.307103,0.941433;2.0581,-8.92906,-4.72007,1.76205
37;-0.091765,0.888273,-0.328808,-0.532761,-0.316852,0.435847,0.742697,-0.00917368,0.559114,-0.023562,0.372989,-0.19675,-0.230963,-0.28786,0.24948,0.257329,-0.0931471,0.13065,0.279191,0.253794,-0.526949,-0.552457,-0.777,0.557159,0.574196;1.91011,-6.3424,-3.74471,0.436725
38;-0.134762,0.829168,-0.303611,-0.340033,-0.616713,0.184921,0.218716,0.140462,0.522629,-0.023562,-0.275985,-0.192824,-0.230963,-0.373382,0.3606,0.222791,-0.357472,-0.174462,-0.0873231,0.15185,-0.114984,-0.487001,-0.808472,0.547149,0.637282;2.87357,-5.7368,-3.12269,0.736665
39;0.348937,0.798011,-0.230436,-0.22264,-0.333027,-0.26117,0.329971,0.557086,0.0492171,-0.154757,-0.124379,-0.371913,-0.609409,0.137678,-0.139104,0.130151,-0.570258,-0.370641,-0.220455,0.314474,-0.03212,-0.873838,-0.819869,0.540361,0.492699;-0.0227558,-10.1772,-2.13323,2.6227
40;-0.119141,0.936353,0.0677382,-0.291092,0.0580193,0.0709538,0.58373,-0.126127,-0.240555,0.388041,-0.284329,-0.679015,-0.855654,0.457466,-0.678604,-0.331421,-0.425086,0.127631,0.301524,0.0253094,-0.120848,-0.795954,-0.862111,0.380571,0.679015;-2.2618,-9.05107,-5.4445,1.37035
41;0.140318,0.904834,-0.545034,0.395818,0.426926,0.120908,0.784223,-0.270662,-0.56502,0.759606,-0.653125,-0.889403,-0.935838,0.826306,-0.815471,-0.00116031,-0.343246,-0.629963,0.475972,0.0645244,-0.738659,-0.811146,-0.928463,0.634883,0.163764;-2.87782,-5.47898,-5.12227,-2.37654
42;-0.225634,0.959067,-0.142656,0.840582,0.448311,0.508489,0.922648,-0.42377,-0.0528336,0.879254,-0.744828,-0.959358,-0.873357,0.62967,-0.830826,0.290098,-0.746986,-0.511613,0.731871,0.400933,-0.727918,-0.541505,-0.804776,0.588375,-0.26855;-0.501368,-2.03312,-3.01468,-1.60711
43;-0.569542,0.971689,-0.0279024,0.56503,0.842469,0.201859,0.972285,0.140681,-0.804123,0.956747,-0.302376,-0.971914,-0.914522,0.618218,-0.889621,0.779422,-0.838471,-0.591245,0.842148,0.701143,-0.684501,-0.642865,-0.922485,0.340807,0.521439;-0.895814,-7.56778,-4.27688,-0.261419
44;-0.569989,0.970353,-0.0243295,0.228247,0.888465,0.537087,0.988687,-0.0549345,-0.775183,0.956747,0.0594945,-0.971978,-0.914522,0.624729,-0.922906,0.776083,-0.770745,-0.356124,0.900161,0.624894,-0.831372,-0.62854,-0.949202,0.350735,0.705443;-0.681648,-7.68317,-5.26591,-1.11209
45;-0.618362,0.97707,0.420598,-0.387317,0.587117,0.831926,0.973661,-0.300341,-0.609676,0.866832,0.335744,-0.909483,-0.810309,0.212981,-0.768185,0.62796,-0.687519,0.20259,0.911727,0.628495,-0.66352,-0.528829,-0.928277,0.0240564,0.932455;-1.20538,-6.65057,-6.54504,-0.24857
46;-0.605138,0.961906,0.415907,-0.694547,0.454422,0.831298,0.964614,-0.224247,-0.655075,0.866832,0.468452,-0.908078,-0.810309,0.186089,-0.77111,0.607764,-0.44748,0.111987,0.874217,0.560577,-0.69125,-0.464966,-0.944848,0.0220529,0.953049;-0.83206,-6.13686,-7.71311,-0.944971
47;-0.659372,0.941713,0.237099,-0.877182,0.663414,0.760583,0.90456,-0.507345,-0.729389,0.791505,0.284354,-0.674532,-0.766399,0.174509,-0.326997,0.498041,-0.0982255,0.311187,0.775032,0.266284,-0.60018,-0.463933,-0.947259,0.116499,0.957831;-2.02867,-5.31425,-8.50858,-0.736561
48;-0.571559,0.921146,0.464972,-0.716616,0.341771,0.710875,0.921471,-0.11739,-0.682312,0.866832,-0.116028,-0.907803,-0.810309,0.0748681,-0.641414,0.599931,-0.547186,0.0309018,0.884925,0.552528,-0.796718,-0.203496,-0.940049,0.0238704,0.949749;0.180336,-5.68283,-7.02805,-1.12318
49;-0.667769,0.935338,0.268071,-0.896055,0.75808,0.723011,0.920155,-0.431676,-0.809649,0.791505,0.375479,-0.67517,-0.766399,0.174846,-0.322808,0.51332,-0.0624717,0.30674,0.745574,0.432515,-0.558974,-0.480837,-0.905803,0.116046,0.909218;-2.40813,-5.17869,-8.2557,-0.0408807
50;-0.825427,0.944287,0.665869,-0.802163,0.0877902,0.832455,0.937798,-0.493428,-0.32713,0.896213,-0.0311232,-0.867772,-0.575129,-0.442163,-0.283082,0.604702,-0.288312,0.227664,0.886921,0.403649,-0.751428,0.319805,-0.886169,0.0325449,0.930922;2.02606,-1.55958,-7.10515,-1.40965
51;-0.304529,0.788908,-0.130191,-0.861954,0.608344,0.516937,0.858506,0.291455,-0.732934,0.469903,0.482681,-0.365773,-0.415826,-0.120631,0.320833,0.768887,-0.0753212,-0.250277,0.418618,0.625561,-0.499197,-0.747784,-0.899103,0.306283,0.884387;-1.48795,-5.47641,-6.1234,1.00698
52;-0.378308,0.861019,-0.0156642,-0.768634,0.283975,0.0666001,0.867413,0.246651,-0.123554,0.469903,0.230918,-0.371736,-0.415826,-0.354902,0.175338,0.748046,-0.587053,-0.151479,0.646341,0.474623,-0.715483,-0.618525,-0.926428,0.307406,0.940647;2.05987,-8.86111,-4.69555,1.7507
53;-0.0913629,0.888564,-0.329948,-0.532279,-0.316101,0.432979,0.744657,-0.00921446,0.558141,-0.023562,0.375755,-0.196744,-0.230963,-0.287871,0.247732,0.25737,-0.0907585,0.13099,0.277742,0.25242,-0.526105,-0.553041,-0.778079,0.5571,0.576588;1.89736,-6.36203,-3.75939,0.440137
54;0.367551,0.759032,-0.573093,-0.125876,-0.423038,-0.146324,0.111639,0.510449,0.0990889,-0.154757,-0.371417,-0.368106,-0.609409,0.155233,-0.215016,0.207845,-0.588789,-0.35177,-0.0376044,0.31052,-0.287559,-0.792023,-0.904974,0.538296,0.75356;1.12443,-11.5936,-2.34543,0.964929
55;-0.11753,0.933095,0.281193,-0.39453,0.0125522,0.261199,0.576841,-0.142646,-0.298163,0.388041,-0.27443,-0.678868,-0.855654,0.462475,-0.666803,-0.286457,-0.586648,0.17527,0.24994,0.0187271,-0.0271445,-0.756757,-0.822043,0.387521,0.578315;-2.08964,-7.58276,-4.94494,1.45035
56;0.150417,0.916322,-0.558395,0.441058,0.408174,0.0607933,0.837937,-0.269282,-0.584946,0.759606,-0.569953,-0.889259,-0.935838,0.82556,-0.816849,-0.0193973,-0.209895,-0.612637,0.453862,0.0580179,-0.744001,-0.83483,-0.928882,0.632586,0.170283;-3.34602,-5.61746,-5.47872,-2.53161
57;-0.223414,0.95419,-0.181563,0.839435,0.442889,0.507958,0.906978,-0.424813,-0.0348807,0.879254,-0.791702,-0.959338,-0.873357,0.62904,-0.829355,0.29105,-0.75095,-0.520014,0.726422,0.395561,-0.713779,-0.523404,-0.820313,0.588401,-0.215521;-0.387904,-2.18299,-3.11771,-1.58821
58;-0.570987,0.971397,-0.00616366,0.546184,0.845721,0.221411,0.97196,0.141234,-0.808928,0.956747,-0.299384,-0.971921,-0.914522,0.618063,-0.888099,0.778339,-0.844773,-0.590856,0.841168,0.706162,-0.682928,-0.645261,-0.918679,0.342122,0.497937;-0.895471,-7.40377,-4.25083,-0.254761
59;-0.569634,0.970624,-0.0265483,0.239338,0.887917,0.529099,0.988853,-0.0537085,-0.774456,0.956747,0.0639994,-0.971977,-0.914522,0.624705,-0.923558,0.775961,-0.76545,-0.356717,0.900543,0.624156,-0.834253,-0.629935,-0.949328,0.350415,0.70646;-0.694132,-7.72428,-5.26831,-1.12795
60;-0.618552,0.976969,0.420584,-0.38777,0.587086,0.832213,0.973421,-0.300564,-0.60901,0.866832,0.332024,-0.909485,-0.810309,0.212997,-0.767957,0.628299,-0.688314,0.202517,0.911669,0.627564,-0.660895,-0.527609,-0.928594,0.0240685,0.932852;-1.20193,-6.64297,-6.54626,-0.239766
61;-0.605168,0.961899,0.416206,-0.694644,0.454942,0.831301,0.964635,-0.22425,-0.655604,0.866832,0.46896,-0.908078,-0.810309,0.186087,-0.770812,0.607442,-0.447445,0.112197,0.874212,0.561416,-0.691332,-0.465166,-0.944651,0.0220833,0.952818;-0.835087,-6.13574,-7.71076,-0.942208
62;-0.264175,0.915823,-0.0959673,-0.812553,0.788238,0.579017,0.882775,-0.136289,-0.887121,0.736599,0.185499,-0.765752,-0.902274,0.620136,-0.733989,0.486301,-0.37966,0.129699,0.794157,0.414399,-0.70336,-0.780596,-0.974745,0.103982,0.97296;-2.97053,-9.1123,-8.0819,-0.276364
63;-0.600393,0.955712,0.517246,-0.498518,0.314297,0.822333,0.956477,-0.471288,-0.53199,0.866832,0.195167,-0.908263,-0.810309,0.116948,-0.696334,0.612631,-0.696087,0.0235383,0.900617,0.570238,-0.815311,-0.340992,-0.932567,0.0265019,0.942753;0.201955,-5.44745,-6.4708,-1.80616
64;-0.643893,0.949698,0.236255,-0.888387,0.731421,0.739692,0.926481,-0.458934,-0.77051,0.791505,0.436918,-0.675228,-0.766399,0.175723,-0.335538,0.515981,-0.0246817,0.313944,0.737907,0.351353,-0.48455,-0.506123,-0.931611,0.115339,0.939505;-2.57016,-5.09666,-8.58985,0.00796759
65;-0.825535,0.943311,0.673128,-0.807298,0.0711421,0.838381,0.931493,-0.494444,-0.309873,0.896213,-0.0677692,-0.867746,-0.575129,-0.442414,-0.223624,0.595433,-0.30606,0.229247,0.883339,0.387448,-0.742711,0.32545,-0.893827,0.0350146,0.936264;2.07824,-1.47367,-7.09385,-1.36454
66;-0.306394,0.791779,-0.120816,-0.862697,0.607153,0.489209,0.859932,0.293536,-0.734912,0.469903,0.49286,-0.365753,-0.415826,-0.120799,0.332659,0.768192,-0.0692268,-0.255723,0.410062,0.631824,-0.492831,-0.750818,-0.89559,0.306948,0.878858;-1.50337,-5.51246,-6.11616,1.07103
67;-0.378398,0.860628,-0.0190812,-0.767546,0.286505,0.0549074,0.866453,0.247307,-0.121285,0.469903,0.225641,-0.371804,-0.415826,-0.355241,0.170255,0.747499,-0.582973,-0.151905,0.645911,0.472281,-0.71526,-0.620367,-0.927324,0.307101,0.941436;2.05816,-8.92901,-4.72011,1.762
68;-0.0917668,0.88827,-0.328809,-0.532761,-0.316837,0.435865,0.742691,-0.00917724,0.559104,-0.023562,0.372985,-0.19675,-0.230963,-0.28786,0.249483,0.257329,-0.0931675,0.130653,0.27919,0.253795,-0.526946,-0.552454,-0.777001,0.557159,0.574197;1.91009,-6.34233,-3.74463,0.436771
69;-0.13476,0.829171,-0.303607,-0.340033,-0.616714,0.184918,0.218736,0.140462,0.522627,-0.023562,-0.275969,-0.192824,-0.230963,-0.373382,0.360599,0.222791,-0.357472,-0.174462,-0.0873138,0.151849,-0.114993,-0.487006,-0.808471,0.547149,0.63728;2.87355,-5.73683,-3.12267,0.73666
70;0.348937,0.798012,-0.230451,-0.22264,-0.333024,-0.261169,0.329972,0.557086,0.0492208,-0.154757,-0.124379,-0.371913,-0.609409,0.137678,-0.139104,0.130152,-0.570256,-0.370642,-0.220456,0.314477,-0.032119,-0.873837,-0.819872,0.54036,0.492707;-0.0227619,-10.1773,-2.13325,2.62272
71;-0.119141,0.936353,0.0677394,-0.291096,0.0580206,0.0709568,0.583728,-0.126127,-0.240555,0.388041,-0.284331,-0.679015,-0.855654,0.457466,-0.678605,-0.331421,-0.425095,0.127632,0.301526,0.0253097,-0.12085,-0.795954,-0.862111,0.380571,0.679015;-2.26178,-9.05108,-5.44448,1.37036
72;0.140318,0.904835,-0.545032,0.395818,0.426924,0.120909,0.784226,-0.270661,-0.56502,0.759606,-0.653121,-0.889403,-0.935838,0.826306,-0.815471,-0.00115994,-0.343245,-0.629963,0.475972,0.064524,-0.73866,-0.811146,-0.928463,0.634883,0.163763;-2.87782,-5.47897,-5.12227,-2.37654
73;-0.225634,0.959067,-0.142658,0.840582,0.448312,0.508488,0.922648,-0.42377,-0.0528333,0.879254,-0.744828,-0.959358,-0.873357,0.62967,-0.830826,0.290098,-0.746986,-0.511612,0.73187,0.400933,-0.727918,-0.541505,-0.804777,0.588375,-0.268547;-0.501369,-2.03313,-3.01469,-1.6071
74;-0.569542,0.971689,-0.0279018,0.565029,0.842469,0.20186,0.972285,0.140681,-0.804123,0.956747,-0.302377,-0.971914,-0.914522,0.618218,-0.889621,0.779422,-0.838472,-0.591245,0.842149,0.701143,-0.684502,-0.642866,-0.922485,0.340807,0.521439;-0.895813,-7.56778,-4.27688,-0.261421
75;-0.569989,0.970353,-0.0243295,0.228247,0.888465,0.537087,0.988687,-0.0549344,-0.775183,0.956747,0.0594948,-0.971978,-0.914522,0.624729,-0.922906,0.776083,-0.770745,-0.356124,0.900161,0.624895,-0.831372,-0.62854,-0.949202,0.350735,0.705443;-0.681648,-7.68317,-5.26591,-1.11209
76;-0.618362,0.97707,0.420598,-0.387317,0.587117,0.831926,0.973661,-0.300341,-0.609676,0.866832,0.335744,-0.909483,-0.810309,0.212981,-0.768185,0.62796,-0.687519,0.20259,0.911727,0.628495,-0.66352,-0.528829,-0.928277,0.0240564,0.932455;-1.20538,-6.65057,-6.54504,-0.24857
77;-0.605138,0.961906,0.415907,-0.694547,0.454422,0.831298,0.964614,-0.224247,-0.655075,0.866832,0.468452,-0.908078,-0.810309,0.186089,-0.77111,0.607764,-0.44748,0.111987,0.874217,0.560577,-0.69125,-0.464966,-0.944848,0.0220529,0.953049;-0.83206,-6.13686,-7.71311,-0.944971
78;-0.659372,0.941713,0.237099,-0.877182,0.663414,0.760583,0.90456,-0.507345,-0.729389,0.791505,0.284354,-0.674532,-0.766399,0.174509,-0.326997,0.498041,-0.0982255,0.311187,0.775032,0.266284,-0.60018,-0.463933,-0.947259,0.116499,0.957831;-2.02867,-5.31425,-8.50858,-0.736561
79;-0.208844,0.870067,-0.0534654,-0.81656,0.679021,0.340526,0.816711,-0.0484053,-0.88732,0.736599,-0.235485,-0.764561,-0.902274,0.547113,-0.620782,0.472638,-0.486916,0.0616874,0.837259,0.446868,-0.791736,-0.662583,-0.969313,0.104229,0.965408;-2.13069,-9.59214,-7.42398,-0.170253
80;-0.539861,0.939654,0.154586,-0.0492128,0.753879,0.545944,0.981836,-0.188825,-0.769136,0.956747,-0.0822378,-0.971452,-0.914522,0.563452,-0.888895,0.78425,-0.753115,-0.511679,0.87907,0.565914,-0.926001,-0.430139,-0.947101,0.354663,0.727488;0.591922,-6.56395,-5.5702,-2.27024
81;-0.839937,0.981371,0.660043,-0.60322,0.560525,0.907598,0.978024,-0.588837,-0.361071,0.896213,0.39237,-0.870661,-0.575129,-0.321925,-0.360159,0.648073,-0.385073,0.381472,0.886363,0.549995,-0.56683,-0.0501043,-0.829673,0.0364966,0.87527;0.0934605,-2.60378,-6.58205,0.37643
82;-0.834992,0.948024,0.602318,-0.903307,0.326319,0.843695,0.941422,-0.177668,-0.582843,0.896213,0.28482,-0.867505,-0.575129,-0.362246,-0.372715,0.605672,-0.010242,0.306163,0.857742,0.41952,-0.627847,0.14491,-0.892846,0.0252579,0.932432;0.384409,-2.3739,-8.19936,-0.557947
83;-0.32405,0.760368,-0.129725,-0.844577,0.503048,0.554831,0.832082,0.221592,-0.665266,0.469903,0.325346,-0.36479,-0.415826,-0.122023,0.311971,0.758869,-0.121852,-0.249707,0.532773,0.553045,-0.627608,-0.719173,-0.92471,0.306863,0.9231;-0.74443,-5.81633,-6.14083,0.0300146
