0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;160;60
8;167.071;52.9289
9;174.142;45.8579
10;181.213;38.7868
11;181.213;38.7868
12;181.213;28.7868
13;181.213;18.7868
14;181.213;18.7868
15;174.142;11.7157
16;174.142;11.7157
17;174.142;11.7157
18;164.142;11.7157
19;164.142;11.7157
20;157.071;18.7868
21;150;25.8579
22;142.929;32.9289
23;135.858;40
24;128.787;47.0711
25;121.716;54.1421
26;114.645;61.2132
27;107.574;68.2843
28;100.503;75.3553
29;93.4315;82.4264
30;93.4315;82.4264
31;93.4315;82.4264
32;100.503;89.4975
33;107.574;96.5685
34;114.645;103.64
35;121.716;110.711
36;121.716;110.711
37;121.716;110.711
38;131.716;110.711
39;131.716;110.711
40;138.787;103.64
41;145.858;96.5685
42;152.929;89.4975
43;160;82.4264
44;167.071;75.3553
45;174.142;68.2843
46;181.213;61.2132
47;188.284;54.1421
48;188.284;54.1421
49;188.284;54.1421
50;188.284;44.1421
51;188.284;44.1421
52;181.213;37.0711
53;174.142;30
54;167.071;22.9289
55;160;15.8579
56;152.929;8.7868
57;152.929;8.7868
58;152.929;8.7868
59;142.929;8.7868
60;142.929;8.7868
61;135.858;15.8579
62;128.787;22.9289
63;121.716;30
64;114.645;37.0711
65;107.574;44.1421
66;100.503;51.2132
67;93.4315;58.2843
68;86.3604;65.3553
69;79.2893;72.4264
70;72.2183;79.4975
71;65.1472;86.5685
72;65.1472;86.5685
73;65.1472;86.5685
74;72.2183;93.6396
75;79.2893;100.711
76;86.3604;107.782
77;86.3604;107.782
78;86.3604;107.782
79;96.3604;107.782
80;96.3604;107.782
81;103.431;100.711
82;110.503;93.6396
83;117.574;86.5685
84;124.645;79.4975
85;131.716;72.4264
86;138.787;65.3553
87;145.858;58.2843
88;152.929;51.2132
89;160;44.1421
90;167.071;37.0711
91;167.071;37.0711
92;167.071;27.0711
93;167.071;27.0711
94;160;20
95;152.929;12.9289
96;152.929;12.9289
97;152.929;12.9289
98;142.929;12.9289
99;142.929;12.9289
100;135.858;20
101;128.787;27.0711
102;121.716;34.1421
103;114.645;41.2132
104;107.574;48.2843
105;100.503;55.3553
106;93.4315;62.4264
107;86.3604;69.4975
108;79.2893;76.5685
109;72.2183;83.6396
110;72.2183;83.6396
111;72.2183;83.6396
112;79.2893;90.7107
113;86.3604;97.7817
114;93.4315;104.853
115;100.503;111.924
116;100.503;111.924
117;100.503;111.924
118;110.503;111.924
119;110.503;111.924
120;117.574;104.853
121;124.645;97.7817
122;131.716;90.7107
123;138.787;83.6396
124;145.858;76.5685
125;152.929;69.4975
126;160;62.4264
127;167.071;55.3553
128;174.142;48.2843
129;181.213;41.2132
130;188.284;34.1421
131;188.284;34.1421
132;188.284;34.1421
133;181.213;27.0711
134;174.142;20
135;167.071;12.9289
136;167.071;12.9289
137;167.071;12.9289
138;157.071;12.9289
139;157.071;12.9289
140;150;20
141;142.929;27.0711
142;135.858;34.1421
143;128.787;41.2132
144;121.716;48.2843
145;114.645;55.3553
146;107.574;62.4264
147;100.503;69.4975
148;93.4315;76.5685
149;86.3604;83.6396
