-0.012405 -0.487472 0.378022 0.035378 -0.839921 0.949401 0.053866 0.528978 -0.178769 0.043308 0.356640 -0.030087 0.035318 0.050883 0.881321 -0.561915 -0.690980 0.832859 -0.929931 0.830930 0.146850 -0.038092 -0.261624 -0.684236 0.651345 0.503075 -0.847301 0.313319 -0.806941 -0.590970 0.075404 -0.821439 -0.876278 0.964971 -0.609975 -0.631611 -0.014472 -0.022573 0.789980 -0.109423 -0.984736 0.635687 -0.873150 0.526550 
-0.888509 0.184442 1.034715 -0.537010 -0.251462 0.434520 0.468658 0.849181 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.437518 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.634246 -0.079396 0.384242 -0.771750 0.888257 -0.018440 
-0.888509 0.184442 1.034715 -0.537010 -0.251462 0.434520 0.468658 0.849181 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.437518 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.634246 -0.079396 0.384242 -0.771750 0.888257 -0.018440 
-0.888509 0.184442 1.034715 -0.537010 -0.251462 0.434520 0.468658 0.849181 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.437518 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.634246 -0.079396 0.384242 -0.771750 0.888257 -0.018440 
-0.892495 -0.385120 0.437060 0.655270 -0.276416 -0.663044 0.466720 0.528978 -0.178769 0.043308 0.356640 -1.542121 0.035318 0.050883 0.881321 -0.561915 -0.690980 0.832859 -0.929931 0.830930 0.146850 -0.038092 0.209715 -0.684236 0.651345 0.503075 -0.847301 0.313319 -0.806941 -0.590970 0.075404 -0.821439 -0.394985 0.954058 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 0.212292 -0.651254 0.789947 -0.850784 
0.095679 0.341782 0.432736 0.717715 0.916512 0.949401 0.053866 0.169539 -0.924130 0.739466 0.146180 0.462318 0.559028 -0.567921 0.995182 0.373957 -0.557107 0.898152 0.596570 -0.078509 -0.014798 0.541940 -0.232419 -0.959703 -0.227096 0.160632 -0.037364 -0.275364 0.739387 0.153960 0.545821 -0.655879 -0.494970 1.704930 -0.947519 -0.379002 -0.565408 0.116596 0.992417 -0.711258 -0.971273 -0.934313 0.093789 -0.442437 
-0.888509 0.184442 0.878022 -0.537010 -1.180166 -0.806173 0.468658 0.849181 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.736508 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.905471 0.051341 0.384242 -0.771750 0.888257 -0.018440 
0.095679 0.341782 0.432736 0.717715 0.916512 0.949401 0.053866 0.169539 -0.924130 0.739466 0.146180 0.462318 0.559028 -0.567921 0.995182 0.373957 0.116561 0.898152 0.596570 -0.078509 -0.014798 0.541940 -0.232419 -0.959703 -0.645296 0.160632 -0.037364 -0.275364 0.739387 0.153960 2.072119 -0.655879 -0.494970 1.704930 -0.947519 -0.379002 -0.565408 0.116596 0.992417 -0.711258 -0.971273 -0.934313 0.093789 -0.793811 
-0.888509 0.184442 0.878022 -0.537010 -1.180166 0.546836 0.635604 0.169539 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.736508 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.905471 0.051341 0.384242 -0.771750 0.888257 -0.018440 
-0.888509 0.184442 0.878022 -0.537010 -1.180166 0.546836 0.635604 0.169539 -0.800211 0.732861 0.489525 -0.806073 -0.896357 -0.689664 -0.101349 -0.561631 -0.314150 0.214521 -0.941330 -0.038043 0.736508 0.513652 0.449601 0.177112 0.064699 -0.355883 0.512767 0.715493 -0.451742 0.329766 0.248015 0.463880 0.054197 0.835394 -0.458604 -0.593286 -0.688377 0.327134 0.905471 0.051341 0.384242 -0.771750 0.888257 -0.018440 
