-0.715386 -0.874849 -0.183643 -0.949222 -0.899074 -0.737035 0.513305 0.541938 0.656918 0.255605 0.342538 -0.683221 -0.031162 0.654466 0.232860 0.916097 0.030837 0.997750 0.397848 0.978714 -0.402764 0.048293 -0.540681 -0.291783 -0.873719 0.140649 -0.577943 -0.906916 -0.909757 -0.046885 -0.532421 0.113949 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.948407 -0.054385 -0.824914 0.172517 -0.513334 -0.329362 0.377878 
0.013397 -0.303365 0.905243 0.768473 -0.154896 -0.102120 -0.663032 -0.152139 -0.493745 0.024529 -0.122006 0.312085 0.099431 0.774884 0.509679 -0.334069 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.736479 -0.839676 -0.586534 0.782540 0.967522 0.526428 -0.862537 0.549674 0.319895 -0.657947 0.771556 0.901381 -0.643887 0.313938 0.871670 -0.361134 -0.443293 -0.926021 0.274458 -1.183315 0.582274 -0.926913 
-0.122992 0.844879 0.139059 -0.204987 0.262843 0.503720 0.842203 0.512353 -0.300762 0.288705 0.275820 -0.593076 -0.044851 0.995510 -0.914737 -0.999774 0.507355 0.307057 0.449330 0.500037 -0.074408 -0.219567 -0.663489 0.803029 0.391806 -0.962859 0.944665 0.870918 0.052339 0.450198 0.044449 0.200955 0.940808 -0.307204 0.396489 0.769861 -0.457145 0.147240 0.769732 0.042946 -0.280414 -0.706074 0.691731 -0.944506 
-0.715386 -0.874849 -0.183643 -0.949222 -0.899074 -0.737035 0.513305 0.541938 0.656918 0.255605 0.342538 -0.683221 -0.031162 0.654466 0.232860 0.916097 0.030837 0.997750 0.397848 0.978714 -0.402764 0.048293 -0.540681 -0.291783 -0.873719 0.140649 -0.577943 -0.906916 -0.909757 -0.046885 -0.532421 0.113949 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.948407 -0.054385 -0.824914 0.172517 -0.513334 0.240407 0.377878 
-0.132186 0.999980 0.786867 0.669054 -0.526654 -0.051771 -1.820640 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
-0.132186 0.999980 0.786867 0.669054 -0.526654 -0.051771 -1.820640 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
-0.132186 0.999980 0.786867 0.669054 -0.526654 -0.051771 -1.820640 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
-0.132186 0.999980 0.786867 0.669054 -0.526654 -0.051771 -0.846114 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
0.582139 0.537238 -0.430208 -0.839683 -0.526654 -0.051771 -1.820640 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
-0.132186 0.999980 0.786867 0.669054 -0.526654 -0.051771 -0.846114 0.129085 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
0.582139 0.537238 -0.430208 -0.839683 -0.526654 -0.051771 -1.820640 0.593413 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
0.582139 0.537238 -0.430208 -0.839683 -0.526654 -0.051771 -1.820640 0.593413 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
0.582139 0.537238 -0.430208 -0.839683 -0.526654 -0.051771 -1.820640 0.593413 -0.916266 1.047227 -0.525502 0.454523 0.693694 0.092501 0.799374 0.882796 -0.821812 0.010662 -0.736103 0.898362 -0.143758 0.150702 0.777145 0.288970 0.097625 -0.006885 -0.826638 0.065577 0.907301 -0.305690 0.806713 -0.062341 0.506367 0.875417 -0.751901 -0.334108 -0.394301 -0.361698 -0.054385 0.839337 -0.958572 -0.595246 0.713684 -0.573809 
