Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
29;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
30;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
31;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
32;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
33;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
34;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
35;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
36;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
37;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
38;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
39;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
40;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
41;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
42;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
43;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
44;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
45;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
46;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
47;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
48;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
49;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
50;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
51;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
52;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
53;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
54;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
55;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
56;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
57;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
58;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
59;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
60;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
61;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
62;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
63;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
64;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
65;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
66;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
67;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
68;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
69;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
70;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
71;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
72;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
73;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
74;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
75;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
76;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
77;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
78;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
79;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
80;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
81;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
82;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
83;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
84;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
85;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
86;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
87;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
88;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
89;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
90;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
91;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
92;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
93;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
94;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
95;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
96;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
97;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
98;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
99;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
100;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
101;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
102;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
103;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
104;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
105;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
106;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
107;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
108;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
109;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
110;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
111;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
112;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
113;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
114;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
115;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
116;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
117;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
118;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
119;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
120;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
121;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
122;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
123;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
124;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
125;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
126;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
127;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
128;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
129;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
130;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
131;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
132;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
133;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
134;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
135;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
136;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
137;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
138;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
139;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
140;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
141;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
142;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
143;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
144;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
145;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
146;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
147;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
148;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
149;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
150;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
151;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
152;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
153;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
154;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
155;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
156;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
157;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
158;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
159;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
160;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
161;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
162;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
163;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
164;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
165;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
166;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
167;0.492952,0.143031,-0.515076,-0.223324,-0.544958,0.939765,-0.739891,-0.423436,0.405642,-0.33237;-8.20443,-4.75424,0.632151,1.4096
168;0.810174,0.068308,-0.500736,0.159443,-0.579204,0.837246,-0.830894,-0.00477074,0.316203,0.147502;-8.26804,-2.01077,0.864369,0.904454
169;0.857581,0.211925,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344888,0.147502;-8.88739,-1.84631,0.904956,0.877403
170;0.378614,0.798039,-0.269904,0.509423,-0.0275857,0.914599,0.201444,-0.386282,0.316465,-0.19131;-10.6759,-3.0001,0.849808,0.149238
171;0.436959,0.867813,0.188727,0.0635506,-0.00738011,0.799876,-0.243376,0.0368899,0.330891,-0.454534;-8.96432,0.395279,0.772881,1.19532
172;-0.107246,0.692136,-0.123071,0.507081,0.516669,0.918013,0.423736,-0.358749,0.542477,-0.690953;-7.04975,-4.43317,0.514573,0.739725
173;0.492543,0.761711,-0.103995,0.682035,0.479013,0.782623,1.18634e-05,0.0862835,0.344491,-0.341423;-6.69408,-0.923698,0.945981,0.39621
174;0.387118,0.353426,-0.15682,0.352834,0.502887,0.364372,-0.322094,-0.339444,0.246686,-0.0499623;-1.93063,-2.02109,0.605662,0.378768
175;0.530261,0.750908,-0.203096,-0.463165,-0.471862,0.884687,-0.514639,-0.779492,0.620603,0.238303;-11.0336,-3.10107,0.767096,1.11331
