Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.281533,0.600051,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.246577,-0.552082;-0.106147,-1.71655,-0.0555343,0.183713
14;0.301427,0.700373,0.0663659,0.506857,0.469126,0.527088,0.275389,0.190904,0.202203,-0.552082;-1.58649,-1.73937,-0.0877561,-0.0309182
15;0.497596,0.869538,0.188727,0.0541493,-0.00738011,0.799876,-0.0703647,0.0208789,0.494263,-0.454534;-0.587079,-4.40903,0.897386,0.484775
16;0.180133,0.148447,-0.15682,0.36067,0.502887,0.364372,-0.319585,-0.343882,0.344461,-0.0499623;-0.313503,-0.877977,-0.020791,1.59269
17;0.361978,0.134534,-0.15682,0.388007,0.502887,0.364372,-0.438132,-0.32794,0.407471,-0.0499623;-0.0746558,-1.75009,0.133043,1.90127
18;0.370377,0.13934,-0.15682,0.400779,0.502887,0.364372,-0.435358,-0.32794,0.411373,-0.0499623;-0.114625,-1.78072,0.13145,1.89465
19;0.37428,0.145311,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410027,-0.0499623;-0.122249,-1.80451,0.138075,1.89348
20;0.37419,0.145789,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408352,-0.0499623;-0.119052,-1.80406,0.138862,1.89133
21;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-0.118864,-1.80398,0.138896,1.89119
22;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
23;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
24;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
25;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
26;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
27;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
28;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
29;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
30;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
31;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
32;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
33;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
34;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
35;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
36;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
37;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
38;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
39;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
40;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
41;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
42;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
43;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
44;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
45;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
46;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
47;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
48;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
49;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
50;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
51;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
52;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
53;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
54;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
55;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
56;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
57;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
58;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
59;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
60;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
61;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
62;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
63;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
64;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
65;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
66;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
67;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
68;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
69;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
70;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
71;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
72;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
73;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
74;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
75;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
76;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
77;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
78;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
79;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
80;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
81;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
82;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
83;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
84;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
85;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
86;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
87;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
88;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
89;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
90;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
91;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
92;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
93;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
94;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
95;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
96;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
97;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
98;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
99;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
100;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
101;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
102;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
103;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
104;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
105;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
106;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
107;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
108;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
109;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
110;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
111;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
112;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
113;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
114;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
115;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
116;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
117;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
118;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
119;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
120;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
121;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
122;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
123;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
124;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
125;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
126;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
127;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
128;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
129;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
130;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
131;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
132;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
133;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
134;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
135;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
136;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
137;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
138;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
139;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
140;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
141;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
142;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
143;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
144;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
145;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
146;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
147;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
148;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
149;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
150;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
151;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
152;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
153;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
154;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
155;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
156;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
157;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
158;0.396324,0.38435,-0.15682,0.347072,0.502887,0.364372,-0.319125,-0.339444,0.242083,-0.0499623;-0.75997,-2.05335,0.29314,1.54223
159;0.357778,0.161992,-0.15682,0.387957,0.502887,0.364372,-0.437361,-0.32794,0.339122,-0.0499623;0.0581053,-1.73941,0.169513,1.80829
160;0.370362,0.138906,-0.15682,0.400696,0.502887,0.364372,-0.435358,-0.32794,0.403658,-0.0499623;-0.103626,-1.77672,0.133621,1.88654
161;0.374255,0.145283,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.410148,-0.0499623;-0.12236,-1.80443,0.138005,1.8936
162;0.37419,0.145785,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.40836,-0.0499623;-0.119066,-1.80405,0.138857,1.89134
163;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408219,-0.0499623;-0.118866,-1.80398,0.138895,1.89119
164;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
165;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
166;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
167;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-0.11887,-1.80398,0.138895,1.89119
168;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-4.14305,-1.79771,0.738828,1.44399
169;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-2.46555,-0.940566,0.729161,1.24794
170;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-1.84892,-3.83768,1.70551,1.73423
171;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-1.17584,-1.57955,1.16543,1.95204
172;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-0.110505,-3.63138,1.72886,1.73259
173;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-0.154483,-4.01622,1.84055,1.68766
174;0.410691,0.609876,-0.103995,0.758314,0.479013,0.782623,-0.0442428,0.123113,0.323593,-0.341423;-0.714269,-1.78864,0.255023,0.301629
175;0.575696,0.776241,-0.103995,0.712683,0.479013,0.782623,0.0514739,0.101671,0.376736,-0.341423;-2.11918,-2.63458,0.380364,0.361
