-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.825925 -0.302048 -0.035507 0.294955 -0.489739 -0.673013 -0.024568 0.231968 0.323468 -0.097637 0.027074 0.250261 0.681734 -0.685383 -0.768542 -0.961950 -0.021514 -0.883390 -0.758300 -0.576191 0.761168 0.912667 0.110871 -0.910297 0.782133 -0.257029 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.825925 -0.302048 -0.035507 0.294955 -0.489739 -0.673013 -0.024568 0.231968 0.323468 -0.097637 0.027074 0.250261 0.681734 -0.685383 -0.768542 -0.961950 -0.021514 -0.883390 -0.758300 -0.576191 0.761168 0.912667 0.110871 -0.910297 0.782133 -0.257029 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 1.082693 -0.439405 0.495230 0.676895 0.966517 0.430061 0.272958 0.946610 -0.314815 0.028276 -0.714168 -0.383376 0.996485 0.864449 0.941275 0.003550 1.765762 -0.306263 0.569401 0.833366 -0.341614 -0.918322 1.019300 0.168453 -0.072653 -0.097875 0.475434 -0.154249 -0.614566 0.912667 0.110871 -0.910297 0.782133 -0.257029 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.581448 1.208610 -0.415477 0.786200 0.996485 0.864449 0.941275 0.003550 0.715841 -0.306263 0.569401 0.833366 -0.341614 -0.918322 0.088867 0.168453 -0.072653 -0.097875 0.475434 -0.154249 -0.614566 -0.330745 0.910726 -0.831263 0.945532 0.490728 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.581448 1.208610 -0.415477 0.786200 0.996485 0.864449 0.941275 0.003550 0.715841 -0.306263 0.569401 0.090688 0.777554 -0.177264 -0.745583 -0.526970 0.797058 -0.089844 -0.118428 -0.127978 0.148699 0.122808 0.618238 -0.831263 0.945532 0.490728 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.127042 0.813077 0.181759 0.213374 -0.634887 -0.581448 0.917728 -0.415477 0.246496 0.656809 0.554719 -0.024568 -0.772075 0.323468 -0.097637 0.027074 0.250261 0.681734 -0.685383 -0.768542 -0.961950 -0.021514 -0.883390 -0.758300 -0.855758 -0.341585 0.912667 0.110871 -0.910297 0.782133 -0.257029 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.581448 1.208610 -0.415477 0.786200 0.996485 0.864449 0.941275 0.003550 0.715841 -0.306263 0.569401 0.833366 -0.341614 -0.918322 0.088867 0.168453 -0.072653 -0.097875 0.475434 -0.154249 -0.614566 -0.330745 1.501856 -0.831263 0.945532 0.490728 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.136846 -0.025854 0.640979 -0.598901 -0.581448 0.917728 -0.415477 0.294955 0.028499 -0.673013 -0.024568 -0.856288 0.323468 -0.097637 0.027074 0.250261 0.681734 -0.685383 -0.768542 -0.961950 -0.021514 -0.883390 0.475434 -0.154249 -0.614566 -0.330745 1.501856 -0.831263 0.945532 0.490728 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.127042 0.813077 0.181759 0.213374 -0.634887 -0.581448 0.917728 -0.415477 0.246496 0.656809 0.554719 -0.024568 -0.772075 0.323468 -0.097637 0.027074 0.250261 0.681734 -0.685383 -0.768542 -0.961950 -0.021514 -0.883390 -0.758300 -0.154249 -0.614566 -0.330745 0.910726 0.055672 0.945532 -0.257029 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 0.921298 0.119931 
-0.781548 -0.381446 0.919016 0.645258 -0.519925 0.813077 0.181759 0.608386 0.630224 1.045962 0.917728 -0.415477 0.820592 0.996485 0.561979 0.941275 0.003550 0.715841 -0.306263 0.889502 0.833366 -0.618451 -0.918322 0.088867 0.168453 -0.072653 -0.097875 -0.377776 -0.154249 -0.614566 -0.330745 1.501856 -0.831263 0.945532 0.490728 -0.744081 0.362046 -0.943915 -0.038356 -0.657418 -0.668327 -0.655148 1.112000 0.119931 
