Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
34;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-6.83259,0.840491,-7.2422,1.69972
35;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-7.43334,0.432709,-5.50335,0.746433
36;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-7.37388,0.769899,-6.19215,0.595709
37;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
38;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
39;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
40;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
41;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
42;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
43;0.341054,0.486373,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.40159,0.111536;-7.06001,0.942549,-8.3794,1.42559
44;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227161,0.111536;-5.17539,0.521385,-8.2516,1.45356
45;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-2.92743,1.18612,-9.62977,2.34182
46;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-6.8342,0.840302,-7.23992,1.70035
47;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-7.43345,0.432779,-5.50321,0.746508
48;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-7.37388,0.769898,-6.19215,0.595709
49;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
50;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
51;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
52;0.338949,0.479364,-0.318982,-0.012927,0.00386718,0.708801,-0.21777,-0.702227,0.40624,0.111536;-7.0323,0.927259,-8.32635,1.44511
53;0.137896,0.421924,-0.318982,-0.0338116,0.00386718,0.708801,-0.311792,-0.698573,0.229399,0.111536;-5.17346,0.515871,-8.23072,1.45786
54;0.365743,0.672895,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.553464,0.238303;-2.92956,1.18647,-9.62808,2.34248
55;0.492675,0.100238,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427363,-0.33237;-6.83419,0.840366,-7.23995,1.70036
56;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329118,0.147502;-7.43345,0.432774,-5.50322,0.746503
57;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-7.37388,0.769898,-6.19215,0.595709
58;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
59;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
60;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
61;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
62;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
63;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
64;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
65;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-8.82772,0.890245,-7.54122,0.949734
66;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
67;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
68;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
69;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
70;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
71;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-10.9397,2.6202,-9.43862,-0.935836
72;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-6.66141,1.92621,-9.67196,1.60501
73;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-5.63797,0.413326,-7.62971,1.52194
74;0.378848,0.683692,-0.203096,-0.468803,-0.471862,0.884687,-0.585282,-0.776661,0.570558,0.238303;-2.98696,1.22957,-9.6616,2.35179
75;0.491436,0.100685,-0.515076,-0.214744,-0.544958,0.939765,-0.739616,-0.423436,0.424385,-0.33237;-6.82053,0.837941,-7.24631,1.69759
76;0.811217,0.0709027,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.328984,0.147502;-7.43379,0.432311,-5.50253,0.746513
77;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344118,0.147502;-7.37396,0.76994,-6.19205,0.595758
78;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951703,-0.443405;-11.0174,0.469726,-5.90146,0.475924
79;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
80;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
81;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
82;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
83;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
84;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
85;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-8.82772,0.890245,-7.54122,0.949734
86;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
87;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
88;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
89;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-7.05996,0.942492,-8.37944,1.42555
90;0.0371268,0.761807,-0.105531,0.165705,-0.0403241,0.796497,0.231376,-0.298992,0.0462805,-0.429567;-7.81872,2.03946,-10.504,-0.175737
91;0.441843,0.553341,-0.0335583,-0.14072,0.0368163,0.713404,-0.636489,-0.485207,0.552207,0.0807912;-5.44575,1.58496,-9.34757,1.68857
92;0.236027,0.858866,0.0186265,-0.254056,-0.505507,0.921837,-0.0616006,-0.44798,0.488597,-0.317076;-5.97046,2.49153,-11.3913,1.07254
93;0.256322,0.678016,-0.203096,-0.488865,-0.471862,0.884687,-0.502423,-0.784105,0.566102,0.238303;-2.48472,1.08843,-9.3311,2.35902
94;0.486018,0.0976684,-0.515076,-0.224804,-0.544958,0.939765,-0.74034,-0.423436,0.425952,-0.33237;-6.75181,0.823354,-7.20599,1.71388
95;0.809993,0.0666843,-0.500736,0.159499,-0.579204,0.837246,-0.830894,-0.00477074,0.32989,0.147502;-7.44026,0.423625,-5.47747,0.750705
96;0.857587,0.211916,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.34537,0.147502;-7.37635,0.770623,-6.18896,0.597019
97;0.479521,-0.111407,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0952194,-0.443405;-11.0174,0.469767,-5.90137,0.475969
98;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
99;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
100;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
101;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
102;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
103;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
104;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-8.82772,0.890245,-7.54122,0.949734
105;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
106;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
107;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
108;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
109;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-10.9397,2.6202,-9.43862,-0.935836
110;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-6.66141,1.92621,-9.67196,1.60501
111;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-5.63797,0.413326,-7.62971,1.52194
112;0.145542,0.387261,-0.318982,-0.0277089,0.00386718,0.708801,-0.311218,-0.698573,0.270954,0.111536;-5.41606,0.488273,-7.99086,1.51308
113;0.367617,0.674674,-0.203096,-0.464254,-0.471862,0.884687,-0.585184,-0.776661,0.561513,0.238303;-2.94816,1.19777,-9.62458,2.34815
114;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-6.83259,0.840491,-7.2422,1.69972
115;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-7.43334,0.432709,-5.50335,0.746433
116;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-7.37388,0.769899,-6.19215,0.595709
117;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
118;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
119;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
120;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
121;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
122;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
123;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
124;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-8.82772,0.890245,-7.54122,0.949734
125;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
126;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-7.05996,0.942492,-8.37944,1.42555
127;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-5.17539,0.521388,-8.25159,1.45356
128;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-2.92743,1.18612,-9.62977,2.34182
129;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-6.8342,0.840302,-7.23992,1.70035
130;0.772502,0.549959,-0.314652,0.347201,-0.607833,0.888778,-0.560009,0.501513,0.155686,-0.399271;-8.6429,2.31215,-8.63034,-0.95216
131;0.678678,0.404633,-0.515076,-0.217817,-0.544958,0.939765,-0.522499,-0.446397,0.416426,-0.33237;-8.01491,1.55213,-8.76444,1.30455
132;0.01926,0.340763,-0.318982,0.00505376,0.00386718,0.708801,-0.198678,-0.70853,0.161124,0.111536;-5.20095,0.204073,-7.67995,1.38173
133;0.377628,0.686049,-0.203096,-0.475442,-0.471862,0.884687,-0.58659,-0.776661,0.572144,0.238303;-2.94113,1.23115,-9.66109,2.35978
134;0.489647,0.0980484,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423734,-0.33237;-6.81664,0.830785,-7.2318,1.69925
135;0.811236,0.0706875,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329776,0.147502;-7.43575,0.43251,-5.49995,0.747397
136;0.857578,0.212066,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344182,0.147502;-7.37405,0.769995,-6.19195,0.595815
137;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951694,-0.443405;-11.0174,0.469726,-5.90146,0.475924
138;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
139;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
140;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
141;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
142;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
143;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
144;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-8.82772,0.890245,-7.54122,0.949734
145;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
146;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
147;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
148;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-8.82772,0.890248,-7.54122,0.949738
149;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-10.9397,2.6202,-9.43862,-0.935836
150;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-6.66141,1.92621,-9.67196,1.60501
151;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-5.63797,0.413326,-7.62971,1.52194
152;0.145542,0.387261,-0.318982,-0.0277089,0.00386718,0.708801,-0.311218,-0.698573,0.270954,0.111536;-5.41606,0.488273,-7.99086,1.51308
153;0.367617,0.674674,-0.203096,-0.464254,-0.471862,0.884687,-0.585184,-0.776661,0.561513,0.238303;-2.94816,1.19777,-9.62458,2.34815
154;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-6.83259,0.840491,-7.2422,1.69972
155;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-7.43334,0.432709,-5.50335,0.746433
156;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-7.37388,0.769899,-6.19215,0.595709
157;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
158;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-10.93,0.693442,-6.28476,0.529131
159;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-7.97854,0.61641,-7.49669,0.859444
160;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-8.81271,0.871651,-7.47898,0.96922
161;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-8.82985,0.885275,-7.52013,0.954288
162;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-8.82998,0.890598,-7.53898,0.950567
163;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-8.82775,0.89031,-7.5412,0.949771
164;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401539,0.111536;-7.05996,0.942489,-8.37945,1.42555
165;0.140284,0.42468,-0.318982,-0.0342166,0.00386718,0.708801,-0.311792,-0.698573,0.227164,0.111536;-5.17539,0.521388,-8.25159,1.45356
166;0.365618,0.673019,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.55282,0.238303;-2.92743,1.18612,-9.62977,2.34182
167;0.492675,0.100219,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427329,-0.33237;-6.8342,0.840302,-7.23992,1.70035
168;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329124,0.147502;-7.43345,0.432779,-5.50321,0.746508
169;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-7.37388,0.769898,-6.19215,0.595709
170;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-11.0174,0.469726,-5.90146,0.475924
171;0.671993,0.38748,-0.515076,-0.23785,-0.544958,0.939765,-0.629388,-0.447965,0.482224,-0.33237;-7.59953,1.57144,-8.71467,1.47659
172;0.0121535,0.309026,-0.318982,0.0186888,0.00386718,0.708801,-0.199002,-0.70853,0.166747,0.111536;-5.3147,0.146611,-7.51775,1.39807
173;0.148883,0.393771,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283001,0.111536;-5.39292,0.509076,-7.99609,1.52875
174;0.365008,0.673197,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560009,0.238303;-2.93441,1.19161,-9.61671,2.34834
