Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
22;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
23;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
24;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
25;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
26;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
27;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
28;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
29;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
30;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-8.45853,5.45504,-8.42515,-3.5536
31;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-14.234,0.656003,-15.3294,0.566524
32;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-7.96314,-1.11766,-8.42756,1.9635
33;0.145542,0.387261,-0.318982,-0.0277089,0.00386718,0.708801,-0.311218,-0.698573,0.270954,0.111536;-8.57056,-0.933055,-9.01509,2.04744
34;0.367617,0.674674,-0.203096,-0.464254,-0.471862,0.884687,-0.585184,-0.776661,0.561513,0.238303;-14.2599,-0.947501,-14.5328,2.11636
35;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-11.306,-1.02799,-17.7768,0.834732
36;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-8.7436,-0.696859,-17.7257,-0.0772356
37;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-9.68869,0.0314458,-18.0858,-0.442073
38;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
39;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
40;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
41;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
42;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
43;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
44;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
45;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401539,0.111536;-8.40707,-0.280249,-9.94173,1.55805
46;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-14.4446,-0.782592,-14.5369,2.11183
47;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;-11.2579,-1.03257,-17.7296,0.851899
48;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;-8.74378,-0.699041,-17.7279,-0.0775887
49;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;-9.68917,0.0313554,-18.0862,-0.442235
50;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.09517,-0.443405;-4.93027,-0.162776,-12.9257,0.261166
51;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
52;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
53;0.338949,0.479364,-0.318982,-0.012927,0.00386718,0.708801,-0.21777,-0.702227,0.40624,0.111536;-8.45251,-0.323917,-9.9807,1.57814
54;0.137896,0.421924,-0.318982,-0.0338116,0.00386718,0.708801,-0.311792,-0.698573,0.229399,0.111536;-8.70956,-0.754784,-8.86384,2.06101
55;0.365743,0.672895,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.553464,0.238303;-14.2169,-0.950172,-14.4931,2.13144
56;0.492675,0.100238,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427363,-0.33237;-11.3061,-1.02954,-17.7784,0.834455
57;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329118,0.147502;-8.74395,-0.696917,-17.726,-0.0773546
58;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-9.68869,0.0314464,-18.0858,-0.442072
59;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
60;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
61;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
62;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
63;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
64;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
65;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
66;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
67;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
68;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
69;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
70;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
71;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-8.45853,5.45504,-8.42515,-3.5536
72;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-14.234,0.656003,-15.3294,0.566524
73;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-7.96314,-1.11766,-8.42756,1.9635
74;0.145542,0.387261,-0.318982,-0.0277089,0.00386718,0.708801,-0.311218,-0.698573,0.270954,0.111536;-8.57056,-0.933055,-9.01509,2.04744
75;0.367617,0.674674,-0.203096,-0.464254,-0.471862,0.884687,-0.585184,-0.776661,0.561513,0.238303;-14.2599,-0.947501,-14.5328,2.11636
76;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-11.306,-1.02799,-17.7768,0.834732
77;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-8.7436,-0.696859,-17.7257,-0.0772356
78;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-9.68869,0.0314458,-18.0858,-0.442073
79;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
80;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
81;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
82;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
83;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
84;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
85;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
86;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
87;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
88;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
89;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401543,0.111536;-8.40708,-0.280252,-9.94174,1.55804
90;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-14.4446,-0.782592,-14.5369,2.11183
91;0.407061,0.568779,-0.331957,-0.0166067,-0.57529,0.959551,-0.372617,0.103848,0.254622,-0.724407;-12.5062,4.16925,-15.8897,-2.8728
92;0.326384,0.688897,-0.203096,-0.458087,-0.471862,0.884687,-0.356767,-0.790975,0.513537,0.238303;-12.3177,-0.609254,-12.4497,2.02291
93;0.194783,0.601725,-0.203096,-0.459683,-0.471862,0.884687,-0.610095,-0.774417,0.530087,0.238303;-14.2232,-1.44554,-13.5125,2.31307
94;0.541525,0.788776,0.0379364,0.0958222,-0.541841,0.792076,-0.500324,-0.00272546,0.272938,0.164182;-11.5408,2.73971,-13.7774,-1.49745
95;0.639346,0.317961,-0.515076,-0.225059,-0.544958,0.939765,-0.648193,-0.426135,0.489849,-0.33237;-12.0985,0.139607,-18.3524,0.303773
96;0.809962,0.113317,-0.500736,0.148021,-0.579204,0.837246,-0.831074,-0.00477074,0.262218,0.147502;-8.84439,-0.457643,-17.5411,-0.0311141
97;0.856505,0.208335,-0.500736,0.170759,-0.579204,0.837246,-0.82508,0.0165425,0.33146,0.147502;-9.61007,0.025025,-18.0346,-0.416926
98;0.479527,-0.111559,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0964147,-0.443405;-4.93449,-0.164529,-12.9299,0.259589
99;0.509636,-0.0186048,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154233,-0.443405;-5.83907,0.167679,-13.2943,0.161672
100;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264682,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
101;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
102;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
103;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
104;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
105;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
106;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
107;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
108;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
109;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
110;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-8.45853,5.45504,-8.42515,-3.5536
111;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-14.234,0.656003,-15.3294,0.566524
112;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-7.96314,-1.11766,-8.42756,1.9635
113;0.145542,0.387261,-0.318982,-0.0277089,0.00386718,0.708801,-0.311218,-0.698573,0.270954,0.111536;-8.57056,-0.933055,-9.01509,2.04744
114;0.367617,0.674674,-0.203096,-0.464254,-0.471862,0.884687,-0.585184,-0.776661,0.561513,0.238303;-14.2599,-0.947501,-14.5328,2.11636
115;0.49266,0.100497,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.426873,-0.33237;-11.306,-1.02799,-17.7768,0.834732
116;0.811216,0.0710809,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329041,0.147502;-8.7436,-0.696859,-17.7257,-0.0772356
117;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344065,0.147502;-9.68869,0.0314458,-18.0858,-0.442073
118;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
119;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
120;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
121;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
122;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
123;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
124;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
125;0.341054,0.486363,-0.318982,-0.00606388,0.00386718,0.708801,-0.214592,-0.702227,0.401539,0.111536;-8.40707,-0.280249,-9.94173,1.55805
126;0.374241,0.706834,-0.203096,-0.473869,-0.471862,0.884687,-0.5857,-0.776661,0.538225,0.238303;-14.4446,-0.782592,-14.5369,2.11183
127;0.490072,0.0982792,-0.515076,-0.214693,-0.544958,0.939765,-0.739616,-0.423436,0.417972,-0.33237;-11.2579,-1.03257,-17.7296,0.851899
128;0.811223,0.0707159,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329707,0.147502;-8.74378,-0.699041,-17.7279,-0.0775887
129;0.857578,0.212064,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344174,0.147502;-9.68917,0.0313554,-18.0862,-0.442235
130;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.09517,-0.443405;-4.93027,-0.162776,-12.9257,0.261166
131;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
132;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
133;0.338949,0.479364,-0.318982,-0.012927,0.00386718,0.708801,-0.21777,-0.702227,0.40624,0.111536;-8.45251,-0.323917,-9.9807,1.57814
134;0.137896,0.421924,-0.318982,-0.0338116,0.00386718,0.708801,-0.311792,-0.698573,0.229399,0.111536;-8.70956,-0.754784,-8.86384,2.06101
135;0.365743,0.672895,-0.203096,-0.464197,-0.471862,0.884687,-0.585184,-0.776661,0.553464,0.238303;-14.2169,-0.950172,-14.4931,2.13144
136;0.492675,0.100238,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427363,-0.33237;-11.3061,-1.02954,-17.7784,0.834455
137;0.811216,0.0710832,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329118,0.147502;-8.74395,-0.696917,-17.726,-0.0773546
138;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344064,0.147502;-9.68869,0.0314464,-18.0858,-0.442072
139;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
140;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
141;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
142;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
143;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
144;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
145;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
146;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
147;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
148;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
149;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
150;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
151;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
152;0.281412,0.600507,0.0663659,0.555084,0.469126,0.527088,0.0914267,0.212299,0.243594,-0.552082;-8.45853,5.45504,-8.42515,-3.5536
153;0.583194,0.634155,-0.0335583,-0.123176,0.0368163,0.713404,-0.553943,-0.489356,0.641203,0.0807912;-14.234,0.656003,-15.3294,0.566524
154;0.0984085,0.347755,-0.318982,0.00906527,0.00386718,0.708801,-0.265649,-0.699272,0.310788,0.111536;-7.96314,-1.11766,-8.42756,1.9635
155;0.378848,0.683692,-0.203096,-0.468803,-0.471862,0.884687,-0.585282,-0.776661,0.570558,0.238303;-14.366,-0.90579,-14.6478,2.09426
156;0.491436,0.100685,-0.515076,-0.214744,-0.544958,0.939765,-0.739616,-0.423436,0.424385,-0.33237;-11.2998,-1.02624,-17.761,0.8382
157;0.811217,0.0709027,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.328984,0.147502;-8.74205,-0.697591,-17.7255,-0.0768443
158;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344118,0.147502;-9.68892,0.0314002,-18.086,-0.442152
159;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951703,-0.443405;-4.93027,-0.162777,-12.9257,0.261166
160;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.83884,0.167719,-13.2941,0.161747
161;0.233237,0.129114,-0.15682,0.393775,0.502887,0.364372,-0.381559,-0.343446,0.264683,-0.0499623;-6.70695,-0.233988,-8.99031,0.758876
162;0.372141,0.136831,-0.15682,0.394703,0.502887,0.364372,-0.438056,-0.32794,0.412888,-0.0499623;-7.55706,-0.219496,-10.7632,0.503458
163;0.372425,0.142961,-0.15682,0.400771,0.502887,0.364372,-0.435358,-0.32794,0.410729,-0.0499623;-7.53003,-0.184677,-10.7268,0.483114
164;0.374278,0.145608,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.409011,-0.0499623;-7.53904,-0.169709,-10.7342,0.481373
165;0.37419,0.145788,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408268,-0.0499623;-7.53739,-0.168355,-10.7312,0.482169
166;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408218,-0.0499623;-7.53708,-0.168368,-10.731,0.482266
167;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
168;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
169;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
170;0.37419,0.145775,-0.15682,0.400482,0.502887,0.364372,-0.435358,-0.32794,0.408221,-0.0499623;-7.5371,-0.168371,-10.7311,0.48226
171;0.246059,0.792607,-0.105531,0.192964,-0.0403241,0.796497,0.327648,-0.30551,0.236065,-0.429567;-6.86598,4.40482,-7.17871,-1.90761
172;0.449593,0.596992,-0.0335583,-0.152738,0.0368163,0.713404,-0.637322,-0.485207,0.544953,0.0807912;-14.7829,0.326531,-14.85,0.892982
