-0.861266 -0.812827 0.291641 0.754425 0.710147 -0.927074 -0.720966 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 0.881454 -0.715865 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-0.861266 -0.812827 0.291641 0.754425 0.710147 -0.927074 -0.720966 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 0.881454 -0.715865 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-1.692433 -0.812827 0.291641 0.754425 0.710147 -0.927074 -2.768557 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 0.881454 -0.715865 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-0.861266 -0.749005 0.102045 2.409805 0.710147 -0.927074 -0.720966 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 1.066521 -0.123528 0.390303 -0.329222 -0.588709 0.647433 0.052052 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-1.692433 -0.812827 0.291641 0.754425 0.710147 -0.927074 -2.768557 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.794048 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.864711 0.694131 0.390303 -0.329222 0.422144 0.881454 -0.715865 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-0.861266 -0.985258 0.682021 -0.584733 0.710147 -0.927074 -0.720966 0.388934 0.734912 0.832759 -0.069625 0.429829 -0.245857 0.400890 -0.737689 0.284607 0.541108 0.789287 0.038390 0.326651 -0.390117 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 -0.004071 0.449346 0.158865 0.881454 -0.814007 0.541044 0.467161 0.865299 -1.684259 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 0.620041 
-0.861266 -0.812827 0.291641 0.754425 0.710147 -1.902776 -0.720966 -0.567733 -0.120507 -0.884877 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 -1.490176 -0.329222 0.422144 0.881454 -0.715865 0.541044 0.467161 0.865299 0.901015 0.129126 0.845604 -0.732508 0.220741 -0.773486 0.977254 -0.132897 
-0.861266 -0.749005 0.102045 2.409805 0.710147 -0.927074 -0.720966 -0.567733 -1.718512 -1.810578 0.890617 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.546609 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 1.259805 -0.715865 0.738206 -0.783266 -0.220882 0.118650 0.378138 -0.419380 0.029346 -0.637447 -0.348819 0.977254 -0.132897 
-0.861266 -0.749005 0.102045 2.409805 0.710147 -0.927074 -0.720966 -0.567733 -0.120507 -0.884877 2.693078 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.466186 0.810407 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 1.259805 -0.715865 0.738206 -0.783266 -0.220882 0.118650 0.378138 -0.419380 0.029346 -0.637447 -0.348819 0.977254 -0.132897 
-0.861266 -0.749005 0.102045 2.409805 0.710147 -0.927074 -0.720966 -0.567733 -0.120507 -0.884877 2.693078 -0.026145 0.107934 0.422852 -0.701483 0.595738 -0.811528 -0.068466 -0.970254 -0.635974 -1.466186 1.625450 -0.708929 -0.058610 0.627453 0.645541 0.508226 -0.123528 0.390303 -0.329222 0.422144 1.259805 -0.715865 0.738206 -0.783266 -0.220882 0.118650 0.378138 -0.419380 0.029346 -0.637447 -0.348819 0.977254 -0.132897 
