0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.837918 0.872628 1.176249 -4.493500 -4.577160 -7.919734 3.636809 -0.458322 2.778376 -5.216261 -4.120204 -1.621315 0.812812 -0.690151 0.449601 0.177112 0.218010 1.528756 0.512767 0.754012 -0.409124 -0.739943 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.398333 
0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.837918 0.872628 1.176249 -4.493500 -1.045580 -7.451968 6.476869 0.797077 1.279910 -3.998281 -6.202036 -2.443373 2.295726 -0.690151 0.449601 0.177112 0.218010 1.186154 0.512767 0.754012 -0.409124 -0.634833 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.400000 
0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.626534 1.421273 0.729313 -3.957757 -4.036628 -7.919734 5.266859 0.797077 1.279910 -3.998281 -6.202036 -2.443373 2.295726 -0.690151 0.218320 0.177112 0.218010 1.186154 0.512767 0.754012 -0.409124 -0.634833 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.098333 
0.305835 0.184442 0.432736 -1.259571 -1.444353 0.546836 0.635604 0.223201 -0.837918 0.872628 1.176249 -4.493500 -4.577160 -7.313335 3.636809 0.797077 1.279910 -6.391161 -4.120204 -1.621315 1.278932 -0.690151 0.449601 0.177112 0.218010 1.528756 0.512767 -0.414626 -0.409124 -0.739943 0.758857 0.204010 -0.757989 1.702059 -0.495877 -0.040357 -0.148994 -1.046056 1.978496 -0.129668 -1.015269 -1.256147 1.580991 -0.850784 0.071667 
0.095679 0.184442 0.432736 -0.081121 -1.158964 0.546836 0.635604 0.223201 -0.626534 0.872628 0.729313 -2.873594 -4.577160 -7.919734 3.636809 -0.458322 2.778376 -5.216261 -4.120204 -1.621315 2.295726 -0.690151 -0.942689 0.177112 0.218010 1.538136 0.512767 0.754012 -0.409124 -0.739943 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.090000 
0.095679 0.184442 0.432736 -0.081121 -1.158964 0.546836 0.635604 0.223201 -0.626534 0.872628 0.729313 -2.873594 -4.577160 -7.919734 3.636809 -0.458322 2.778376 -5.216261 -4.120204 -1.621315 2.295726 -0.690151 0.449601 -2.365899 0.218010 1.538136 0.512767 0.754012 -0.409124 -0.739943 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.105000 
0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.837918 0.872628 0.729313 -3.957757 -4.577160 -7.919734 3.636809 -0.458322 2.778376 -5.216261 -4.120204 -1.621315 0.812812 -0.690151 0.449601 0.177112 0.218010 1.528756 0.512767 0.754012 -0.409124 -0.739943 0.459192 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.105000 
0.095679 0.184442 0.919983 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.626534 1.421273 0.729313 -3.957757 -4.036628 -7.919734 5.266859 0.797077 1.279910 -3.998281 -6.202036 -2.443373 2.295726 -0.690151 0.449601 0.177112 0.218010 1.186154 0.512767 0.754012 -0.409124 -0.634833 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.313333 
0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.193272 -0.837918 0.872628 0.729313 -3.957757 -4.577160 -7.919734 3.636809 -0.458322 2.778376 -3.998281 -5.203341 -1.973904 1.278932 -0.568978 0.449601 0.177112 0.218010 1.538136 0.512767 0.754012 -0.409124 -0.739943 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.361667 
0.095679 0.184442 0.432736 -0.081121 -1.097475 0.546836 0.635604 0.223201 -0.837918 0.872628 1.176249 -4.493500 -4.655920 -7.919734 6.611877 0.211506 -0.777770 -3.998281 -5.203341 -1.973904 1.278932 -0.690151 0.449601 0.177112 0.218010 1.538136 0.512767 0.754012 -0.409124 -0.739943 0.758857 0.204010 -0.596720 1.702059 -0.495877 -0.040357 -0.148994 -1.742421 1.978496 -0.637068 -1.015269 -1.256147 1.580991 -0.850784 0.401667 
