Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.479527,-0.111558,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.096453,-0.443405;-5.32301,-0.479308,-10.7878,0.972998
13;0.509636,-0.0186048,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154232,-0.443405;-5.43898,-0.066321,-10.5998,1.10855
14;0.661901,0.382061,-0.515076,-0.24043,-0.544958,0.939765,-0.632502,-0.447965,0.45787,-0.33237;-6.4178,2.12698,-9.06628,2.04831
15;0.0112385,0.306168,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.168521,0.111536;-3.78821,1.47408,-5.14981,3.3779
16;0.381889,0.687756,-0.203096,-0.47541,-0.471862,0.884687,-0.58659,-0.776661,0.579932,0.238303;-4.49,3.73465,-3.53686,4.13033
17;0.489656,0.0986897,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423262,-0.33237;-6.2731,0.820936,-9.63519,2.01582
18;0.811236,0.0706887,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329583,0.147502;-3.83612,1.12189,-5.63175,1.41928
19;0.857578,0.212066,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344182,0.147502;-3.8055,1.75037,-5.40945,1.36599
20;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951694,-0.443405;-5.32408,-0.478851,-10.7876,0.971015
21;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
22;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
23;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
24;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
25;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.46209,-0.122175,-10.6237,1.07367
26;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
27;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
28;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
29;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
30;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
31;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
32;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
33;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.4136,2.11288,-9.07137,2.05269
34;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
35;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
36;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
37;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
38;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
39;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
40;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
41;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
42;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
43;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
44;0.661492,0.378672,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460631,-0.33237;-6.41357,2.1128,-9.07139,2.05273
45;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.16963,0.111536;-3.78734,1.47477,-5.14956,3.37951
46;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
47;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
48;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
49;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
50;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
51;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
52;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
53;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
54;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
55;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
56;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.46209,-0.122175,-10.6237,1.07367
57;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
58;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
59;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
60;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
61;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
62;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
63;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
64;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.4136,2.11288,-9.07137,2.05269
65;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
66;0.381889,0.687771,-0.203096,-0.47541,-0.471862,0.884687,-0.58659,-0.776661,0.579909,0.238303;-4.49002,3.73471,-3.53684,4.1303
67;0.489656,0.0986897,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423258,-0.33237;-6.2731,0.820936,-9.63519,2.01582
68;0.811236,0.0706887,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329583,0.147502;-3.83612,1.12189,-5.63175,1.41928
69;0.857578,0.212066,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344182,0.147502;-3.8055,1.75037,-5.40945,1.36599
70;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951694,-0.443405;-5.32408,-0.478851,-10.7876,0.971015
71;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
72;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
73;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
74;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
75;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460613,-0.33237;-6.41359,2.11288,-9.07137,2.0527
76;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
77;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
78;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
79;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
80;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
81;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
82;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
83;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
84;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
85;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
86;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
87;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.46209,-0.122175,-10.6237,1.07367
88;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
89;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
90;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
91;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
92;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
93;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
94;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.4136,2.11288,-9.07137,2.05269
95;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
96;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
97;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
98;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
99;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
100;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
101;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
102;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
103;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
104;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
105;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
106;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460613,-0.33237;-6.41359,2.11288,-9.07137,2.0527
107;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
108;0.381889,0.687771,-0.203096,-0.47541,-0.471862,0.884687,-0.58659,-0.776661,0.579909,0.238303;-4.49002,3.73471,-3.53684,4.1303
109;0.489656,0.0986897,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423258,-0.33237;-6.2731,0.820936,-9.63519,2.01582
110;0.811236,0.0706887,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329583,0.147502;-3.83612,1.12189,-5.63175,1.41928
111;0.857578,0.212066,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344182,0.147502;-3.8055,1.75037,-5.40945,1.36599
112;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951694,-0.443405;-5.32408,-0.478851,-10.7876,0.971015
113;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
114;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
115;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
116;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
117;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.46209,-0.122175,-10.6237,1.07367
118;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
119;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
120;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
121;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
122;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
123;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
124;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
125;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.4136,2.11288,-9.07137,2.05269
126;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
127;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
128;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
129;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
130;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
131;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
132;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
133;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
134;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
135;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
136;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
137;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460613,-0.33237;-6.41359,2.11288,-9.07137,2.0527
138;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
139;0.381889,0.687771,-0.203096,-0.47541,-0.471862,0.884687,-0.58659,-0.776661,0.579909,0.238303;-4.49002,3.73471,-3.53684,4.1303
140;0.489656,0.0986897,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423258,-0.33237;-6.2731,0.820936,-9.63519,2.01582
141;0.811236,0.0706887,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329583,0.147502;-3.83612,1.12189,-5.63175,1.41928
142;0.857578,0.212066,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344182,0.147502;-3.8055,1.75037,-5.40945,1.36599
143;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951694,-0.443405;-5.32408,-0.478851,-10.7876,0.971015
144;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
145;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
146;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
147;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
148;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126945,-0.443405;-5.46209,-0.122175,-10.6237,1.07367
149;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
150;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
151;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
152;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
153;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
154;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
155;0.495506,-0.028901,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126938,-0.443405;-5.46209,-0.122176,-10.6237,1.07366
156;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460607,-0.33237;-6.4136,2.11288,-9.07137,2.05269
157;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
158;0.149021,0.393787,-0.318982,-0.0362032,0.00386718,0.708801,-0.313015,-0.698573,0.283855,0.111536;-3.76367,1.91595,-4.97854,3.43781
159;0.365008,0.673208,-0.203096,-0.464074,-0.471862,0.884687,-0.585184,-0.776661,0.560006,0.238303;-4.48764,3.66481,-3.578,4.11065
160;0.492708,0.100168,-0.515076,-0.214756,-0.544958,0.939765,-0.739616,-0.423436,0.427277,-0.33237;-6.27016,0.829335,-9.63111,2.02026
161;0.811216,0.0710881,-0.500736,0.159409,-0.579204,0.837246,-0.830894,-0.00477074,0.329139,0.147502;-3.83664,1.12353,-5.63127,1.41863
162;0.857578,0.212063,-0.500736,0.170737,-0.579204,0.837246,-0.82508,0.0165425,0.344063,0.147502;-3.80559,1.75034,-5.40946,1.3658
163;0.479521,-0.111408,-0.600653,0.285145,-0.0945683,0.840792,-0.394383,-0.276152,0.0951704,-0.443405;-5.32408,-0.478851,-10.7876,0.971017
164;0.509636,-0.0186057,-0.600653,0.233912,-0.0945683,0.840792,-0.372942,-0.300218,0.154183,-0.443405;-5.43902,-0.066332,-10.5998,1.10847
165;0.496054,-0.0249642,-0.600653,0.231325,-0.0945683,0.840792,-0.377388,-0.300218,0.123524,-0.443405;-5.46704,-0.105669,-10.6178,1.06817
166;0.495362,-0.0289916,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.125633,-0.443405;-5.4631,-0.122824,-10.6239,1.07171
167;0.495506,-0.0289225,-0.600653,0.231861,-0.0945683,0.840792,-0.377388,-0.300218,0.126968,-0.443405;-5.46206,-0.122264,-10.6237,1.0737
168;0.661492,0.378691,-0.515076,-0.239895,-0.544958,0.939765,-0.632502,-0.447965,0.460613,-0.33237;-6.41359,2.11288,-9.07137,2.0527
169;0.0114282,0.306269,-0.318982,0.019086,0.00386718,0.708801,-0.199002,-0.70853,0.169624,0.111536;-3.78735,1.47477,-5.14956,3.3795
170;0.381889,0.687771,-0.203096,-0.47541,-0.471862,0.884687,-0.58659,-0.776661,0.579909,0.238303;-4.49002,3.73471,-3.53684,4.1303
171;0.489656,0.0986897,-0.515076,-0.214584,-0.544958,0.939765,-0.739616,-0.423436,0.423258,-0.33237;-6.2731,0.820936,-9.63519,2.01582
