-0.804196 0.469059 -0.111000 -0.984102 -0.544423 0.768418 0.995527 0.371461 -0.730124 0.292757 0.764172 0.476022 0.691489 0.081797 -0.477931 -0.311647 -0.380110 -0.111279 0.517071 0.085523 -0.026560 0.415868 -0.498180 -0.393805 -0.858442 0.143527 -0.635808 0.414671 -0.364591 -0.130014 -0.636420 -0.921978 0.794689 -0.471683 0.326540 -0.377023 0.155596 -0.045512 0.121237 0.826568 -0.581700 -0.564283 0.639163 -0.507528 
0.014591 0.487019 0.781833 0.461150 -0.742615 0.718113 -0.439263 0.692667 -0.517378 0.744856 0.486180 0.302520 0.739502 0.694349 -0.234548 0.209917 -0.692080 0.741340 -0.919406 0.927710 0.076899 -0.506022 -0.731767 -0.650292 -0.710102 -0.764199 0.212978 0.763334 0.869785 0.925273 0.157324 -0.463903 0.083880 0.149162 0.952185 -0.461381 -0.942508 -0.504266 -0.135841 0.970404 -0.456431 -0.625480 0.112561 -0.434576 
0.014591 0.487019 0.781833 0.461150 -0.742615 0.718113 -0.439263 0.692667 -0.517378 0.744856 0.486180 0.302520 0.739502 0.694349 -0.234548 0.209917 -0.692080 0.741340 -0.919406 0.927710 0.076899 -0.506022 -0.731767 -0.650292 -0.710102 -0.764199 0.212978 0.763334 0.869785 0.925273 0.157324 -0.463903 0.083880 0.149162 0.952185 -0.461381 -0.942508 -0.504266 -0.135841 0.970404 -0.456431 -0.625480 0.112561 -0.434576 
0.014591 0.487019 0.781833 0.461150 -0.742615 1.239870 -0.439263 0.692667 -0.517378 0.744856 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 -0.453891 -0.297658 -0.227272 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.546277 0.804974 -0.135841 0.970404 -0.456431 -0.625480 0.112561 -0.434576 
0.014591 0.487019 0.781833 0.461150 -0.742615 1.239870 -0.439263 0.692667 -0.517378 0.744856 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 -0.453891 -0.297658 -0.227272 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.546277 0.804974 -0.135841 0.970404 -0.456431 -0.625480 0.112561 -0.434576 
-0.842498 0.469059 -0.111000 0.680269 -0.587518 0.525105 -0.377277 -0.314164 1.889115 0.744856 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 -0.453891 -0.297658 -0.227272 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.155596 -0.045512 0.121237 0.826568 -0.581700 -0.564283 0.639163 -0.507528 
-0.842498 0.469059 -0.111000 0.680269 -0.587518 0.525105 -0.377277 -0.314164 1.889115 0.744856 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 -0.453891 -0.297658 -0.227272 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.155596 -0.045512 0.121237 0.826568 -0.788383 -0.564283 0.639163 -0.507528 
-0.842498 0.469059 -0.111000 0.680269 -0.587518 0.525105 -0.377277 -0.314164 1.889115 0.744856 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -0.352277 -0.453891 -0.297658 -0.227272 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.155596 0.168761 0.121237 0.826568 -0.581700 -1.873573 0.639163 -0.507528 
-0.804196 0.469059 -0.111000 -0.984102 -0.544423 0.768418 0.995527 0.371461 0.262777 0.292757 0.764172 0.476022 0.691489 0.081797 -0.477931 -0.311647 -0.380110 -0.111279 0.517071 0.085523 -0.026560 -0.506022 -0.731767 -0.650292 -0.710102 -0.764199 0.212978 0.576567 0.869785 0.925273 0.157324 -0.463903 1.539034 -0.471683 0.326540 -0.377023 0.155596 -0.045512 0.121237 0.826568 -0.581700 -0.564283 0.639163 -0.507528 
0.014591 0.487019 0.723119 0.461150 -0.742615 1.239870 -0.439263 0.692667 -0.517378 -0.478005 0.486180 0.302520 0.739502 0.865559 -0.410007 0.821854 -0.845462 0.108578 -0.873058 0.743339 -1.042229 -0.453891 -0.297658 -0.810006 0.901697 -0.539443 -0.998047 -0.311759 -0.043063 -0.705220 -0.725449 -0.913396 0.320345 0.775920 0.705676 -0.722643 0.546277 0.804974 0.061700 0.970404 -0.456431 -0.625480 0.463869 -0.434576 
