-0.175037 -0.227765 0.789327 0.803395 -0.463487 0.440787 0.422652 -0.707981 0.329973 0.417085 -0.370110 0.166408 0.825707 0.684041 0.467431 -0.192124 -0.937945 0.415685 0.113540 0.926019 -0.492690 -0.863324 0.660772 -0.513934 -0.583752 -0.860932 0.360538 -0.412598 -0.381443 0.987318 0.551839 0.637926 -0.440465 0.897743 0.188903 0.044758 -0.170383 -0.359311 0.497990 0.313873 -0.670495 0.269298 -0.645299 0.341452 
-0.370423 -0.141816 -0.869940 -0.909687 0.816504 0.279819 0.471902 -0.640168 -0.874378 0.089356 -0.483501 -0.599420 0.915844 0.180007 -0.369030 -0.111099 0.900541 0.664094 -0.461628 0.894336 0.585330 -0.624965 0.189299 -0.602357 0.883473 0.656961 -0.367065 -0.258767 -0.148927 0.196445 0.531861 0.028507 -0.913252 -0.201830 -0.010124 -0.155919 -0.083364 0.923448 0.737259 0.697084 -0.854440 -0.728417 0.007825 -0.812356 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.180496 0.471530 0.777621 -0.867159 0.253685 -0.771256 0.172522 -0.408204 -0.432944 -0.267299 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 0.562854 -0.748398 0.904175 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.611322 0.368903 -0.927549 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 0.663561 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.029072 0.913862 -0.497239 -0.206625 -0.314921 0.073577 -0.959218 0.159868 -0.544851 -0.178258 -0.132157 -0.819504 -0.232458 -0.084943 -0.315634 -0.843829 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 -0.119891 -0.748398 1.440711 -0.348882 -0.111614 0.982792 -1.745362 -0.479116 1.039122 0.881498 -0.918390 -0.494999 0.616840 -0.734143 0.508698 -0.531696 0.999004 -0.744991 0.974235 0.002754 
-0.931937 2.364992 -0.013785 3.466840 -1.430213 0.073577 -0.959218 -0.760791 0.170191 -0.472128 1.254754 -0.198919 -0.757525 0.493144 0.248664 -0.801714 -0.151174 -0.653945 0.858955 -0.663519 -0.187797 -0.310801 -0.460081 -0.135786 0.562854 -0.748398 1.440711 -0.276139 -0.111614 0.982792 -1.745362 -0.479116 0.663561 1.483123 -0.918390 -0.494999 0.616840 -1.159603 0.508698 -0.531696 -0.424922 -0.419875 0.263671 -1.597717 
