Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.403339,-0.0463128,-0.284674,0.21774,-0.515285,-0.395357,0.494237,0.316751,-0.429469,0.467669,0.200759,0.00896138,0.145739,0.340586,0.0602888,0.417319,0.0589654,-0.18423,-0.384124,0.223707;5.3655,-3.15626,0.216093,10.4171
1;0.403277,0.181258,-0.380472,0.194277,-0.7902,-0.395357,0.494237,0.316751,-0.599979,0.45405,0.200759,-0.214133,-0.0284977,0.291657,0.696894,0.0638325,-0.0704488,-0.741707,-0.0635225,0.206768;5.28442,-3.791,7.43256,9.88297
2;0.403414,-0.0200978,-0.165843,0.30696,-0.832281,-0.395357,0.494237,0.316751,-0.488593,0.455088,0.200759,-0.399263,-0.0152313,0.106609,0.729173,0.0949686,0.20998,-0.726524,0.0583988,0.206768;5.00695,-2.54987,8.98842,8.11128
3;0.403116,-0.0971433,-0.0216587,0.207588,-0.864107,-0.395357,0.494237,0.316751,-0.529007,0.455088,0.200759,-0.149276,-0.0152313,0.373455,0.642947,0.274159,0.145323,-0.698941,-0.0226799,0.206768;5.79768,-3.12513,7.10884,8.04261
4;0.403185,-0.0459725,-0.216893,0.168269,-0.820035,-0.395357,0.494237,0.316751,-0.514273,0.455088,0.200759,-0.0735409,-0.0152313,0.510207,0.573792,0.00666735,0.0611963,-0.737975,0.00675917,0.206768;5.61521,-3.53281,6.05033,9.52684
5;0.728641,-0.574328,0.0360215,0.475752,-0.764041,-0.559136,0.00728481,0.084092,-0.421324,0.286187,0.495064,0.0330204,0.410696,0.672595,0.649937,-0.287174,0.633816,-0.634506,-0.420002,0.140405;4.47936,-2.29042,4.39692,8.82181
6;0.728299,-0.37529,0.40377,0.233538,-0.717639,-0.559136,0.00728481,0.084092,-0.66293,0.29089,0.495064,0.440611,0.452984,0.832185,0.375992,-0.418365,0.715778,-0.79024,-0.480654,0.114791;4.62786,-3.88246,3.60032,7.72326
7;0.746682,-0.365164,-0.309601,0.502908,-0.527045,-0.489334,0.670009,-0.413411,-0.739607,0.887442,0.971693,0.809751,0.531099,0.990144,0.737609,-0.601977,0.804431,-0.437898,0.616651,0.887648;9.0316,-12.9243,3.34826,7.48197
8;0.920269,-0.937179,0.418277,0.740824,-0.871165,-0.130768,-0.171897,-0.172052,-0.818779,0.24669,0.866726,0.496273,-0.781739,0.95483,0.888137,-0.917688,0.172694,-0.941273,0.269199,0.567666;6.8479,-9.37962,9.46129,10.6934
9;0.858296,-0.735039,-0.313991,0.301573,-0.79736,-0.296194,0.166247,-0.590945,-0.893873,0.693023,0.957716,0.908923,-0.626933,0.995032,0.0479935,-0.867478,0.362462,-0.842659,0.441499,0.753835;13.8728,-14.3511,1.77377,14.3781
10;0.858233,-0.780538,-0.0976001,0.395413,-0.857625,-0.296194,0.166247,-0.590945,-0.93888,0.685469,0.957716,0.500013,-0.707531,0.982848,0.744082,-0.880615,0.308026,-0.879768,0.502339,0.750338;12.9318,-12.6824,6.80353,11.8921
11;0.798022,-0.7843,0.0842641,0.390178,-0.893944,0.0817371,0.345871,0.0698454,-0.924203,0.429424,0.753301,0.234901,-0.88403,0.929026,0.688242,-0.887566,-0.0691443,-0.960917,0.689746,0.613031;7.04756,-9.22165,10.6329,11.7046
12;0.798196,-0.825307,-0.060463,0.388489,-0.858494,0.0817371,0.345871,0.0698454,-0.9052,0.438041,0.753301,0.379797,-0.858161,0.935828,0.477696,-0.874685,-0.0233835,-0.939267,0.674716,0.624195;7.57164,-9.73584,9.06828,12.8936
13;0.798175,-0.822245,-0.0436412,0.369914,-0.835818,0.0817371,0.345871,0.0698454,-0.926946,0.437343,0.753301,0.264049,-0.86045,0.919479,0.561687,-0.875933,-0.0430296,-0.940907,0.667889,0.624195;7.29319,-9.13794,9.80001,12.5948
14;0.798184,-0.820836,-0.0546505,0.371311,-0.855701,0.0817371,0.345871,0.0698454,-0.924929,0.437343,0.753301,0.272726,-0.86045,0.921844,0.552837,-0.871665,-0.0327769,-0.940332,0.676573,0.624195;7.36413,-9.32324,9.7517,12.6784
15;0.798179,-0.822626,-0.0521031,0.371953,-0.854278,0.0817371,0.345871,0.0698454,-0.92578,0.437343,0.753301,0.259369,-0.86045,0.920114,0.558643,-0.87251,-0.0361082,-0.940416,0.675775,0.624195;7.3303,-9.25752,9.81157,12.6564
16;0.798181,-0.822462,-0.0534091,0.371137,-0.856463,0.0817371,0.345871,0.0698454,-0.925789,0.437343,0.753301,0.262321,-0.86045,0.920599,0.557305,-0.872064,-0.0352504,-0.940355,0.676112,0.624195;7.34537,-9.28256,9.80056,12.6668
17;0.79818,-0.822531,-0.0532745,0.371212,-0.855983,0.0817371,0.345871,0.0698454,-0.925889,0.437343,0.753301,0.260156,-0.86045,0.920392,0.557991,-0.872209,-0.0355023,-0.940372,0.676115,0.624195;7.33909,-9.27201,9.80799,12.6647
18;0.79818,-0.822532,-0.0533015,0.371181,-0.856336,0.0817371,0.345871,0.0698454,-0.925886,0.437343,0.753301,0.260427,-0.86045,0.920416,0.557921,-0.872153,-0.0353749,-0.940365,0.676155,0.624195;7.34072,-9.27517,9.80766,12.6652
19;0.920432,-0.941817,0.0180886,0.610873,-0.82567,-0.130768,-0.171897,-0.172052,-0.891711,0.265717,0.866726,0.53377,-0.687602,0.967767,0.539098,-0.905979,0.465282,-0.905593,0.361208,0.580618;7.43453,-10.3756,7.86631,13.1472
20;0.899358,-0.920189,-0.220609,0.578151,-0.333694,-0.343623,0.260476,0.199936,-0.968708,0.462186,0.937116,0.806218,-0.337133,0.986061,0.66002,-0.873912,0.768693,-0.824162,0.699951,0.82706;6.09848,-7.73538,9.92073,10.7317
21;0.57471,-0.764198,0.0475771,0.158505,-0.120603,-0.376946,0.251427,-0.33935,-0.993305,0.498356,0.985415,0.7471,-0.191282,0.996788,0.789318,-0.862466,0.403922,-0.904171,0.883408,0.917493;7.04594,-7.75545,9.06739,7.26039
22;0.797978,-0.858684,0.164988,0.397482,-0.811113,0.0817371,0.345871,0.0698454,-0.906039,0.418827,0.753301,0.388633,-0.909547,0.960005,0.715197,-0.883997,-0.114096,-0.95076,0.720334,0.611499;7.12322,-8.7408,10.4419,11.0693
