Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.88386,-0.902688,0.513349,0.603926,-0.886718,-0.133881,0.0290862,-0.30119,-0.432164,0.518964,0.810984,0.582787,-0.260242,0.983628,0.53508,-0.851076,0.647852,-0.939249,0.0125927,0.49482;-5.90478,-6.21446,-6.61923,-2.4321
18;0.883743,-0.842475,0.573439,0.537097,-0.830996,-0.133881,0.0290862,-0.30119,-0.544046,0.521778,0.810984,0.707545,-0.223417,0.985889,0.386175,-0.854179,0.637657,-0.95323,-0.100349,0.484584;-6.0866,-6.56426,-6.58913,-1.73906
19;0.746726,-0.557714,0.0277048,0.296798,-0.640886,-0.489334,0.670009,-0.413411,-0.860097,0.881213,0.971693,0.891574,0.293067,0.997487,0.629931,-0.704057,0.827072,-0.79085,0.591459,0.881571;-8.82822,-7.22445,-3.22787,-2.2102
20;0.746619,-0.787041,0.295105,0.427367,-0.777922,-0.489334,0.670009,-0.413411,-0.880286,0.874168,0.971693,0.667958,-0.00914799,0.995692,0.953584,-0.718689,0.797512,-0.875012,0.744522,0.878363;-9.39734,-7.36427,-2.52041,-3.77753
21;0.713436,-0.800467,0.690442,0.328133,-0.926495,0.078589,0.510541,-0.0669871,-0.685835,0.632651,0.658792,0.25834,-0.752833,0.971143,0.863534,-0.815554,0.197973,-0.982699,0.615785,0.524982;-6.58733,-6.14917,-3.60635,-3.38772
22;0.71381,-0.768677,0.45528,0.32178,-0.911763,0.078589,0.510541,-0.0669871,-0.530784,0.648752,0.658792,0.485338,-0.605993,0.974547,0.412848,-0.805657,0.286891,-0.960528,0.486656,0.544744;-5.51759,-6.08415,-4.2668,-2.05776
23;0.713754,-0.733,0.491114,0.336776,-0.888387,0.078589,0.510541,-0.0669871,-0.614413,0.647866,0.658792,0.296279,-0.615699,0.960329,0.556046,-0.805836,0.211212,-0.962227,0.397955,0.544744;-5.8422,-5.80761,-3.89526,-2.25396
24;0.713802,-0.705872,0.454941,0.353404,-0.910198,0.078589,0.510541,-0.0669871,-0.576614,0.647866,0.658792,0.341472,-0.615699,0.962039,0.53687,-0.799545,0.246115,-0.961901,0.447959,0.544744;-5.56835,-5.73478,-4.14038,-2.24489
25;0.71378,-0.721435,0.467535,0.3659,-0.905351,0.078589,0.510541,-0.0669871,-0.574914,0.647866,0.658792,0.316013,-0.615699,0.958487,0.556225,-0.800929,0.227035,-0.961943,0.425677,0.544744;-5.68024,-5.7195,-4.04315,-2.29134
26;0.713792,-0.714587,0.459238,0.358747,-0.908111,0.078589,0.510541,-0.0669871,-0.579491,0.647866,0.658792,0.335292,-0.615699,0.959934,0.549553,-0.799358,0.227081,-0.961861,0.424663,0.544744;-5.6567,-5.75036,-4.0732,-2.22467
27;0.88386,-0.902424,0.512706,0.604108,-0.88535,-0.133881,0.0290862,-0.30119,-0.431656,0.518964,0.810984,0.581302,-0.260242,0.983626,0.535001,-0.851337,0.647901,-0.939283,0.0129817,0.49482;-5.90213,-6.20844,-6.61973,-2.43799
28;0.883743,-0.842547,0.573614,0.537197,-0.831276,-0.133881,0.0290862,-0.30119,-0.544164,0.521778,0.810984,0.707464,-0.223417,0.985868,0.386592,-0.854165,0.637613,-0.95323,-0.100716,0.484584;-6.08812,-6.56492,-6.58867,-1.7385
29;0.746726,-0.557553,0.0276646,0.296763,-0.640915,-0.489334,0.670009,-0.413411,-0.860085,0.881213,0.971693,0.891607,0.293067,0.997488,0.629851,-0.704049,0.827085,-0.790848,0.591514,0.881571;-8.82749,-7.22411,-3.22827,-2.20989
30;0.746619,-0.787054,0.295106,0.427436,-0.777914,-0.489334,0.670009,-0.413411,-0.880257,0.874168,0.971693,0.66792,-0.00914799,0.995691,0.953587,-0.718691,0.797509,-0.875012,0.744518,0.878363;-9.39731,-7.36412,-2.52044,-3.77769
31;0.713436,-0.800466,0.690442,0.328127,-0.926498,0.078589,0.510541,-0.0669871,-0.685842,0.632651,0.658792,0.258386,-0.752833,0.971144,0.863534,-0.815553,0.197961,-0.982699,0.615772,0.524982;-6.58741,-6.14928,-3.60636,-3.3876
32;0.71381,-0.768673,0.455275,0.32178,-0.911759,0.078589,0.510541,-0.0669871,-0.530783,0.648752,0.658792,0.485334,-0.605993,0.974547,0.412848,-0.805657,0.286894,-0.960528,0.48666,0.544744;-5.51756,-6.08413,-4.26681,-2.05778
33;0.713754,-0.733001,0.491115,0.336777,-0.888388,0.078589,0.510541,-0.0669871,-0.614413,0.647866,0.658792,0.296276,-0.615699,0.960328,0.55605,-0.805836,0.211212,-0.962227,0.397954,0.544744;-5.8422,-5.80761,-3.89525,-2.25397
34;0.713802,-0.705872,0.454941,0.353403,-0.910198,0.078589,0.510541,-0.0669871,-0.576614,0.647866,0.658792,0.341474,-0.615699,0.962039,0.53687,-0.799545,0.246115,-0.961901,0.447959,0.544744;-5.56835,-5.73478,-4.14038,-2.24489
35;0.71378,-0.721435,0.467535,0.3659,-0.905351,0.078589,0.510541,-0.0669871,-0.574914,0.647866,0.658792,0.316012,-0.615699,0.958487,0.556225,-0.80093,0.227035,-0.961943,0.425678,0.544744;-5.68024,-5.71949,-4.04315,-2.29134
36;0.713792,-0.714587,0.459238,0.358747,-0.908111,0.078589,0.510541,-0.0669871,-0.579492,0.647866,0.658792,0.335292,-0.615699,0.959934,0.549553,-0.799358,0.227081,-0.961861,0.424663,0.544744;-5.65671,-5.75036,-4.0732,-2.22467
37;0.713792,-0.714272,0.458161,0.361899,-0.906028,0.078589,0.510541,-0.0669871,-0.578698,0.647866,0.658792,0.323416,-0.615699,0.959086,0.553957,-0.799933,0.228132,-0.961895,0.427392,0.544744;-5.64934,-5.72027,-4.06745,-2.26066
38;0.713791,-0.715119,0.459076,0.362044,-0.907317,0.078589,0.510541,-0.0669871,-0.578968,0.647866,0.658792,0.324828,-0.615699,0.958991,0.554526,-0.799605,0.228114,-0.961875,0.42692,0.544744;-5.65476,-5.72707,-4.06545,-2.25681
39;0.713791,-0.714973,0.458838,0.361655,-0.907164,0.078589,0.510541,-0.0669871,-0.579115,0.647866,0.658792,0.325423,-0.615699,0.959088,0.554043,-0.799587,0.228048,-0.961873,0.427081,0.544744;-5.65377,-5.72804,-4.06616,-2.25517
40;0.713791,-0.715023,0.458793,0.361722,-0.9071,0.078589,0.510541,-0.0669871,-0.579124,0.647866,0.658792,0.325022,-0.615699,0.959065,0.554168,-0.799622,0.2281,-0.961875,0.427168,0.544744;-5.65366,-5.72725,-4.06585,-2.25634
41;0.713791,-0.71505,0.458843,0.361699,-0.907143,0.078589,0.510541,-0.0669871,-0.579176,0.647866,0.658792,0.325037,-0.615699,0.959063,0.554192,-0.799613,0.228123,-0.961875,0.427174,0.544744;-5.65387,-5.72752,-4.06572,-2.25627
42;0.713791,-0.715052,0.458848,0.361687,-0.907142,0.078589,0.510541,-0.0669871,-0.579172,0.647866,0.658792,0.325056,-0.615699,0.959068,0.554166,-0.799613,0.228139,-0.961875,0.427205,0.544744;-5.6538,-5.72756,-4.06577,-2.25629
43;0.713791,-0.715061,0.458856,0.361686,-0.90714,0.078589,0.510541,-0.0669871,-0.579171,0.647866,0.658792,0.325053,-0.615699,0.959068,0.554163,-0.799615,0.228138,-0.961875,0.427202,0.544744;-5.65384,-5.72758,-4.06574,-2.2563
44;0.713791,-0.71506,0.458857,0.361682,-0.90714,0.078589,0.510541,-0.0669871,-0.579174,0.647866,0.658792,0.32506,-0.615699,0.959069,0.554159,-0.799615,0.228138,-0.961875,0.427202,0.544744;-5.65384,-5.7276,-4.06574,-2.25628
45;0.713791,-0.71506,0.458857,0.361682,-0.907139,0.078589,0.510541,-0.0669871,-0.579173,0.647866,0.658792,0.325058,-0.615699,0.959069,0.554158,-0.799615,0.228139,-0.961875,0.427203,0.544744;-5.65383,-5.72759,-4.06575,-2.25629
46;0.88386,-0.902723,0.513357,0.603949,-0.886691,-0.133881,0.0290862,-0.30119,-0.432237,0.518964,0.810984,0.582516,-0.260242,0.983619,0.535208,-0.851095,0.647905,-0.939252,0.0127498,0.49482;-5.90482,-6.2141,-6.61898,-2.43309
47;0.853864,-0.851516,0.297802,0.545907,-0.566919,-0.346414,0.437661,0.0655245,-0.827869,0.66585,0.909386,0.823818,0.227114,0.992979,0.673079,-0.793573,0.847613,-0.89284,0.395855,0.783494;-9.36808,-7.01544,-5.93815,-3.76958
48;0.574643,-0.670544,0.10564,0.193709,-0.278365,-0.376946,0.251427,-0.33935,-0.984847,0.500883,0.985415,0.882385,-0.158191,0.998684,0.634389,-0.866852,0.323629,-0.885849,0.857266,0.91788;-6.8296,-7.56176,-4.04724,-3.96351
49;0.575089,-0.798592,-0.23345,0.283919,-0.128576,-0.376946,0.251427,-0.33935,-0.983282,0.493061,0.985415,0.775891,-0.258809,0.998296,0.703836,-0.866295,0.379436,-0.848686,0.888417,0.916814;-6.47107,-7.25414,-4.06451,-4.67415
50;0.797989,-0.85952,0.153545,0.38205,-0.80331,0.0817371,0.345871,0.0698454,-0.938433,0.418871,0.753301,0.219741,-0.909455,0.932855,0.80473,-0.884403,-0.116036,-0.950773,0.71676,0.611499;-5.00885,-5.72509,-4.44163,-3.68343
51;0.798217,-0.830694,-0.0920587,0.354185,-0.858384,0.0817371,0.345871,0.0698454,-0.910062,0.438137,0.753301,0.449569,-0.857845,0.946574,0.435335,-0.874706,-0.0184118,-0.939208,0.68022,0.624195;-3.87573,-5.90463,-5.08142,-2.47533
52;0.798172,-0.823373,-0.0405547,0.367451,-0.822561,0.0817371,0.345871,0.0698454,-0.930546,0.437343,0.753301,0.213898,-0.86045,0.914829,0.577967,-0.878513,-0.0408853,-0.941283,0.669847,0.624195;-4.10775,-5.47083,-4.65892,-3.05571
53;0.798183,-0.821241,-0.0510494,0.370797,-0.863678,0.0817371,0.345871,0.0698454,-0.924793,0.437343,0.753301,0.276895,-0.86045,0.922362,0.551199,-0.870373,-0.0297182,-0.940168,0.677992,0.624195;-4.00762,-5.59457,-4.79323,-2.8597
54;0.798178,-0.822916,-0.0513591,0.371769,-0.85359,0.0817371,0.345871,0.0698454,-0.925495,0.437343,0.753301,0.260436,-0.86045,0.920681,0.55675,-0.872731,-0.0369082,-0.940435,0.675721,0.624195;-4.02712,-5.55905,-4.75698,-2.90504
55;0.798181,-0.822451,-0.0537066,0.371005,-0.85629,0.0817371,0.345871,0.0698454,-0.925759,0.437343,0.753301,0.263017,-0.86045,0.920727,0.556913,-0.872196,-0.0352486,-0.940375,0.675999,0.624195;-4.02026,-5.56434,-4.764,-2.89435
56;0.920432,-0.941806,0.0182048,0.610899,-0.825167,-0.130768,-0.171897,-0.172052,-0.89175,0.265717,0.866726,0.533415,-0.687602,0.96774,0.539317,-0.906035,0.465257,-0.905611,0.361127,0.580618;-3.59497,-6.14789,-7.52811,-3.30431
57;0.920335,-0.915145,0.120723,0.569785,-0.714216,-0.130768,-0.171897,-0.172052,-0.905038,0.268845,0.866726,0.680517,-0.669175,0.97209,0.365917,-0.912077,0.480642,-0.921651,0.334489,0.573927;-3.72547,-6.39711,-7.56261,-3.06396
58;0.822367,-0.766968,-0.450392,0.323355,-0.422499,-0.48692,0.542749,-0.293755,-0.975156,0.792358,0.980549,0.89553,-0.275549,0.995543,0.59597,-0.81615,0.718982,-0.670696,0.784547,0.906437;-7.17989,-6.99356,-3.99966,-3.62151
59;0.822269,-0.860436,-0.0965633,0.391685,-0.68786,-0.48692,0.542749,-0.293755,-0.984357,0.782595,0.980549,0.675221,-0.495559,0.991796,0.951316,-0.828144,0.643577,-0.789005,0.817878,0.904624;-7.785,-7.01719,-3.43136,-4.48274
60;0.713532,-0.81745,0.659873,0.293052,-0.913506,0.078589,0.510541,-0.0669871,-0.824679,0.631432,0.658792,-0.11871,-0.761611,0.944271,0.913765,-0.812402,0.291225,-0.986002,0.662547,0.524414;-6.32771,-5.64295,-3.12606,-3.98708
61;-0.201497,-0.278095,0.595234,-0.355401,-0.441993,-0.469389,0.558591,0.574216,-0.948976,0.178046,0.630813,0.509576,0.447686,0.983994,0.0776184,-0.508395,0.665204,-0.945419,0.776827,0.644984;-7.32919,-7.16218,-4.41179,-2.91115
62;-0.201953,-0.315128,0.584599,-0.0860283,0.322487,-0.469389,0.558591,0.574216,-0.870991,0.169007,0.630813,0.206811,0.369054,0.978599,0.479718,-0.51427,0.564751,-0.743803,0.815481,0.646427;-8.80913,-6.17782,-3.89341,-5.90589
63;0.574884,-0.77834,-0.255315,0.446235,-0.0967475,-0.376946,0.251427,-0.33935,-0.938269,0.508778,0.985415,0.902733,-0.0520823,0.998574,0.54016,-0.85074,0.237934,-0.134523,0.860938,0.921676;-6.90984,-8.12954,-4.0337,-3.71829
64;0.575161,-0.799438,-0.295948,0.230677,-0.12348,-0.376946,0.251427,-0.33935,-0.991571,0.492839,0.985415,0.71988,-0.261581,0.996808,0.818399,-0.864275,0.352557,-0.849871,0.881155,0.916814;-6.59619,-7.16903,-3.95366,-4.79529
65;0.920357,-0.95415,0.204841,0.618475,-0.77667,-0.130768,-0.171897,-0.172052,-0.916774,0.244571,0.866726,0.42873,-0.790469,0.969419,0.81192,-0.914813,0.401449,-0.921769,0.432744,0.566843;-4.32442,-6.10565,-7.17594,-4.26707
66;0.822399,-0.791433,-0.486689,0.304754,-0.524132,-0.48692,0.542749,-0.293755,-0.974277,0.792561,0.980549,0.913121,-0.270411,0.996281,0.55085,-0.816645,0.723406,-0.666095,0.787471,0.906437;-6.958,-7.11933,-4.03074,-3.287
67;0.822267,-0.860917,-0.0934192,0.380672,-0.682267,-0.48692,0.542749,-0.293755,-0.985777,0.782595,0.980549,0.633298,-0.495559,0.991342,0.953879,-0.829848,0.643517,-0.789102,0.817666,0.904624;-7.76295,-6.94177,-3.37852,-4.54393
68;0.713532,-0.817405,0.660704,0.292819,-0.917639,0.078589,0.510541,-0.0669871,-0.824163,0.631432,0.658792,-0.121744,-0.761611,0.944626,0.913368,-0.812155,0.29269,-0.985998,0.663127,0.524414;-6.31711,-5.63913,-3.12897,-3.9838
69;-0.201499,-0.278434,0.595677,-0.355381,-0.44348,-0.469389,0.558591,0.574216,-0.948917,0.178046,0.630813,0.509275,0.447686,0.98402,0.0769883,-0.508815,0.664998,-0.94543,0.776678,0.644984;-7.32763,-7.16335,-4.41173,-2.90785
70;-0.201953,-0.315043,0.58476,-0.0862067,0.322322,-0.469389,0.558591,0.574216,-0.871,0.169007,0.630813,0.206833,0.369054,0.978623,0.479457,-0.514336,0.564897,-0.743805,0.815467,0.646427;-8.8085,-6.17801,-3.89377,-5.90512
71;0.574884,-0.778337,-0.255175,0.446271,-0.0967345,-0.376946,0.251427,-0.33935,-0.938246,0.508778,0.985415,0.902731,-0.0520823,0.998575,0.540073,-0.850749,0.237974,-0.134531,0.86094,0.921676;-6.90986,-8.12953,-4.03372,-3.71838
72;0.575161,-0.799438,-0.295919,0.230679,-0.123481,-0.376946,0.251427,-0.33935,-0.991569,0.492839,0.985415,0.719958,-0.261581,0.996808,0.818364,-0.864275,0.352552,-0.849871,0.881151,0.916814;-6.59626,-7.1692,-3.95369,-4.79515
73;0.920357,-0.95415,0.204838,0.618475,-0.776651,-0.130768,-0.171897,-0.172052,-0.916771,0.244571,0.866726,0.428754,-0.790469,0.969421,0.811912,-0.914813,0.401448,-0.921769,0.432744,0.566843;-4.32445,-6.10568,-7.17596,-4.26707
74;0.822399,-0.791433,-0.486689,0.304754,-0.524122,-0.48692,0.542749,-0.293755,-0.974277,0.792561,0.980549,0.913121,-0.270411,0.996281,0.550851,-0.816646,0.723405,-0.666095,0.78747,0.906437;-6.95802,-7.11932,-4.03074,-3.28702
75;0.822267,-0.860917,-0.0934193,0.380672,-0.682267,-0.48692,0.542749,-0.293755,-0.985777,0.782595,0.980549,0.6333,-0.495559,0.991342,0.953879,-0.829848,0.643518,-0.789102,0.817666,0.904624;-7.76295,-6.94177,-3.37852,-4.54393
76;0.713532,-0.817405,0.660704,0.29282,-0.917639,0.078589,0.510541,-0.0669871,-0.824163,0.631432,0.658792,-0.121744,-0.761611,0.944626,0.913368,-0.812155,0.29269,-0.985998,0.663127,0.524414;-6.31711,-5.63913,-3.12897,-3.9838
77;-0.201499,-0.278434,0.595677,-0.355381,-0.44348,-0.469389,0.558591,0.574216,-0.948917,0.178046,0.630813,0.509275,0.447686,0.98402,0.0769884,-0.508815,0.664998,-0.94543,0.776678,0.644984;-7.32763,-7.16335,-4.41173,-2.90785
78;-0.201953,-0.315043,0.58476,-0.0862067,0.322322,-0.469389,0.558591,0.574216,-0.871,0.169007,0.630813,0.206833,0.369054,0.978623,0.479457,-0.514336,0.564897,-0.743805,0.815467,0.646427;-8.8085,-6.17801,-3.89377,-5.90512
79;0.574884,-0.778337,-0.255175,0.446271,-0.0967345,-0.376946,0.251427,-0.33935,-0.938246,0.508778,0.985415,0.902731,-0.0520823,0.998575,0.540073,-0.850749,0.237974,-0.134531,0.86094,0.921676;-6.90986,-8.12953,-4.03372,-3.71838
80;0.575161,-0.799438,-0.295919,0.230679,-0.123481,-0.376946,0.251427,-0.33935,-0.991569,0.492839,0.985415,0.719958,-0.261581,0.996808,0.818364,-0.864275,0.352552,-0.849871,0.881151,0.916814;-6.59626,-7.1692,-3.95369,-4.79515
81;0.920357,-0.95415,0.204838,0.618475,-0.776651,-0.130768,-0.171897,-0.172052,-0.916771,0.244571,0.866726,0.428754,-0.790469,0.969421,0.811912,-0.914813,0.401448,-0.921769,0.432744,0.566843;-4.32445,-6.10568,-7.17596,-4.26707
82;0.822399,-0.791433,-0.486689,0.304754,-0.524122,-0.48692,0.542749,-0.293755,-0.974277,0.792561,0.980549,0.913121,-0.270411,0.996281,0.550851,-0.816646,0.723405,-0.666095,0.78747,0.906437;-6.95802,-7.11932,-4.03074,-3.28702
83;0.822267,-0.860917,-0.0934193,0.380672,-0.682267,-0.48692,0.542749,-0.293755,-0.985777,0.782595,0.980549,0.6333,-0.495559,0.991342,0.953879,-0.829848,0.643518,-0.789102,0.817666,0.904624;-7.76295,-6.94177,-3.37852,-4.54393
84;0.713532,-0.817405,0.660704,0.29282,-0.917639,0.078589,0.510541,-0.0669871,-0.824163,0.631432,0.658792,-0.121744,-0.761611,0.944626,0.913368,-0.812155,0.29269,-0.985998,0.663127,0.524414;-6.31711,-5.63913,-3.12897,-3.9838
85;-0.201499,-0.278434,0.595677,-0.355381,-0.44348,-0.469389,0.558591,0.574216,-0.948917,0.178046,0.630813,0.509275,0.447686,0.98402,0.0769884,-0.508815,0.664998,-0.94543,0.776678,0.644984;-7.32763,-7.16335,-4.41173,-2.90785
86;-0.201953,-0.315043,0.58476,-0.0862067,0.322322,-0.469389,0.558591,0.574216,-0.871,0.169007,0.630813,0.206833,0.369054,0.978623,0.479457,-0.514336,0.564897,-0.743805,0.815467,0.646427;-8.8085,-6.17801,-3.89377,-5.90512
87;0.574884,-0.778337,-0.255175,0.446271,-0.0967345,-0.376946,0.251427,-0.33935,-0.938246,0.508778,0.985415,0.902731,-0.0520823,0.998575,0.540073,-0.850749,0.237974,-0.134531,0.86094,0.921676;-6.90986,-8.12953,-4.03372,-3.71838
88;0.575161,-0.799438,-0.295919,0.230679,-0.123481,-0.376946,0.251427,-0.33935,-0.991569,0.492839,0.985415,0.719958,-0.261581,0.996808,0.818364,-0.864275,0.352552,-0.849871,0.881151,0.916814;-6.59626,-7.1692,-3.95369,-4.79515
89;0.920357,-0.95415,0.204838,0.618475,-0.776651,-0.130768,-0.171897,-0.172052,-0.916771,0.244571,0.866726,0.428754,-0.790469,0.969421,0.811912,-0.914813,0.401448,-0.921769,0.432744,0.566843;-4.32445,-6.10568,-7.17596,-4.26707
90;0.822399,-0.791433,-0.486689,0.304754,-0.524122,-0.48692,0.542749,-0.293755,-0.974277,0.792561,0.980549,0.913121,-0.270411,0.996281,0.550851,-0.816646,0.723405,-0.666095,0.78747,0.906437;-6.95802,-7.11932,-4.03074,-3.28702
91;0.822267,-0.860917,-0.0934193,0.380672,-0.682267,-0.48692,0.542749,-0.293755,-0.985777,0.782595,0.980549,0.6333,-0.495559,0.991342,0.953879,-0.829848,0.643518,-0.789102,0.817666,0.904624;-7.76295,-6.94177,-3.37852,-4.54393
92;0.713532,-0.817405,0.660704,0.29282,-0.917639,0.078589,0.510541,-0.0669871,-0.824163,0.631432,0.658792,-0.121744,-0.761611,0.944626,0.913368,-0.812155,0.29269,-0.985998,0.663127,0.524414;-6.31711,-5.63913,-3.12897,-3.9838
93;-0.201499,-0.278434,0.595677,-0.355381,-0.44348,-0.469389,0.558591,0.574216,-0.948917,0.178046,0.630813,0.509275,0.447686,0.98402,0.0769884,-0.508815,0.664998,-0.94543,0.776678,0.644984;-7.32763,-7.16335,-4.41173,-2.90785
94;-0.201953,-0.315043,0.58476,-0.0862067,0.322322,-0.469389,0.558591,0.574216,-0.871,0.169007,0.630813,0.206833,0.369054,0.978623,0.479457,-0.514336,0.564897,-0.743805,0.815467,0.646427;-8.8085,-6.17801,-3.89377,-5.90512
95;0.574884,-0.778337,-0.255175,0.446271,-0.0967345,-0.376946,0.251427,-0.33935,-0.938246,0.508778,0.985415,0.902731,-0.0520823,0.998575,0.540073,-0.850749,0.237974,-0.134531,0.86094,0.921676;-6.90986,-8.12953,-4.03372,-3.71838
96;0.575161,-0.799438,-0.295919,0.230679,-0.123481,-0.376946,0.251427,-0.33935,-0.991569,0.492839,0.985415,0.719958,-0.261581,0.996808,0.818364,-0.864275,0.352552,-0.849871,0.881151,0.916814;-6.59626,-7.1692,-3.95369,-4.79515
97;0.920357,-0.95415,0.204838,0.618475,-0.776651,-0.130768,-0.171897,-0.172052,-0.916771,0.244571,0.866726,0.428754,-0.790469,0.969421,0.811912,-0.914813,0.401448,-0.921769,0.432744,0.566843;-4.32445,-6.10568,-7.17596,-4.26707
98;0.822399,-0.791433,-0.486689,0.304754,-0.524122,-0.48692,0.542749,-0.293755,-0.974277,0.792561,0.980549,0.913121,-0.270411,0.996281,0.550851,-0.816646,0.723405,-0.666095,0.78747,0.906437;-6.95802,-7.11932,-4.03074,-3.28702
99;0.822267,-0.860917,-0.0934193,0.380672,-0.682267,-0.48692,0.542749,-0.293755,-0.985777,0.782595,0.980549,0.6333,-0.495559,0.991342,0.953879,-0.829848,0.643518,-0.789102,0.817666,0.904624;-7.76295,-6.94177,-3.37852,-4.54393
100;0.713532,-0.817405,0.660704,0.29282,-0.917639,0.078589,0.510541,-0.0669871,-0.824163,0.631432,0.658792,-0.121744,-0.761611,0.944626,0.913368,-0.812155,0.29269,-0.985998,0.663127,0.524414;-6.31711,-5.63913,-3.12897,-3.9838
101;-0.201499,-0.278434,0.595677,-0.355381,-0.44348,-0.469389,0.558591,0.574216,-0.948917,0.178046,0.630813,0.509275,0.447686,0.98402,0.0769884,-0.508815,0.664998,-0.94543,0.776678,0.644984;-7.32763,-7.16335,-4.41173,-2.90785
102;-0.201953,-0.315043,0.58476,-0.0862067,0.322322,-0.469389,0.558591,0.574216,-0.871,0.169007,0.630813,0.206833,0.369054,0.978623,0.479457,-0.514336,0.564897,-0.743805,0.815467,0.646427;-8.8085,-6.17801,-3.89377,-5.90512
