0;100;60
1;110;60
2;120;60
3;130;60
4;140;60
5;150;60
6;160;60
7;170;60
8;180;60
9;180;60
10;180;60
11;187.071;52.9289
12;187.071;52.9289
13;187.071;52.9289
14;187.071;42.9289
15;187.071;32.9289
16;187.071;22.9289
17;187.071;22.9289
18;180;15.8579
19;172.929;8.7868
20;172.929;8.7868
21;172.929;8.7868
22;162.929;8.7868
23;152.929;8.7868
24;142.929;8.7868
25;132.929;8.7868
26;122.929;8.7868
27;112.929;8.7868
28;102.929;8.7868
29;92.9289;8.7868
30;82.9289;8.7868
31;72.9289;8.7868
32;62.9289;8.7868
33;52.9289;8.7868
34;42.9289;8.7868
35;32.9289;8.7868
36;22.9289;8.7868
37;12.9289;8.7868
38;12.9289;8.7868
39;12.9289;8.7868
40;12.9289;8.7868
41;12.9289;8.7868
42;12.9289;18.7868
43;12.9289;28.7868
44;12.9289;38.7868
45;12.9289;48.7868
46;12.9289;58.7868
47;12.9289;68.7868
48;12.9289;78.7868
49;12.9289;88.7868
50;12.9289;98.7868
51;12.9289;108.787
52;12.9289;108.787
53;12.9289;108.787
54;12.9289;108.787
55;12.9289;108.787
56;22.9289;108.787
57;32.9289;108.787
58;42.9289;108.787
59;52.9289;108.787
60;62.9289;108.787
61;72.9289;108.787
62;82.9289;108.787
63;92.9289;108.787
64;102.929;108.787
65;112.929;108.787
66;122.929;108.787
67;132.929;108.787
68;142.929;108.787
69;152.929;108.787
70;162.929;108.787
71;172.929;108.787
72;182.929;108.787
73;182.929;108.787
74;182.929;108.787
75;190;101.716
76;190;101.716
77;190;101.716
78;190;91.7157
79;190;81.7157
80;190;71.7157
81;190;61.7157
82;190;51.7157
83;190;41.7157
84;190;31.7157
85;190;21.7157
86;190;11.7157
87;190;11.7157
88;190;11.7157
89;190;11.7157
90;190;11.7157
91;180;11.7157
92;170;11.7157
93;160;11.7157
94;150;11.7157
95;140;11.7157
96;130;11.7157
97;120;11.7157
98;110;11.7157
99;100;11.7157
100;90;11.7157
101;80;11.7157
102;70;11.7157
103;60;11.7157
104;50;11.7157
105;40;11.7157
106;30;11.7157
107;20;11.7157
108;20;11.7157
109;12.9289;18.7868
110;12.9289;18.7868
111;12.9289;18.7868
112;12.9289;28.7868
113;12.9289;38.7868
114;12.9289;48.7868
115;12.9289;58.7868
116;12.9289;68.7868
117;12.9289;78.7868
118;12.9289;88.7868
119;12.9289;98.7868
120;12.9289;108.787
121;12.9289;108.787
122;12.9289;108.787
123;12.9289;108.787
124;12.9289;108.787
125;22.9289;108.787
126;32.9289;108.787
127;42.9289;108.787
128;52.9289;108.787
129;62.9289;108.787
130;72.9289;108.787
131;82.9289;108.787
132;92.9289;108.787
133;102.929;108.787
134;112.929;108.787
135;122.929;108.787
136;132.929;108.787
137;142.929;108.787
138;152.929;108.787
139;162.929;108.787
140;172.929;108.787
141;182.929;108.787
142;182.929;108.787
143;182.929;108.787
144;190;101.716
145;190;101.716
146;190;101.716
147;190;91.7157
148;190;81.7157
149;190;71.7157
150;190;61.7157
151;190;51.7157
152;190;41.7157
153;190;31.7157
154;190;21.7157
155;190;11.7157
156;190;11.7157
