Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;-0.812007,0.723195,0.712647,0.797157,-0.13495,0.646273,-0.618393,0.654378,-0.509053,0.183902,-0.558416,-0.124512,0.79604,0.149893,-0.379037,-0.346038,0.802264,0.620601,-0.762059,-0.768143,0.251146,0.0115544,0.0808652,0.808582,0.822795;-0.0773775,0.919414,-1.68333,1.15388
22;-0.844221,0.723195,0.615966,0.865311,-0.458707,0.646273,-0.581662,0.654378,-0.421055,0.183013,-0.248077,-0.229001,0.818661,0.210394,-0.487616,-0.183316,0.71484,0.803465,-0.334557,-0.768143,-0.101602,-0.0329265,0.500575,0.755339,0.759918;-0.911671,1.30564,-0.696585,1.46645
23;-0.792611,0.723195,0.573078,0.749759,-0.41018,0.646273,-0.371318,0.654378,-0.369208,0.181969,-0.379134,-0.26399,0.75717,0.18786,-0.480102,-0.509837,0.824947,0.909685,-0.254124,-0.768143,0.0177395,0.222322,0.336762,0.720783,0.756019;-0.629864,0.975028,-0.527077,1.09493
24;-0.78135,0.723195,0.572466,0.720226,-0.37742,0.646273,-0.406301,0.654378,-0.45283,0.182322,-0.274607,-0.28429,0.74091,0.128689,-0.47757,-0.392137,0.830861,0.877038,-0.216831,-0.768143,-0.00222292,0.116179,0.582536,0.704187,0.701065;-0.893883,1.01898,-0.601698,1.30305
25;-0.775948,0.723195,0.567208,0.705569,-0.363601,0.646273,-0.42927,0.654378,-0.469906,0.182263,-0.305994,-0.25143,0.713866,0.109565,-0.476097,-0.563527,0.843443,0.922745,-0.216505,-0.768143,-0.0417651,0.201171,0.422129,0.703944,0.698595;-0.700604,1.10689,-0.369106,1.20086
26;-0.775901,0.723195,0.577114,0.705438,-0.355034,0.646273,-0.438797,0.654378,-0.471813,0.182146,-0.218905,-0.244646,0.710779,0.1208,-0.47848,-0.473548,0.852556,0.895234,-0.211926,-0.768143,-0.0550107,0.175905,0.558147,0.701853,0.691525;-0.860082,1.17755,-0.537408,1.33147
27;-0.923006,0.812308,0.627891,0.812715,-0.531413,0.687764,0.0871107,0.642441,-0.644556,0.348281,-0.399795,-0.66069,0.453138,-0.215314,-0.806647,-0.816724,0.632164,0.96939,0.0111339,-0.903294,0.223277,-0.181734,0.494645,0.873739,0.254753;-1.04318,0.0440422,0.737247,1.1059
28;-0.86048,0.782693,0.786884,0.882705,-0.367596,0.380469,0.0919578,0.419721,-0.357176,0.691871,0.576692,-0.513719,0.0607018,0.2365,-0.425013,-0.9274,0.254403,0.980208,-0.218118,-0.96349,0.280304,-0.211805,0.353937,0.762842,-0.0563513;-1.73608,-0.188104,-1.75773,1.33074
29;-0.975365,0.814496,0.543771,0.838842,-0.138155,-0.0848274,0.437875,0.0261016,-0.334716,0.686658,0.87079,-0.743249,-0.232807,0.662252,-0.886875,-0.645109,0.922138,0.977611,-0.0578753,-0.976561,-0.540965,0.584629,0.091057,0.910041,0.610234;-0.740478,2.49952,-3.29256,1.01015
30;-0.955314,0.839408,0.830845,0.600044,0.019059,0.301232,0.370439,0.728406,-0.774727,0.712294,-0.0825773,-0.636302,0.554127,0.114545,-0.891834,-0.339682,0.951267,0.800571,-0.31983,-0.857467,0.48522,0.380702,0.592012,0.664498,0.563001;-0.800125,1.08621,-3.08411,1.49422
31;-0.963003,0.839408,0.467416,0.71756,-0.124468,0.301232,-0.132979,0.728406,-0.798156,0.713838,-0.199679,-0.51215,0.67429,0.151681,-0.889765,-0.798271,0.882025,0.9536,-0.304748,-0.857467,0.179422,-0.37556,-0.102126,0.93888,0.690112;-0.78444,0.893536,-0.898162,0.295107
32;-0.788499,0.723195,0.724807,0.739138,-0.378916,0.646273,-0.251738,0.654378,-0.476034,0.182801,0.330263,-0.110282,0.669347,0.164967,-0.382449,-0.303553,0.897594,0.593804,-0.608172,-0.768143,0.259128,0.26036,0.669398,0.699588,0.736358;-1.3679,1.69274,-2.43636,2.08607
33;-0.82716,0.723195,0.590457,0.830921,-0.352561,0.646273,-0.428233,0.654378,-0.524782,0.183036,-0.415852,-0.242205,0.78497,0.197934,-0.488633,-0.568969,0.849012,0.934602,-0.34372,-0.768143,-0.0895647,0.609941,0.442619,0.759415,0.731815;-0.502932,1.53801,-1.01642,1.53037
34;-0.456242,0.497304,0.489508,0.556118,-0.57459,0.127686,-0.390553,0.443955,-0.796425,0.383102,-0.420511,0.406317,0.89214,0.292696,0.0749287,-0.482777,0.684525,0.778667,-0.420448,-0.52583,-0.103769,-0.356155,0.551715,0.906604,-0.0793421;-1.95519,0.741298,-0.547411,1.0547
35;-0.478303,0.497304,0.554581,0.597033,-0.76194,0.127686,0.200538,0.443955,-0.730396,0.383065,0.100656,0.497668,0.440216,0.269658,-0.166212,-0.23174,0.662373,0.655864,-0.701273,-0.52583,-0.408951,-0.359546,0.400235,0.839188,0.0416379;-1.86519,2.16696,-0.788621,1.80525
36;-0.553971,0.497304,0.667929,0.722563,-0.610588,0.127686,0.347361,0.443955,-0.715083,0.382268,-0.102893,0.476345,0.568773,0.327079,-0.174541,-0.248564,0.711236,0.561403,-0.730005,-0.52583,-0.26245,0.0585782,0.232799,0.853682,0.108717;-1.35107,2.17444,-1.49634,1.84359
37;-0.382476,0.433521,0.640614,0.878043,-0.558503,-0.304711,0.0875839,0.160772,-0.647263,0.711571,0.222733,0.581611,0.676995,0.726077,0.361296,-0.320908,0.19882,0.618821,-0.817472,-0.795772,-0.182185,0.00844619,0.452747,0.755223,-0.402014;-2.41084,1.42882,-3.74175,1.73695
38;-0.766089,0.593914,0.591455,0.935116,-0.752595,-0.235379,0.772683,0.140643,-0.464187,0.789435,0.17203,0.0907937,-0.141396,0.442685,-0.271601,-0.346244,-0.134863,0.813285,-0.888503,-0.915587,-0.0488405,-0.152774,0.585761,0.817888,-0.482278;-2.59224,0.881935,-3.14189,1.92261
39;-0.907384,0.595576,0.724823,0.937765,-0.554733,-0.19034,0.939171,-0.415854,-0.303577,0.485691,0.359024,-0.340689,-0.552978,0.619743,-0.526393,-0.797043,0.3377,0.923818,-0.801121,-0.963463,-0.330149,0.195513,-0.191849,0.922817,-0.311458;-0.807111,0.948768,-3.3509,1.25537
40;-0.948579,0.647889,0.749427,0.869424,-0.197931,-0.620314,0.832722,-0.272595,-0.74729,0.785423,0.761625,-0.311968,-0.0813794,0.774492,-0.751811,-0.205645,0.780742,0.70137,-0.478627,-0.94533,-0.358297,0.0292397,0.096561,0.85179,-0.400223;-1.49544,1.8939,-4.90195,1.21694
41;-0.979618,0.814496,0.651638,0.890736,-0.0565366,-0.0848274,0.861566,0.0261016,-0.697987,0.685624,0.523632,-0.65984,-0.55548,0.741599,-0.911211,-0.453259,0.922626,0.856564,-0.684713,-0.976561,-0.000294842,0.677147,-0.319043,0.667536,0.305027;0.145112,1.90773,-5.57242,0.883458
42;-0.97159,0.839408,0.809023,0.831892,0.321523,0.301232,0.309145,0.728406,-0.76423,0.713108,-0.285917,-0.535718,0.372904,0.157836,-0.893426,0.00607892,0.937505,0.599507,-0.404125,-0.857467,0.535983,0.110658,0.386911,0.709224,0.617184;-0.306093,0.798365,-3.49444,0.919923
43;-0.965189,0.839408,0.573245,0.748693,-0.0803142,0.301232,-0.371967,0.728406,-0.788135,0.713914,-0.303413,-0.515421,0.703256,0.212227,-0.891716,-0.722656,0.804845,0.931034,-0.287157,-0.857467,0.207098,-0.511386,-0.35151,0.936814,0.686837;-0.410657,0.667836,-0.837207,0.0510893
44;-0.786038,0.723195,0.716089,0.732693,-0.386972,0.646273,-0.286523,0.654378,-0.400234,0.182883,0.34834,-0.114471,0.714125,0.165223,-0.382187,-0.0815605,0.88408,0.409925,-0.665125,-0.768143,0.296047,0.177992,0.651134,0.739641,0.794516;-1.34674,1.806,-2.74172,2.20794
45;-0.944229,0.812308,0.649424,0.904644,-0.565256,0.687764,0.113965,0.642441,-0.666112,0.349225,-0.606001,-0.677427,0.611594,-0.145874,-0.810875,-0.819872,0.486622,0.974492,-0.114722,-0.903294,0.181367,0.281855,0.261268,0.897248,0.331943;-0.627997,0.45986,0.292823,1.55015
46;-0.87203,0.782693,0.761276,0.903045,-0.431979,0.380469,0.12038,0.419721,-0.208589,0.691804,0.354169,-0.506969,0.157827,0.245776,-0.423725,-0.890821,0.184315,0.9687,-0.237155,-0.96349,0.323351,-0.368925,0.437264,0.769828,0.0712015;-1.86724,-0.550362,-1.38668,1.01295
47;-0.975703,0.814496,0.510041,0.843294,-0.179803,-0.0848274,0.481004,0.0261016,-0.275364,0.686728,0.886077,-0.770114,-0.124804,0.669522,-0.88701,-0.682741,0.894235,0.980998,-0.0346836,-0.976561,-0.53746,0.449226,0.13203,0.906518,0.630713;-0.957254,2.27505,-3.03123,0.920328
48;-0.954563,0.839408,0.81016,0.588049,-0.0222462,0.301232,0.400556,0.728406,-0.764301,0.712299,0.0349367,-0.651018,0.548509,0.101932,-0.891317,-0.365671,0.950228,0.814733,-0.292171,-0.857467,0.488828,0.391559,0.621838,0.649429,0.559557;-0.980002,1.15624,-3.08168,1.5842
49;-0.962256,0.839408,0.45788,0.706664,-0.111639,0.301232,-0.0983645,0.728406,-0.798467,0.713844,-0.185843,-0.515399,0.661652,0.144066,-0.889476,-0.808941,0.894652,0.956213,-0.287655,-0.857467,0.171263,-0.288375,-0.092905,0.936923,0.682007;-0.765384,0.967206,-0.956671,0.374163
50;-0.786108,0.723195,0.72718,0.732877,-0.373451,0.646273,-0.261916,0.654378,-0.486289,0.182776,0.289366,-0.110152,0.660501,0.162817,-0.382189,-0.313456,0.899147,0.599707,-0.602701,-0.768143,0.254398,0.271093,0.668938,0.695741,0.728468;-1.31099,1.67094,-2.40349,2.05014
51;-0.826523,0.723195,0.591112,0.829563,-0.347388,0.646273,-0.432017,0.654378,-0.525897,0.183023,-0.414791,-0.238113,0.782586,0.196049,-0.488643,-0.568653,0.846447,0.934544,-0.345602,-0.768143,-0.0911161,0.588058,0.446246,0.760204,0.73212;-0.510779,1.52026,-0.991754,1.51701
52;-0.45679,0.497304,0.491117,0.557157,-0.574404,0.127686,-0.39427,0.443955,-0.79556,0.383098,-0.409432,0.406711,0.89237,0.294019,0.0745467,-0.485561,0.684888,0.780083,-0.420929,-0.52583,-0.10495,-0.355382,0.551611,0.906695,-0.0769027;-1.96415,0.751878,-0.553881,1.06041
53;-0.47844,0.497304,0.554557,0.597281,-0.761929,0.127686,0.200386,0.443955,-0.730564,0.383062,0.102435,0.497393,0.443385,0.270266,-0.166248,-0.231423,0.665692,0.655804,-0.702011,-0.52583,-0.408011,-0.351468,0.404957,0.839561,0.0426115;-1.87011,2.17567,-0.804662,1.81277
54;-0.37365,0.433521,0.671985,0.872816,-0.526614,-0.304711,0.213053,0.160772,-0.626465,0.711351,0.424216,0.585932,0.572939,0.699654,0.359577,-0.432966,0.361903,0.713509,-0.7806,-0.795772,-0.222812,0.177917,0.373842,0.714286,-0.44577;-2.35928,1.70162,-3.80642,1.81511
55;-0.398253,0.433521,0.548263,0.886983,-0.593975,-0.304711,0.409086,0.160772,-0.402566,0.711631,0.286072,0.556242,0.235142,0.671556,0.306531,0.215457,0.511515,0.50728,-0.932639,-0.795772,-0.325379,0.420596,0.632952,0.60761,-0.0344124;-2.0174,2.77253,-4.78941,1.93794
56;-0.783032,0.593914,0.649955,0.94573,-0.589104,-0.235379,0.784545,0.140643,-0.680496,0.78927,-0.498431,-0.0125564,0.170199,0.443521,-0.269393,-0.515125,-0.291046,0.865751,-0.869525,-0.915587,-0.0426224,-0.100768,0.234528,0.792384,-0.683411;-1.63654,0.0448331,-2.63007,1.72683
57;-0.906143,0.595576,0.616544,0.935909,-0.62353,-0.19034,0.92047,-0.415854,-0.132435,0.485706,0.451592,-0.257369,-0.653115,0.597172,-0.519343,-0.670534,0.179384,0.852487,-0.819285,-0.963463,-0.331145,-0.346587,-0.162479,0.929359,-0.156669;-1.25517,0.655382,-2.73355,0.875495
58;-0.949245,0.647889,0.775392,0.872924,-0.164861,-0.620314,0.849789,-0.272595,-0.668895,0.785422,0.844265,-0.375821,-0.00918641,0.789791,-0.755193,-0.235591,0.744669,0.715908,-0.399542,-0.94533,-0.375296,0.106112,0.0598222,0.826668,-0.36954;-1.50365,1.86298,-4.87379,1.31795
59;-0.97841,0.814496,0.612402,0.876917,-0.066708,-0.0848274,0.854149,0.0261016,-0.677552,0.685596,0.506483,-0.678172,-0.515696,0.727583,-0.910188,-0.424392,0.925929,0.846526,-0.697009,-0.976561,0.0119731,0.712777,-0.285767,0.678698,0.347577;0.0805736,1.95841,-5.64153,0.9408
60;-0.971842,0.839408,0.805282,0.834894,0.299125,0.301232,0.316939,0.728406,-0.766494,0.713127,-0.328102,-0.541859,0.38364,0.148141,-0.893078,-0.0271154,0.934424,0.620285,-0.373945,-0.857467,0.529042,0.0964975,0.363636,0.693557,0.596292;-0.284092,0.728743,-3.32373,0.842488
61;-0.964421,0.839408,0.55843,0.737899,-0.0733415,0.301232,-0.355458,0.728406,-0.786386,0.713904,-0.2709,-0.514717,0.689607,0.209582,-0.891597,-0.715942,0.805006,0.927884,-0.284054,-0.857467,0.200933,-0.536919,-0.33969,0.936453,0.686539;-0.445576,0.666258,-0.829768,0.0664012
62;-0.785601,0.723195,0.719575,0.731542,-0.382159,0.646273,-0.291951,0.654378,-0.401005,0.182864,0.357442,-0.115202,0.708105,0.164923,-0.382243,-0.0920332,0.886381,0.419656,-0.657569,-0.768143,0.294429,0.204138,0.645696,0.734321,0.790176;-1.33848,1.82281,-2.7561,2.21923
63;-0.943927,0.812308,0.648237,0.903541,-0.560983,0.687764,0.109928,0.642441,-0.66721,0.34922,-0.611293,-0.67725,0.610647,-0.146583,-0.810852,-0.818416,0.496544,0.974219,-0.117827,-0.903294,0.181223,0.288833,0.269015,0.897781,0.332796;-0.621435,0.467643,0.273126,1.5456
64;-0.872304,0.782693,0.761723,0.903502,-0.432032,0.380469,0.116802,0.419721,-0.218627,0.691804,0.349246,-0.506624,0.157972,0.245616,-0.423739,-0.892155,0.182158,0.969172,-0.236138,-0.96349,0.32293,-0.372734,0.435939,0.769448,0.0627737;-1.86085,-0.558084,-1.38158,1.01196
65;-0.975685,0.814496,0.509697,0.843059,-0.179539,-0.0848274,0.481039,0.0261016,-0.273271,0.686727,0.886827,-0.768379,-0.133286,0.669742,-0.887017,-0.682281,0.894599,0.980948,-0.0350878,-0.976561,-0.537525,0.445939,0.128886,0.906581,0.631908;-0.952084,2.27525,-3.02823,0.910562
66;-0.954576,0.839408,0.811789,0.58826,-0.018842,0.301232,0.400367,0.728406,-0.76437,0.712299,0.0365806,-0.651529,0.549211,0.102751,-0.89135,-0.363357,0.950185,0.813679,-0.291885,-0.857467,0.488939,0.392089,0.622481,0.649272,0.559182;-0.977514,1.15492,-3.0898,1.58799
67;-0.962249,0.839408,0.457447,0.70655,-0.111799,0.301232,-0.101227,0.728406,-0.798466,0.713844,-0.18801,-0.515378,0.662279,0.143834,-0.889466,-0.808983,0.894621,0.956268,-0.289008,-0.857467,0.171794,-0.287117,-0.0950828,0.937079,0.682703;-0.762489,0.968622,-0.958965,0.373059
68;-0.786298,0.723195,0.727091,0.733377,-0.373772,0.646273,-0.26179,0.654378,-0.486159,0.182778,0.288673,-0.110153,0.660714,0.16282,-0.38219,-0.311963,0.898971,0.598319,-0.602451,-0.768143,0.254253,0.269416,0.669068,0.695565,0.728321;-1.31038,1.67025,-2.40272,2.04889
69;-0.826494,0.723195,0.59092,0.8295,-0.34732,0.646273,-0.431795,0.654378,-0.525774,0.183022,-0.414858,-0.238165,0.78249,0.196203,-0.488643,-0.568782,0.845989,0.93456,-0.345532,-0.768143,-0.0911124,0.587679,0.444896,0.760174,0.73215;-0.50965,1.51942,-0.990819,1.51647
70;-0.45677,0.497304,0.491134,0.557118,-0.574367,0.127686,-0.394319,0.443955,-0.795359,0.383098,-0.409141,0.406668,0.892345,0.293974,0.0745515,-0.484652,0.684862,0.779557,-0.420786,-0.52583,-0.104853,-0.355431,0.551797,0.906669,-0.076706;-1.96427,0.752538,-0.555016,1.06102
71;-0.478399,0.497304,0.554547,0.597207,-0.761918,0.127686,0.200356,0.443955,-0.730557,0.383062,0.101738,0.497329,0.443567,0.270231,-0.166244,-0.231577,0.665456,0.65591,-0.702019,-0.52583,-0.408039,-0.351255,0.404182,0.839565,0.0426443;-1.86889,2.17531,-0.803794,1.81254
72;-0.554162,0.497304,0.667112,0.722849,-0.6116,0.127686,0.347345,0.443955,-0.716724,0.38227,-0.108162,0.476398,0.569481,0.327004,-0.17451,-0.251343,0.711539,0.564086,-0.72999,-0.52583,-0.262088,0.0594783,0.233494,0.853675,0.106375;-1.35036,2.168,-1.49059,1.83908
73;-0.382472,0.433521,0.640379,0.87804,-0.558678,-0.304711,0.0884365,0.160772,-0.647466,0.711572,0.22418,0.582071,0.675245,0.726165,0.361292,-0.321511,0.199489,0.619247,-0.817227,-0.795772,-0.182253,0.00404871,0.454065,0.754947,-0.402739;-2.4138,1.42492,-3.7375,1.7324
74;-0.766052,0.593914,0.591904,0.935091,-0.752199,-0.235379,0.772743,0.140643,-0.464783,0.789435,0.175154,0.0908792,-0.142353,0.442861,-0.271641,-0.347145,-0.133782,0.813728,-0.888458,-0.915587,-0.0487811,-0.151595,0.586097,0.817826,-0.482808;-2.59373,0.884742,-3.14591,1.92454
75;-0.907381,0.595576,0.725045,0.937761,-0.554431,-0.19034,0.939132,-0.415854,-0.304587,0.485691,0.359027,-0.340466,-0.5531,0.619749,-0.526399,-0.79711,0.33947,0.923867,-0.801267,-0.963463,-0.330022,0.19802,-0.191017,0.922869,-0.311885;-0.806076,0.951997,-3.35554,1.25648
76;-0.948585,0.647889,0.74948,0.869452,-0.197919,-0.620314,0.832644,-0.272595,-0.748102,0.785423,0.76099,-0.311582,-0.0816345,0.774534,-0.75182,-0.206289,0.780901,0.70179,-0.478783,-0.94533,-0.35829,0.0292423,0.0964939,0.851838,-0.401207;-1.49494,1.89295,-4.90134,1.2163
77;-0.97962,0.814496,0.651747,0.890762,-0.0564648,-0.0848274,0.861564,0.0261016,-0.698067,0.685624,0.524004,-0.659646,-0.556175,0.741685,-0.911217,-0.453204,0.922685,0.856547,-0.684739,-0.976561,-0.000261086,0.67686,-0.318734,0.667559,0.304956;0.14488,1.90778,-5.57283,0.883075
78;-0.971591,0.839408,0.809164,0.831898,0.321764,0.301232,0.30909,0.728406,-0.764263,0.713108,-0.285795,-0.535694,0.372918,0.15793,-0.893429,0.00586903,0.937527,0.599704,-0.404208,-0.857467,0.536025,0.110964,0.386957,0.709266,0.617209;-0.306065,0.798317,-3.49501,0.920152
79;-0.965191,0.839408,0.573268,0.748722,-0.0803501,0.301232,-0.372143,0.728406,-0.788144,0.713914,-0.303443,-0.515411,0.703335,0.212239,-0.891716,-0.722651,0.804933,0.93104,-0.287274,-0.857467,0.207158,-0.511311,-0.35122,0.936827,0.686887;-0.410968,0.667946,-0.837669,0.0510922
80;-0.786055,0.723195,0.716074,0.732736,-0.387007,0.646273,-0.286495,0.654378,-0.400324,0.182883,0.348295,-0.114467,0.714159,0.16523,-0.382188,-0.0817888,0.884079,0.410164,-0.665137,-0.768143,0.296054,0.177968,0.651155,0.739649,0.794498;-1.34695,1.80577,-2.74135,2.20778
81;-0.944229,0.812308,0.649417,0.904646,-0.565268,0.687764,0.113994,0.642441,-0.666112,0.349225,-0.605885,-0.677406,0.611573,-0.145858,-0.810875,-0.819879,0.486797,0.974493,-0.114709,-0.903294,0.181372,0.28182,0.261494,0.897245,0.331934;-0.628256,0.459921,0.292665,1.55005
82;-0.872029,0.782693,0.76128,0.903043,-0.431971,0.380469,0.12039,0.419721,-0.208773,0.691804,0.354194,-0.506969,0.157812,0.245785,-0.423727,-0.890857,0.184366,0.968714,-0.23715,-0.96349,0.32336,-0.368841,0.437284,0.769826,0.0710643;-1.86718,-0.550286,-1.38692,1.01308
83;-0.975703,0.814496,0.510046,0.843293,-0.179796,-0.0848274,0.480999,0.0261016,-0.275413,0.686728,0.886072,-0.770083,-0.124945,0.669521,-0.88701,-0.682747,0.894253,0.980998,-0.0346871,-0.976561,-0.537455,0.449242,0.132003,0.906519,0.630691;-0.957132,2.27513,-3.0313,0.92024
84;-0.954563,0.839408,0.810187,0.58805,-0.0221894,0.301232,0.40055,0.728406,-0.764308,0.712299,0.0349317,-0.651006,0.548496,0.101947,-0.891317,-0.365652,0.950229,0.814724,-0.292175,-0.857467,0.488828,0.391555,0.621842,0.649431,0.55955;-0.979928,1.15619,-3.08176,1.5842
85;-0.962257,0.839408,0.457887,0.706665,-0.111636,0.301232,-0.0984123,0.728406,-0.798467,0.713844,-0.185856,-0.515397,0.661662,0.144072,-0.889477,-0.80894,0.894651,0.956214,-0.287677,-0.857467,0.171273,-0.288379,-0.0929114,0.936926,0.682018;-0.765372,0.967203,-0.956725,0.374143
