-3.776566 -1.449454 -1.494577 -3.155141 0.599397 -1.364133 3.091659 4.852967 3.119959 4.223336 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 2.588795 0.570116 -0.830424 -0.292733 -1.963248 -0.999882 -2.123643 0.950105 -2.481477 -2.761920 0.599680 0.719623 0.739413 0.852582 0.862779 -0.344675 -2.602719 -0.708484 -1.941086 0.438778 -0.125878 2.839232 -2.014134 1.858979 -0.413990 -1.161668 1.512171 2.270079 -4.777552 0.489605 0.243440 -1.409276 1.771869 3.837453 -1.081740 -0.930753 -1.169637 2.730581 0.965917 -1.242142 -0.340098 0.831483 3.646648 0.674927 4.474067 -0.891811 0.151948 -1.409138 1.211879 0.229645 -2.981335 -0.478978 1.545570 -0.635236 1.070179 2.646417 0.475278 0.670567 -1.110458 1.459787 1.227228 1.734473 -0.577892 -0.549648 1.586474 -0.241709 -0.081456 -2.342017 2.483185 0.312213 -0.577167 1.912960 -3.442960 1.117669 1.355799 -1.501812 0.702948 -2.441607 0.488695 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -4.312803 -0.350406 1.056161 0.190000 
-3.189553 -2.013506 -2.085528 -3.155141 0.600140 -0.364796 2.407384 3.818749 3.119959 3.134688 -1.044969 -2.218424 -0.701656 -2.082420 -1.218461 0.305230 2.588795 1.652895 -0.830424 -0.292733 1.428305 -1.216620 -5.226661 0.950105 0.440959 -2.586007 0.303069 -0.196057 0.739413 0.852582 0.862779 -0.344675 -2.580500 -0.708484 -2.580572 0.438778 0.761417 3.275350 -0.444451 1.858979 -0.413990 -1.161668 1.512171 2.270079 -3.438078 0.489605 0.243440 0.611101 1.771869 3.837453 -1.081740 -0.930753 -1.169637 2.730581 0.965917 -0.379375 -0.804263 0.831483 4.330530 -0.131311 0.859038 -0.952031 0.303468 -1.409138 1.211879 -0.712625 -2.981335 -0.465377 0.580683 0.796339 0.677328 3.312069 0.475278 0.670567 -1.784673 1.459787 1.227228 0.860240 -0.577892 -0.279479 1.839674 0.034966 0.699735 -4.966959 3.595051 -0.529964 -0.149472 1.912960 -3.442960 1.117669 1.355799 -1.669990 0.702948 -3.344486 0.344762 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.363701 -1.430463 0.911725 0.196667 
-3.691631 -1.449454 -1.494577 -3.155141 1.241436 -0.364796 3.091659 3.912045 3.119959 3.134688 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 3.577337 0.570116 -0.830424 -0.292733 1.428305 -1.216620 -2.981455 0.950105 -0.652504 -5.516334 0.303069 -0.014320 -0.987656 0.852582 1.657784 1.304301 -3.222231 -0.258852 -2.810881 0.438778 -0.125878 3.275350 -0.444451 -0.351741 -0.413990 -1.161668 1.512171 2.270079 -2.984822 1.286980 0.027541 1.173689 -1.531462 3.837453 -1.081740 -0.805331 -1.003027 0.692566 -0.208532 -0.076925 0.914681 0.071692 4.330530 1.270621 0.859038 -0.891811 0.151948 -1.409138 1.211879 -1.893979 -2.981335 -0.478978 0.910981 2.115555 -0.729743 2.646417 0.475278 0.670567 -1.110458 1.459787 1.227228 1.734473 -0.577892 0.470690 2.166353 -1.287181 -1.211694 -2.342017 2.625547 0.312213 -0.577167 0.402491 -0.999885 -0.487384 2.275378 -1.669990 -0.536972 -2.441607 0.488695 -1.503485 3.054186 -2.504866 0.082230 -5.481325 -3.351219 -4.312803 -0.350406 1.056161 0.196667 
-3.189553 -2.013506 -2.085528 -3.689311 0.819180 -0.364796 2.407384 4.214331 3.432631 3.134688 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 2.588795 0.570116 -0.830424 -0.292733 1.428305 -1.216620 -5.226661 0.950105 1.047568 -2.586007 0.303069 -0.014320 -0.805101 0.852582 2.052618 -0.052320 -1.602352 -0.258852 -2.002471 0.438778 -0.125878 2.741005 -0.444451 1.858979 0.451086 -1.161668 1.512171 2.270079 -4.777552 0.489605 0.243440 -1.409276 1.771869 3.837453 0.115508 -0.508499 -1.003027 0.298538 0.898858 -0.379375 -0.139753 -0.840509 4.330530 0.742355 0.859038 -0.952031 0.303468 -1.409138 1.211879 -0.712625 -2.981335 -0.465377 0.580683 0.617026 1.552639 2.349195 2.724828 0.670567 -1.110458 0.386356 1.107573 1.734473 -1.429186 -0.279479 3.281903 -0.241709 -0.081456 -2.342017 2.483185 -2.185496 -0.577167 0.708226 -0.999885 1.117669 1.355799 -1.002355 2.291865 -3.344486 -0.382905 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -2.838958 -1.430463 0.911725 0.233333 
-3.189553 -2.013506 -2.799723 -3.155141 0.600140 -0.364796 2.407384 4.214331 1.986387 3.134688 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 2.419577 0.570116 -0.830424 -0.292733 0.683752 -1.216620 -5.226661 0.950105 0.440959 -2.586007 0.303069 -0.196057 0.739413 0.852582 0.862779 -0.344675 -2.580500 -0.708484 -2.810881 2.910099 -0.125878 2.741005 -0.444451 1.858979 -0.413990 -1.161668 1.512171 2.270079 -3.438078 0.489605 0.243440 -1.409276 1.771869 3.837453 0.115508 -0.508499 -1.003027 0.692566 0.965917 -0.379375 -0.139753 0.831483 4.147423 -0.131311 3.039863 -0.891811 2.179210 -1.059098 1.211879 -0.712625 -2.289254 0.353956 1.505810 0.617026 1.552639 2.777768 2.724828 0.670567 -0.217624 0.386356 1.227228 1.734473 -0.577892 -0.279479 1.839674 0.034966 0.583260 -4.121295 2.403164 0.312213 -0.577167 1.912960 -3.442960 1.117669 1.355799 -1.669990 0.702948 -3.344486 0.344762 -2.914614 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.363701 -1.430463 0.911725 0.260000 
-3.189553 -2.013506 -2.085528 -3.155141 0.600140 -0.364796 2.407384 3.818749 3.119959 3.134688 -1.044969 -2.218424 -0.701656 -2.082420 -1.218461 0.305230 2.588795 1.652895 -0.830424 -0.292733 1.428305 -1.216620 -2.981455 0.950105 -0.652504 -2.586007 0.303069 -0.014320 -0.805101 0.852582 2.744957 -0.052320 -1.560606 -0.258852 -2.008556 0.438778 -0.125878 2.741005 -0.444451 1.858979 -0.413990 -1.161668 1.537544 2.270079 -4.777552 0.489605 0.243440 0.611101 1.771869 3.837453 -1.081740 -0.930753 -1.169637 2.730581 0.965917 -0.379375 -0.804263 0.831483 4.330530 -0.131311 0.859038 -0.952031 0.303468 -1.409138 1.211879 -0.712625 -2.981335 -0.465377 0.580683 0.796339 0.677328 3.312069 0.475278 0.670567 -1.784673 1.459787 1.227228 0.860240 -0.577892 -0.279479 1.524489 0.034966 0.699735 -4.966959 3.595051 -0.529964 -0.149472 1.912960 -3.442960 1.117669 1.355799 -1.669990 0.702948 -3.344486 0.344762 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.363701 -1.430463 0.911725 0.200000 
-3.189553 -1.480458 -2.085528 -3.155141 0.600140 -0.364796 2.407384 3.818749 3.119959 3.134688 -1.044969 -2.218424 -0.701656 -2.082420 -1.218461 0.305230 2.588795 1.652895 -0.830424 -0.292733 1.428305 -1.216620 -5.226661 0.950105 0.440959 -2.586007 0.303069 -0.196057 0.739413 0.852582 0.862779 -0.344675 -2.580500 -0.708484 -2.810881 2.910099 -0.125878 2.741005 -0.444451 1.858979 -0.413990 -1.161668 1.512171 2.270079 -3.438078 0.489605 0.243440 0.611101 1.771869 3.837453 -1.613632 -0.930753 -1.169637 2.730581 0.965917 -1.242142 -0.340098 1.374821 3.646648 0.674927 4.474067 -0.891811 0.151948 -1.409138 1.211879 0.229645 -2.981335 -0.478978 1.545570 -0.635236 1.070179 2.646417 0.475278 0.657057 -1.110458 1.459787 1.227228 1.734473 -0.577892 -0.549648 1.839674 0.046614 -0.081456 -2.342017 2.483185 -2.185496 -0.577167 0.708226 -0.999885 1.117669 1.355799 -1.002355 -0.052135 -2.441607 0.488695 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.363701 -1.430463 0.911725 0.230000 
-3.776566 -1.449454 -1.494577 -3.155141 0.599397 -1.364133 3.091659 4.852967 3.119959 4.223336 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 2.588795 0.570116 -0.830424 0.602036 -1.963248 -0.999882 -2.123643 0.950105 -2.481477 -2.761920 0.599680 0.719623 0.739413 0.852582 0.862779 -0.344675 -2.602719 -0.708484 -1.941086 0.438778 -0.125878 2.839232 -2.014134 1.858979 -0.413990 -1.161668 1.512171 2.270079 -4.777552 0.489605 0.243440 -1.409276 1.771869 3.837453 -1.081740 -0.930753 -1.169637 2.730581 0.965917 -0.379375 -0.804263 0.831483 4.330530 -0.131311 0.859038 -0.952031 0.303468 -1.409138 1.211879 -0.712625 -2.981335 -0.465377 0.580683 0.796339 0.677328 2.665569 0.475278 0.670567 -1.784673 1.459787 1.227228 0.860240 -0.577892 -0.279479 1.839674 0.034966 0.699735 -4.966959 3.595051 -0.529964 -0.149472 1.912960 -3.442960 1.117669 1.355799 -1.093493 0.702948 -3.344486 0.344762 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -4.312803 -0.350406 1.056161 0.263333 
-3.189553 -2.013506 -2.085528 -3.155141 0.600140 -0.364796 2.407384 3.818749 3.119959 3.134688 -1.044969 -2.218424 -0.701656 -2.082420 -1.218461 0.305230 2.588795 1.652895 -0.830424 -0.292733 0.683752 -1.216620 -5.226661 0.950105 0.440959 -2.586007 0.303069 -0.196057 0.739413 0.852582 0.862779 -0.344675 -2.580500 -0.708484 -2.810881 2.910099 -0.125878 2.741005 -0.444451 1.858979 -0.413990 -1.161668 1.512171 2.270079 -3.438078 0.489605 0.243440 0.611101 1.771869 3.837453 -1.081740 -0.930753 -1.169637 2.730581 0.965917 -0.379375 -0.804263 0.831483 4.330530 -0.131311 0.859038 -0.952031 0.303468 -1.409138 1.211879 -0.712625 -2.981335 -0.465377 0.580683 0.796339 0.677328 3.312069 0.475278 0.670567 -1.784673 1.459787 1.227228 0.860240 -0.577892 -0.279479 1.839674 0.034966 0.699735 -4.966959 3.595051 -0.529964 -0.149472 1.912960 -3.442960 1.117669 1.355799 -1.669990 0.702948 -3.344486 0.344762 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.363701 -1.430463 0.911725 0.243333 
-3.691631 -2.013506 -1.494577 -3.155141 0.599397 -1.364133 3.091659 4.852967 3.119959 3.134688 -1.624726 -3.661362 1.455816 -4.790619 0.258306 0.305230 2.588795 0.570116 -2.076017 -0.292733 1.428305 -1.573255 -3.714847 0.950105 -1.525439 -2.586007 0.303069 0.260513 0.739413 0.852582 1.657784 1.304301 -3.222231 -0.258852 -2.810881 1.445003 -0.125878 2.741005 -0.444451 1.858979 -0.413990 -1.161668 1.512171 2.270079 -4.777552 0.219519 0.243440 -1.409276 1.771869 3.837453 0.115508 -0.508499 -1.003027 0.298538 2.089278 -0.379375 -0.139753 -0.840509 4.330530 0.742355 2.383029 -0.891811 2.179210 -1.409138 1.211879 -0.712625 -2.289254 0.353956 1.036558 2.356982 -0.729743 2.646417 2.724828 0.670567 -1.110458 0.386356 1.107573 1.734473 -1.429186 -0.279479 1.586474 -0.241709 -0.081456 -2.342017 2.483185 0.312213 -0.577167 1.912960 -3.442960 1.117669 1.355799 -1.002355 0.702948 -2.441607 0.344762 -1.503485 1.483722 -2.504866 0.082230 -5.481325 -3.351219 -3.336891 0.568721 0.515302 0.213333 
