Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
32;-0.854512,0.797791,0.711925,0.931712,-0.85186,0.371292,0.145241,0.754456,0.434863,0.246143,0.0476154,-0.203669,-0.00671292,-0.233365,-0.652881,-0.612493,0.0510303,0.738044,-0.567658,-0.89513,-0.245559,-0.773236,-0.253852,0.879572,0.78547;-1.48795,-5.1563,-1.70494,1.54876
33;-0.940207,0.812308,0.865527,0.889455,-0.359045,0.687764,0.68178,0.642441,0.0953965,0.347768,0.307012,-0.826792,0.588137,-0.123089,-0.786092,-0.624837,0.356918,0.793595,-0.343193,-0.903294,0.12123,0.038666,0.42602,0.914555,0.760983;-0.938488,-12.1266,-1.01897,0.88237
34;-0.963622,0.839408,0.62968,0.726498,-0.334201,0.301232,-0.224198,0.728406,-0.44824,0.713291,0.261426,-0.732472,0.777571,0.0444105,-0.890583,-0.762276,0.840938,0.962366,0.164404,-0.857467,-0.0452435,-0.0695843,0.0322685,0.931531,0.830792;0.0166946,-13.509,0.130679,0.263285
35;-0.947582,0.839408,0.573803,0.474255,-0.387926,0.301232,0.164794,0.728406,-0.738084,0.713041,0.40769,-0.606819,0.726131,0.112705,-0.887868,-0.591079,0.915744,0.865139,-0.132299,-0.857467,0.134967,-0.107331,0.380546,0.917085,0.650272;-0.290739,-13.7845,0.43595,0.334121
36;-0.921099,0.80013,0.398118,0.830397,-0.647815,-0.492087,0.218225,0.242102,-0.840876,0.622867,0.916904,-0.312627,0.24922,0.562241,-0.645799,-0.919522,0.910669,0.974281,-0.0338449,-0.974499,-0.670332,0.117952,-0.417759,0.953207,-0.303011;0.460418,-12.0813,-0.489305,0.479378
37;-0.915422,0.80013,0.61815,0.804317,-0.580068,-0.492087,0.847766,0.242102,-0.82362,0.621356,0.936208,-0.272843,-0.72608,0.636385,-0.679033,-0.476678,0.958008,0.674092,-0.397722,-0.974499,-0.604847,0.49566,-0.110289,0.845892,-0.445806;0.460119,-13.9262,-1.40964,0.26454
38;-0.869729,0.595576,0.85374,0.86849,-0.280855,-0.19034,0.96062,-0.415854,-0.879358,0.484389,0.108543,-0.199961,-0.502765,0.603117,-0.366956,-0.582159,0.60561,0.630127,-0.839376,-0.963463,0.0567661,0.683637,-0.0131471,0.939066,-0.832058;-1.18702,-15.7625,0.0805798,0.575295
39;-0.908578,0.767241,0.88625,0.968851,-0.583624,-0.00598451,0.686285,0.0838047,-0.578355,0.197,0.570754,-0.348546,-0.869112,0.330445,-0.514507,-0.760037,0.611627,0.892849,-0.764253,-0.983042,-0.478001,0.191319,-0.394672,0.683484,-0.208555;-0.917578,-11.9789,-1.8014,0.809044
40;-0.983449,0.814496,0.779475,0.929374,0.315245,-0.0848274,0.780782,0.0261016,-0.579101,0.685429,0.738867,-0.698341,-0.317225,0.724008,-0.892696,-0.166006,0.922602,0.840864,-0.141618,-0.976561,-0.443592,0.581357,-0.0253369,0.853824,0.318746;1.01766,-19.4967,-0.653706,-0.90286
41;-0.917784,0.647889,0.647698,0.666029,-0.149246,-0.620314,0.427605,-0.272595,-0.916754,0.78529,0.203487,-0.203203,0.591453,0.738512,-0.645296,-0.460734,0.846581,0.804003,-0.544903,-0.94533,-0.064442,0.333088,-0.281759,0.941076,-0.635907;-0.152112,-17.116,1.64382,0.517405
42;-0.512834,0.497304,0.678499,0.657275,-0.575632,0.127686,0.60104,0.443955,-0.777877,0.383168,-0.338821,0.535017,0.0307274,0.370163,0.010751,0.297818,0.823344,-0.515155,-0.94899,-0.52583,0.351734,0.14348,0.228777,0.55565,0.189615;-1.7873,-10.5679,0.40579,1.93856
43;-0.613942,0.497304,0.63329,0.804412,-0.35348,0.127686,0.201387,0.443955,-0.781477,0.384255,-0.61361,0.491737,0.723606,0.368723,-0.177938,0.00886009,-0.329425,0.433642,-0.778313,-0.52583,-0.32484,-0.29878,-0.148808,0.878004,0.0831351;-2.358,-8.58286,0.359964,-0.128977
44;-0.948571,0.812308,0.720661,0.919794,-0.676813,0.687764,0.472396,0.642441,0.440859,0.347554,-0.453911,-0.58031,-0.113502,-0.0240707,-0.878337,-0.32662,0.272499,0.767451,-0.503531,-0.903294,0.188759,-0.472458,0.194968,0.828236,0.855973;-1.98396,-9.60775,-1.25337,0.915633
45;-0.967604,0.839408,0.778695,0.781584,0.0231184,0.301232,0.0418361,0.728406,-0.364825,0.713393,0.312565,-0.793312,0.763683,0.169592,-0.895273,-0.670776,0.635164,0.94106,0.288836,-0.857467,0.0865167,-0.607423,-0.0521449,0.914765,0.815079;-0.37198,-12.5103,0.355517,-0.0939981
46;-0.893959,0.80013,0.378469,0.69253,-0.652527,-0.492087,-0.126692,0.242102,-0.722591,0.622776,0.959636,-0.447434,0.551232,0.509816,-0.635476,-0.839123,0.891588,0.940235,-0.216246,-0.974499,-0.646691,0.0390837,-0.28625,0.965873,0.0600043;0.777615,-12.0333,-0.241078,1.0063
47;-0.925649,0.80013,0.513596,0.8501,-0.665257,-0.492087,0.848888,0.242102,-0.820095,0.6214,0.933989,-0.318533,-0.500192,0.580759,-0.672153,-0.561596,0.952993,0.739323,-0.382582,-0.974499,-0.630262,0.522087,-0.0965514,0.84144,-0.446472;0.493972,-13.6037,-1.4826,0.342348
48;-0.874351,0.767241,0.862746,0.936413,-0.477194,-0.00598451,0.919055,0.0838047,-0.763924,0.194978,0.613514,-0.370393,-0.839064,0.342118,-0.373897,-0.804281,0.81803,0.814585,-0.765385,-0.983042,-0.322411,0.707766,-0.286003,0.841393,-0.597545;-0.747555,-14.4911,-1.42683,0.730454
49;-0.949741,0.80013,0.837114,0.934837,-0.204458,-0.492087,0.523606,0.242102,-0.794241,0.622009,0.850841,-0.302722,-0.687341,0.591947,-0.690225,-0.522997,0.921771,0.859471,-0.213004,-0.974499,-0.777769,0.282412,-0.543782,0.895404,-0.204257;0.606907,-15.2073,-1.16154,-0.266071
50;-0.852166,0.595576,0.861317,0.827217,-0.319846,-0.19034,0.926743,-0.415854,-0.86392,0.483984,0.250126,-0.211872,-0.095466,0.612299,-0.364525,-0.343603,0.674619,0.300927,-0.889149,-0.963463,0.0368845,0.643811,0.118777,0.956426,-0.760128;-1.39018,-15.1024,0.359114,1.20139
51;-0.951726,0.647889,0.636539,0.885584,-0.4283,-0.620314,0.76051,-0.272595,-0.868515,0.785853,0.386895,-0.0852752,-0.410125,0.780735,-0.757022,-0.344971,0.560142,0.827103,-0.567513,-0.94533,-0.462657,-0.0615694,-0.531832,0.878678,-0.518544;-0.688949,-13.6525,-0.282779,-0.267824
52;-0.939229,0.647889,0.689972,0.815754,-0.165323,-0.620314,0.915865,-0.272595,-0.824192,0.785268,0.646973,-0.0833433,-0.352985,0.833367,-0.74381,0.00826757,0.828546,0.225372,-0.738616,-0.94533,-0.106729,0.0524635,-0.256599,0.870814,-0.500189;-0.316563,-14.3771,0.235407,0.645699
53;-0.946224,0.647889,0.668657,0.856686,-0.187451,-0.620314,0.871518,-0.272595,-0.897359,0.785685,0.440906,-0.101947,-0.28387,0.830396,-0.743891,-0.173755,0.628966,0.464485,-0.759693,-0.94533,-0.0833121,0.263248,-0.527372,0.880602,-0.612035;-0.364136,-15.6564,0.252615,0.0818202
54;-0.56869,0.497304,0.848227,0.744136,-0.224262,0.127686,0.621366,0.443955,-0.666508,0.383119,-0.473823,0.52913,0.0714232,0.431619,0.00124421,0.456212,0.745504,-0.671775,-0.950867,-0.52583,0.461829,0.329838,0.0568499,0.566934,0.357309;-1.46897,-13.0488,0.59386,1.64867
55;-0.614372,0.497304,0.626585,0.804941,-0.364032,0.127686,-0.09402,0.443955,-0.744065,0.384542,-0.739444,0.455166,0.848789,0.40649,-0.177403,0.149124,-0.521986,0.285262,-0.832071,-0.52583,-0.282883,-0.397658,-0.175773,0.905222,0.267917;-2.51476,-7.75979,0.44436,0.0162747
56;-0.854538,0.797791,0.712163,0.931739,-0.851814,0.371292,0.145408,0.754456,0.43276,0.246144,0.0508664,-0.202939,-0.00831898,-0.232877,-0.652936,-0.612603,0.0587033,0.738156,-0.567872,-0.89513,-0.245502,-0.77317,-0.247796,0.879634,0.784831;-1.48043,-5.17121,-1.70063,1.55882
57;-0.940216,0.812308,0.865765,0.889491,-0.3585,0.687764,0.681759,0.642441,0.0873262,0.347768,0.307048,-0.82651,0.58782,-0.122719,-0.786118,-0.627692,0.358933,0.795814,-0.343384,-0.903294,0.121577,0.0413751,0.426413,0.914585,0.758596;-0.938548,-12.1561,-1.01588,0.875798
58;-0.963627,0.839408,0.629805,0.72657,-0.3341,0.301232,-0.224638,0.728406,-0.449885,0.713292,0.261922,-0.730884,0.776651,0.0445549,-0.890588,-0.762336,0.842373,0.962395,0.164194,-0.857467,-0.0449885,-0.0695541,0.034458,0.931556,0.830375;0.0191547,-13.5114,0.132826,0.265388
59;-0.94759,0.839408,0.574161,0.474386,-0.387622,0.301232,0.164711,0.728406,-0.738807,0.713041,0.407716,-0.606379,0.725971,0.11347,-0.8879,-0.592188,0.91588,0.865685,-0.13241,-0.857467,0.135062,-0.106922,0.381057,0.917101,0.649698;-0.2894,-13.7904,0.437273,0.333902
60;-0.921105,0.80013,0.398206,0.830425,-0.647778,-0.492087,0.217979,0.242102,-0.840926,0.622867,0.917009,-0.312351,0.248937,0.562392,-0.645823,-0.919528,0.910808,0.974307,-0.0341693,-0.974499,-0.67005,0.117973,-0.416343,0.953232,-0.302851;0.462039,-12.0814,-0.488879,0.480812
61;-0.915441,0.80013,0.618263,0.804408,-0.58,-0.492087,0.847757,0.242102,-0.823695,0.621356,0.936206,-0.272824,-0.725964,0.636468,-0.679047,-0.477515,0.958016,0.674859,-0.397789,-0.974499,-0.604774,0.495726,-0.109958,0.845911,-0.445836;0.461263,-13.9289,-1.40929,0.264469
62;-0.869735,0.595576,0.853728,0.868504,-0.280906,-0.19034,0.960615,-0.415854,-0.879364,0.48439,0.10913,-0.199931,-0.502717,0.603134,-0.366957,-0.582318,0.606071,0.630325,-0.839406,-0.963463,0.0568292,0.683636,-0.0121829,0.939076,-0.832033;-1.18549,-15.7625,0.0808251,0.576625
63;-0.952341,0.80013,0.80897,0.941898,-0.39517,-0.492087,0.478479,0.242102,-0.709518,0.622721,0.801652,-0.257695,-0.797072,0.629097,-0.762709,-0.585699,0.853917,0.892459,-0.479204,-0.974499,-0.693831,-0.129961,-0.594281,0.736139,0.0549855;0.437489,-13.7175,-1.39746,0.140406
64;-0.876842,0.595576,0.833064,0.883617,-0.152923,-0.19034,0.946475,-0.415854,-0.844547,0.484181,0.511025,-0.24586,0.14686,0.627125,-0.368186,-0.322877,0.663957,0.254595,-0.88378,-0.963463,0.114243,0.619134,0.36229,0.9545,-0.747205;-0.809198,-14.7844,0.52942,1.55072
65;-0.95154,0.647889,0.548487,0.884655,-0.500211,-0.620314,0.693998,-0.272595,-0.869691,0.785944,0.390151,-0.0934119,-0.410992,0.782445,-0.755657,-0.509819,0.604241,0.889819,-0.54999,-0.94533,-0.453033,0.154865,-0.543272,0.873516,-0.528576;-0.342927,-14.1864,-0.363213,-0.272561
66;-0.938465,0.647889,0.687479,0.811014,-0.16165,-0.620314,0.925178,-0.272595,-0.837746,0.785279,0.648799,-0.082849,-0.426645,0.832107,-0.743468,0.0191871,0.846122,0.214546,-0.700204,-0.94533,-0.106662,0.0551731,-0.0920811,0.853043,-0.572744;-0.285284,-13.8922,0.212417,0.724111
67;-0.944725,0.647889,0.681075,0.848298,-0.145927,-0.620314,0.870766,-0.272595,-0.902728,0.785685,0.432945,-0.0962653,-0.355002,0.830269,-0.743912,-0.299624,0.626369,0.582752,-0.758739,-0.94533,-0.0843621,0.264665,-0.564254,0.880161,-0.621511;-0.232319,-16.027,0.264594,-0.0689263
68;-0.568453,0.497304,0.858795,0.743795,-0.196545,0.127686,0.599236,0.443955,-0.66373,0.383116,-0.397746,0.530765,0.0736452,0.432831,0.000710696,0.480037,0.788876,-0.691409,-0.951934,-0.52583,0.461778,0.323903,0.187122,0.573522,0.367423;-1.29187,-12.9394,0.636797,1.82161
69;-0.614617,0.497304,0.629874,0.805241,-0.368906,0.127686,-0.117301,0.443955,-0.766452,0.384542,-0.746024,0.454233,0.854531,0.406985,-0.177552,0.045029,-0.511192,0.399413,-0.834993,-0.52583,-0.281806,-0.342889,-0.193525,0.906711,0.244808;-2.3754,-8.2852,0.495491,-0.049101
70;-0.854827,0.797791,0.711338,0.932046,-0.852729,0.371292,0.149459,0.754456,0.424788,0.246147,0.092479,-0.193834,-0.0304982,-0.23311,-0.652886,-0.603482,0.165881,0.730016,-0.569887,-0.89513,-0.245101,-0.775369,-0.152484,0.880217,0.782654;-1.37169,-5.28754,-1.65335,1.72491
71;-0.940302,0.812308,0.868953,0.889827,-0.350939,0.687764,0.682175,0.642441,-0.0268093,0.347769,0.301995,-0.825438,0.585821,-0.118118,-0.786444,-0.67241,0.370831,0.828042,-0.342725,-0.903294,0.121394,0.0759854,0.42021,0.914479,0.721516;-0.966566,-12.5076,-0.985961,0.755433
72;-0.96361,0.839408,0.630407,0.726321,-0.333229,0.301232,-0.230727,0.728406,-0.459106,0.713291,0.274538,-0.707569,0.761732,0.0451475,-0.890609,-0.759298,0.860999,0.961937,0.161382,-0.857467,-0.0418215,-0.0737497,0.0664971,0.931886,0.828327;0.0658114,-13.493,0.158452,0.308877
73;-0.947696,0.839408,0.579894,0.476126,-0.382653,0.301232,0.163991,0.728406,-0.748138,0.713046,0.407687,-0.603904,0.725193,0.12462,-0.888362,-0.60861,0.917231,0.873453,-0.132946,-0.857467,0.135447,-0.0965004,0.385731,0.917176,0.641718;-0.269921,-13.896,0.452635,0.325704
74;-0.921135,0.80013,0.398632,0.830558,-0.647555,-0.492087,0.213955,0.242102,-0.841412,0.622868,0.918121,-0.308781,0.245618,0.563274,-0.645959,-0.919263,0.912681,0.974542,-0.0393594,-0.974499,-0.665928,0.117949,-0.396411,0.953642,-0.299724;0.484549,-12.0787,-0.483587,0.501846
75;-0.91575,0.80013,0.619652,0.805868,-0.579277,-0.492087,0.847704,0.242102,-0.82471,0.621364,0.936175,-0.272633,-0.72421,0.637514,-0.679228,-0.489612,0.958093,0.68551,-0.398114,-0.974499,-0.604354,0.496426,-0.106372,0.846007,-0.44671;0.475698,-13.9624,-1.40525,0.262719
76;-0.869764,0.595576,0.85349,0.868567,-0.281537,-0.19034,0.960568,-0.415854,-0.879434,0.484391,0.117808,-0.199518,-0.50253,0.603359,-0.366973,-0.584031,0.612409,0.632469,-0.839779,-0.963463,0.0576271,0.683622,0.00133254,0.939205,-0.831717;-1.16417,-15.7596,0.083596,0.595352
77;-0.908603,0.767241,0.886252,0.968871,-0.583747,-0.00598451,0.686591,0.0838047,-0.583518,0.197003,0.571652,-0.348518,-0.869081,0.330663,-0.514537,-0.764911,0.615519,0.895732,-0.76416,-0.983042,-0.477873,0.198758,-0.392484,0.68338,-0.213677;-0.910546,-12.017,-1.79762,0.807925
78;-0.983448,0.814496,0.779427,0.929364,0.315313,-0.0848274,0.780823,0.0261016,-0.581801,0.68543,0.738544,-0.697219,-0.322134,0.724025,-0.892697,-0.167647,0.923322,0.8415,-0.141621,-0.976561,-0.443462,0.581853,-0.0227109,0.853824,0.316088;1.01795,-19.4911,-0.655093,-0.904377
79;-0.917784,0.647889,0.649273,0.666031,-0.147291,-0.620314,0.427558,-0.272595,-0.916897,0.78529,0.204508,-0.202107,0.589583,0.738759,-0.645357,-0.462403,0.846976,0.804925,-0.544872,-0.94533,-0.0644308,0.332848,-0.281051,0.941072,-0.636255;-0.147918,-17.1224,1.64578,0.517301
80;-0.512825,0.497304,0.679055,0.657262,-0.575112,0.127686,0.599978,0.443955,-0.778053,0.383168,-0.337487,0.53506,0.0317529,0.370622,0.0106481,0.297384,0.823779,-0.514637,-0.949132,-0.52583,0.351912,0.144314,0.230915,0.556505,0.190508;-1.78211,-10.5776,0.408005,1.94069
81;-0.613975,0.497304,0.633468,0.804452,-0.354372,0.127686,0.200963,0.443955,-0.781701,0.384255,-0.613741,0.491794,0.72429,0.368735,-0.177942,0.00731672,-0.3284,0.435367,-0.778512,-0.52583,-0.32451,-0.297766,-0.147466,0.878104,0.0832366;-2.35497,-8.59319,0.36139,-0.127113
82;-0.948578,0.812308,0.720528,0.919819,-0.677,0.687764,0.472985,0.642441,0.439955,0.347555,-0.453523,-0.580247,-0.113295,-0.0240159,-0.878338,-0.327601,0.273969,0.767999,-0.503652,-0.903294,0.188769,-0.472542,0.196651,0.82828,0.855802;-1.98286,-9.61168,-1.25273,0.916945
83;-0.967607,0.839408,0.778667,0.781622,0.0230037,0.301232,0.0419943,0.728406,-0.366204,0.713393,0.313331,-0.79317,0.763557,0.169628,-0.895274,-0.671513,0.635756,0.941251,0.288946,-0.857467,0.0865523,-0.607218,-0.0511131,0.914747,0.814669;-0.371118,-12.5111,0.355583,-0.0937342
84;-0.893951,0.80013,0.378514,0.692484,-0.65249,-0.492087,-0.126596,0.242102,-0.722908,0.622776,0.959676,-0.446967,0.550908,0.509868,-0.635484,-0.839366,0.891793,0.940354,-0.216222,-0.974499,-0.646678,0.0397221,-0.285648,0.965872,0.0595345;0.778607,-12.0353,-0.240647,1.00634
