-0.649234 -0.966985 0.193922 -0.182762 0.847835 -0.878165 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -0.410530 0.547843 0.566384 -0.121627 0.841978 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 -0.725860 -0.434636 0.762675 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 0.272828 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.899827 -0.518979 -0.580067 0.293922 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 0.394459 -0.928853 -0.473364 0.243097 0.431972 0.972079 -0.556832 -0.383364 -0.216591 -0.950044 -0.000425 0.478610 0.556397 0.171918 -0.060189 -0.468634 
-0.649234 -0.966985 0.193922 -0.182762 0.847835 -0.878165 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -0.410530 0.547843 0.566384 -0.121627 0.841978 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 -0.725860 -0.434636 0.762675 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 0.272828 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.899827 -0.518979 -0.580067 0.293922 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 0.394459 -0.928853 -0.473364 0.243097 0.431972 0.972079 -0.556832 -0.383364 -0.216591 -0.950044 -0.000425 0.478610 0.556397 0.171918 -0.060189 -0.468634 
-0.422832 -0.966985 0.193922 -0.182762 0.847835 -0.878165 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -1.158889 0.547843 0.566384 -0.121627 0.258547 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 0.579123 -0.434636 0.762675 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.486817 -0.518979 -0.580067 0.293922 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 0.394459 -0.928853 -0.473364 -0.003870 0.563973 -0.263278 -0.907534 0.409747 0.468744 -0.431852 -0.391871 -0.628907 0.586943 0.261166 0.175856 0.495595 
-0.422832 -0.966985 0.193922 -0.182762 0.847835 -0.878165 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -1.158889 0.547843 0.566384 -0.121627 0.258547 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 0.579123 -0.434636 0.762675 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.486817 -0.518979 -0.580067 0.293922 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 0.394459 -0.928853 -0.473364 -0.003870 0.563973 -0.263278 -0.907534 0.409747 0.468744 -0.431852 -0.391871 -0.628907 0.586943 0.261166 0.175856 0.495595 
-0.422832 -0.966985 0.193922 -0.182762 0.847835 -0.878165 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -1.158889 0.547843 0.566384 -0.121627 0.258547 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 0.579123 -0.434636 0.762675 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.609407 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.486817 -0.518979 -0.580067 0.293922 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 0.394459 -0.928853 -0.473364 -0.003870 0.563973 -0.263278 -0.907534 0.409747 0.468744 -0.431852 -0.391871 -0.628907 0.586943 0.261166 0.175856 0.495595 
-0.907644 0.301269 0.185067 0.338330 -0.755987 -0.826233 -0.498814 0.291271 -0.899279 -0.020802 0.623797 -0.188589 -0.972981 -0.840668 -0.482918 -0.408533 -0.911790 -0.908720 -0.869549 -0.301680 -0.647397 0.767984 0.298146 -0.208420 0.292450 -0.164165 0.504379 -0.311083 -0.691122 1.102010 -0.328534 0.125433 -0.658230 -0.785805 -0.999969 0.578934 0.205906 0.115876 -0.137938 0.358176 0.206804 0.351836 -0.787166 0.505031 0.138306 0.672961 -0.602707 0.953951 -0.986254 -0.529992 -0.495908 -0.681614 0.034280 0.710136 0.370578 0.258597 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 0.463701 0.652911 0.136546 0.648388 -0.976992 -0.423492 -0.588050 -0.893027 -0.827349 -0.575537 -0.489182 -0.970374 0.956299 0.590289 -0.427014 0.508925 -0.016276 -0.685436 0.919795 0.983486 -0.022567 0.421241 0.782292 -0.289178 0.510302 -0.610792 -0.954001 0.002260 0.648812 -0.400609 0.559135 -0.150886 0.962235 0.002009 0.599058 0.722351 0.526253 0.295041 
-0.649234 -0.966985 0.193922 -0.182762 0.847835 0.708275 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -0.410530 0.547843 0.566384 -0.121627 0.841978 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.526220 0.457637 0.990075 -0.922377 -0.389559 -0.332615 -0.579455 0.091142 -0.078018 0.298128 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 0.206628 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.486817 -0.518979 -0.580067 0.293922 0.574470 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 1.089924 -0.928853 -0.473364 0.243097 0.431972 0.972079 -0.556832 -0.383364 -0.216591 -0.950044 -0.000425 0.478610 0.556397 0.171918 -0.060189 -0.468634 
-0.907644 0.301269 0.185067 0.338330 -0.755987 -0.826233 -0.490994 0.291271 -0.899279 -0.020802 0.623797 -0.188589 -0.972981 -0.840668 -0.984965 -0.410530 0.547843 0.566384 0.851610 0.841978 0.302288 -0.880944 0.546107 0.565294 0.292450 -0.164165 0.504379 -0.311083 -0.691122 1.102010 -0.328534 0.125433 -0.658230 -0.785805 -0.999969 0.578934 0.205906 0.115876 -0.137938 0.358176 0.206804 0.351836 -0.787166 0.505031 0.138306 0.672961 -0.602707 0.953951 -0.986254 -0.529992 -0.495908 -0.681614 0.034280 0.710136 0.370578 0.258597 -0.405586 0.023306 0.996521 0.895554 -0.749052 -0.455029 -0.548753 0.376809 0.547248 0.108803 0.463701 0.652911 0.136546 0.648388 -0.976992 -0.423492 -0.588050 -0.893027 -0.827349 -0.575537 -0.489182 -0.970374 0.956299 0.590289 -0.427014 0.508925 -0.016276 -0.685436 0.919795 0.983486 -0.022567 0.421241 0.782292 -0.289178 -0.392901 -0.610792 -0.954001 0.002260 0.648812 -0.400609 0.559135 -0.150886 0.962235 0.002009 0.599058 0.722351 0.526253 0.295041 
-0.649234 -0.966985 0.193922 -0.182762 0.847835 0.708275 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -0.410530 0.547843 0.157483 -0.121627 0.841978 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.310916 0.012466 -0.502111 -0.434636 -0.349624 0.039870 -0.579455 0.091142 -0.078018 0.975428 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 -0.904993 -0.484612 0.609407 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 0.911199 0.137487 0.463701 0.652911 0.136546 -0.568247 -0.022099 -0.578637 0.166212 0.791033 -0.140712 0.899827 -0.518979 -0.580067 0.325633 -0.054134 -0.973056 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 1.089924 -0.928853 -0.473364 0.243097 0.431972 0.972079 -0.556832 -0.383364 -0.216591 -0.950044 -0.000425 0.478610 0.556397 0.171918 -0.060189 -0.468634 
-0.649234 -0.966985 0.193922 -0.182762 0.847835 0.708275 -0.704970 -0.754842 -0.412690 0.389597 -0.654077 0.060987 -0.756265 -0.947311 -0.984965 -0.410530 0.547843 0.566384 -0.121627 0.841978 0.302288 -0.880944 0.546107 0.565294 0.894804 -0.051403 0.176786 -0.436003 -0.719428 0.418103 -0.398791 0.526220 0.457637 0.990075 -0.922377 -0.389559 -0.332615 -0.579455 0.091142 -0.078018 0.298128 0.677285 0.921717 -0.869101 0.588044 0.719529 0.768850 -0.239430 -0.708311 0.206628 -0.484612 0.570849 -0.991896 0.229385 -0.310344 0.835547 0.014875 -0.107832 0.590673 -0.275022 0.153663 -0.145159 0.041191 0.297732 1.482577 0.512640 -0.877092 0.902615 -0.876253 -0.568247 -0.326776 -0.578637 0.166212 0.791033 -0.140712 0.899827 -0.518979 -0.755742 0.293922 -0.204737 -1.993511 -0.299492 -0.177617 -0.551534 0.850827 0.606789 -0.688414 0.614679 1.089924 -0.928853 -0.473364 0.243097 0.431972 0.972079 -0.556832 -0.383364 -0.216591 -0.950044 -0.000425 0.478610 0.556397 0.171918 -0.060189 -0.468634 
