0.910173 -0.770840 2.891779 0.508206 -0.708052 4.666788 -1.674821 -2.679089 2.020710 0.089985 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 2.635609 3.294274 -0.132923 0.442167 1.463600 5.685533 0.733143 1.133534 -0.512132 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.368615 0.477776 -1.019077 -2.268890 -0.489688 -2.838754 0.662601 -1.611836 -1.298580 -1.152131 -1.231191 -2.082271 -0.783358 -1.071940 -0.560636 1.138995 0.728117 -3.762534 -0.797171 -0.201257 0.154464 0.956918 0.595994 -0.406359 -5.198937 -1.448850 2.883247 -0.451366 -1.141396 -3.777596 -0.080382 -1.647357 -4.908301 -0.538532 -2.965812 -0.996425 -3.613582 2.337955 2.864866 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.478470 0.427846 -1.904770 0.711762 0.140575 -0.114286 1.046404 -0.392270 1.175376 2.411566 -0.749102 0.260573 -2.781942 -0.009501 -1.364243 0.195665 1.977615 0.814144 0.982315 0.230000 
0.910173 -0.770840 2.891779 1.190641 -0.708052 4.666788 -1.674821 -2.679089 2.020710 0.089985 -0.373160 0.556663 -2.683182 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 1.715034 3.871821 -1.285660 -0.047028 0.802879 3.386491 -0.214732 1.133534 -1.479830 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 0.233166 1.642531 -1.180202 -0.663018 -0.964460 -2.838754 0.662601 -1.611836 -1.298580 -1.152131 0.227232 -2.082271 -0.266804 -1.071940 -0.608411 0.608652 1.110855 -3.407741 -0.957936 -1.126030 0.154464 0.956918 0.595994 -2.224416 -4.956278 -1.448850 2.883247 -0.451366 -1.141396 -3.911795 -0.080382 -1.647357 -4.007526 -0.538532 -2.965812 -0.996425 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 0.427846 -1.904770 -0.660562 0.140575 -2.755067 1.046404 -1.283579 1.175376 2.411566 0.000476 -1.612780 -4.945470 -0.009501 -0.731139 1.043694 1.977615 0.814144 0.982315 0.303333 
0.910173 -1.012852 2.891779 1.190641 -0.708052 4.965669 -1.233963 -3.902095 2.779629 0.577301 -0.389713 0.556663 -2.683182 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 1.715034 3.871821 -1.285660 0.442167 1.463600 5.685533 0.733143 1.133534 -0.512132 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.368615 0.477776 -1.019077 -2.268890 -0.489688 -2.838754 0.662601 -1.611836 -3.188241 -1.152131 -1.231191 -2.082271 -0.783358 -1.071940 -0.560636 1.138995 0.728117 -3.762534 -0.797171 -0.201257 0.154464 0.956918 0.595994 -0.406359 -5.198937 -1.448850 2.883247 -0.451366 -1.141396 -3.777596 -0.080382 -1.647357 -4.908301 -0.538532 -2.965812 -0.996425 -3.613582 2.337955 2.864866 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.478470 0.427846 -1.904770 0.711762 0.140575 -0.114286 1.046404 -0.392270 1.175376 2.411566 -0.749102 0.260573 -2.781942 -0.009501 -1.364243 0.195665 1.977615 0.814144 0.982315 0.226667 
0.910173 -0.770840 2.891779 0.508206 -0.708052 4.666788 -1.674821 -2.679089 2.020710 0.089985 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 2.635609 3.294274 -0.132923 -0.047028 0.802879 3.386491 -0.214732 1.133534 -1.479830 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.368615 0.477776 -0.905658 -1.502000 -0.964460 -1.488248 0.488085 -1.468470 0.258834 -1.826316 0.015192 -1.197835 -0.783358 -1.071940 1.305407 -1.549220 1.110855 -3.407741 -1.369448 -0.201257 -0.207966 1.458887 0.426966 -0.406359 -1.710422 -1.448850 2.883247 -0.451366 -1.141396 -3.911795 -0.080382 -0.281118 -4.140458 1.284264 1.061833 0.760614 -2.469615 2.868930 2.126804 -0.672148 0.686669 0.791931 2.191029 0.286196 0.454895 2.037729 -0.025573 0.578372 1.094045 -0.568098 1.130284 1.446138 -1.517893 -1.233588 0.711762 0.121907 -0.373759 1.046404 -0.392270 1.175376 2.276591 -0.749102 0.260573 -2.781942 -0.009501 -0.731139 0.697716 1.977615 0.814144 0.982315 0.276667 
0.910173 -0.770840 2.891779 1.190641 -0.708052 4.666788 -1.674821 -2.679089 2.020710 0.089985 -0.373160 0.556663 -2.683182 2.020539 -1.330768 0.952883 -0.824541 -1.509913 3.056431 4.173170 1.715034 3.871821 -1.285660 -0.047028 0.802879 3.386491 -0.214732 1.133534 -1.479830 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.528929 1.642531 -1.180202 -0.663018 -0.964460 -2.838754 0.662601 -1.611836 -1.298580 -1.152131 0.227232 -2.082271 -0.266804 -1.071940 -0.608411 1.138995 1.110855 -3.407741 -0.797171 -0.201257 -0.282156 0.956918 0.595994 1.387784 -4.348920 -1.448850 2.883247 -0.451366 -1.141396 -3.911795 -0.080382 -0.281118 -4.007526 -0.538532 -2.965812 -0.996425 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.522854 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 0.427846 -1.904770 0.711762 0.140575 -0.373759 1.614959 -1.981441 1.175376 3.736747 0.000476 0.260573 -2.781942 -0.009501 -0.731139 0.697716 1.977615 0.814144 0.982315 0.223333 
-0.237189 -3.247684 2.891779 1.190641 -0.708052 4.666788 -1.233963 -2.679089 2.020710 0.089985 -0.373160 0.556663 -2.992592 3.339605 -0.244727 0.952883 0.659498 -0.334381 3.056431 3.143849 1.795218 3.871821 -3.352182 0.298692 1.353214 5.685533 -0.214732 1.133534 0.052630 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.368615 0.477776 -1.118077 -2.268890 -0.489688 -2.838754 0.662601 -1.611836 -1.298580 -1.152131 -1.231191 -2.082271 -0.783358 -1.071940 1.305407 1.083102 0.728117 -3.407741 -0.957936 -0.201257 1.415518 1.458887 0.426966 -0.406359 -4.956278 -1.448850 2.883247 -0.451366 -1.141396 -3.911795 -0.080382 -1.647357 -4.007526 -0.538532 -2.965812 -0.996425 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 0.427846 -1.904770 -0.660562 0.140575 -2.755067 1.046404 -1.283579 1.175376 2.411566 0.000476 -1.048466 -4.945470 -1.049504 -0.731139 0.195665 1.977615 0.814144 0.617172 0.293333 
1.458290 -0.123563 2.891779 1.190641 -0.708052 4.666788 -1.674821 -2.836471 2.020710 -0.006713 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -1.296545 -1.509913 3.056431 4.173170 1.715034 3.294274 -1.779080 0.442167 1.408212 5.754021 0.733143 1.133534 -1.025359 -1.983768 -0.479098 -3.956968 1.087063 0.253242 -0.368615 0.477776 -1.118077 -2.268890 -0.489688 -2.838754 0.662601 -1.611836 -0.155428 -1.152131 -1.231191 -2.082271 -0.783358 -1.071940 -0.608411 1.138995 1.110855 -3.407741 -0.957936 -0.201257 -0.207966 1.458887 0.426966 0.699594 -2.501964 -1.448850 2.883247 -1.027352 -2.179600 -3.911795 -0.080382 1.047186 -3.604133 -0.193464 -2.965812 -0.996425 -3.613582 2.337955 0.867343 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 0.427846 -1.904770 -0.660562 0.140575 1.702269 1.046404 -0.392270 1.175376 2.276591 0.000476 0.260573 -2.781942 -0.009501 -0.731139 1.033780 1.977615 1.419873 0.982315 0.280000 
1.968530 -0.770840 2.891779 1.190641 0.073342 4.965669 -2.033478 -5.047112 2.020710 -0.006713 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.179895 1.715034 4.471794 -0.132923 0.118323 1.408212 4.260774 0.733143 1.586671 -0.512132 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.289960 0.477776 -0.905658 -1.502000 -0.964460 -3.827890 0.662601 -1.611836 0.258834 -1.826316 -1.231191 -1.197835 0.878120 -1.614039 -1.370449 0.616851 1.406133 -3.531645 -1.369448 -1.126030 0.154464 0.956918 0.595994 -0.406359 -4.348920 -1.448850 2.883247 -0.451366 -1.141396 -3.777596 -0.080382 -1.647357 -4.908301 -0.538532 -2.965812 -1.035053 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 -1.517893 -1.904770 0.711762 0.140575 -0.373759 1.614959 -1.981441 1.175376 3.736747 0.000476 1.171626 -2.781942 -0.009501 -0.731139 0.195665 1.977615 0.814144 0.982315 0.200000 
1.968530 -0.770840 2.891779 1.190641 0.073342 4.965669 -2.033478 -3.902095 2.020710 -0.006713 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 1.715034 4.471794 -0.132923 0.118323 1.408212 4.260774 0.733143 1.586671 -0.512132 -1.970478 -0.479098 -3.956968 1.087063 -0.176444 -0.289960 0.477776 -0.905658 -1.502000 -0.964460 -3.827890 0.662601 -1.611836 0.258834 -1.826316 -1.231191 -1.197835 -0.783358 -1.071940 -0.608411 1.138995 1.110855 -3.407741 -0.957936 -1.033978 -0.207966 1.458887 0.426966 0.699594 -2.501964 -1.448850 2.883247 -1.027352 -2.179600 -3.911795 -0.080382 1.047186 -3.604133 -0.193464 -2.965812 -0.586104 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 0.427846 -1.904770 0.711762 0.140575 -0.373759 1.614959 -1.981441 1.175376 3.736747 0.000476 0.260573 -2.781942 -0.009501 -2.119018 0.195665 1.977615 0.814144 0.982315 0.310000 
1.458290 -0.123563 2.891779 1.190641 -0.708052 4.666788 -1.674821 -2.836471 2.020710 -0.006713 -0.373160 0.556663 -1.975075 2.020539 -0.244727 0.952883 -0.824541 -1.509913 3.056431 4.173170 0.889331 3.294274 -1.779080 0.442167 1.408212 5.754021 0.733143 1.133534 -0.512132 -1.983768 -0.479098 -3.956968 1.087063 0.253242 -0.368615 0.477776 -1.118077 -2.828004 -0.489688 -2.838754 0.662601 -1.611836 -0.155428 -1.152131 -1.231191 -2.082271 -0.135316 -1.614039 -1.370449 0.616851 1.406133 -3.531645 -1.369448 -1.126030 0.154464 0.956918 0.595994 -0.406359 -4.348920 -1.448850 2.883247 -0.451366 -1.141396 -3.777596 -0.080382 -1.647357 -4.908301 -0.538532 -2.965812 -1.035053 -3.613582 2.337955 2.126804 -0.672148 0.686669 0.791931 1.400648 -1.000274 0.297441 2.195361 -0.025573 0.578372 1.251853 -1.051473 1.130284 1.446138 -1.517893 -1.904770 -0.660562 0.140575 1.702269 1.046404 -0.392270 1.175376 2.276591 0.000476 0.260573 -2.781942 -0.009501 -0.731139 0.195665 1.977615 1.419873 0.982315 0.203333 
