0.673962 -0.311061 0.379299 -0.014130 0.812515 0.049419 0.746298 0.870742 -0.998630 -0.806900 0.131029 0.744131 0.189922 -0.834054 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 -0.709508 -0.553433 -0.220143 0.941219 0.257803 -0.704960 0.148276 0.955161 -0.802244 0.580411 -0.763978 0.657710 0.559708 -0.053887 -0.423221 0.980566 0.002009 -0.732716 -0.966026 0.963784 -0.005830 0.241695 0.312161 0.245034 -0.813950 -0.779876 -0.435311 0.160766 -0.598763 -0.346583 -0.272067 -0.240839 -0.609796 -0.075035 0.907644 0.091048 0.434265 0.294116 -0.064244 -0.022691 0.574712 0.317342 -0.172966 0.950604 -0.223444 -0.742075 0.396358 -0.061379 0.694541 0.139182 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.673962 -0.311061 0.379299 -0.014130 0.812515 0.049419 0.746298 0.870742 -0.998630 -1.786116 0.131029 0.744131 0.189922 -0.834054 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.992363 -0.709508 -0.553433 -0.220143 0.941219 0.257803 -0.704960 0.148276 0.955161 -0.802244 0.580411 -0.763978 0.657710 -0.700328 -0.846500 -0.493384 0.542737 -0.864550 -0.763096 0.614707 0.129248 -0.489289 -0.651029 0.659520 -0.890271 0.018784 -0.100485 -0.406406 -0.892484 -0.209817 0.042486 -0.386028 0.093377 0.208351 0.611310 0.067749 0.091048 0.434265 0.294116 -0.064244 -0.022691 0.574712 0.317342 -0.172966 0.950604 -0.223444 -0.742075 0.396358 -0.061379 0.694541 0.139182 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.068322 -0.947890 0.846148 -0.756623 -0.242599 0.383322 0.602805 -0.923331 -0.842002 -0.459185 0.661594 -0.152226 0.812166 -0.857655 -0.906442 -0.997971 0.303989 -0.582715 -0.041704 0.892664 -0.393503 0.611710 0.726880 -0.353134 0.770335 0.015839 -0.418183 -0.858721 0.203768 -0.602371 -0.549601 0.465692 0.609023 -0.520092 -0.211368 -0.810937 -0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 2.385858 0.094992 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.387111 0.415490 0.112796 0.661639 0.639970 -0.255835 -0.827752 -0.420878 0.361276 -0.317566 -0.770385 0.248163 0.936344 -0.648800 0.155856 -0.146543 -0.032010 0.687651 0.819970 -0.178930 -0.263718 -0.025482 -0.302326 -0.552542 0.169086 0.824046 0.982143 0.398292 -0.388963 0.191983 -0.480879 -0.670698 0.796265 0.135191 -0.840818 0.296108 -0.176082 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.403869 -0.181099 0.477846 -0.463334 0.953377 0.921095 -0.849336 
0.673962 -0.311061 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 0.131029 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 -0.709508 -0.553433 -0.220143 0.941219 0.257803 -0.704960 0.148276 0.955161 -0.802244 0.580411 -0.763978 0.657710 0.559708 -0.053887 -0.423221 0.980566 0.002009 -0.732716 -0.966026 0.963784 -0.005830 0.241695 0.312161 0.245034 -0.813950 -0.779876 -0.435311 0.160766 -0.598763 -0.346583 -0.272067 -0.240839 -0.609796 -0.075035 0.907644 0.091048 0.434265 0.294116 -0.064244 -0.022691 0.574712 0.317342 -0.172966 0.950604 -0.223444 -0.742075 0.396358 -0.061379 0.694541 0.139182 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.068322 -0.947890 0.846148 -0.756623 -0.242599 0.383322 0.602805 -0.923331 -0.842002 -0.459185 0.661594 -0.152226 0.812166 -0.857655 -0.906442 -0.997971 0.303989 -0.582715 -0.041704 0.892664 -0.393503 0.611710 0.726880 -0.353134 0.770335 0.015839 -0.418183 -0.858721 0.203768 -0.602371 -0.549601 0.465692 0.609023 -0.520092 -0.211368 -0.810937 -0.976667 -0.008060 0.857049 0.422341 -0.957253 0.870287 0.835254 -0.091877 -0.941775 -0.245974 2.385858 0.094992 -0.556630 0.271930 0.533554 -0.470720 -0.562704 -0.865961 -0.037548 0.387111 0.415490 0.112796 0.661639 0.639970 -0.255835 -0.827752 -0.019042 -0.591146 0.515658 0.520166 -0.898430 -0.490096 0.151374 0.127457 0.815964 -0.441399 -0.477134 -0.124339 -0.990607 -0.263718 -0.025482 -0.302326 -0.552542 0.169086 0.824046 0.982143 0.398292 -3.084475 0.191983 -0.480879 -0.670698 0.796265 0.135191 -0.840818 0.296108 -0.176082 0.880434 -0.132635 0.898175 -0.378266 -0.590623 -0.403869 -0.181099 0.477846 -0.463334 0.953377 0.921095 -0.849336 
0.673962 0.661497 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 0.131029 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.289245 -0.631151 0.434805 0.311830 0.391819 -0.971914 -0.717126 -0.567661 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 0.905256 0.743911 0.612466 -0.288778 0.309006 0.244433 0.375515 -0.501824 -0.137452 1.307129 -0.786335 0.070665 -0.962851 0.934056 -0.860219 0.086686 0.363506 0.411414 -0.203590 0.681928 0.044335 0.769083 -1.009591 0.593326 -0.352220 0.273430 0.256023 0.011389 0.286463 -0.579334 -0.135890 -0.125938 0.518703 -0.832108 -0.085597 0.808906 0.577451 0.200233 -0.074624 0.194924 0.379996 -0.382089 0.643289 0.969256 -0.645753 -0.168339 0.214197 1.088283 0.723192 0.975288 -0.322846 0.891846 0.565721 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.673962 -0.311061 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 0.131029 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 0.905256 0.743911 0.612466 -0.288778 0.309006 0.244433 0.375515 -0.501824 -0.137452 0.971386 -0.786335 0.070665 -0.962851 0.934056 -0.860219 0.086686 0.363506 0.411414 -0.203590 0.681928 0.044335 0.769083 -1.009591 0.593326 -0.352220 -0.024516 0.256023 0.011389 0.286463 -0.579334 -0.135890 -0.398484 0.518703 -0.832108 -0.085597 0.808906 0.697413 0.200233 -0.074624 0.194924 0.379996 -0.382089 0.643289 0.969256 -0.645753 -0.168339 0.214197 1.088283 0.723192 -0.328136 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.673962 0.661497 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 -0.592716 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.289245 -0.631151 0.434805 0.311830 0.391819 -0.971914 -0.717126 -0.567661 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 0.384101 0.743911 0.612466 -0.288778 0.309006 0.244433 0.375515 -0.501824 -0.137452 1.307129 -0.786335 0.657710 0.559708 -0.053887 -0.423221 0.980566 0.002009 -0.732716 -0.966026 0.963784 -0.005830 0.241695 0.312161 0.996281 0.920251 -0.007133 -0.061084 0.447033 0.157580 0.689531 -0.135890 -0.125938 0.518703 -0.832108 -0.085597 0.808906 0.577451 0.200233 -0.074624 0.194924 0.379996 -0.382089 0.643289 0.969256 -0.645753 -0.168339 0.214197 1.088283 0.723192 0.975288 -0.322846 0.891846 0.565721 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.673962 -0.311061 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 0.131029 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.786736 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.087688 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 0.905256 0.743911 0.612466 -0.288778 0.309006 0.244433 0.375515 -0.501824 -0.137452 0.971386 -0.786335 0.070665 -0.962851 0.934056 -0.860219 0.086686 0.363506 0.411414 -0.203590 0.681928 0.044335 0.769083 -1.009591 -0.455305 -0.352220 0.273430 0.256023 0.011389 0.286463 -0.579334 -0.135890 -0.125938 0.518703 -0.832108 -0.085597 0.808906 0.577451 0.200233 -0.074624 0.194924 0.379996 -0.382089 0.643289 0.969256 -0.645753 -0.168339 0.214197 1.088283 0.723192 -0.328136 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
0.673962 -0.311061 0.379299 -0.014130 0.812515 0.911389 0.040084 0.165422 0.264228 -0.753967 0.131029 0.744131 0.189922 -1.701607 0.765975 -0.632229 0.393091 -0.980662 -0.590530 0.082397 0.723464 0.839843 -0.702063 0.937930 -0.929886 0.244360 0.201263 -0.733088 0.334519 -0.549922 -0.614620 -0.750337 -0.143581 -0.739865 -0.085278 -0.652737 -0.046405 0.782546 -0.261807 0.110829 -0.912204 0.900534 0.905256 -0.553433 -0.220143 0.941219 0.925933 0.244433 0.375515 -0.501824 -0.137452 0.971386 -0.786335 0.070665 -0.962851 0.934056 -0.860219 0.086686 0.363506 0.411414 -0.203590 0.681928 0.044335 0.769083 -1.009591 0.593326 -0.352220 -0.024516 0.256023 0.011389 0.286463 -0.579334 -0.135890 -0.398484 0.518703 -0.832108 -0.085597 0.808906 0.697413 0.200233 -0.074624 0.194924 0.379996 -0.382089 0.643289 0.969256 -0.645753 -0.168339 0.214197 1.088283 0.723192 -0.328136 -0.322846 0.891846 0.628062 -0.270546 -0.749613 -0.855553 0.465767 0.484936 -0.316411 -0.122788 0.478651 0.074322 
