Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
119;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
120;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
121;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
122;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
123;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
124;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
125;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
126;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
127;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
128;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
129;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
130;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
131;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
132;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
133;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
134;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
135;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
136;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
137;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
138;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
139;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
140;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
141;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
142;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
143;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
144;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
145;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
146;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
147;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
148;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
149;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
150;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
151;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
152;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
153;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
154;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
155;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
156;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
157;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
158;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
159;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
160;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
161;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
162;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
163;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
164;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
165;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
166;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
167;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
168;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
169;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
170;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
171;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
172;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
173;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
174;0.00536536,-0.753705,-0.0429371,0.548543,-0.231999,-0.0243543,0.199253,-0.696101,-0.08783,-0.0287492;-0.464494,0.634759,-0.731649,1.83663
175;-0.130255,-0.854373,-0.170548,0.672029,-0.197848,-0.074955,0.150917,-0.833629,-0.519458,-0.10011;-1.84541,1.26598,0.492353,1.46844
176;-0.155303,-0.947689,-0.234333,0.634747,0.307744,0.421055,0.360414,-0.931002,-0.435736,0.471104;-2.65996,-1.41196,0.988693,1.28674
177;-0.588677,-0.971581,-0.221753,0.226345,-0.0201263,0.385093,0.478516,-0.97412,-0.642929,0.560418;-4.05027,-3.77875,1.96569,0.50426
178;0.00536536,-0.753705,-0.0429371,0.517435,0.0431595,0.226885,0.0832343,-0.696101,-0.08783,-0.00420958;-0.450972,0.121951,-0.220329,1.91617
