Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-2.0303,0.22865,1.66867,3.4462
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-4.25114,-0.0692731,3.73237,2.19067
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.87985,-1.02081,-0.352834,2.1678
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.87985,-1.02081,-0.352834,2.1678
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-5.52419,-0.926469,-3.34088,0.128411
5;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-5.52419,-0.926469,-3.34088,0.128411
6;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-6.70009,-1.0643,-4.16447,-0.630009
7;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;-7.88954,-0.570837,-4.61369,-1.7039
8;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.35176,3.0907,-2.4284,-4.30556
9;1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-0.393365,2.03019,-0.209196,1.78307
10;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-0.753435,-0.151673,3.9458,5.96752
11;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-4.25114,-0.0692731,3.73237,2.19067
12;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.36978,-0.349973,-4.03445,-0.214461
13;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
14;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.20889,-0.302539,-3.62441,-0.542463
15;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
16;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
17;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
18;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
19;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
20;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.22494,-0.734895,-3.07379,-0.069262
21;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,1,1;-6.4144,-0.241432,-3.52302,-1.14315
22;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.35176,3.0907,-2.4284,-4.30556
23;1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-0.393365,2.03019,-0.209196,1.78307
24;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-0.753435,-0.151673,3.9458,5.96752
25;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-4.25114,-0.0692731,3.73237,2.19067
26;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.36978,-0.349973,-4.03445,-0.214461
27;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
28;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.20889,-0.302539,-3.62441,-0.542463
29;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
30;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
31;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
32;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
33;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
34;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
35;1,-0.142325,-0.542924,-1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-6.07622,-0.352203,-2.76393,0.31918
36;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.22494,-0.734895,-3.07379,-0.069262
37;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,1,1;-6.4144,-0.241432,-3.52302,-1.14315
38;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.35176,3.0907,-2.4284,-4.30556
39;1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-0.393365,2.03019,-0.209196,1.78307
40;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-0.753435,-0.151673,3.9458,5.96752
41;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-4.25114,-0.0692731,3.73237,2.19067
42;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.36978,-0.349973,-4.03445,-0.214461
43;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
44;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.20889,-0.302539,-3.62441,-0.542463
45;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
46;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
47;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
48;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
49;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
50;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
51;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
52;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
53;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
54;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
55;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
56;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
57;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
58;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
59;1,-0.142325,-0.542924,-1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-6.07622,-0.352203,-2.76393,0.31918
60;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.22494,-0.734895,-3.07379,-0.069262
61;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,1,1;-6.4144,-0.241432,-3.52302,-1.14315
62;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.35176,3.0907,-2.4284,-4.30556
63;1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-0.393365,2.03019,-0.209196,1.78307
64;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-0.753435,-0.151673,3.9458,5.96752
65;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-4.25114,-0.0692731,3.73237,2.19067
66;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.36978,-0.349973,-4.03445,-0.214461
67;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
68;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.20889,-0.302539,-3.62441,-0.542463
69;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
70;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
71;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
72;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
73;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-6.09358,-0.248598,-0.565047,1.8389
74;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
75;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-5.82441,-0.0329503,-3.19955,0.060183
