Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.53425,-4.98738,-0.833305,7.94702
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.73434,-3.97972,5.90176,-3.47452
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-9.06185,-5.13874,-5.14273,-2.80302
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-9.06185,-5.13874,-5.14273,-2.80302
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-6.72602,-2.95103,-6.44057,-3.93986
5;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-9.03721,-5.56882,-6.47837,-1.57637
6;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-9.03721,-5.56882,-6.47837,-1.57637
7;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.19848,-3.82514,-7.37152,-2.60249
8;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-6.80382,-1.09916,-6.19703,-2.9957
9;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-9.03721,-5.56882,-6.47837,-1.57637
10;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-9.03721,-5.56882,-6.47837,-1.57637
11;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-9.03721,-5.56882,-6.47837,-1.57637
12;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.19848,-3.82514,-7.37152,-2.60249
13;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-7.19848,-3.82514,-7.37152,-2.60249
14;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-6.7281,-3.35217,-4.26052,-5.45249
15;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-1.83197,-2.72546,2.20914,-2.4751
16;1,-0.0447919,-0.557977,1,0.266074,0.100046,0.411397,-0.647667,-1,1;-2.94006,7.68782,-0.456748,-6.8754
17;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;-8.41055,-6.31386,-9.33468,11.705
18;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
19;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
20;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
21;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
22;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
23;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
24;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
25;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
26;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
27;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
28;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
29;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
30;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
31;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
32;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
33;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
34;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
35;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
36;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
37;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
38;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
39;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
40;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
41;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
42;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
43;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
44;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
45;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
46;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
47;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
48;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
49;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
50;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
51;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
52;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
53;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
54;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
55;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
56;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
57;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
58;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
59;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
60;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
61;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
62;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
63;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
64;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
65;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
66;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;3.38564,-5.15485,1.70981,11.0335
67;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;10.0399,-3.81946,15.1901,-5.60339
68;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;1.01017,1.70422,8.69726,-7.04671
69;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-3.2844,-3.61939,4.90549,11.0762
70;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;8.51179,-2.46037,15.95,10.4047
71;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;8.79016,-1.88503,13.7854,12.0888
72;-1,0.610828,-0.301485,1,0.635306,0.477685,-0.218323,-0.751567,-1,-1;5.68168,1.05487,3.15044,11.7687
