Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;1.4996,-1.85186,-1.5628,4.94015
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;0.090232,-9.55063,-2.55657,14.0732
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;3.47427,3.94655,0.714231,5.37315
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;3.47427,3.94655,0.714231,5.37315
4;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;3.47427,3.94655,0.714231,5.37315
5;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;3.47427,3.94655,0.714231,5.37315
6;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;2.82833,3.18911,0.146051,4.61213
7;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;2.82833,3.18911,0.146051,4.61213
8;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-0.302404,7.33771,1.28822,1.70145
9;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;0.0724111,5.47787,1.82953,-0.301309
10;1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,1;9.73075,-1.91226,-0.637939,4.16125
11;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,-1;0.773553,-0.0974793,-2.41434,-0.131805
12;-1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-3.68644,-6.15947,-1.98258,10.4015
13;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;-3.24585,11.5677,3.40643,-1.90321
14;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,1;5.09079,3.59631,1.63994,-2.53726
15;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;2.47366,4.11082,-1.02704,-3.96966
16;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,-1;-5.55393,-9.36464,-3.56692,4.96356
17;-1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;2.39946,-10.5826,-2.9377,7.51147
