Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.18595,-3.38473,0.753354,2.25963
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-2.55622,-0.80353,3.22341,2.24622
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-0.936547,-10.265,1.71826,2.655
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-0.936547,-10.265,1.71826,2.655
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-0.581147,-7.18337,0.295084,4.85127
5;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-0.581147,-7.18337,0.295084,4.85127
6;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-1.80585,-4.09098,-3.17719,1.99149
7;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;3.73456,-2.24985,-9.86207,1.28909
8;1,0.0428788,-0.405908,1,-0.00307589,-0.429537,0.130318,-0.481076,1,1;-0.0069722,-0.365371,-7.28498,2.24338
9;1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-3.10003,4.37955,-9.8826,0.0287717
10;-1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,-1;-4.32492,11.9781,-8.7238,0.902084
11;-1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,1,-1;-3.49742,8.86975,-6.47069,2.98421
12;-1,0.171231,0.0841666,1,0.387857,0.779852,-0.147583,-0.186274,-1,-1;-8.76858,2.51161,3.52987,3.57538
13;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,-1;-4.47069,0.665065,1.88301,3.7814
14;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-2.11984,-2.5415,2.6212,3.79024
15;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
16;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
17;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
18;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;0.0614459,-9.92631,-0.0915773,6.65256
19;1,-0.142325,-0.542924,-1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-0.90592,-8.12755,-1.9817,3.32729
20;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-1.72435,-5.3982,-3.82894,0.649621
21;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,1,1;3.81607,-3.55707,-10.5138,-0.0527789
22;1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,1;-0.3544,-0.689926,-9.49076,1.3197
23;1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,-1;-2.70525,2.51664,-10.2289,1.31086
24;-1,-0.510221,-0.721649,1,-0.475203,-0.402767,0.0693333,0.0493328,1,-1;-4.45235,10.9575,-8.1,-0.676417
25;-1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,-1;-2.66655,6.42935,-4.36264,5.32652
26;-1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-8.7142,3.48673,4.18011,5.14016
27;-1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;-4.4163,1.64018,2.53326,5.34619
28;-1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-2.06545,-1.56638,3.27144,5.35502
29;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-0.445785,-11.0278,1.7663,5.7638
30;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-0.445785,-11.0278,1.7663,5.7638
31;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-0.445785,-11.0278,1.7663,5.7638
32;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-0.445785,-11.0278,1.7663,5.7638
33;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;0.0336672,-8.87732,0.559625,7.69361
34;1,0.186663,-0.576501,-1,0.228246,-0.0135513,-0.394763,-0.412207,-1,1;-0.867329,-6.61905,-1.24136,4.79224
35;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;3.73456,-2.24985,-9.86207,1.28909
36;1,-0.0447919,-0.557977,1,0.266074,0.100046,0.411397,-0.647667,1,1;0.602648,-3.47355,-7.51467,3.94421
37;1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,-1,-1;-8.24566,0.675512,-3.54408,2.01326
38;-1,-0.433787,-0.731839,-1,-0.223727,-0.429233,0.458577,-0.49435,1,-1;-0.0270236,10.1315,-10.3707,1.10811
39;-1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,1;-1.97407,8.7715,-7.98562,0.910917
40;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,1,-1;-1.87775,-0.591683,-7.97584,3.39299
41;-1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-9.03783,7.02862,0.214182,3.68661
42;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,-1;-4.47069,0.665065,1.88301,3.7814
43;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-2.11984,-2.5415,2.6212,3.79024
44;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
45;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
46;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
47;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
48;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
49;1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-0.500168,-12.0029,1.11605,4.19902
