Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.70084,0.736772,-2.39463,4.61991
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-2.10516,3.89688,-2.856,-3.84535
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.03227,1.29058,-3.58061,8.58194
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.03227,1.29058,-3.58061,8.58194
4;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.03227,1.29058,-3.58061,8.58194
5;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-2.17353,0.92703,-0.512281,7.88962
6;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,1,1;-6.42075,-9.19226,-1.05594,6.82916
7;1,-0.0555138,-0.387712,1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-5.96686,-6.94024,-2.86153,10.501
8;1,0.0428788,-0.405908,1,-0.00307589,-0.429537,0.130318,-0.481076,1,-1;-6.27291,-4.81793,-0.676279,9.72924
9;-1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-1.62751,-2.14489,2.21193,-3.9466
10;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;-3.77613,-4.5374,-3.11268,-1.09927
11;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,-1,-1;3.32982,5.21835,0.499302,-0.731125
12;-1,-0.0555138,-0.387712,-1,-0.284222,-0.403079,-0.28673,0.0666916,1,-1;-3.52102,-4.4966,2.75404,-5.78702
13;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,1;-4.82362,-5.29857,-5.70165,-1.07217
14;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-2.45603,2.97559,-3.29364,12.3885
15;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-1.05767,4.65806,-0.267027,-3.87245
16;-1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;0.753581,3.53334,0.212331,-4.53767
17;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,1,1;-10.2668,-7.37713,-3.68251,7.19995
18;1,0.186663,-0.576501,1,0.228246,-0.0135513,-0.394763,-0.412207,-1,1;-1.51218,4.03472,-5.25602,12.5125
19;1,-0.433787,-0.731839,-1,-0.223727,-0.429233,0.458577,-0.49435,1,-1;-4.92901,-4.7514,1.94115,3.78541
20;-1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,1;-1.52063,-1.98243,-2.22521,-4.78114
21;1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-4.55462,-4.75119,1.48732,8.4807
22;-1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-1.62751,-2.14489,2.21193,-3.9466
23;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;-3.77613,-4.5374,-3.11268,-1.09927
24;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;0.471084,5.58189,-2.56902,-0.0388045
25;-1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,-1;1.80106,4.29451,2.8013,-4.56477
26;-1,-0.0555138,-0.387712,-1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-4.56851,-5.25777,0.165076,-5.75992
27;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,1;-7.75073,-7.90488,-6.42626,11.3551
28;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-2.45603,2.97559,-3.29364,12.3885
29;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-1.05767,4.65806,-0.267027,-3.87245
30;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-2.10516,3.89688,-2.856,-3.84535
31;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-2.17353,0.92703,-0.512281,7.88962
32;1,-0.0555138,-0.387712,-1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-7.49562,-7.86408,-0.559536,6.66738
33;1,-0.0555138,-0.387712,1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-5.96686,-6.94024,-2.86153,10.501
34;1,-0.131609,-0.753752,1,0.0213197,-0.540527,0.0667505,-0.664021,1,-1;-4.72268,-4.123,-0.490559,9.5823
35;-1,-0.131609,-0.753752,1,0.0213197,-0.540527,0.0667505,-0.664021,1,-1;-1.79556,-1.51669,0.234052,-2.84499
36;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-0.917398,-4.90095,-0.0443574,-1.79159
37;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;-3.77613,-4.5374,-3.11268,-1.09927
38;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;0.471084,5.58189,-2.56902,-0.0388045
39;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-1.05767,4.65806,-0.267027,-3.87245
40;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-2.10516,3.89688,-2.856,-3.84535
41;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-2.17353,0.92703,-0.512281,7.88962
42;1,-0.0555138,-0.387712,-1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-7.49562,-7.86408,-0.559536,6.66738
43;1,0.186663,-0.576501,1,0.228246,-0.0135513,-0.394763,-0.412207,1,1;-5.7594,-6.08457,-5.79968,11.452
44;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,-1;-3.53187,-5.35664,-0.126079,10.2628
45;-1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,-1;-0.604762,-2.75033,0.598532,-2.16448
46;-1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,-1;-0.917398,-4.90095,-0.0443574,-1.79159
47;-1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,1,-1;-3.55463,-3.62002,-5.47625,-0.241969
48;-1,0.466127,0.0354386,1,0.577147,0.715835,-0.52072,-0.419138,-1,-1;0.692588,6.49927,-4.93259,0.818493
49;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-1.05767,4.65806,-0.267027,-3.87245
50;-1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;0.753581,3.53334,0.212331,-4.53767
51;1,-0.0555138,-0.387712,-1,-0.284222,-0.403079,-0.28673,0.0666916,1,1;-7.49562,-7.86408,-0.559536,6.66738
52;1,0.0428788,-0.405908,1,-0.00307589,-0.429537,0.130318,-0.481076,1,1;-7.32039,-5.5791,-3.26525,9.75633
53;1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-4.55462,-4.75119,1.48732,8.4807
54;-1,-0.359947,-0.625193,1,-0.464697,-0.769323,0.187051,-0.286651,1,-1;-1.62751,-2.14489,2.21193,-3.9466
55;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;-3.77613,-4.5374,-3.11268,-1.09927
56;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;0.471084,5.58189,-2.56902,-0.0388045
57;-1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,-1;1.80106,4.29451,2.8013,-4.56477
58;-1,0.0428788,-0.405908,-1,-0.00307589,-0.429537,0.130318,-0.481076,1,1;-5.92204,-3.89663,-0.238639,-6.50461
59;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,1;-7.75073,-7.90488,-6.42626,11.3551
60;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-2.45603,2.97559,-3.29364,12.3885
61;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-1.05767,4.65806,-0.267027,-3.87245
62;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-2.10516,3.89688,-2.856,-3.84535
63;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-2.17353,0.92703,-0.512281,7.88962
