Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.25834,-3.70413,0.797053,7.74367
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;1.44404,0.940598,3.80436,2.84025
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.42295,-3.03032,0.056767,6.16648
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.42295,-3.03032,0.056767,6.16648
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;0.651213,-4.28961,0.582504,4.20137
5;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;0.651213,-4.28961,0.582504,4.20137
6;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;2.23356,-5.90093,2.90565,-0.0397966
7;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,1,1;4.12045,1.75766,-2.88722,8.12832
8;1,-0.254953,-0.0624165,1,-0.366487,-0.0482142,-0.571961,0.534691,1,1;6.67238,1.60687,-0.183916,6.63215
9;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,1,-1;-4.59886,-3.52666,-2.69529,13.0455
10;-1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-4.7662,-4.01703,5.84841,4.49576
11;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-7.31813,-3.86624,3.1451,5.99193
12;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;1.44404,0.940598,3.80436,2.84025
13;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-0.0894049,-5.23904,-0.924977,7.20692
14;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-1.3898,-5.82858,-0.482729,5.15552
15;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-0.816289,-4.24901,-0.144345,3.27131
16;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,1;0.508951,-4.29261,1.62434,0.341416
17;1,-0.359947,-0.625193,-1,-0.464697,-0.769323,0.187051,-0.286651,-1,1;2.53324,-4.89114,3.64624,-2.04046
18;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,1,1;1.61138,1.43097,-4.73934,11.39
19;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,1;4.97488,-3.18111,2.76007,4.67031
20;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-6.33922,-7.83716,-0.602486,9.31817
21;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;1.44404,0.940598,3.80436,2.84025
22;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.42295,-3.03032,0.056767,6.16648
