Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.53432,-3.10613,2.19262,5.92843
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.08289,-3.21437,3.58943,2.45118
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-9.91228,-2.24885,-1.42087,5.30628
5;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-9.91228,-2.24885,-1.42087,5.30628
6;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-8.30121,0.839933,-0.382749,1.85094
7;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;-4.70589,1.54841,-1.29041,3.18911
8;1,-0.226837,-0.744272,1,-0.261642,-0.517479,-0.344521,-0.205816,1,1;-1.9178,6.45699,-1.15492,1.83648
9;1,0.361027,-0.256389,1,0.46319,0.582292,0.203867,-0.615902,1,-1;-4.80896,0.431781,-0.0326475,6.5518
10;-1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;3.44717,1.1648,8.09291,-1.11204
11;-1,-0.359947,-0.625193,-1,-0.464697,-0.769323,0.187051,-0.286651,-1,-1;1.18531,-1.60202,10.2511,-1.58848
12;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,1,1;5.67821,-2.50589,2.68177,3.78935
13;1,0.254915,0.276192,1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.50567,2.13256,-2.42168,5.49945
14;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,-1;-9.81847,-5.51826,1.16623,8.20494
15;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;2.08289,-3.21437,3.58943,2.45118
16;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
17;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
18;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
19;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
20;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-8.29376,-2.77603,-2.55717,6.85207
21;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-9.91228,-2.24885,-1.42087,5.30628
22;1,0.186663,-0.576501,-1,0.228246,-0.0135513,-0.394763,-0.412207,-1,1;-9.85895,-1.03077,-1.56149,3.53889
23;1,-0.433787,-0.731839,-1,-0.223727,-0.429233,0.458577,-0.49435,1,1;-4.26988,2.28401,-1.61532,2.88054
24;1,-0.433787,-0.731839,1,-0.223727,-0.429233,0.458577,-0.49435,1,1;-1.48179,7.1926,-1.47984,1.52792
25;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,1,-1;-3.33415,2.31162,1.03866,4.62702
26;-1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;3.44717,1.1648,8.09291,-1.11204
