Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
0;0.214168,0.254915,0.276192,-0.380155,0.132777,0.450463,-0.425916,0.0583455,-0.530312,-0.346006;-3.0838,-2.69078,-2.08012,-0.90688
1;-1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-5.86549,-1.60067,-1.56672,-3.69589
2;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
3;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
4;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-6.23772,2.7649,-2.58449,3.95342
5;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-6.23772,2.7649,-2.58449,3.95342
6;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,1;-4.08677,7.15706,-3.3555,-0.480875
7;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.87536,3.10155,-2.16107,11.2793
8;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
9;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
10;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
11;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
12;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
13;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
14;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
15;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
16;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
17;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
18;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-6.91909,0.357132,-3.15131,3.67531
19;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-6.89692,2.74642,-3.68236,4.93589
20;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-7.96726,2.11208,-3.75193,5.84679
21;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.13933,6.21894,-2.98432,0.233319
22;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.87536,3.10155,-2.16107,11.2793
23;1,-0.142325,-0.542924,1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-5.41102,-2.70767,-2.46678,-2.17496
24;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,-1;-2.38608,6.30396,-4.67416,-1.06991
25;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.32597,1.96485,-2.19131,5.02206
26;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
27;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
28;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
29;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
30;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
31;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
32;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
33;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
34;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
35;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
36;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
37;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
38;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
39;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-4.80897,1.55658,-0.711399,-0.862931
40;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,1,1;-2.14581,3.75437,-0.993638,9.38592
41;1,0.434794,-0.0629675,1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-5.26548,-3.91347,-1.83621,-0.59082
42;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;-1.33353,7.24208,-5.04534,-1.78411
43;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.32597,1.96485,-2.19131,5.02206
44;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
45;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
46;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
47;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
48;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
49;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
50;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
51;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
52;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
53;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
54;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-6.91909,0.357132,-3.15131,3.67531
55;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-6.89692,2.74642,-3.68236,4.93589
56;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-7.96726,2.11208,-3.75193,5.84679
57;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.13933,6.21894,-2.98432,0.233319
58;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.87536,3.10155,-2.16107,11.2793
59;1,-0.142325,-0.542924,1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-5.41102,-2.70767,-2.46678,-2.17496
60;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,-1;-2.38608,6.30396,-4.67416,-1.06991
61;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.32597,1.96485,-2.19131,5.02206
62;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
63;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
64;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
65;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
66;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
67;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
68;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
69;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
70;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
71;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
72;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
73;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
74;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
75;1,-0.254953,-0.0624165,-1,-0.366487,-0.0482142,-0.571961,0.534691,-1,1;-4.80897,1.55658,-0.711399,-0.862931
76;1,0.434794,-0.0629675,-1,0.221901,0.105815,-0.0991382,-0.439401,1,1;-2.14581,3.75437,-0.993638,9.38592
77;1,0.434794,-0.0629675,1,0.221901,0.105815,-0.0991382,-0.439401,-1,1;-5.26548,-3.91347,-1.83621,-0.59082
78;1,-0.226837,-0.744272,-1,-0.261642,-0.517479,-0.344521,-0.205816,-1,-1;-1.33353,7.24208,-5.04534,-1.78411
79;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.32597,1.96485,-2.19131,5.02206
80;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
81;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
82;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
83;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
84;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
85;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
86;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
87;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
88;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
89;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
90;1,0.466127,0.0354386,-1,0.577147,0.715835,-0.52072,-0.419138,-1,1;-6.91909,0.357132,-3.15131,3.67531
91;1,0.610828,-0.301485,-1,0.635306,0.477685,-0.218323,-0.751567,-1,1;-6.89692,2.74642,-3.68236,4.93589
92;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,-1,1;-7.96726,2.11208,-3.75193,5.84679
93;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,1;-5.13933,6.21894,-2.98432,0.233319
94;1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.87536,3.10155,-2.16107,11.2793
95;1,-0.142325,-0.542924,1,-0.0165582,0.131623,0.0112281,-0.178174,-1,1;-5.41102,-2.70767,-2.46678,-2.17496
96;1,-0.510221,-0.721649,-1,-0.475203,-0.402767,0.0693333,0.0493328,-1,-1;-2.38608,6.30396,-4.67416,-1.06991
97;-1,0.361027,-0.256389,-1,0.46319,0.582292,0.203867,-0.615902,1,1;-3.32597,1.96485,-2.19131,5.02206
98;1,-0.0416391,-0.511695,1,0.00115546,0.106183,0.258947,-0.453348,-1,1;-5.80905,-2.04344,-3.34555,-0.896819
99;1,-0.0416391,-0.511695,-1,0.00115546,0.106183,0.258947,-0.453348,-1,-1;-4.02804,4.71995,-5.78367,2.34419
100;-1,0.171231,0.0841666,-1,0.387857,0.779852,-0.147583,-0.186274,-1,1;-7.29427,-1.51634,-2.85806,-2.06044
101;1,0.254915,0.276192,-1,0.132777,0.450463,-0.425916,0.0583455,-1,1;-6.41488,-0.463966,-1.53648,2.56134
