Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.485573,-0.836889,-0.80061,-0.851022,-0.326651,-0.818465,0.206206,0.959922,-0.421983,0.860248,-0.649492,0.971095,0.366464,-0.811133,-0.83843,0.281766,0.868816,-0.910698,0.243087,-0.983954,-0.750638,-0.239188,-0.707634,-0.962891,0.0627815,0.0884473,-0.207042,-0.166812,0.185797,-0.946725,0.910242,-0.504471,0.315774,-0.630613,0.608485,-0.590425,-0.776669,-0.2441,0.0235451,0.599596,-0.191611,-0.199414,-0.636189,0.803015,0.319621,-0.0299306,0.364221,-0.190624,-0.107187,-0.594042;8.62506,1.53737,4.93435,4.2138
11;0.761822,-0.774389,-0.528818,-0.831874,0.158496,-0.277552,-0.649239,0.748116,-0.272497,0.887317,-0.660971,0.862239,-0.149946,-0.544324,-0.293742,0.772513,0.550271,-0.642492,-0.427065,-0.974333,-0.616068,-0.14599,-0.548485,-0.915013,-0.312483,0.596996,0.360147,0.298872,-0.633519,-0.765939,0.832782,-0.541906,-0.629368,-0.737632,0.484907,-0.240987,-0.0284161,0.232423,0.506714,0.436428,-0.100784,-0.245866,-0.0837577,0.69008,0.429293,-0.104049,0.660617,0.676907,-0.214465,-0.259136;8.80427,-2.61696,8.20858,8.98483
12;0.839878,-0.562314,0.0718748,-0.943845,-0.0755226,-0.272969,-0.590221,0.649107,-0.326344,0.863267,-0.51764,0.950949,0.264095,-0.719174,-0.037461,0.659763,0.389942,-0.661431,-0.532528,-0.958613,-0.588816,-0.378312,-0.780346,-0.954785,-0.527073,0.741795,0.161878,0.0672295,-0.0390658,-0.574279,0.739117,-0.545394,-0.825231,-0.0164526,0.174053,0.254818,-0.339694,0.525065,0.753556,0.601735,-0.498971,-0.267869,-0.754234,0.826282,0.511265,-0.139405,0.566568,0.546943,-0.553073,-0.377051;1.41008,0.13681,3.41401,16.4307
13;0.933151,-0.504262,0.0364937,-0.931823,-0.0350411,-0.299585,-0.589792,0.630733,-0.504653,0.873322,-0.58986,0.912701,0.273851,-0.576437,0.151877,0.643875,0.318015,-0.704486,-0.479215,-0.959839,-0.665422,-0.419992,-0.834926,-0.962297,-0.538533,0.713132,0.0114131,-0.0379354,-0.25594,-0.689409,0.771791,-0.240335,-0.795353,-0.299116,0.188506,0.0642486,-0.358631,0.539683,0.608651,0.577741,-0.460122,-0.304277,-0.752527,0.901228,0.17476,0.120124,0.656659,0.702637,-0.727736,-0.129965;2.74607,-1.32033,6.12202,17.6982
14;0.921166,-0.514583,0.107258,-0.941147,-0.0535167,-0.296749,-0.436908,0.646005,-0.485812,0.856301,-0.498726,0.941392,0.390478,-0.702666,0.129403,0.627409,0.479899,-0.690095,-0.448562,-0.961138,-0.650038,-0.340072,-0.827769,-0.960914,-0.548167,0.692245,0.0273995,-0.0727456,-0.361824,-0.700005,0.733831,-0.441919,-0.82748,-0.269259,0.163337,0.158508,-0.377657,0.536922,0.668436,0.538499,-0.542963,-0.36413,-0.737331,0.830054,0.363678,0.335676,0.675806,0.533832,-0.708053,-0.290778;2.48445,-1.09639,5.12597,17.5631
15;0.912851,-0.487127,-0.068055,-0.931477,-0.0816198,-0.298949,-0.47282,0.651624,-0.506228,0.85793,-0.542165,0.927843,0.477198,-0.789643,0.136763,0.694679,0.449639,-0.681621,-0.445059,-0.960645,-0.665112,-0.374401,-0.827223,-0.959875,-0.54713,0.694548,0.00334886,-0.0466516,-0.380656,-0.719239,0.764025,-0.476247,-0.811189,-0.314813,0.182866,0.0669886,-0.303761,0.54986,0.601406,0.550699,-0.505747,-0.331209,-0.754741,0.812906,0.283346,0.229491,0.649907,0.558923,-0.728791,-0.140174;2.49266,-0.589642,5.14473,17.6523
16;0.913718,-0.504157,-0.0376019,-0.932998,-0.167513,-0.296667,-0.440171,0.651684,-0.494291,0.869977,-0.49287,0.931425,0.426474,-0.760592,0.169105,0.711683,0.470554,-0.668574,-0.447785,-0.96093,-0.660224,-0.403782,-0.816906,-0.959991,-0.542626,0.684307,0.013312,-0.0605647,-0.366311,-0.732613,0.783739,-0.494019,-0.810158,-0.250331,0.228659,0.148135,-0.311963,0.544411,0.620084,0.611968,-0.471059,-0.311243,-0.743726,0.826859,0.377419,0.287574,0.662006,0.53441,-0.702242,-0.101817;1.47481,-0.0884629,4.76895,18.1881
17;0.91889,-0.487395,-0.0550149,-0.922544,-0.140881,-0.297026,-0.415173,0.639023,-0.479442,0.870588,-0.503486,0.927068,0.432874,-0.768464,0.174921,0.68865,0.458135,-0.675254,-0.446931,-0.962101,-0.654572,-0.393324,-0.811688,-0.959473,-0.542926,0.685367,0.0243748,-0.0467199,-0.361049,-0.720524,0.778048,-0.478068,-0.809123,-0.305149,0.237459,0.179305,-0.303207,0.531894,0.628406,0.614543,-0.464891,-0.299186,-0.745617,0.832682,0.357577,0.30655,0.671916,0.564981,-0.723911,-0.109398;1.57542,-0.25785,4.83873,17.9574
18;0.912458,-0.798443,0.134936,-0.797347,-0.34269,-0.69463,0.14242,0.849312,-0.394248,0.897769,-0.0965214,0.967782,0.708206,-0.916241,-0.199974,0.369299,0.456604,-0.879766,-0.0806181,-0.962563,-0.72557,-0.686335,-0.892236,-0.987181,-0.626958,0.42058,-0.471966,-0.469975,0.152288,-0.781854,0.742637,-0.68967,-0.596435,-0.196409,0.288658,-0.0815871,-0.718225,0.0149142,0.390797,0.49975,-0.499061,-0.568773,-0.663267,0.941246,0.66442,0.257109,0.582806,0.118622,-0.838586,-0.548452;1.59869,2.42515,1.02257,16.2651
19;0.944031,-0.858865,-0.529657,-0.828948,-0.091466,-0.816839,0.37468,0.729922,-0.131019,0.945088,-0.509296,0.94867,0.817747,-0.910732,0.218664,0.416728,0.457623,-0.866756,-0.118843,-0.925639,-0.760124,-0.864206,-0.880891,-0.993611,-0.128917,0.347113,-0.71124,0.115468,-0.673229,-0.890254,0.860187,-0.895793,-0.512043,-0.789037,0.736881,-0.80755,-0.857675,-0.283333,-0.209915,0.092678,0.0516823,-0.242792,0.160588,0.862953,0.900504,0.173033,0.342238,0.513196,-0.812313,-0.352352;7.46155,-4.40842,8.39301,15.1208
20;0.796228,-0.836773,-0.602546,-0.925423,-0.296558,-0.896214,0.392768,0.916554,-0.0996286,0.944759,-0.617725,0.990085,0.850047,-0.907914,-0.401178,0.0180221,0.769517,-0.888115,0.0481275,-0.949541,-0.754864,-0.711802,-0.770603,-0.989151,0.482369,0.225701,-0.455459,0.254283,-0.227379,-0.964728,0.951483,-0.93274,-0.0832733,-0.612693,0.863463,-0.807455,-0.930884,-0.251791,0.334768,0.4863,0.247757,0.173873,-0.115261,0.574168,0.971047,0.42461,0.221858,-0.602171,-0.35517,-0.296371;5.43182,-3.40079,6.406,7.8127
21;0.741785,-0.868732,-0.875564,-0.882644,-0.263846,-0.901022,0.301278,0.902397,0.0232652,0.96588,-0.727942,0.962782,0.840519,-0.917458,-0.659303,0.172913,0.721111,-0.870869,0.00187461,-0.955614,-0.751967,-0.700537,-0.690114,-0.987336,0.541929,0.141409,-0.405056,0.280524,-0.171505,-0.966704,0.950142,-0.863873,0.341139,-0.752804,0.864269,-0.75961,-0.915408,-0.457361,0.0535145,0.580883,0.490823,0.221376,0.0897492,0.32961,0.913847,0.172763,0.148368,-0.229117,-0.26363,-0.333664;7.86642,-3.52789,6.50569,5.6301
22;0.845666,-0.939994,-0.303207,-0.412697,-0.144334,-0.689245,-0.376346,0.906153,0.00431998,0.946598,-0.166449,0.921557,0.443797,-0.857292,-0.706234,0.538793,0.332728,-0.770399,-0.148507,-0.974616,-0.66203,-0.567682,-0.494998,-0.974429,-0.393506,0.309285,0.0539957,-0.124059,-0.121912,-0.863909,0.83606,-0.859081,-0.176157,-0.709819,0.68157,-0.355267,-0.412081,-0.326352,0.602394,0.361814,0.336401,-0.436552,0.28491,0.89066,0.872285,-0.166186,0.724838,0.129593,-0.51864,-0.36248;5.7054,-0.573682,2.77345,7.58742
23;0.620508,-0.796177,-0.341661,-0.954759,-0.487185,-0.770696,0.414345,0.958705,-0.413164,0.83611,-0.503829,0.988719,0.400159,-0.589283,-0.801125,0.0968772,0.753818,-0.922623,0.184215,-0.979381,-0.725661,-0.394868,-0.785291,-0.968157,-0.0550117,0.24106,-0.271426,-0.265587,0.60971,-0.930686,0.917517,-0.664134,-0.0514464,-0.52578,0.690297,-0.194882,-0.887792,-0.167362,0.676031,0.76354,-0.432531,-0.198671,-0.837391,0.91743,0.838374,-0.0318385,0.519383,-0.293894,-0.44543,-0.601888;3.36669,4.04391,3.28348,8.6797
24;0.563006,-0.807532,-0.646979,-0.814532,-0.230112,-0.821822,0.275197,0.952554,-0.396262,0.852993,-0.701675,0.974296,0.289409,-0.635978,-0.798151,0.059201,0.807963,-0.917517,0.252166,-0.984474,-0.738031,-0.153169,-0.693947,-0.965299,0.0387409,0.103705,-0.201888,-0.163592,0.214029,-0.939789,0.879891,-0.30112,0.184907,-0.697214,0.621943,-0.531181,-0.795862,-0.307697,0.136824,0.538006,-0.190273,-0.214779,-0.549153,0.880508,0.608967,0.00189811,0.466361,-0.0822908,-0.388769,-0.663517;8.25678,0.946032,6.42402,5.48103
25;0.735174,-0.769161,-0.457297,-0.875446,0.202951,-0.268808,-0.635529,0.758314,-0.271418,0.872545,-0.666025,0.887102,-0.113089,-0.550752,-0.426549,0.776969,0.523507,-0.668602,-0.430722,-0.973634,-0.611165,-0.0944467,-0.573257,-0.91659,-0.343249,0.599327,0.36493,0.327735,-0.64645,-0.753966,0.786694,-0.62255,-0.677088,-0.693245,0.317531,-0.272619,-0.0242681,0.283615,0.548147,0.331962,-0.204825,-0.308184,-0.210189,0.794398,0.3517,-0.274539,0.630771,0.656097,-0.293808,-0.374481;9.23882,-2.30309,7.30996,8.64149
26;0.533208,-0.337197,0.487728,-0.836567,-0.216901,-0.534745,0.105165,0.157732,-0.706713,0.474102,-0.754143,0.876189,-0.22939,-0.489856,0.0727003,0.648315,-0.358988,-0.772503,-0.380506,-0.720886,-0.733206,-0.523591,-0.484249,-0.740052,-0.129307,0.389236,0.265159,0.368993,0.233929,-0.0125403,0.380384,-0.716161,-0.731053,0.09614,-0.388627,-0.318283,-0.689911,-0.0538331,0.591369,0.0413668,-0.277061,-0.0627939,-0.81398,0.613585,0.176631,-0.311477,-0.119665,0.660676,0.0949023,0.239952;1.55921,-1.21494,4.45315,11.5644
27;0.757421,-0.580074,0.591983,-0.581534,0.198467,-0.527517,-0.04644,0.3944,-0.822213,0.557344,-0.359334,0.701296,-0.449524,-0.235871,0.0924,0.100372,0.0483911,-0.705995,-0.384296,-0.739462,-0.794728,-0.444602,-0.733874,-0.672884,0.0201743,0.315362,0.242718,-0.0824255,0.0573047,-0.0455048,0.483069,-0.125086,-0.533252,-0.184447,0.00873116,0.0194169,-0.456001,0.0261692,0.52607,0.106844,-0.220023,-0.210723,-0.306221,0.430108,0.21536,0.183945,0.0907929,0.501819,0.17197,0.508288;0.259947,-6.03678,8.38742,7.7734
28;0.745611,-0.775055,0.154971,-0.419559,0.036678,-0.884653,0.858017,0.337358,-0.449138,0.770346,-0.208035,0.831109,0.766244,-0.896511,-0.0764027,-0.272771,-0.0229909,-0.837774,-0.0158145,-0.372473,-0.794826,-0.847928,-0.83513,-0.95359,0.347675,0.000962085,-0.583844,0.023524,-0.0266314,-0.195306,0.457978,-0.795395,-0.249345,-0.501344,0.127666,-0.521395,-0.93161,-0.71083,-0.167369,-0.266612,-0.177392,-0.292318,0.266557,0.0683137,0.686313,-0.0518295,-0.581318,0.3495,-0.503284,-0.420245;6.36218,-6.85663,5.49984,7.71495
29;0.624452,-0.81685,-0.205256,-0.50449,-0.396943,-0.794571,0.384377,0.789392,-0.43471,0.636359,-0.157013,0.740225,0.574182,-0.947192,-0.45903,0.579503,0.332106,-0.763313,-0.404935,-0.795681,-0.792242,-0.831683,-0.731461,-0.975971,0.309691,0.413537,0.1168,0.588726,-0.248797,-0.679475,0.859196,-0.9672,0.292154,-0.497854,0.155943,-0.807445,-0.87649,-0.746948,-0.602219,-0.477634,0.345536,-0.290497,0.90381,0.416202,0.934448,-0.612483,-0.583048,-0.227582,0.326247,0.395362;4.34758,-7.11067,6.29431,4.44216
30;0.939339,-0.910102,-0.635014,-0.764218,0.0411834,-0.789993,-0.305399,0.854954,0.0525014,0.959953,0.450137,0.797543,0.646888,-0.832398,0.0276386,0.38355,0.609718,-0.77722,-0.336837,-0.915865,-0.71777,-0.882205,-0.903669,-0.993553,0.122415,0.431228,-0.679911,-0.160337,-0.226262,-0.861004,0.904174,-0.915607,0.0786645,-0.817139,0.796693,-0.204453,-0.766061,-0.271346,0.125158,0.579815,0.194361,-0.122397,0.693777,0.896835,0.979184,-0.0591374,0.384101,0.331396,-0.498926,-0.368168;5.77745,-4.78025,4.7495,11.2019
31;0.736791,-0.786371,-0.776546,-0.953164,-0.517029,-0.822584,0.47498,0.952386,0.0184786,0.884815,-0.603674,0.986442,0.85562,-0.935269,-0.676336,0.466401,0.916797,-0.896414,-0.295165,-0.981868,-0.668291,-0.670219,-0.891763,-0.996655,0.289682,0.67297,0.0303911,0.592878,0.253538,-0.962369,0.971905,-0.944156,0.159492,-0.851339,0.610196,-0.561079,-0.972002,-0.556897,-0.12428,0.493449,0.252484,0.033629,0.397618,0.573174,0.969179,-0.141683,-0.175437,-0.664073,-0.232918,-0.516537;7.26949,-3.27187,4.26164,7.45642
32;0.723522,-0.838443,-0.933782,-0.942047,-0.46914,-0.837781,-0.207852,0.957204,-0.137548,0.909148,-0.622678,0.936804,0.746614,-0.905482,-0.713536,0.634636,0.81563,-0.911343,-0.43922,-0.986415,-0.745399,-0.757751,-0.920088,-0.997545,0.390667,0.64499,0.0206045,0.530954,0.495617,-0.971881,0.972508,-0.91163,0.638772,-0.599577,0.444304,-0.464411,-0.93595,-0.545184,-0.445576,0.690048,0.187013,0.070511,0.659775,0.787183,0.978476,-0.283495,-0.293312,-0.425935,0.0973508,-0.389251;7.67663,-4.19964,4.55446,7.12099
33;0.842694,-0.834685,-0.853753,-0.902392,-0.219542,-0.901829,-0.144518,0.884233,-0.155113,0.96074,-0.785373,0.923507,0.749687,-0.704848,-0.384298,0.181506,0.621093,-0.908718,-0.0365375,-0.955222,-0.782033,-0.77761,-0.867079,-0.99258,0.567422,0.269663,-0.514035,0.0679816,0.30858,-0.964856,0.959342,-0.769053,0.482748,-0.865741,0.790744,-0.648564,-0.953839,-0.620478,0.0569788,0.683026,0.343491,0.22467,0.436169,0.712704,0.972534,0.137085,0.123394,-0.00140746,-0.379092,-0.423432;8.27166,-4.07037,7.98083,8.81632
34;0.740737,-0.861276,-0.734135,-0.921123,-0.22134,-0.899894,0.278508,0.891091,0.0355055,0.963251,-0.794304,0.974716,0.814514,-0.827061,-0.62112,0.118436,0.681762,-0.875809,0.0577937,-0.954467,-0.740472,-0.649757,-0.726127,-0.988026,0.556371,0.164093,-0.38442,0.265764,-0.147188,-0.964351,0.948489,-0.875002,0.190191,-0.820277,0.847209,-0.77352,-0.949021,-0.607482,0.318697,0.446716,0.480844,0.182665,0.494567,0.456684,0.966258,0.180566,0.17943,-0.347497,-0.368043,-0.45764;8.47843,-4.45505,6.80763,5.47833
35;0.833183,-0.939737,-0.358109,-0.560543,-0.109495,-0.69444,-0.403832,0.913318,-0.0069272,0.941077,-0.159,0.915843,0.452284,-0.855358,-0.726825,0.572323,0.308755,-0.800559,-0.144203,-0.974226,-0.666201,-0.54213,-0.542029,-0.975152,-0.406473,0.302214,-0.00796538,-0.0895022,-0.190133,-0.861538,0.810717,-0.87307,-0.150033,-0.643885,0.656546,-0.389513,-0.450778,-0.252402,0.571684,0.284167,0.298746,-0.434721,0.319609,0.905799,0.883223,-0.208319,0.712951,0.0911602,-0.512368,-0.354226;5.78047,-0.866392,2.97118,7.45349
36;0.62175,-0.800799,-0.351858,-0.958268,-0.471658,-0.785788,0.397728,0.960785,-0.421556,0.836203,-0.471,0.988337,0.389082,-0.588029,-0.79345,0.120801,0.767692,-0.921341,0.183024,-0.979598,-0.727009,-0.373892,-0.782949,-0.967872,-0.0477257,0.242576,-0.253687,-0.277312,0.582392,-0.933564,0.917531,-0.67251,-0.0328739,-0.537226,0.687804,-0.213775,-0.891246,-0.154502,0.653778,0.752121,-0.392518,-0.205617,-0.825358,0.916943,0.819649,-0.0700822,0.508327,-0.284084,-0.423126,-0.599937;3.55188,3.9043,3.26888,8.56525
37;0.552586,-0.811918,-0.648082,-0.819304,-0.22418,-0.822117,0.275565,0.953477,-0.396196,0.851538,-0.699579,0.9745,0.275131,-0.622622,-0.801972,0.067077,0.816414,-0.917969,0.254533,-0.984354,-0.73822,-0.154501,-0.699556,-0.965365,0.0414332,0.109017,-0.202263,-0.166888,0.224206,-0.939156,0.880434,-0.305307,0.186447,-0.711199,0.619506,-0.524132,-0.798268,-0.309563,0.164937,0.543614,-0.195877,-0.212635,-0.541862,0.881861,0.611277,-0.0016357,0.455988,-0.0997137,-0.380993,-0.664172;8.24787,0.782105,6.48784,5.38362
38;0.734496,-0.768774,-0.468138,-0.873898,0.209858,-0.269954,-0.638211,0.757444,-0.272164,0.871829,-0.667521,0.883087,-0.112105,-0.546973,-0.420535,0.773834,0.523042,-0.668981,-0.42973,-0.973571,-0.611303,-0.0900055,-0.573699,-0.917132,-0.341984,0.599605,0.360211,0.325835,-0.648987,-0.751475,0.783779,-0.617144,-0.671263,-0.696083,0.316551,-0.2721,-0.024476,0.282141,0.539625,0.324637,-0.199622,-0.306957,-0.200532,0.793506,0.366775,-0.278665,0.631444,0.655472,-0.290558,-0.377544;9.28259,-2.39062,7.39391,8.62549
39;0.530761,-0.338586,0.487467,-0.837122,-0.217196,-0.534458,0.105045,0.16049,-0.705814,0.473696,-0.75325,0.876178,-0.229692,-0.486962,0.0673081,0.65047,-0.358728,-0.771105,-0.380058,-0.72027,-0.732211,-0.522523,-0.484814,-0.740132,-0.129566,0.389743,0.268136,0.369238,0.232971,-0.0130658,0.37947,-0.717269,-0.731094,0.0972244,-0.395255,-0.320963,-0.690367,-0.053478,0.593239,0.0359027,-0.276293,-0.0654914,-0.813969,0.615199,0.172927,-0.318908,-0.122072,0.656567,0.0953639,0.23571;1.59682,-1.22649,4.42092,11.518
40;0.757398,-0.579885,0.590953,-0.584184,0.199215,-0.527621,-0.0497811,0.395588,-0.823189,0.555613,-0.358548,0.699824,-0.452163,-0.23158,0.0933208,0.101977,0.0484312,-0.706829,-0.384398,-0.738823,-0.795287,-0.443754,-0.735991,-0.673062,0.0204388,0.315167,0.238255,-0.0855042,0.0579491,-0.0446339,0.480971,-0.124954,-0.53146,-0.183588,0.00910575,0.0176688,-0.456442,0.0276976,0.524955,0.104962,-0.220106,-0.210819,-0.305959,0.433897,0.215999,0.182483,0.0902178,0.503619,0.175067,0.507541;0.27568,-6.04058,8.41337,7.76823
41;0.745497,-0.775196,0.156179,-0.418958,0.037807,-0.884802,0.858218,0.337931,-0.448374,0.769756,-0.20706,0.831463,0.76615,-0.896165,-0.0758711,-0.273218,-0.0199975,-0.837834,-0.0148355,-0.372734,-0.794432,-0.847184,-0.835107,-0.953578,0.347688,0.000740161,-0.582538,0.0250595,-0.0292399,-0.194775,0.455661,-0.794443,-0.249685,-0.502007,0.127175,-0.522878,-0.931947,-0.710835,-0.166829,-0.271258,-0.174134,-0.293181,0.268852,0.0656951,0.685621,-0.0526722,-0.581633,0.347505,-0.502506,-0.422397;6.39399,-6.89053,5.4941,7.69278
42;0.623947,-0.817079,-0.207491,-0.506962,-0.396616,-0.794514,0.382789,0.789951,-0.435027,0.635998,-0.15552,0.739879,0.573895,-0.947124,-0.460583,0.58006,0.332417,-0.762966,-0.405254,-0.795589,-0.792351,-0.831607,-0.731811,-0.975964,0.309948,0.413298,0.117629,0.588698,-0.249092,-0.679464,0.859067,-0.967276,0.292913,-0.497282,0.155432,-0.807655,-0.876297,-0.746354,-0.601367,-0.478017,0.345123,-0.291649,0.903599,0.416275,0.934396,-0.612538,-0.583278,-0.229912,0.327024,0.394847;4.35029,-7.11375,6.28416,4.42312
43;0.939332,-0.910062,-0.636003,-0.764627,0.0411429,-0.790233,-0.305716,0.854972,0.0524801,0.959897,0.45018,0.797065,0.647173,-0.832477,0.0282037,0.383646,0.610202,-0.777224,-0.336788,-0.915818,-0.717737,-0.882136,-0.903764,-0.993551,0.122525,0.431267,-0.680358,-0.160422,-0.225572,-0.860929,0.904154,-0.91556,0.079566,-0.817482,0.79674,-0.204462,-0.76634,-0.271464,0.123995,0.579867,0.193767,-0.122432,0.694188,0.896823,0.979168,-0.0600123,0.384027,0.332256,-0.498578,-0.368672;5.78359,-4.77494,4.74936,11.2024
44;0.736743,-0.786432,-0.776418,-0.95314,-0.516973,-0.822618,0.474803,0.952395,0.0187598,0.884814,-0.603836,0.986453,0.855494,-0.935197,-0.676172,0.466585,0.916808,-0.89635,-0.295135,-0.981868,-0.66814,-0.670225,-0.891754,-0.996655,0.289673,0.672957,0.0306101,0.593004,0.253446,-0.962377,0.971916,-0.944125,0.159235,-0.851497,0.610149,-0.561402,-0.972009,-0.557081,-0.12436,0.493187,0.252663,0.0336077,0.398122,0.573266,0.969192,-0.141467,-0.175473,-0.664417,-0.23291,-0.516704;7.27065,-3.27391,4.26254,7.45503
