Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.356377,-0.629446,-0.020453,-0.537475,0.0980064,-0.526513,0.117056,0.320896,-0.617335,0.534121,-0.840911,0.732549,-0.455103,-0.32517,-0.301828,0.716072,-0.178028,-0.742578,-0.247678,-0.818885,-0.722122,-0.27469,-0.00549274,-0.564461,0.0959655,0.138049,0.525277,0.611153,-0.444736,-0.276393,0.498163,-0.715025,-0.531286,-0.688708,-0.255978,-0.659951,-0.492998,-0.405539,0.349674,-0.277361,0.0725045,-0.102157,-0.265732,0.357477,0.0450958,-0.358314,0.0490872,0.703653,0.373458,0.150678;-5.57771,-11.4998,-1.78209,2.75136
11;0.410717,-0.613038,0.595686,-0.706798,0.17314,-0.469361,-0.0997227,0.447152,-0.760549,0.50525,-0.289988,0.807919,-0.53895,-0.4871,-0.135026,0.24869,-0.00464343,-0.622968,-0.47187,-0.712876,-0.749909,-0.443908,-0.69811,-0.575071,0.0703322,0.374066,0.256851,-0.0676529,0.376439,0.0807449,0.41865,-0.578464,-0.59507,0.0374283,0.0585212,0.0776932,-0.383941,0.0391426,0.649136,0.109419,-0.305166,-0.161756,-0.436554,0.165279,0.592069,-0.10156,-0.105727,0.381995,0.374742,0.289577;-9.19779,-16.4611,2.16451,-1.23491
12;0.718954,-0.48157,0.408349,-0.429855,0.127421,-0.502837,0.183376,0.324867,-0.716124,0.515662,-0.387235,0.536958,-0.0554247,-0.317501,-0.145319,0.149848,0.0893309,-0.54161,-0.277677,-0.691916,-0.733162,-0.360841,-0.480063,-0.667531,0.0150274,0.371809,0.355617,0.0846333,-0.010314,0.160367,0.444892,0.110387,-0.465921,-0.347646,-0.167793,0.10082,-0.411853,-0.031873,0.414445,0.125074,-0.150451,-0.229977,-0.25756,0.238611,-0.0931802,-0.263924,-0.0241875,0.656221,-0.0348027,0.174596;-14.6459,-11.6401,-1.50928,2.12465
13;0.625556,-0.492669,0.465047,-0.538665,-0.0419761,-0.447351,0.109983,0.346473,-0.701073,0.445059,-0.449495,0.659262,-0.243974,-0.356388,-0.249149,0.410854,-0.0559769,-0.487997,-0.330834,-0.659782,-0.682873,-0.383667,-0.639966,-0.666729,-0.0200564,0.317525,0.214657,0.0170161,0.0399282,0.026608,0.397791,-0.380054,-0.562259,-0.353637,-0.352792,0.0768761,-0.330684,-0.0727777,0.61056,0.0348776,-0.547072,-0.385915,-0.427076,0.293574,0.107718,-0.0156449,-0.0218033,0.565436,-0.214067,-0.103852;-13.5004,-11.8634,-1.52686,1.49175
14;0.613782,-0.406911,0.474669,-0.577333,-0.00321805,-0.469601,0.0156196,0.347201,-0.770219,0.380017,-0.494853,0.637157,-0.0689602,-0.537822,0.0929867,0.303569,-0.0247515,-0.54101,-0.307722,-0.651693,-0.740184,-0.310419,-0.645215,-0.64696,-0.0126011,0.327302,0.0449707,-0.025725,-0.0704581,0.130397,0.398399,-0.41398,-0.541232,-0.203284,-0.154469,-0.178441,-0.37291,-0.0247492,0.385277,-0.11891,-0.40429,-0.287886,-0.426552,0.344058,0.345948,-0.0877179,-0.0141674,0.590049,-0.138609,0.143403;-13.2932,-12.2267,-2.638,1.15182
15;0.620849,-0.500012,0.468259,-0.60782,-0.0659896,-0.477369,0.149861,0.40437,-0.725288,0.474723,-0.325993,0.694747,-0.128123,-0.486034,-0.07236,0.424698,0.123843,-0.517792,-0.291262,-0.674576,-0.713656,-0.374223,-0.579188,-0.650587,-0.0228026,0.303192,0.236197,0.109069,-0.156495,0.0284813,0.478599,-0.418267,-0.54961,-0.160592,-0.227066,-0.0983527,-0.418452,0.0117036,0.463096,-0.0165274,-0.270824,-0.279302,-0.388291,0.349773,0.116639,-0.0857314,-0.0632391,0.419085,-0.00402357,0.210378;-12.0025,-14.4253,-1.36139,1.54565
16;0.640421,-0.47744,0.35808,-0.529977,-0.00225738,-0.483442,0.0916515,0.372481,-0.754014,0.4657,-0.362119,0.608862,-0.163537,-0.489749,-0.0386788,0.387334,0.0868948,-0.571645,-0.327604,-0.670888,-0.737152,-0.369674,-0.623965,-0.641589,0.00773245,0.30519,0.131408,-0.00135214,-0.0581548,0.0636049,0.447263,-0.393707,-0.490538,-0.325565,-0.134779,0.0198687,-0.372125,-0.015346,0.484259,0.0814947,-0.319342,-0.245879,-0.409567,0.284635,0.171414,0.000203134,-0.0208208,0.566563,-0.0501221,0.196895;-11.2494,-12.1256,-0.693292,2.7166
17;0.608157,-0.46571,0.432982,-0.503216,-0.0264884,-0.467846,0.158935,0.350717,-0.71273,0.481047,-0.409999,0.649099,-0.0995552,-0.511533,-0.0547843,0.36087,0.0718214,-0.497971,-0.299135,-0.684361,-0.703393,-0.35541,-0.569341,-0.642341,-0.00578321,0.316651,0.225558,0.0527845,-0.0804014,0.0518494,0.464448,-0.390362,-0.541819,-0.323685,-0.159195,-0.0201754,-0.375969,-0.0585136,0.503003,0.0304391,-0.284764,-0.264712,-0.391838,0.216103,0.257408,-0.0363462,-0.0308671,0.510296,-0.131043,0.135434;-11.7128,-13.4039,-1.6199,2.80713
18;0.606687,-0.469765,0.414827,-0.542979,-0.0383338,-0.462416,0.102258,0.359184,-0.728682,0.479025,-0.416265,0.635608,-0.114459,-0.50027,-0.0710325,0.392362,0.0184018,-0.506351,-0.319189,-0.665497,-0.717769,-0.388021,-0.582936,-0.646634,-0.00217427,0.312497,0.167172,0.0383321,-0.0465338,0.0676929,0.473765,-0.448119,-0.524697,-0.263785,-0.191562,-0.0269409,-0.333552,-0.0293951,0.498754,0.0655134,-0.350734,-0.258608,-0.418234,0.355275,0.270884,-0.0691509,-0.036102,0.521461,-0.0870965,0.193015;-11.9081,-12.7472,-1.29494,1.96402
19;0.62951,-0.463593,0.437868,-0.509174,-0.0643068,-0.470472,0.131447,0.347147,-0.732143,0.478836,-0.405467,0.638345,-0.129369,-0.488486,-0.0147169,0.371696,0.0391253,-0.542963,-0.313376,-0.66685,-0.717655,-0.377462,-0.601558,-0.645083,-0.00749439,0.31213,0.149845,0.0266099,-0.0603431,0.0673122,0.468338,-0.395845,-0.525779,-0.24928,-0.151604,-0.0153255,-0.390138,-0.0440344,0.469694,0.0534338,-0.299491,-0.240339,-0.418349,0.337192,0.251242,-0.0735082,-0.0168814,0.547572,-0.0803526,0.203907;-12.0789,-12.9031,-1.43933,2.20125
20;0.629005,-0.468083,0.442555,-0.507773,-0.0222866,-0.463628,0.151638,0.354258,-0.724648,0.484036,-0.397012,0.651677,-0.155251,-0.471539,-0.0622716,0.362613,0.0493009,-0.534766,-0.309019,-0.682027,-0.713431,-0.366627,-0.585931,-0.644946,-0.0116824,0.313146,0.197843,0.0464771,-0.0840923,0.0523953,0.465549,-0.404269,-0.538437,-0.288114,-0.174446,-0.0150398,-0.375361,-0.0404785,0.5054,0.0429544,-0.309737,-0.255664,-0.418001,0.331713,0.220503,-0.0339856,-0.0232405,0.52723,-0.10316,0.180215;-12.0368,-13.0972,-1.51725,2.44935
21;0.777278,-0.735972,0.402054,-0.760823,-0.107815,-0.516021,-0.217004,0.695101,-0.717195,0.652482,-0.179972,0.647998,-0.00513943,-0.640519,-0.313131,0.732286,0.283045,-0.270228,-0.0358611,-0.853166,-0.681509,-0.589045,-0.741679,-0.837128,-0.431773,0.492495,0.19487,-0.103801,0.0956978,-0.380343,0.741632,-0.144877,-0.557913,-0.612333,-0.1303,-0.0802009,0.0567803,0.190368,0.563518,0.328778,-0.637305,-0.412984,-0.0431999,0.444865,0.662797,0.279401,0.448148,0.784987,-0.243884,0.0803225;-14.3095,-15.7252,1.32627,2.58788
22;0.874427,-0.697822,0.161641,-0.902058,-0.296356,-0.743939,0.344302,0.247808,-0.568473,0.830956,-0.635696,0.83896,0.667442,-0.833182,0.641031,0.797238,0.126541,-0.315196,-0.137573,-0.580845,-0.7139,-0.878752,-0.805397,-0.951351,-0.0662709,0.415406,-0.513445,0.352089,-0.548422,-0.422233,0.83372,-0.583695,-0.762803,-0.72401,-0.0129184,-0.597207,-0.608153,-0.125867,0.106881,0.260076,-0.522667,-0.0321744,0.142109,0.178999,0.92382,0.20889,0.171498,0.910593,-0.28967,-0.0595712;-10.8289,-10.3923,-1.30052,2.63599
23;0.891589,-0.923253,0.345322,-0.17888,-0.347484,-0.91364,0.476548,0.706556,-0.49319,0.918657,-0.315225,0.932443,0.814884,-0.959932,0.452531,0.557689,0.0722646,-0.592477,0.180476,-0.631336,-0.807372,-0.94606,-0.741969,-0.982957,-0.203712,0.146735,-0.71618,-0.0481414,-0.292955,-0.703682,0.881089,-0.855397,-0.437995,-0.697465,0.365731,-0.877678,-0.756,-0.559377,-0.094637,-0.130767,-0.157883,-0.202452,0.643355,0.514859,0.986249,0.485453,0.233174,0.303589,-0.302359,0.266763;-6.76223,-20.0133,-2.11174,4.68857
24;0.88753,-0.910834,-0.525307,-0.822629,-0.399482,-0.614409,0.31767,0.931482,-0.036016,0.919445,0.436701,0.967936,0.855675,-0.982212,-0.0193079,0.716845,0.839907,-0.798594,-0.551876,-0.969055,-0.707698,-0.817418,-0.907755,-0.99689,-0.280413,0.695086,-0.272933,0.309376,-0.61592,-0.880202,0.936131,-0.951572,-0.264903,-0.364345,0.601079,-0.236614,-0.829238,-0.254618,-0.414253,0.334273,0.248842,-0.300254,0.655131,0.676966,0.981347,-0.159098,0.155872,-0.521437,-0.23498,-0.235046;-9.67194,-21.7857,4.26025,3.39301
25;0.940899,-0.876496,-0.550602,-0.290498,-0.188662,-0.681,-0.349407,0.894475,-0.233274,0.906959,0.0368345,0.855195,0.494187,-0.788218,-0.385738,0.548342,0.568532,-0.845884,-0.132432,-0.972429,-0.698274,-0.709971,-0.74737,-0.987339,-0.523842,0.446604,-0.193058,-0.237617,0.131578,-0.85764,0.814704,-0.847335,-0.0804088,-0.863624,0.522902,-0.204103,-0.499207,-0.0625489,0.448187,0.46291,0.0189712,-0.422379,-0.17233,0.959769,0.891778,0.196006,0.730016,0.118945,-0.740963,-0.328144;-14.3688,-20.7085,-2.98261,4.25294
26;0.683062,-0.778133,-0.454242,-0.950899,-0.469821,-0.757532,0.468544,0.956343,-0.458423,0.832143,-0.509486,0.987471,0.570205,-0.66693,-0.728518,-0.0126527,0.834378,-0.913903,0.240489,-0.980465,-0.725541,-0.346474,-0.807826,-0.973226,-0.091489,0.19124,-0.285697,-0.337457,0.471599,-0.938047,0.911884,-0.598567,-0.0501091,-0.691316,0.680325,-0.303128,-0.89031,-0.21108,0.567019,0.696376,-0.336249,-0.210547,-0.884922,0.893428,0.878707,0.177502,0.584649,-0.495759,-0.551456,-0.616165;-9.09355,-31.0037,-3.84739,-0.71883
27;0.47627,-0.81239,-0.732291,-0.838489,-0.291272,-0.821497,0.332131,0.954053,-0.403353,0.858373,-0.689496,0.972951,0.390627,-0.701893,-0.836795,0.176053,0.822371,-0.91495,0.2695,-0.984202,-0.74014,-0.145416,-0.696349,-0.963053,0.0376493,0.0887094,-0.193333,-0.151654,0.179142,-0.946191,0.889896,-0.438483,0.223454,-0.684881,0.602031,-0.546394,-0.784998,-0.294509,0.14419,0.56003,-0.226698,-0.233747,-0.523698,0.866635,0.624236,-0.0094206,0.449275,-0.229165,-0.374446,-0.646088;-4.30351,-27.7456,-1.59711,-0.79083
28;0.338115,-0.844404,-0.652712,-0.875287,-0.292209,-0.811804,0.170459,0.959796,-0.411357,0.857054,-0.676602,0.979095,0.309917,-0.725783,-0.838461,0.230224,0.820973,-0.914027,0.224015,-0.982804,-0.745762,-0.148351,-0.729636,-0.957975,0.106368,0.12911,-0.161172,-0.229816,0.29101,-0.938342,0.90475,-0.594945,0.193819,-0.605365,0.564172,-0.514252,-0.802271,-0.337213,0.247066,0.596735,-0.312161,-0.282581,-0.496734,0.825737,0.643098,-0.103134,0.344938,-0.277517,-0.122487,-0.729202;-3.10743,-28.1681,-0.298016,-2.16981
29;0.349308,-0.615012,-0.166026,-0.519408,0.0711537,-0.534715,0.0497464,0.311598,-0.633319,0.51978,-0.855257,0.638561,-0.529257,-0.273682,-0.220246,0.760338,-0.217785,-0.740269,-0.240227,-0.820206,-0.733368,-0.307667,-0.0412616,-0.571226,0.116109,0.163267,0.448246,0.595577,-0.425305,-0.308591,0.527125,-0.67977,-0.446501,-0.687679,-0.175966,-0.664614,-0.474929,-0.383711,0.19099,-0.221263,0.114617,-0.0190937,-0.18862,0.441614,0.0566419,-0.38736,0.00299484,0.753225,0.480582,0.328315;-4.87746,-10.0748,-0.368456,2.21975
30;0.438346,-0.619478,0.631152,-0.657822,0.18612,-0.465706,-0.0386709,0.437521,-0.721361,0.528993,-0.233308,0.806703,-0.548495,-0.449816,-0.11725,0.194863,0.0332403,-0.609751,-0.464229,-0.719592,-0.716561,-0.42722,-0.686019,-0.585784,0.077811,0.364368,0.327147,-0.0401553,0.350255,0.110985,0.404888,-0.543112,-0.592703,0.00953513,0.0436886,0.167931,-0.427631,0.00158727,0.672521,0.107072,-0.24288,-0.158712,-0.388937,0.104412,0.607679,-0.0452322,-0.082449,0.343893,0.383999,0.195158;-8.84488,-16.5545,2.04185,-0.465489
31;0.786299,-0.424857,-0.0282184,-0.657863,0.284681,-0.697918,0.414916,-0.175994,-0.54667,0.764388,-0.671889,0.489318,0.492548,-0.596673,0.330824,0.147473,-0.115476,-0.523812,-0.417969,-0.328227,-0.76049,-0.743579,-0.655652,-0.866657,0.466532,0.398397,-0.0936057,0.489318,-0.417218,0.0264747,0.603594,-0.438981,-0.518394,-0.603635,0.12809,-0.448162,-0.748785,-0.283806,0.0234631,-0.0586432,0.0903213,0.106743,0.243253,-0.263942,0.392946,-0.266196,-0.517369,0.793431,-0.171281,0.272218;-10.439,-2.83674,-0.750298,0.668135
32;0.784046,-0.809946,0.258968,-0.0797247,-0.137307,-0.888875,0.521964,0.460091,-0.253599,0.865837,-0.244939,0.797257,0.706196,-0.882011,-0.0105014,-0.128305,-0.202005,-0.595446,-0.147361,-0.288947,-0.739902,-0.898762,-0.617113,-0.958176,0.31453,0.0639565,-0.511468,0.0465853,0.00125341,-0.427347,0.734699,-0.893339,-0.0812728,-0.456309,0.321573,-0.703467,-0.85167,-0.687152,0.131755,-0.259159,-0.0187963,-0.163452,0.698589,0.318726,0.93163,-0.142018,-0.395881,-0.0285255,-0.223034,0.233389;-7.10028,-16.6202,-1.84528,-0.769408
33;0.661007,-0.803809,-0.24565,-0.417192,-0.404274,-0.759788,0.66032,0.787902,-0.351093,0.675176,0.119918,0.734475,0.567271,-0.932468,-0.387833,0.603217,0.27111,-0.815972,-0.436806,-0.772062,-0.768205,-0.865706,-0.700366,-0.977814,0.196507,0.420707,-0.0487862,0.575868,-0.0447248,-0.585068,0.852071,-0.952996,0.334416,-0.486671,0.13842,-0.578316,-0.917016,-0.766362,-0.614528,-0.238322,0.403141,-0.151813,0.784275,0.462541,0.925828,-0.630079,-0.571295,-0.157408,0.389898,0.345226;-4.93862,-19.2039,5.39002,1.92447
34;0.942842,-0.90312,-0.561451,-0.509524,0.0773895,-0.781342,-0.313995,0.829246,0.0314058,0.965666,0.317309,0.785617,0.622576,-0.774155,0.012322,0.350241,0.619587,-0.774394,-0.340152,-0.919697,-0.717095,-0.884747,-0.89533,-0.993612,0.104723,0.430419,-0.646221,-0.171316,-0.247613,-0.867831,0.903449,-0.887302,0.0492953,-0.897141,0.80048,-0.296638,-0.722436,-0.340628,0.192729,0.5149,0.338505,-0.129174,0.70282,0.875116,0.979689,-0.0189649,0.399263,0.350591,-0.601546,-0.379173;-8.10287,-16.5074,0.912459,1.10656
35;0.802726,-0.79489,-0.654482,-0.923575,-0.291864,-0.878676,0.514687,0.888733,0.0426262,0.946816,-0.744465,0.984698,0.869796,-0.824673,-0.510439,-0.000430237,0.799523,-0.87661,0.103181,-0.942062,-0.703365,-0.706146,-0.766873,-0.990244,0.446635,0.275327,-0.499568,0.273357,-0.0603432,-0.954359,0.949181,-0.908385,-0.0530167,-0.909847,0.848165,-0.770814,-0.960192,-0.481959,0.440194,0.44424,0.325859,0.189806,-0.164718,0.565286,0.96975,0.261979,0.209428,-0.458871,-0.568116,-0.491922;-6.88032,-29.4147,-3.8709,-1.11285
36;0.708864,-0.865612,-0.851547,-0.894494,-0.238632,-0.900932,0.204375,0.904079,0.0146281,0.964852,-0.759004,0.966576,0.809007,-0.877848,-0.683605,0.169019,0.649621,-0.86973,-0.0095661,-0.954867,-0.75093,-0.69938,-0.672078,-0.988112,0.530509,0.117583,-0.424529,0.309597,-0.213807,-0.966278,0.945766,-0.892242,0.301855,-0.721816,0.853199,-0.81828,-0.906502,-0.452455,0.151885,0.483371,0.494042,0.214222,0.233851,0.496817,0.953824,0.117635,0.151568,-0.275086,-0.285522,-0.328186;-1.64797,-26.0464,0.204458,-1.85336
37;0.735638,-0.956926,0.124797,-0.278397,-0.341358,-0.84093,0.110241,0.881048,-0.397208,0.859126,-0.268998,0.815639,0.149287,-0.822837,-0.78604,0.799024,-0.170734,-0.732751,0.317533,-0.924042,-0.730738,-0.801988,-0.217642,-0.931295,-0.39789,-0.0122799,0.2365,0.135327,0.324423,-0.798104,0.800987,-0.854194,0.0200701,-0.829726,0.274598,-0.735464,-0.503561,-0.638276,0.498725,0.0278202,0.201663,-0.406121,0.49058,0.778132,0.910713,0.0204437,0.602355,0.612247,0.0165163,0.098752;-4.80811,-20.8674,-1.65556,5.28878
38;0.836182,-0.924908,0.444423,-0.828551,-0.128414,-0.598015,0.122925,0.92732,-0.305473,0.886761,0.352559,0.981635,0.182539,-0.761411,-0.329485,0.201885,0.653009,-0.866008,-0.176788,-0.967521,-0.692476,-0.618097,-0.873444,-0.968949,-0.487766,0.235142,-0.459994,-0.511148,-0.00035655,-0.742741,0.807919,-0.653146,-0.586672,-0.545838,0.744454,0.219719,-0.583948,-0.107453,0.664379,0.633255,-0.373913,-0.489339,-0.56124,0.943237,0.935522,-0.164852,0.760836,0.129888,-0.54478,-0.62079;-11.7788,-24.6338,0.807875,3.08672
39;0.648098,-0.716591,-0.477505,-0.812223,-0.318227,-0.810925,0.477845,0.947336,-0.426131,0.817691,-0.66091,0.984241,0.477382,-0.639912,-0.753107,-0.162784,0.862192,-0.914119,0.306308,-0.981335,-0.731134,-0.17736,-0.694541,-0.965039,-0.0312344,0.230847,-0.213854,-0.16468,0.207943,-0.924361,0.891865,-0.465891,-0.067698,-0.756932,0.671783,-0.56358,-0.840637,-0.13051,0.357212,0.549104,-0.316966,-0.262332,-0.720082,0.89418,0.685844,0.120504,0.538097,-0.253716,-0.654807,-0.703674;-9.86649,-29.4075,-4.89363,-0.0289576
40;0.402729,-0.843164,-0.67336,-0.891464,-0.290356,-0.809472,0.198329,0.960449,-0.397598,0.847351,-0.679459,0.981172,0.354888,-0.760353,-0.875572,0.234967,0.837576,-0.91691,0.224241,-0.98323,-0.739719,-0.203467,-0.717051,-0.964849,0.0340239,0.0775234,-0.168181,-0.141864,0.222956,-0.942039,0.883852,-0.570747,0.163302,-0.56959,0.51524,-0.562236,-0.783417,-0.250408,0.226895,0.548017,-0.328422,-0.275035,-0.651862,0.857354,0.534157,-0.0694447,0.36647,-0.323913,-0.229198,-0.70112;-4.11867,-28.4195,-1.23329,-1.8303
41;0.361254,-0.621647,-0.195392,-0.566716,0.0434147,-0.5377,0.0329486,0.32423,-0.652841,0.531176,-0.841566,0.64223,-0.519975,-0.302416,-0.194083,0.751376,-0.214747,-0.74804,-0.259811,-0.818689,-0.739943,-0.29818,-0.073137,-0.54854,0.126537,0.152805,0.442644,0.579544,-0.419778,-0.326839,0.538483,-0.706493,-0.441439,-0.66475,-0.107338,-0.666441,-0.474521,-0.367904,0.181719,-0.197746,0.115166,-0.0346091,-0.280112,0.43817,0.0585651,-0.342133,0.0393191,0.759118,0.468083,0.333085;-4.52777,-10.5098,-0.284165,1.91712
42;0.435413,-0.614712,0.631294,-0.656255,0.180423,-0.475244,-0.00968535,0.432215,-0.706455,0.528574,-0.247147,0.816348,-0.528472,-0.468846,-0.132571,0.201767,0.0480986,-0.608123,-0.457935,-0.727902,-0.710012,-0.420306,-0.664654,-0.581364,0.0698234,0.370354,0.35371,4.46111e-05,0.349802,0.102471,0.41708,-0.54124,-0.604501,-0.00903302,0.0560818,0.159749,-0.432137,-0.00693891,0.675461,0.124419,-0.240277,-0.146926,-0.386452,0.0953251,0.587334,-0.0284887,-0.0980752,0.343126,0.367989,0.207594;-8.76659,-17.0458,1.70367,-0.0481833
43;0.783555,-0.435615,-0.0314636,-0.656896,0.281976,-0.69771,0.39694,-0.176395,-0.54694,0.769657,-0.674213,0.483043,0.491491,-0.605241,0.330809,0.16025,-0.133484,-0.528852,-0.42774,-0.329872,-0.761801,-0.752235,-0.653702,-0.867608,0.470785,0.397551,-0.0918419,0.494174,-0.402962,0.0199771,0.610679,-0.45051,-0.513035,-0.600467,0.124727,-0.434063,-0.742212,-0.28469,0.0240894,-0.0317314,0.0809136,0.111469,0.243101,-0.262818,0.416176,-0.261208,-0.521036,0.796472,-0.167148,0.286458;-10.2812,-2.78999,-0.61965,0.672926
