Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.211645,-0.723653,-0.788796,-0.394903,-0.453132,-0.896892,0.553805,0.863259,-0.588815,0.670935,-0.664142,0.725866,0.398697,-0.772335,-0.701708,0.287043,0.723281,-0.903438,-0.22651,-0.891874,-0.834402,-0.716659,-0.821228,-0.973958,0.798432,0.16237,0.0631457,0.537292,0.672149,-0.850549,0.91843,-0.851298,0.821061,-0.784979,0.166932,-0.60862,-0.96535,-0.900726,-0.625361,0.202764,0.562039,0.255482,0.857118,-0.00197894,0.951601,-0.372583,-0.740343,-0.32705,0.74422,-0.0895915;-3.7347,4.27682,-13.8912,0.985483
11;0.566547,-0.658474,-0.674567,-0.561652,-0.0597337,-0.480801,-0.349308,0.413781,-0.407292,0.723698,-0.609201,0.109713,-0.0722742,-0.582525,-0.203756,0.85561,0.213434,-0.45267,-0.73424,-0.839319,-0.705921,-0.676835,-0.660423,-0.93862,0.595396,0.633419,0.5871,0.799201,-0.215484,-0.519602,0.847787,-0.887636,0.152741,-0.725465,-0.0891447,-0.349796,-0.691262,-0.669129,-0.251621,-0.0274291,0.62357,0.240907,0.907396,-0.0847926,0.908413,-0.568423,-0.554389,0.584866,0.781731,0.437065;-1.6905,-3.10778,-6.6824,-0.549419
12;0.722091,-0.797003,0.027588,-0.551411,-0.21554,-0.807744,0.416001,0.675236,-0.165841,0.748332,0.101285,0.776103,0.611979,-0.908383,-0.176403,0.377272,0.0788263,-0.677037,-0.555364,-0.712696,-0.623343,-0.905642,-0.931835,-0.989243,0.31156,0.558928,-0.205283,0.246133,0.722358,-0.269253,0.802698,-0.952045,0.204694,-0.326142,-0.290407,-0.0637586,-0.946929,-0.801348,-0.157895,0.123832,0.14568,-0.105121,0.868533,0.608928,0.969618,-0.573388,-0.69684,0.00099809,0.349271,-0.331223;-1.58349,-6.8518,-4.81954,-0.0352986
13;0.895476,-0.926051,-0.227293,-0.390292,-0.363174,-0.829707,-0.0745334,0.88521,-0.539523,0.808433,-0.0636484,0.496658,0.601746,-0.847562,-0.437211,0.862664,0.324764,-0.777711,-0.194123,-0.896972,-0.791874,-0.942617,-0.938719,-0.995118,-0.117433,0.620008,-0.299062,0.314178,0.366623,-0.817996,0.93512,-0.837287,0.40982,-0.903729,-0.0889058,-0.738152,-0.850616,-0.733599,-0.48054,-0.0223813,0.115947,-0.279013,0.961271,0.704013,0.98394,-0.22874,-0.168678,0.579962,-0.0183326,0.126149;-2.87297,0.868653,-7.54776,1.64501
14;0.785299,-0.831346,-0.673011,-0.968572,-0.480916,-0.788681,0.209071,0.96798,-0.254477,0.864573,-0.100594,0.984613,0.770249,-0.875182,-0.459994,0.445996,0.950564,-0.852247,-0.370494,-0.980881,-0.695405,-0.720146,-0.962644,-0.997372,0.370622,0.638822,-0.399862,0.013103,0.228466,-0.960877,0.974847,-0.895047,0.313152,-0.715421,0.530396,-0.178391,-0.962355,-0.497496,-0.100226,0.700216,0.0629605,0.026104,0.506269,0.698055,0.991318,-0.177594,-0.122274,-0.624707,0.0805291,-0.682907;-5.77708,0.941463,-8.0552,4.01643
15;0.750568,-0.7967,-0.933964,-0.864679,-0.453686,-0.838967,0.015323,0.949559,-0.1615,0.904889,-0.71805,0.927419,0.773972,-0.910119,-0.660457,0.597776,0.894419,-0.90616,-0.323796,-0.985343,-0.75256,-0.725369,-0.905824,-0.997435,0.38887,0.660675,-0.0477672,0.533373,0.353688,-0.968675,0.972012,-0.884963,0.616032,-0.818056,0.459448,-0.636156,-0.951786,-0.61288,-0.517097,0.506926,0.346389,0.0587037,0.785261,0.5989,0.967992,-0.195064,-0.272804,-0.406402,-0.140454,-0.444563;-4.13577,7.08919,-10.4589,3.35549
16;0.333045,-0.74329,-0.797716,-0.856618,-0.569275,-0.904457,0.579528,0.853922,-0.545511,0.647877,-0.80404,0.872696,0.495909,-0.810474,-0.64476,0.568964,0.431652,-0.928423,-0.242234,-0.898419,-0.824753,-0.820522,-0.773514,-0.983952,0.713534,0.217308,0.198893,0.686187,0.689408,-0.891174,0.930701,-0.954396,0.731746,-0.617867,-0.121225,-0.739299,-0.982573,-0.890573,-0.501366,0.209479,0.447045,0.258915,0.671112,0.374035,0.967013,-0.378992,-0.762524,-0.394501,0.669718,0.0673645;-1.63661,6.17665,-10.2494,2.55403
17;0.6572,-0.674684,-0.620106,-0.634179,-0.0830136,-0.567335,-0.35884,0.413299,-0.57138,0.730087,-0.549916,0.103118,-0.139066,-0.603931,0.0321162,0.847596,0.13247,-0.656544,-0.751827,-0.83972,-0.774726,-0.71079,-0.801934,-0.942673,0.589314,0.632085,0.460537,0.740902,-0.128159,-0.559786,0.852386,-0.886722,0.185037,-0.666974,-0.028156,-0.225502,-0.741697,-0.653831,-0.310828,0.106199,0.608271,0.271631,0.932069,0.0769419,0.932693,-0.488168,-0.507293,0.592626,0.777811,0.575663;-2.00214,-3.31381,-6.3067,-0.93276
18;0.74718,-0.490223,-0.127181,-0.806619,0.0260173,-0.527001,-0.0337497,0.311011,-0.23243,0.703412,-0.350359,0.55329,0.275493,-0.745359,0.141764,0.664648,0.155597,-0.303311,-0.758545,-0.761103,-0.517557,-0.774213,-0.880797,-0.965904,0.413662,0.772643,0.436966,0.635842,0.264967,-0.224766,0.839593,-0.903778,-0.261899,-0.517814,-0.336147,0.244539,-0.849563,-0.516061,0.195916,0.29589,0.24071,0.222788,0.832659,0.0789202,0.926645,-0.448978,-0.60428,0.394157,0.474863,0.129977;-1.39257,-8.00024,-1.08402,0.0777897
19;0.812103,-0.440953,-0.170193,-0.618621,0.0122249,-0.55849,-0.234578,0.257604,-0.55837,0.712646,-0.576159,0.287258,0.515189,-0.708686,0.308384,0.734646,-0.154778,-0.531145,-0.759757,-0.642373,-0.712847,-0.81103,-0.89173,-0.971443,0.371159,0.751891,0.076718,0.602975,0.146132,-0.196082,0.845244,-0.822488,-0.154779,-0.590067,-0.373944,-0.0462928,-0.808931,-0.451253,-0.0768227,0.206178,0.180554,0.221853,0.851362,0.213954,0.908772,-0.453146,-0.574156,0.538011,0.209353,0.560159;0.429225,-4.49349,-1.58672,-0.743623
20;0.495988,-0.608171,-0.249131,-0.774822,-0.560316,-0.892172,0.724038,0.853645,-0.583792,0.667691,-0.397643,0.893677,0.718617,-0.830805,-0.461908,0.163522,0.58381,-0.821626,-0.264632,-0.79357,-0.76174,-0.814034,-0.930277,-0.985709,0.656843,0.386219,-0.325045,0.0596667,0.789545,-0.808197,0.926757,-0.848128,0.630635,-0.321078,-0.144289,-0.222601,-0.982203,-0.806982,-0.307429,0.445174,0.115352,0.19093,0.647858,0.245854,0.964557,-0.260575,-0.765244,-0.621961,0.411657,-0.0986637;-2.63652,0.973547,-8.20605,2.26162
21;0.380951,-0.696362,-0.800266,-0.30287,-0.546481,-0.900133,0.647375,0.870161,-0.680159,0.676835,-0.685526,0.640794,0.472099,-0.771886,-0.697405,0.466928,0.666391,-0.882675,-0.142143,-0.878591,-0.8602,-0.746032,-0.802452,-0.977265,0.775563,0.140671,-0.124609,0.382772,0.5183,-0.879052,0.924668,-0.856818,0.842154,-0.737136,0.0708739,-0.681984,-0.961498,-0.891779,-0.682752,0.122563,0.608229,0.231226,0.918635,-0.0216107,0.921154,-0.319322,-0.737318,-0.232085,0.641608,0.0570092;-4.08787,5.39325,-12.6702,1.16153
22;0.581681,-0.655359,-0.636,-0.52912,-0.100041,-0.462269,-0.220282,0.437557,-0.409252,0.717668,-0.533493,0.184624,-0.0952676,-0.619035,-0.110585,0.86437,0.307066,-0.372517,-0.718005,-0.83833,-0.694385,-0.674448,-0.642952,-0.936944,0.594971,0.605896,0.544645,0.762512,-0.326208,-0.533057,0.846332,-0.913473,0.119263,-0.708203,-0.0535275,-0.330547,-0.667427,-0.661135,-0.151607,-0.0576712,0.66715,0.24484,0.912055,-0.140493,0.928296,-0.529044,-0.533953,0.582122,0.749645,0.415218;-2.5902,-3.68488,-6.22188,-0.0721102
23;0.724787,-0.468337,-0.164162,-0.769157,-0.012973,-0.507072,-0.127175,0.314267,-0.280964,0.700967,-0.340523,0.561339,0.333391,-0.774337,0.182437,0.696047,0.0973328,-0.269127,-0.772565,-0.6951,-0.553807,-0.79656,-0.866693,-0.96476,0.421292,0.764944,0.30696,0.631005,0.349709,-0.0858385,0.834754,-0.923139,-0.247286,-0.426064,-0.327757,0.165217,-0.811659,-0.469611,0.209521,0.283152,0.219995,0.227089,0.812015,0.131318,0.931929,-0.504102,-0.617084,0.430021,0.553079,0.196913;-0.755473,-8.04981,-0.377763,0.0752275
24;0.825396,-0.4497,-0.139645,-0.564844,-0.0474096,-0.551779,-0.210231,0.254724,-0.557947,0.718766,-0.547846,0.320666,0.498598,-0.671644,0.345952,0.744197,-0.0723606,-0.528698,-0.758161,-0.6363,-0.713073,-0.815326,-0.879662,-0.971164,0.348807,0.747914,0.0706437,0.607433,0.117222,-0.201985,0.849416,-0.767301,-0.161217,-0.578107,-0.353903,-0.0597226,-0.826893,-0.452211,-0.0832463,0.188767,0.252013,0.22478,0.835401,0.151921,0.898042,-0.448555,-0.566209,0.526203,0.263811,0.583818;0.224886,-4.34303,-1.16663,-0.768666
25;0.498787,-0.604465,-0.290991,-0.756985,-0.54768,-0.889295,0.730208,0.854008,-0.591076,0.662209,-0.381484,0.894411,0.70861,-0.824491,-0.481444,0.148213,0.596328,-0.816055,-0.266761,-0.798201,-0.766833,-0.810214,-0.925039,-0.985637,0.654363,0.388526,-0.316598,0.0531833,0.788662,-0.805545,0.923701,-0.842403,0.630933,-0.341887,-0.161142,-0.213708,-0.981169,-0.804779,-0.266884,0.433928,0.0940803,0.178423,0.629557,0.225455,0.963362,-0.220077,-0.764105,-0.633571,0.409788,-0.110817;-2.74634,0.719912,-8.13524,2.31239
26;0.37389,-0.694419,-0.806697,-0.30617,-0.545438,-0.899252,0.64639,0.870769,-0.684624,0.671732,-0.684812,0.635863,0.493643,-0.785092,-0.696765,0.462982,0.671715,-0.88052,-0.140998,-0.876939,-0.861298,-0.746523,-0.804016,-0.977331,0.775931,0.140462,-0.14422,0.373655,0.528596,-0.87731,0.92397,-0.857765,0.843167,-0.74015,0.0652,-0.685337,-0.960843,-0.891138,-0.691511,0.117442,0.599907,0.228521,0.915684,-0.0474403,0.921229,-0.330314,-0.738515,-0.227992,0.637607,0.0505644;-4.02885,5.41145,-12.7147,1.12439
27;0.581247,-0.655043,-0.636508,-0.524034,-0.10924,-0.462941,-0.2196,0.438664,-0.409238,0.718988,-0.532625,0.187008,-0.0994556,-0.612803,-0.108391,0.86735,0.310705,-0.355042,-0.716881,-0.837747,-0.693924,-0.676757,-0.634787,-0.936928,0.594771,0.605035,0.542607,0.761625,-0.333629,-0.538203,0.848523,-0.912723,0.118403,-0.707569,-0.0528049,-0.341955,-0.663313,-0.660521,-0.157095,-0.0622451,0.671773,0.244794,0.914051,-0.141286,0.928435,-0.529628,-0.533626,0.579978,0.752601,0.419493;-2.60429,-3.64475,-6.18835,-0.0489471
28;0.72525,-0.469535,-0.166389,-0.764466,-0.0138289,-0.506092,-0.124555,0.315847,-0.281801,0.699927,-0.336676,0.563334,0.336129,-0.775004,0.186946,0.694589,0.103644,-0.269557,-0.772881,-0.691588,-0.554513,-0.79678,-0.866058,-0.964722,0.420966,0.764431,0.300922,0.630035,0.352019,-0.0745051,0.833359,-0.92341,-0.24673,-0.422733,-0.326591,0.16668,-0.811469,-0.468497,0.21149,0.280724,0.220693,0.227799,0.811044,0.130296,0.932161,-0.500244,-0.616124,0.427439,0.557519,0.195903;-0.760426,-8.09601,-0.367166,0.0848088
29;0.825684,-0.45018,-0.143594,-0.5603,-0.0488045,-0.550934,-0.209715,0.254881,-0.558319,0.719094,-0.547049,0.319588,0.499814,-0.671735,0.3449,0.745096,-0.0707045,-0.528029,-0.758072,-0.63652,-0.713365,-0.815405,-0.878794,-0.971145,0.347224,0.747933,0.0722063,0.608432,0.115725,-0.203336,0.849435,-0.764637,-0.160771,-0.579357,-0.353471,-0.0629566,-0.826463,-0.451839,-0.0835684,0.185989,0.256284,0.224275,0.834248,0.144321,0.897077,-0.448165,-0.56615,0.524829,0.26276,0.584866;0.213664,-4.31533,-1.15253,-0.785264
30;0.49847,-0.604362,-0.292624,-0.757996,-0.548266,-0.889049,0.73023,0.85412,-0.590734,0.662083,-0.379879,0.894492,0.708499,-0.824136,-0.482399,0.148818,0.597114,-0.814634,-0.267018,-0.798202,-0.766559,-0.810356,-0.924767,-0.985637,0.654391,0.388594,-0.316717,0.0519698,0.789281,-0.805571,0.923724,-0.842871,0.631202,-0.341443,-0.162055,-0.212738,-0.981076,-0.804557,-0.264761,0.434891,0.0921153,0.177741,0.627774,0.226628,0.963477,-0.21948,-0.764083,-0.634113,0.411056,-0.112479;-2.74877,0.704176,-8.1261,2.31997
31;0.374126,-0.694162,-0.806923,-0.304007,-0.545388,-0.899303,0.646298,0.870672,-0.684864,0.67145,-0.685462,0.635508,0.494327,-0.78543,-0.695924,0.46277,0.671826,-0.880674,-0.14082,-0.876778,-0.861364,-0.746531,-0.804235,-0.977333,0.775916,0.14045,-0.145797,0.373645,0.528974,-0.87712,0.923934,-0.85748,0.843218,-0.740798,0.0653998,-0.685988,-0.960869,-0.891206,-0.692292,0.11658,0.599827,0.228649,0.915762,-0.0484167,0.921191,-0.330479,-0.738489,-0.226988,0.63743,0.0507559;-4.02478,5.41643,-12.7174,1.11899
32;0.581118,-0.655146,-0.6362,-0.523932,-0.109517,-0.462501,-0.219503,0.438918,-0.409012,0.719079,-0.532177,0.187745,-0.0995897,-0.612538,-0.108511,0.867436,0.311012,-0.35415,-0.716861,-0.837773,-0.693802,-0.676773,-0.634205,-0.936927,0.594725,0.60495,0.542859,0.761679,-0.334359,-0.538444,0.848581,-0.912691,0.11805,-0.707227,-0.0529073,-0.342478,-0.66317,-0.660398,-0.156751,-0.0627409,0.672114,0.244708,0.913862,-0.14186,0.928483,-0.529419,-0.533607,0.5793,0.752681,0.419442;-2.60556,-3.64578,-6.18163,-0.04438
33;0.71728,-0.79007,-0.00253491,-0.451581,-0.218802,-0.804323,0.433687,0.676707,-0.188511,0.754126,0.112979,0.779523,0.63918,-0.917123,-0.167781,0.375195,0.125022,-0.678614,-0.553328,-0.695097,-0.644518,-0.906814,-0.923336,-0.988845,0.312807,0.5491,-0.235736,0.262765,0.711576,-0.20761,0.803149,-0.958198,0.197557,-0.333445,-0.268684,-0.0946728,-0.93911,-0.794995,-0.12628,0.113948,0.190061,-0.0981501,0.861852,0.601508,0.969257,-0.537107,-0.696113,-0.0436505,0.336049,-0.296521;-1.72517,-6.72681,-4.74698,0.0403569
34;0.808171,-0.835611,-0.249557,0.0103625,-0.305246,-0.797608,0.276369,0.722876,-0.556959,0.698419,-0.282446,0.48039,0.531538,-0.78081,-0.226274,0.641431,0.122659,-0.87654,-0.453516,-0.765884,-0.816701,-0.899861,-0.893485,-0.988023,0.322833,0.466569,-0.310121,0.434801,0.219598,-0.600181,0.844097,-0.909344,0.452778,-0.785691,-0.12074,-0.70098,-0.934204,-0.820762,-0.542157,-0.301905,0.500342,-0.105593,0.89736,0.59919,0.952717,-0.521633,-0.592383,0.184832,0.145888,0.237933;-1.08146,0.405394,-8.25943,0.104587
35;0.808715,-0.599831,-0.0978041,-0.615216,0.165492,-0.598115,-0.0455041,0.080036,-0.451712,0.810445,-0.508951,0.378446,0.0312726,-0.108641,0.40393,0.608807,-0.0584536,-0.48066,-0.464747,-0.505822,-0.709039,-0.783317,-0.583625,-0.882059,0.587593,0.318043,-0.141318,0.490368,-0.583494,-0.48377,0.763081,-0.886222,-0.281847,-0.853883,0.374374,-0.613573,-0.752252,-0.43845,0.48509,-0.108456,0.620259,0.376025,0.395457,0.146262,0.953675,-0.0505118,-0.14366,0.602501,0.229525,0.477098;-3.01345,-0.896649,-2.32255,1.87187
36;0.73549,-0.798072,0.302874,-0.111228,0.0669524,-0.886534,0.704542,0.420452,-0.0747192,0.867373,-0.135437,0.861336,0.746001,-0.887876,0.0373855,-0.280098,-0.0801199,-0.689013,-0.164511,-0.322247,-0.67664,-0.852552,-0.625586,-0.953745,0.315054,0.0636376,-0.490523,0.164125,0.060793,-0.239202,0.535909,-0.916661,-0.181828,-0.589618,0.448916,-0.649347,-0.917207,-0.717026,0.384834,-0.445735,0.39449,0.0237743,0.554587,0.187693,0.960293,-0.187159,-0.375227,-0.156985,-0.145107,0.0902831;-4.05319,-1.13982,-6.28261,1.89478
37;0.616604,-0.836895,-0.314193,-0.413423,-0.364198,-0.763215,0.594634,0.808782,-0.329237,0.73188,0.145487,0.699637,0.568115,-0.897314,-0.617577,0.612435,0.191909,-0.80997,-0.463412,-0.779977,-0.768331,-0.865321,-0.679594,-0.977805,0.206066,0.437787,0.194901,0.637724,-0.0363384,-0.6259,0.852431,-0.945237,0.365131,-0.502073,0.122816,-0.631127,-0.89741,-0.731662,-0.472211,-0.274215,0.512005,-0.228787,0.796586,0.41603,0.917035,-0.67151,-0.592453,-0.325887,0.392261,0.420571;-1.40114,0.145011,-9.09814,3.09238
38;0.38223,-0.692473,-0.69144,-0.77051,-0.540332,-0.880802,0.680833,0.899906,-0.588036,0.535173,-0.225015,0.823953,0.324334,-0.735246,-0.648078,0.372168,0.72977,-0.902229,-0.285881,-0.875285,-0.807928,-0.809064,-0.863623,-0.978703,0.740467,0.285955,-0.0417184,0.424447,0.78192,-0.861958,0.933109,-0.928578,0.781274,-0.724906,0.111524,-0.299162,-0.969137,-0.819876,-0.425001,0.530844,0.20088,0.225307,0.540356,0.421393,0.960691,-0.415001,-0.734616,-0.340996,0.712233,-0.0476177;-2.1994,1.80573,-11.9503,3.02151
39;0.209144,-0.716957,-0.758463,-0.323642,-0.446046,-0.89992,0.564717,0.859998,-0.582819,0.671164,-0.677859,0.741464,0.356789,-0.756879,-0.667446,0.287601,0.723855,-0.903632,-0.2189,-0.892979,-0.830956,-0.716084,-0.823025,-0.974189,0.798133,0.166378,0.0710058,0.544245,0.667433,-0.848409,0.919092,-0.842283,0.806821,-0.813111,0.162495,-0.602534,-0.966409,-0.90574,-0.613001,0.186635,0.575217,0.254061,0.873104,0.0174476,0.956347,-0.361916,-0.740898,-0.314928,0.705547,-0.117509;-3.91433,4.03832,-13.8871,0.86897
40;0.561816,-0.659581,-0.670527,-0.583599,-0.0416822,-0.466488,-0.363417,0.419624,-0.415549,0.72093,-0.61203,0.113627,-0.0660049,-0.585026,-0.209309,0.849255,0.210864,-0.468631,-0.735056,-0.838784,-0.71043,-0.674446,-0.668562,-0.938925,0.595055,0.630933,0.583655,0.799836,-0.222846,-0.506958,0.844374,-0.892395,0.1489,-0.71627,-0.0966544,-0.362793,-0.69197,-0.664303,-0.240567,-0.0425947,0.617233,0.238906,0.896957,-0.0657528,0.913687,-0.561017,-0.553968,0.5655,0.781186,0.429832;-1.58371,-3.13041,-6.67619,-0.408919
41;0.729874,-0.481193,-0.148228,-0.823089,-0.0138657,-0.517476,-0.149158,0.311453,-0.265584,0.69319,-0.342407,0.553441,0.300142,-0.756529,0.173273,0.699128,0.065256,-0.276376,-0.773579,-0.710856,-0.532544,-0.792971,-0.882163,-0.965854,0.420453,0.770035,0.330699,0.62005,0.366768,-0.149986,0.832444,-0.912609,-0.233394,-0.409409,-0.346374,0.189267,-0.837715,-0.477994,0.168996,0.28692,0.183541,0.220929,0.821549,0.134027,0.931155,-0.547662,-0.617898,0.464597,0.575041,0.162961;-0.623123,-8.20434,-0.559603,-0.127344
42;0.827884,-0.442557,-0.0955972,-0.577665,-0.0102653,-0.561418,-0.220546,0.25692,-0.561042,0.713924,-0.558966,0.329235,0.480967,-0.662473,0.359698,0.735885,-0.0938122,-0.533797,-0.75741,-0.637723,-0.713532,-0.811785,-0.885406,-0.971349,0.354674,0.750932,0.0693262,0.60446,0.116997,-0.193695,0.84803,-0.765406,-0.172453,-0.593265,-0.362019,-0.0699166,-0.830009,-0.455878,-0.0929717,0.17609,0.233219,0.221153,0.850535,0.181783,0.895216,-0.44587,-0.567542,0.538336,0.248926,0.569499;0.363769,-4.50343,-1.32859,-0.746135
43;0.495025,-0.611785,-0.275441,-0.767674,-0.541644,-0.889987,0.727458,0.85646,-0.595749,0.659066,-0.380662,0.896178,0.714848,-0.827909,-0.480249,0.142711,0.601007,-0.822445,-0.265445,-0.796145,-0.769367,-0.808756,-0.927098,-0.985692,0.65454,0.386047,-0.317684,0.0560991,0.784455,-0.803958,0.922214,-0.844452,0.628771,-0.329714,-0.164883,-0.222266,-0.981655,-0.802358,-0.273399,0.424285,0.0937373,0.177351,0.635194,0.218807,0.963944,-0.227515,-0.764951,-0.643921,0.412961,-0.114162;-2.68469,0.685324,-8.21012,2.30321
44;0.375253,-0.695246,-0.809852,-0.314689,-0.547383,-0.899781,0.64442,0.871381,-0.685979,0.671987,-0.682555,0.633984,0.489638,-0.783705,-0.699324,0.467663,0.673316,-0.87976,-0.141033,-0.877299,-0.861805,-0.746097,-0.803669,-0.97726,0.77599,0.142392,-0.142251,0.372955,0.525088,-0.878766,0.924287,-0.857184,0.844305,-0.738754,0.0666816,-0.686715,-0.960777,-0.890505,-0.693955,0.11709,0.60171,0.22843,0.916604,-0.0463101,0.919115,-0.333653,-0.738846,-0.227045,0.641894,0.0537797;-4.02057,5.41708,-12.7267,1.13998
