0.451985 -0.946709 0.620260 -4.184478 -0.536661 0.070635 0.880543 -4.754940 0.639373 -0.088485 3.638300 -6.353835 -1.292467 1.378953 -2.306050 -0.109519 -1.507800 6.386429 -0.264114 -3.333206 1.274583 4.300330 -0.714911 2.799670 -3.248497 8.314105 -1.408452 -4.064070 3.892755 0.255426 -3.226769 3.786915 0.627332 2.212214 -2.932770 4.765177 -1.995734 -3.941150 -4.504710 0.746940 1.015076 -0.754878 1.921185 -6.848299 4.170378 6.149631 -2.341450 -3.674300 4.906124 1.759906 -1.184766 -3.892312 0.223333 
-1.521906 0.655064 0.620260 -4.184478 -0.536661 -0.863955 0.880543 -4.754940 0.639373 -0.088485 3.638300 -6.353835 -0.142981 0.856296 -2.306050 0.655415 -1.840276 5.871591 -1.051480 -1.780906 0.970217 3.821815 -0.714911 2.930839 -3.248497 9.435599 -1.408452 -5.297075 4.905485 -2.030516 -3.226769 3.680963 1.561251 2.212214 -1.918971 4.765177 0.192419 -5.126139 -6.542424 0.746940 2.130136 1.719831 1.498421 -2.280983 3.189373 6.092862 -1.805263 -3.992473 4.906124 1.759906 -1.184766 -2.674277 0.200000 
-1.666425 -0.135800 1.365033 -4.172761 -2.432970 0.455761 0.880543 -4.754940 0.639373 1.428073 3.932495 -4.310102 -0.965220 -0.209704 -2.306050 -0.109519 -1.840276 5.871591 -1.051480 -3.333206 1.274583 4.855459 -1.797246 2.799670 -2.905810 9.068735 -2.682996 -5.297075 3.892755 -2.030516 -3.226769 3.786915 -0.063649 2.612665 -1.918971 4.710549 -1.995734 -2.835390 -5.694427 -0.434004 1.015076 1.719831 1.894004 -0.659285 1.842801 5.084458 -2.341450 -4.460646 3.685930 2.511037 -1.404241 -2.674277 0.313333 
0.145183 -0.814201 0.620260 -3.270562 -0.536661 -0.342745 0.880543 -4.754940 1.768182 3.325017 4.451474 -5.257301 -2.187799 0.861907 -1.507741 -0.109519 -1.840276 5.871591 0.171911 -3.326413 2.104394 4.706613 -1.623229 3.182588 -3.248497 11.423324 -2.020779 -5.297075 3.892755 -2.030516 -3.226769 3.786915 -0.063649 2.612665 -1.918971 4.765177 -0.995926 -3.656159 -4.205255 0.706355 1.015076 -0.754878 1.894004 -0.659285 1.842801 6.424595 -2.341450 -3.992473 4.906124 1.759906 -1.184766 -3.023287 0.136667 
-1.666425 -0.135800 1.365033 -4.172761 -2.432970 0.455761 0.880543 -4.754940 0.639373 1.428073 3.932495 -4.310102 -0.965220 -0.209704 -2.306050 -0.109519 -1.840276 5.871591 -1.051480 -3.333206 1.274583 4.855459 -1.623229 2.799670 -2.905810 9.068735 -2.682996 -5.297075 3.892755 -2.030516 -3.226769 3.786915 -0.063649 2.612665 -1.918971 4.710549 -1.995734 -2.835390 -5.694427 -0.434004 1.015076 -0.754878 1.894004 0.053096 2.462375 5.167272 -4.159589 -3.674300 3.685930 2.357909 0.330503 -2.674277 0.163333 
0.554347 -0.814201 0.620260 -4.184478 -0.863496 0.290245 0.631406 -4.754940 1.124841 1.428073 3.518463 -7.977031 -0.965220 -0.076690 -0.195495 -1.989267 -1.507800 5.132511 0.790561 -3.326413 2.104394 4.706613 -1.623229 3.182588 -3.248497 9.078154 -2.754202 -5.297075 3.892755 -2.030516 -3.226769 4.999539 -0.704881 2.159972 -1.918971 2.812165 -1.995734 -3.941150 -4.504710 0.746940 1.015076 1.719831 1.894004 -0.659285 1.842801 5.084458 -2.341450 -4.460646 3.685930 2.511037 -1.404241 -3.023287 0.100000 
0.554347 -0.814201 0.620260 -4.184478 -0.536661 0.070635 0.880543 -4.754940 0.639373 -0.088485 3.638300 -6.481164 -1.980069 0.856296 -2.306050 -0.109519 -1.507800 7.010929 0.256663 -1.770695 0.437259 4.706613 -0.714911 2.799670 -3.248497 8.314105 -1.408452 -5.297075 3.892755 -2.030516 -3.226769 3.680963 1.561251 2.212214 -2.673777 2.812165 -1.995734 -3.656159 -4.205255 -0.866207 2.719840 -0.816091 1.921185 -0.659285 3.144749 6.092862 -1.805263 -3.675526 4.906124 1.759906 -1.184766 -3.023287 0.210000 
-1.521906 0.655064 1.362937 -2.415201 -0.863496 0.070635 0.880543 -4.754940 0.639373 -0.088485 3.638300 -6.353835 -3.296069 1.432465 -2.306050 -0.109519 -1.058197 7.010929 1.053729 -4.915628 -0.289111 2.992013 -0.714911 2.799670 -3.248497 8.314105 -1.408452 -5.297075 4.905485 -3.552331 -3.226769 3.680963 1.561251 1.415969 -1.918971 2.812165 -1.995734 -3.941150 -4.205255 -0.547455 1.015076 -0.754878 1.894004 -2.280983 2.462375 5.167272 -2.341450 -4.460646 4.782310 2.357909 0.330503 -2.622718 0.133333 
-1.521906 0.655064 1.362937 -2.415201 -0.863496 0.070635 0.880543 -4.754940 1.768182 3.325017 3.638300 -6.353835 -1.980069 0.856296 -2.306050 -0.109519 -1.058197 7.010929 1.053729 -4.915628 -0.289111 2.992013 -0.714911 2.799670 -3.248497 8.314105 -1.408452 -5.297075 4.905485 -3.552331 -2.212078 3.680963 0.294092 2.212214 -1.918971 2.812165 -1.995734 -3.941150 -4.205255 -1.085117 0.050548 -0.754878 1.894004 -2.280983 3.189373 6.092862 -2.341450 -4.460646 4.782310 1.649708 0.330503 -2.622718 0.190000 
0.554347 -0.814201 0.620260 -5.833201 -0.536661 0.070635 0.880543 -4.754940 0.639373 -0.088485 3.638300 -6.353835 -1.292467 0.856296 -2.306050 -0.109519 -1.507800 7.010929 0.640021 -1.770695 2.104394 4.706613 -0.714911 2.799670 -3.248497 8.314105 -1.408452 -5.297075 3.892755 -2.030516 -3.226769 3.680963 1.561251 2.212214 -2.673777 2.812165 -1.995734 -3.656159 -4.205255 -0.866207 2.719840 -0.754878 1.921185 -2.280983 2.462375 5.167272 -1.805263 -3.992473 4.906124 1.759906 -1.184766 -3.023287 0.270000 
-1.521906 0.655064 1.362937 -4.184478 -0.863496 0.070635 0.880543 -4.754940 1.768182 3.325017 3.932495 -4.310102 -2.187799 1.378953 -2.306050 -0.109519 -0.549227 6.283217 -0.264114 -3.333206 1.274583 4.300330 -0.714911 2.799670 -3.248497 9.068735 -2.682996 -4.003173 3.892755 -1.797504 -3.226769 3.786915 0.627332 2.212214 -2.385967 4.765177 -2.758536 -3.222625 -5.694427 0.746940 1.015076 -0.754878 1.894004 -0.659285 2.462375 5.167272 -2.354000 -3.215345 3.706200 2.357909 -0.179592 -2.674277 0.223333 
-1.521906 0.655064 1.362937 -4.184478 -0.863496 0.070635 0.880543 -4.754940 1.768182 3.325017 3.932495 -4.310102 -2.187799 1.378953 -2.306050 -0.109519 -0.549227 6.283217 -0.264114 -3.333206 1.274583 4.300330 -0.105090 2.799670 -3.248497 9.068735 -2.682996 -4.003173 3.892755 -1.797504 -3.226769 3.786915 0.627332 2.212214 -2.385967 4.765177 -2.758536 -3.222625 -5.694427 0.746940 1.015076 -0.754878 1.894004 -0.659285 2.462375 3.717848 -2.354000 -3.215345 3.706200 2.357909 -0.179592 -2.674277 0.123333 
