Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
45;0.811486,-0.398013,-0.722967,-0.260949,0.842714,-0.39709,0.862722,0.116395,-0.778796,0.206638,0.177536,0.467355;-1.60852,-4.16512,-3.27377,3.63167
46;0.878431,-0.70323,-0.815468,0.416601,0.866805,0.0289697,0.80236,0.408024,0.551856,0.124009,0.415859,0.804071;-1.56107,-12.8551,-0.469901,1.81447
47;0.914749,-0.70323,-0.16696,0.823682,0.882568,0.267328,0.807402,0.408024,0.598927,-0.164805,0.329719,0.769098;-4.76575,-12.0683,1.91303,0.48718
48;0.667553,0.415355,0.934357,0.40164,0.842042,0.46314,0.65703,0.137875,0.48794,-0.115778,0.212559,-0.027928;-8.90101,-8.38233,3.45343,1.0747
49;0.821271,-0.55411,0.867326,0.162209,0.677434,0.0316952,0.923645,0.221607,-0.863602,-0.290301,0.774507,-0.196673;-4.60483,-0.638633,0.849307,2.80471
50;0.898474,-0.262097,0.548144,0.00215742,0.853178,0.546807,0.93355,-0.258242,-0.827856,-0.0424003,0.372566,-0.603895;-8.37902,-2.46456,1.31657,4.07025
51;0.935457,-0.617364,0.362199,0.290448,0.895782,-0.0564494,0.927173,0.0520431,-0.568074,0.652817,0.596111,-0.168635;-2.45487,-6.61894,1.58044,1.93946
52;0.944691,-0.617364,0.660724,0.412447,0.902876,0.171591,0.930644,0.0520431,-0.142383,0.383421,0.928626,0.539215;-6.17215,-6.74988,1.83895,0.800762
53;0.950689,-0.882272,0.322092,0.882883,0.907378,0.509066,0.913584,0.587445,-0.786754,-0.398947,0.819847,0.804499;-5.32724,-3.57178,0.220637,0.939669
54;0.961752,-0.882272,0.766036,0.680946,0.908436,0.421602,0.914025,0.587445,-0.763878,-0.572773,0.0996372,0.236429;-7.06331,-3.99194,1.50391,0.411051
55;0.827034,0.0724325,0.564467,-0.106016,0.921394,-0.350733,0.87634,0.497386,-0.936432,-0.107888,-0.507714,-0.173843;-4.42413,-3.04128,-0.465534,1.72105
56;0.811463,-0.398013,-0.723138,-0.260907,0.842706,-0.395562,0.862722,0.116395,-0.778611,0.20507,0.177822,0.467544;-1.61769,-4.16229,-3.27506,3.6343
57;0.878433,-0.70323,-0.815448,0.416686,0.866799,0.0292632,0.802358,0.408024,0.551535,0.123848,0.4141,0.803454;-1.56472,-12.8565,-0.468445,1.81297
58;0.914753,-0.70323,-0.166841,0.823624,0.882569,0.265648,0.807401,0.408024,0.598869,-0.164286,0.329522,0.769024;-4.75829,-12.0678,1.91376,0.486066
59;0.667544,0.415355,0.934346,0.401613,0.842043,0.462981,0.657031,0.137875,0.488002,-0.115715,0.213229,-0.0273513;-8.90032,-8.38105,3.45235,1.07471
60;0.821269,-0.55411,0.867316,0.162243,0.67743,0.0323837,0.923645,0.221607,-0.863592,-0.290757,0.774541,-0.196606;-4.60873,-0.637908,0.848961,2.8053
61;0.898476,-0.262097,0.548178,0.00216284,0.853178,0.546832,0.93355,-0.258242,-0.827912,-0.0424579,0.372032,-0.604218;-8.37964,-2.46519,1.31724,4.06998
62;0.935458,-0.617364,0.362206,0.290419,0.895782,-0.0569963,0.927172,0.0520431,-0.568116,0.652977,0.596061,-0.168697;-2.45223,-6.61867,1.58059,1.93928
63;0.94469,-0.617364,0.660701,0.412427,0.902876,0.17154,0.930644,0.0520431,-0.142325,0.383467,0.928656,0.539341;-6.17211,-6.75012,1.83878,0.800571
64;0.950689,-0.882272,0.322066,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786737,-0.399038,0.819868,0.804517;-5.32746,-3.57158,0.220563,0.939838
65;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421619,0.914025,0.587445,-0.763882,-0.572783,0.0995144,0.236333;-7.06342,-3.99219,1.50411,0.411021
66;0.827035,0.0724325,0.564472,-0.106018,0.921394,-0.350844,0.87634,0.497386,-0.936433,-0.107805,-0.507724,-0.173854;-4.4235,-3.04143,-0.465455,1.72092
67;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395571,0.862722,0.116395,-0.7786,0.20508,0.177929,0.467615;-1.61759,-4.16214,-3.27519,3.63434
68;0.878433,-0.70323,-0.815448,0.416692,0.866799,0.0293737,0.802358,0.408024,0.551539,0.123787,0.41411,0.803458;-1.56529,-12.8565,-0.468484,1.81306
69;0.914753,-0.70323,-0.166833,0.823625,0.882569,0.265658,0.807401,0.408024,0.598853,-0.164289,0.329448,0.768997;-4.75844,-12.0679,1.91382,0.485994
70;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213225,-0.0273548;-8.90003,-8.38102,3.45234,1.07469
71;0.821268,-0.55411,0.867313,0.162239,0.67743,0.0323796,0.923645,0.221607,-0.86359,-0.290755,0.774554,-0.196581;-4.60874,-0.63788,0.848909,2.80529
72;0.898475,-0.262097,0.548174,0.00216422,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424797,0.372035,-0.604216;-8.37971,-2.46513,1.31723,4.07002
73;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.056993,0.927172,0.0520431,-0.568119,0.652976,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
74;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800547
75;0.950689,-0.882272,0.322064,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399038,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
76;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995151,0.236333;-7.06345,-3.99219,1.50411,0.411026
77;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
78;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177929,0.467615;-1.61757,-4.16214,-3.27519,3.63433
79;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293731,0.802358,0.408024,0.55154,0.123787,0.414114,0.803459;-1.56529,-12.8565,-0.468487,1.81306
80;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75846,-12.0679,1.91382,0.485997
81;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
82;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
83;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
84;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
85;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
86;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
87;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
88;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
89;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
90;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
91;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
92;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
93;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
94;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
95;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
96;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
97;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
98;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
99;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
100;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
101;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
102;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
103;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
104;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
105;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
106;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
107;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
108;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
109;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
110;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
111;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
112;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
113;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
114;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
115;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
116;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
117;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
118;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
119;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
120;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
121;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
122;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
123;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
124;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
125;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
126;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
127;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
128;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
129;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
130;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
131;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
132;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
133;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
134;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
135;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
136;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
137;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
138;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
139;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
140;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
141;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
142;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
143;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
144;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
145;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
146;0.914753,-0.70323,-0.166834,0.823625,0.882569,0.265662,0.807401,0.408024,0.598853,-0.16429,0.329449,0.768997;-4.75845,-12.0679,1.91382,0.485997
147;0.667544,0.415355,0.934347,0.401606,0.842043,0.462922,0.657031,0.137875,0.487995,-0.115692,0.213224,-0.0273561;-8.90003,-8.38103,3.45235,1.07469
148;0.821268,-0.55411,0.867314,0.162239,0.67743,0.0323781,0.923645,0.221607,-0.86359,-0.290754,0.774554,-0.196581;-4.60873,-0.637882,0.84891,2.80528
149;0.898475,-0.262097,0.548174,0.00216421,0.853177,0.546841,0.93355,-0.258242,-0.827911,-0.0424795,0.372036,-0.604215;-8.37971,-2.46513,1.31723,4.07002
150;0.935458,-0.617364,0.362208,0.29042,0.895782,-0.0569918,0.927172,0.0520431,-0.568119,0.652975,0.596042,-0.168721;-2.45223,-6.61871,1.58063,1.93929
151;0.94469,-0.617364,0.660701,0.412426,0.902876,0.171521,0.930644,0.0520431,-0.142327,0.383484,0.928655,0.53934;-6.17199,-6.75015,1.83879,0.800548
152;0.950689,-0.882272,0.322065,0.88289,0.907378,0.509088,0.913584,0.587445,-0.786734,-0.399037,0.819875,0.804524;-5.32746,-3.57158,0.22055,0.93984
153;0.961752,-0.882272,0.76604,0.680952,0.908436,0.421626,0.914025,0.587445,-0.763881,-0.572787,0.0995154,0.236334;-7.06345,-3.99219,1.50411,0.411026
154;0.827035,0.0724325,0.564473,-0.106017,0.921394,-0.350843,0.87634,0.497386,-0.936433,-0.107806,-0.507728,-0.173858;-4.4235,-3.04144,-0.465445,1.72092
155;0.811463,-0.398013,-0.723139,-0.260908,0.842706,-0.395575,0.862722,0.116395,-0.7786,0.205083,0.177928,0.467615;-1.61757,-4.16214,-3.27519,3.63433
156;0.878433,-0.70323,-0.815448,0.416691,0.866799,0.0293728,0.802358,0.408024,0.551539,0.123787,0.414114,0.803459;-1.56528,-12.8565,-0.468487,1.81306
