-3.620788 -1.514081 -1.889148 0.106343 0.428484 -2.505073 -0.749255 -2.819033 -2.669028 3.236129 -0.776866 5.773302 -0.016381 0.185160 -2.877087 0.311113 -2.708845 1.562595 1.940206 -9.290754 0.333010 4.275657 -6.914046 0.725728 3.130505 4.709389 -2.938428 -0.679674 -0.316090 0.562134 2.949844 -3.047059 -0.339750 -2.138062 5.004785 4.292017 -2.459357 -4.147442 -3.219465 2.682689 -1.328380 -3.361711 1.244042 -5.559966 0.337435 2.164300 0.132487 -0.815541 1.484475 0.685314 1.541321 -6.557939 0.220000 
-1.784981 -0.695162 -1.788777 0.204120 0.428484 -2.319531 -3.336261 -2.819033 -2.669028 3.236129 -0.776866 5.773302 -0.016381 0.185160 -2.729687 0.454208 -1.701344 1.244295 1.940206 -9.530994 0.333010 5.465425 -6.914046 1.015353 3.130505 4.709389 -2.084761 -1.538362 -1.431340 1.002389 0.245031 -4.065041 -0.339750 -2.589911 3.076077 3.887180 -3.000228 -3.820788 -0.957820 2.578958 -2.075542 -3.716110 0.791704 -2.375786 1.034979 2.164300 0.132487 -1.870067 1.484475 -0.192294 2.124320 -6.557939 0.173333 
-1.784981 -0.695162 -2.835968 0.152426 0.428484 -2.505073 -0.882656 -1.368266 -2.669028 -1.160257 -0.776866 5.773302 -0.016381 -0.367591 -2.729687 -0.548027 -2.708845 2.566892 1.940206 -9.530994 0.333010 5.465425 -6.914046 1.084497 3.130505 4.709389 -2.084761 -1.538362 -1.431340 1.002389 2.949844 -2.222022 -0.339750 -1.872284 5.004785 3.070600 -1.233819 -4.552763 -3.902168 2.682689 -1.750255 -3.070807 2.012978 -6.371699 0.337435 2.247394 0.810026 -1.100376 1.484475 0.120841 2.124320 -6.557939 0.180000 
-1.784981 -1.368171 -1.788777 0.204120 0.428484 -2.505073 -0.749255 -2.819033 -2.669028 -2.096696 -1.766450 5.773302 -0.776570 -0.401601 -2.729687 -0.847733 -2.708845 2.566892 1.940206 -9.290754 0.333010 4.726615 -5.486555 1.015353 2.292314 4.709389 -2.852415 1.540282 -2.489072 -2.601573 2.061919 -4.065041 -2.184936 -2.185635 3.076077 4.292017 -2.459357 -3.820788 -3.219465 2.682689 -1.297533 -3.070807 1.292269 -4.807033 -0.575088 2.247394 1.532659 -0.815541 1.484475 -0.151276 2.124320 -6.557939 0.190000 
-3.620788 -1.514081 -1.889148 0.089300 0.428484 -2.505073 -0.882656 -0.447817 -2.669028 -3.669498 0.106406 5.773302 1.097660 0.185160 -3.728719 -0.847733 -2.708845 1.244295 1.940206 -10.461896 0.333010 -0.185708 -5.781383 2.369971 3.860381 5.129800 -2.463832 -0.679674 -1.153364 0.562134 2.949844 -2.222022 -2.184936 -2.185635 3.076077 4.292017 -3.000228 -1.898040 -1.032629 2.682689 -1.328380 -3.361711 0.791704 -4.209901 0.261321 2.430207 0.596130 -0.630743 1.484475 0.120841 2.124320 -7.713777 0.243333 
-4.041297 -1.368171 -1.788777 0.204120 0.428484 -2.505073 -0.882656 -1.368266 -2.669028 -1.160257 -0.776866 5.773302 -0.016381 0.185160 -2.783572 -0.847733 -1.701344 1.337581 1.940206 -9.290754 0.333010 5.465425 -5.781383 0.725728 3.130505 4.388398 -3.526225 -2.045762 -1.431340 1.002389 -0.876522 -4.065041 -0.415482 -2.138062 3.076077 4.231088 -2.459357 -3.820788 -3.902168 2.682689 -1.328380 -3.361711 0.791704 -5.293869 1.386515 2.430207 0.810026 -0.815541 1.484475 -0.192294 2.124320 -6.557939 0.250000 
-3.620788 -1.514081 -1.889148 0.106343 0.428484 -2.505073 -0.882656 -0.295962 -2.669028 -1.160257 -0.776866 5.773302 -0.016381 0.185160 -2.877087 0.311113 -2.708845 1.562595 1.940206 -9.290754 0.333010 4.275657 -6.914046 0.725728 3.130505 4.709389 -2.938428 -0.679674 -0.316090 0.562134 2.949844 -3.047059 -0.339750 -2.138062 5.004785 4.292017 -1.517942 -4.147442 -3.219465 2.682689 -1.328380 -3.361711 1.244042 -5.559966 0.337435 2.164300 0.132487 -0.815541 1.484475 0.685314 1.541321 -6.557939 0.286667 
-1.784981 -0.695162 -1.788777 0.204120 0.428484 -2.505073 -0.749255 -2.819033 -2.669028 3.236129 -0.776866 5.773302 -0.016381 -0.401601 -2.729687 -0.548027 -2.708845 1.402562 1.940206 -10.461896 0.333010 1.005798 -5.781383 2.369971 3.860381 6.751145 -2.463832 -0.679674 -1.153364 1.002389 2.061919 -4.065041 -0.339750 -1.872284 6.717994 3.070600 -1.233819 -4.552763 -3.902168 2.068576 -1.750255 -3.070807 1.292269 -5.967744 0.337435 2.966276 0.810026 -0.815541 1.484475 0.120841 2.124320 -5.948136 0.276667 
-3.620788 0.617888 -1.889148 1.474359 -0.434315 -2.177297 -0.749255 -2.819033 -2.669028 -3.669498 0.106406 5.637352 -1.002417 0.185160 -3.253696 -0.445994 -2.708845 1.402562 1.940206 -10.461896 0.333010 1.005798 -5.781383 2.369971 3.860381 6.751145 -2.463832 -0.679674 -1.153364 0.562134 2.949844 -3.047059 -2.184936 -2.997153 5.004785 3.424387 -3.807824 -4.724750 -4.250601 2.682689 -0.966604 -3.361711 0.791704 -5.293869 1.386515 2.247394 0.279173 -0.815541 1.484475 -0.192294 2.124320 -6.557939 0.176667 
-4.041297 -1.368171 -1.788777 0.204120 0.428484 -2.505073 -0.882656 -1.368266 -2.669028 -1.160257 -0.776866 5.773302 -0.016381 0.185160 -2.729687 0.311113 -2.708845 0.567046 1.940206 -9.290754 0.333010 4.275657 -6.914046 0.725728 3.860381 5.193861 -2.852415 -0.679674 -0.316090 0.562134 2.700810 -3.047059 -0.339750 -2.138062 6.181568 4.292017 -2.459357 -3.820788 -4.174982 4.402512 -1.328380 -3.361711 1.244042 -5.559966 0.337435 2.164300 0.810026 0.865808 1.484475 -0.192294 1.541321 -6.557939 0.246667 
