-0.628611 0.056694 -0.996145 -0.227265 0.244751 0.951237 0.418344 0.355830 0.235623 -0.591076 0.187740 -0.181329 0.493749 -0.846848 -0.145214 -0.837110 -0.395457 0.848555 0.621489 0.442330 0.684691 -0.508460 -0.768307 -0.874054 -0.347628 -0.371250 -0.533658 -0.933110 -0.774956 -0.780546 0.753788 -0.556492 0.504985 0.855863 0.181491 -0.661665 0.436921 0.663617 0.538530 0.368201 -0.583934 0.401863 -0.050175 0.632587 0.707045 -0.505874 0.682238 -0.417614 -0.585579 -0.407230 0.464525 0.594308 
-0.026539 0.718501 0.057407 -0.058467 0.823077 -0.835369 0.536524 0.642538 0.385921 -0.008978 -0.171739 0.250606 -0.932987 -0.293870 0.531525 0.564469 -0.761329 0.885435 -0.883802 0.109387 -0.718908 0.623821 0.642868 0.834873 -0.974795 -0.655494 -0.976715 -0.543417 -0.903026 -0.167820 0.849444 0.557473 -0.124196 -0.181878 -0.322939 -1.875101 0.793846 -0.303764 0.465394 0.822903 0.427202 0.605680 -0.442302 0.920652 0.160756 -0.160227 -0.484214 0.732241 0.347421 -0.240715 0.229903 0.304084 
0.098285 -0.168580 -0.869778 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 -0.624015 0.801558 0.699125 -0.701115 -0.129029 -0.971774 -0.057538 -0.295956 0.969616 -0.735594 -0.429976 1.140815 -0.480367 0.206782 -0.957235 0.209791 0.468699 0.589616 0.803011 -0.322349 0.011883 -0.079253 0.286165 0.911113 0.152652 -0.436198 0.495419 -0.449517 -0.235134 -0.042717 -0.713226 0.606499 0.513942 0.976493 -0.483887 -0.871234 0.814896 -1.118310 -0.749394 
0.098285 -0.168580 -0.869778 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 -0.624015 0.801558 0.699125 -0.701115 -0.129029 -0.971774 -0.057538 -0.295956 0.969616 -0.735594 -0.429976 1.140815 -0.480367 0.206782 -0.957235 0.209791 0.468699 0.589616 0.803011 -0.322349 0.011883 -0.079253 0.286165 0.911113 0.152652 -0.436198 0.495419 -0.449517 -0.235134 -0.042717 -0.713226 0.606499 0.513942 0.976493 -0.483887 -0.871234 0.814896 -1.118310 -0.749394 
0.033019 -0.168580 -0.869778 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 0.694047 -0.049453 -0.375311 -0.756575 0.325675 -0.179538 -0.847125 0.489326 -0.920786 0.692705 0.468193 -0.377327 0.563571 0.109736 -0.246086 0.270437 -0.848119 -0.194366 -0.342277 -0.806397 -0.311378 -0.694414 -0.208023 -0.990621 0.538698 0.787279 0.880718 0.485105 0.814206 -0.782195 -0.503540 0.393065 -0.759894 0.915687 -0.566304 0.701095 0.814896 -1.118310 -0.749394 
0.283097 -0.004797 -0.982006 0.741470 -0.817779 0.671074 0.231441 0.028571 0.007405 0.204264 -0.511441 0.257943 0.323625 -0.418021 -0.935128 -1.118641 -0.115328 0.704354 0.852802 -0.228959 -0.252332 -0.670397 -0.734837 -0.575839 0.616402 -0.563376 -0.392299 0.859405 0.270437 -0.096354 0.617743 -0.251537 -0.334857 -0.646512 -0.890240 -0.157114 0.695553 -0.702429 0.207146 0.940393 0.177705 0.892120 0.556444 0.510160 0.493064 -0.099380 0.926557 0.464111 0.314314 -0.862009 -0.958838 -0.748131 
0.283097 -0.004797 -0.982006 0.741470 -0.817779 0.671074 0.231441 0.028571 0.007405 0.204264 -0.511441 0.257943 0.323625 -0.418021 -0.935128 -1.118641 -0.115328 0.704354 0.852802 -0.228959 -0.252332 -0.670397 -0.734837 -0.575839 0.616402 -0.563376 -0.392299 0.859405 0.270437 -0.096354 0.617743 -0.251537 -0.334857 -0.646512 -0.890240 -0.157114 0.695553 -0.702429 0.207146 0.940393 0.177705 0.892120 0.556444 0.510160 0.493064 -0.099380 0.926557 0.464111 0.314314 -0.862009 -0.958838 -0.748131 
0.033019 -0.168580 0.444019 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 0.694047 -0.049453 -0.375311 -0.756575 0.325675 -0.179538 -0.847125 0.489326 -0.920786 0.692705 0.468193 -0.377327 0.563571 0.109736 -0.246086 0.270437 -0.848119 -0.194366 -0.342277 -0.806397 -0.311378 -0.694414 -0.208023 -0.990621 0.538698 0.787279 0.880718 0.485105 0.814206 -0.782195 -0.503540 0.393065 -0.759894 0.915687 -0.566304 0.701095 0.814896 -1.118310 -0.388958 
0.033019 -0.168580 -0.869778 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 0.694047 -0.049453 -0.375311 -0.756575 0.325675 -0.179538 -0.847125 0.489326 -0.920786 0.692705 0.468193 -0.377327 0.563571 0.109736 -0.246086 0.270437 -0.848119 -0.194366 -0.342277 -0.806397 -0.311378 -0.694414 -0.208023 -0.990621 0.538698 0.787279 0.880718 0.485105 0.814206 -0.782195 -0.503540 0.393065 -0.759894 0.915687 -0.566304 0.701095 1.458057 -1.118310 -0.749394 
0.283097 -0.004797 -0.982006 0.741470 -0.817779 0.671074 0.231441 0.028571 0.007405 0.204264 -0.511441 0.257943 0.323625 -0.418021 -0.935128 -1.118641 -0.115328 0.704354 0.852802 -0.228959 -0.252332 -0.670397 -0.734837 -0.575839 0.616402 -0.563376 -0.392299 1.342193 0.270437 -0.096354 0.617743 -0.251537 -0.334857 -0.646512 -0.694414 -0.208023 0.695553 -0.702429 0.207146 0.940393 0.177705 0.892120 0.556444 0.510160 0.493064 -0.099380 0.926557 0.464111 0.314314 -0.862009 -0.958838 -0.748131 
0.033019 -0.168580 -0.869778 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 0.204264 -0.511441 0.257943 0.323625 -0.418021 -0.935128 -0.587358 -0.115328 0.704354 -0.179538 -0.847125 0.489326 -0.920786 0.692705 -1.821511 0.567170 0.563571 0.109736 -0.246086 0.270437 -0.848119 -0.194366 -0.342277 -0.806397 -0.311378 -0.694414 -0.208023 -0.990621 0.538698 0.787279 0.880718 0.485105 0.814206 -0.782195 -0.503540 0.393065 -0.759894 0.915687 -0.566304 0.701095 0.814896 -1.118310 -0.749394 
0.033019 -0.168580 0.444019 -0.308389 -0.352315 0.343088 -0.441772 -0.272339 -0.336292 -0.066065 0.800774 -0.725932 0.002581 0.694047 -0.049453 -0.375311 -0.756575 0.325675 -0.179538 -0.847125 0.489326 -0.920786 0.692705 0.468193 -0.377327 0.563571 0.109736 -0.246086 0.270437 -0.848119 -0.194366 -0.342277 -0.572865 -0.311378 -0.694414 -0.208023 -0.990621 -0.205522 0.787279 0.880718 0.485105 0.814206 -0.782195 -0.503540 0.393065 -0.759894 0.915687 -0.566304 0.701095 0.814896 -1.118310 -0.388958 
