0.019362 0.214235 0.029270 -0.196299 0.451743 -0.970790 0.199395 0.527587 -0.993971 0.120897 0.584818 -0.957808 -0.333025 0.811915 0.682399 -0.924845 -0.654465 0.320524 -0.087920 0.998427 -0.514750 0.785530 -0.461657 -0.261642 -0.565424 0.562368 -0.240277 -0.296346 -0.287028 0.289559 -0.280804 0.625530 0.923405 0.409124 0.578628 -0.851846 -0.736563 -0.847090 0.714604 0.913703 -0.456821 0.482163 0.106827 0.852570 0.957599 0.324994 0.659336 0.243711 0.809824 0.888557 0.441667 0.169592 
-0.886287 -0.159211 0.752211 0.290925 -0.536401 0.074545 0.702122 0.689072 0.665388 -0.654415 -0.925196 -0.956526 0.625025 -0.673283 0.128246 -0.825160 -0.127361 -0.200292 0.267087 -0.289065 0.299124 0.393165 -0.025925 -0.234386 0.197533 0.970786 -0.691273 0.357443 0.557241 -0.804290 0.219918 0.429016 0.244501 -0.152673 -0.350275 0.273536 -0.066862 0.817654 0.580683 0.629580 -0.399302 0.388508 -0.672305 0.055660 0.061379 -0.115082 0.877397 -0.418164 -0.178838 0.785104 0.148101 0.822206 
0.380014 -0.951754 -0.359969 -0.036894 0.745646 -0.931387 0.585167 -0.999790 0.742284 0.165165 0.584468 -0.835756 0.801435 -0.640416 -0.337848 -0.866671 -0.771682 -0.982874 0.721797 0.781968 0.333619 -0.665907 -0.667021 -0.601805 -0.603766 -0.675363 -0.624568 0.640683 -0.499951 0.141044 0.336922 -0.174532 0.819020 0.753357 -0.762041 -0.415254 0.850443 0.139525 -0.532413 -0.400810 0.642374 0.884732 0.498770 -0.032412 0.630937 -0.506558 0.459866 -0.366163 0.391588 -1.275626 0.971589 -0.728352 
0.365806 -0.160854 -0.448711 -0.892616 -0.912832 -0.463762 0.441931 -1.312373 -0.922867 -0.455118 0.834728 0.648639 0.965647 -0.585566 0.071345 -0.735718 -0.198484 0.337237 0.783730 0.939861 -0.652487 0.235993 -1.200697 -0.582184 -0.503702 0.851308 -0.986581 -0.858146 0.732132 -0.676111 0.633392 -0.816334 -0.815961 -0.446781 0.905504 0.375402 0.087178 -0.752969 -0.176401 0.226893 -0.510441 -0.065612 -0.795088 -0.982910 0.724507 0.286346 0.542257 -0.228420 -0.721984 -0.258263 0.592658 0.399565 
0.365806 -0.160854 -0.448711 -0.892616 -0.912832 -0.463762 0.441931 -1.312373 -0.922867 -0.455118 0.834728 0.648639 0.965647 -0.585566 0.071345 -0.735718 -0.198484 0.337237 0.783730 0.939861 -0.652487 0.235993 -1.200697 -0.582184 -0.503702 0.851308 -0.986581 -0.858146 0.732132 -0.676111 0.633392 -0.816334 -0.815961 -0.446781 0.905504 0.375402 0.087178 -0.752969 -0.176401 0.226893 -0.510441 -0.065612 -0.795088 -0.982910 0.724507 0.286346 0.542257 -0.228420 -0.721984 -0.258263 0.592658 0.399565 
0.365806 -0.160854 -0.448711 -0.892616 -0.912832 -0.463762 0.441931 -1.312373 -0.922867 -0.455118 0.834728 0.648639 0.965647 -0.585566 0.071345 -0.735718 -0.198484 0.337237 0.783730 0.939861 -0.652487 0.235993 -1.200697 -0.582184 -0.503702 0.851308 -0.986581 -0.858146 0.732132 -0.676111 0.633392 -0.816334 -0.815961 -0.446781 0.905504 0.375402 0.087178 -0.752969 -0.176401 0.226893 -0.510441 -0.065612 -0.795088 -0.982910 0.724507 0.286346 0.542257 -0.228420 -0.721984 -0.258263 0.592658 0.399565 
0.365806 -0.160854 -0.448711 -0.892616 -0.912832 -0.463762 0.441931 -1.312373 -0.922867 -0.455118 0.834728 0.648639 0.965647 -0.585566 0.071345 -0.735718 -0.198484 0.337237 0.783730 0.939861 -0.652487 0.235993 -1.200697 -0.582184 -0.503702 0.851308 -0.986581 -0.858146 0.732132 -0.676111 0.633392 -0.816334 -0.815961 -0.446781 0.905504 0.375402 0.087178 -0.752969 -0.176401 0.226893 -0.510441 -0.065612 -0.795088 -0.982910 0.724507 0.286346 0.542257 -0.228420 -0.721984 -0.258263 0.592658 0.399565 
0.281746 0.413630 -0.359969 -0.036894 0.745646 -0.931387 0.585167 -0.252483 -0.066764 0.144609 0.291687 -1.416478 -0.663444 -0.107782 0.441035 0.332278 0.515160 -0.124110 -0.577628 0.970586 0.589336 0.286129 0.244837 -0.954100 -0.503702 1.980234 -0.986581 -0.242011 -0.048965 1.846308 -0.979644 -0.143866 0.582677 0.683069 -0.296236 0.480234 0.512818 -0.984842 0.900780 0.809389 -0.478194 0.795132 0.239009 -0.149479 0.925089 0.327770 0.098105 -0.321468 0.036369 0.965111 0.332762 0.267272 
-0.307098 -0.160854 -0.448711 -1.168792 -0.912832 -0.463762 0.441931 -1.312373 -0.922867 -0.455118 0.834728 0.648639 0.965647 -0.585566 0.071345 -0.735718 -0.198484 0.337237 0.783730 0.939861 -0.652487 0.235993 -1.200697 -0.582184 -0.503702 1.808049 -0.986581 -0.858146 0.732132 -0.676111 0.633392 -0.816334 -1.183902 -0.446781 0.905504 0.375402 -1.166940 -0.752969 -0.176401 0.226893 -0.510441 -0.065612 -0.795088 -0.982910 0.724507 0.286346 0.542257 -0.228420 -0.721984 -0.258263 0.592658 0.399565 
0.281746 0.413630 -0.359969 -0.036894 0.745646 -0.931387 0.585167 -0.252483 -0.066764 0.144609 0.291687 -1.416478 -0.663444 -0.107782 0.441035 0.332278 0.515160 -0.124110 -0.577628 0.970586 0.589336 0.286129 0.244837 -0.954100 -0.503702 1.980234 -0.986581 -0.242011 -0.048965 1.846308 -0.979644 -0.143866 0.582677 0.683069 -0.296236 0.480234 0.512818 -0.984842 0.900780 0.809389 -0.478194 0.795132 0.239009 -0.149479 0.925089 0.327770 0.098105 -0.321468 0.036369 0.965111 0.332762 0.267272 
