0.400776 -0.695946 -0.837848 -0.794343 0.869519 -0.424354 0.012087 0.723244 0.480114 0.471774 0.860496 0.354783 -0.069669 -0.001745 -0.432956 0.831841 -0.264185 -0.406407 0.778233 -0.471744 -0.907486 0.956957 0.915398 -0.329335 0.029339 0.753836 -0.510573 -0.530145 0.191749 0.085258 0.470160 0.357811 -0.162959 -0.097283 -0.853239 -0.946973 0.903843 0.468858 -0.326104 0.096979 0.670059 0.885459 -0.282080 -0.357872 0.504101 -0.534604 0.719082 -0.276857 -0.127721 0.218438 -0.397176 -0.758643 
0.815739 -0.534204 -0.622999 -0.005311 0.293115 -0.412040 -0.540230 -0.870835 0.056990 0.133625 0.571076 0.084105 0.662128 -0.284444 0.988591 0.354478 -0.310207 0.084800 -0.301271 -0.736728 -0.934272 -0.675727 -0.360227 -0.486125 -0.174512 0.553601 -0.820008 0.120484 -0.187658 0.389496 0.860692 -0.446084 -0.410466 0.693714 0.935745 1.612753 0.846339 0.437332 0.966052 -0.768813 -0.334776 0.466686 0.194200 0.410924 0.092036 0.304208 0.387133 0.255061 -0.314636 0.445588 0.993679 0.843856 
0.815739 -0.534204 -0.622999 -0.005311 0.293115 -0.412040 -0.540230 -0.870835 0.056990 0.133625 0.571076 -1.619379 -0.842184 -0.331211 0.452174 -0.177081 0.259458 0.189705 0.362589 -0.560177 0.301402 -0.059752 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 -0.738449 0.034191 -0.657210 0.410659 0.004847 -0.346977 -0.528621 0.587142 0.421767 -0.186693 0.107095 -0.159486 0.866833 0.649558 -0.475505 -0.082391 -0.033069 0.842526 0.435308 0.872504 0.159394 -0.879225 -0.034149 -0.963042 
0.815739 -0.534204 -0.622999 -0.005311 0.293115 -0.412040 -0.540230 -0.870835 0.056990 0.133625 0.571076 -1.619379 -0.842184 -0.331211 0.452174 -0.177081 0.259458 0.189705 0.362589 -0.560177 0.301402 -0.059752 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 -0.738449 0.034191 -0.657210 0.410659 0.004847 -0.346977 -0.528621 0.587142 0.421767 -0.186693 0.107095 -0.159486 0.866833 0.649558 -0.475505 -0.082391 -0.033069 0.842526 0.435308 0.872504 0.159394 -0.879225 -0.034149 -0.963042 
0.815739 -1.463612 -1.400999 -0.005311 0.293115 -0.412040 -0.540230 -0.870835 0.056990 0.133625 0.571076 -1.619379 -0.842184 -0.331211 0.452174 -0.177081 0.259458 0.189705 0.362589 -0.560177 0.301402 -0.059752 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 -0.738449 0.034191 -0.657210 0.580053 0.004847 -0.346977 -0.528621 0.587142 0.421767 -0.186693 0.107095 -0.159486 0.866833 0.649558 -0.475505 -0.082391 -0.033069 0.842526 0.435308 0.872504 0.159394 -0.879225 -0.034149 -0.963042 
-0.520716 -0.884574 -0.460649 -0.119515 0.542347 -0.803016 0.588571 0.239905 1.335422 0.936972 0.786110 -0.739650 0.904667 0.470918 -0.533314 -0.280077 0.228462 -0.307344 0.709093 -0.887221 0.112354 -0.805525 -0.114763 -0.650397 -0.392276 0.245675 -0.866990 -0.692259 -0.066213 -0.433540 0.470160 -0.971920 -0.575031 0.915461 -0.442443 -0.933906 -0.491681 -2.330401 -0.611073 0.206822 0.638010 0.817428 -0.705572 -0.508053 0.516255 0.758220 0.721682 -0.078960 0.241237 -2.145551 0.468682 -0.090408 
0.815739 -0.534204 -0.622999 -0.005311 0.293115 -0.412040 -0.540230 -0.870835 0.056990 0.133625 0.571076 -1.619379 -0.842184 -0.331211 0.452174 -0.177081 0.259458 0.189705 0.362589 -0.560177 0.301402 -0.059752 0.913202 -0.768262 -0.360405 -0.358136 0.108553 0.885909 -0.738449 0.440506 -0.415974 0.410659 0.004847 -0.346977 -0.528621 0.587142 0.421767 -0.186693 0.107095 -0.159486 0.866833 1.025812 -0.475505 -0.082391 -0.033069 0.645254 0.435308 0.872504 0.159394 -0.879225 -0.034149 -0.963042 
0.400776 -0.695946 -0.837848 -0.794343 0.869519 -0.424354 0.012087 0.723244 0.480114 0.471774 0.860496 0.354783 -0.069669 -0.001745 -0.432956 0.831841 -0.264185 -0.406407 0.778233 -0.471744 -0.907486 0.956957 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 0.191749 0.085258 0.470160 0.357811 -0.162959 -0.097283 -0.853239 -0.946973 0.903843 0.468858 -0.326104 0.096979 0.670059 0.885459 -0.282080 -0.431278 0.504101 -0.534604 0.719082 -0.276857 -0.127721 -0.764903 -1.462449 -0.758643 
0.400776 -0.695946 -0.837848 -0.794343 0.869519 -0.424354 0.012087 0.723244 0.480114 0.471774 0.860496 0.354783 -0.069669 -0.001745 -0.432956 0.831841 -0.264185 -0.406407 0.778233 -0.471744 -0.907486 0.956957 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 0.191749 0.085258 0.470160 0.357811 -0.162959 -0.097283 -0.853239 -0.946973 0.903843 0.468858 -0.326104 0.096979 0.670059 0.885459 -0.282080 -0.431278 0.504101 -0.534604 0.719082 -0.276857 -0.127721 -0.764903 -1.462449 -0.758643 
0.400776 -0.695946 -0.837848 -0.794343 0.869519 -0.424354 0.012087 0.723244 0.480114 0.471774 0.860496 0.354783 -0.069669 -0.001745 -0.432956 0.831841 -0.264185 -0.406407 0.778233 -0.471744 -0.907486 0.956957 0.913202 -0.768262 -0.360405 -0.358136 -0.809596 0.885909 0.191749 0.085258 0.470160 0.357811 -0.162959 -0.097283 -0.853239 -0.946973 0.903843 0.468858 -0.326104 0.096979 0.670059 0.885459 -0.282080 -0.431278 0.504101 -0.534604 0.719082 -0.276857 -0.127721 -0.764903 -1.462449 -0.758643 
