Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.519524,0.0951655,0.887215,-0.999117,-0.777914,-0.0815435,0.780729,0.929624,0.363133,-0.62761,-0.24839,-0.752279,-0.778401,0.797545,-0.894187,0.507609,-0.796878,0.0227574,-0.089785,-0.830789,0.415932,-0.151736,-0.209341,0.5421,0.844569,0.414063,-0.160371,0.628265,-0.315839,0.667118,-0.101997,0.312098,0.0492255,-0.221374,-0.97772,-0.788947,0.783713,0.589482,-0.879318,0.724365,-0.572189,0.0417758,0.795631,0.323813,0.364287,0.242459,0.751041,0.47568,-0.842027,-0.54116;-6.18459,1.77842,-1.12158,3.41418
11;-0.224081,0.718585,0.334122,-0.999251,-0.875814,0.877648,0.756478,0.928127,0.708573,-0.791513,-0.0785101,-0.657636,-0.763522,0.891617,-0.882694,0.0494152,-0.689958,-0.196505,0.228241,-0.170184,-0.67297,0.13261,-0.413648,0.230782,0.372517,-0.0887404,0.389972,0.332592,-0.476783,0.737876,-0.601321,-0.226329,-0.680869,-0.716028,-0.958192,-0.410777,0.969502,0.78633,-0.875243,0.737108,-0.557499,0.458008,0.79104,-0.871193,0.559667,0.644845,0.576145,0.507349,-0.654333,0.517644;-9.43685,0.463892,1.74129,2.84638
12;-0.0867536,0.662748,0.382023,-0.996974,-0.88918,0.921611,0.173222,0.4887,0.4091,-0.975101,0.328173,-0.489211,-0.932445,0.891617,-0.917488,-0.074139,-0.835146,-0.842632,0.395249,0.192632,-0.820249,0.633921,-0.571381,0.174043,0.289193,0.0532924,-0.559961,0.0798241,-0.153542,0.750403,-0.634005,-0.517465,-0.830774,-0.726041,-0.853611,-0.369281,0.958225,0.563113,-0.597153,0.385181,-0.627591,0.475419,0.726146,-0.694616,-0.348288,0.658422,-0.170208,0.204954,-0.738864,0.6745;-11.4323,2.27799,-0.743971,1.16859
13;-0.23589,-0.406324,0.426431,-0.932378,-0.875187,0.90231,0.534766,0.418215,-0.0883748,-0.936666,0.639538,-0.313825,-0.92944,0.735382,-0.738121,0.0485867,-0.87576,-0.259381,0.36471,0.244507,-0.607784,0.627135,-0.480449,-0.209798,0.718694,0.540517,-0.548379,0.466684,0.498927,0.47421,-0.184624,0.386139,-0.743528,-0.020706,-0.86579,-0.80728,0.834226,0.242185,-0.254006,0.46872,-0.693136,0.047866,0.70148,0.0674796,-0.57591,0.0984729,0.25678,0.429322,-0.616277,0.579209;-9.21827,-1.06191,-3.00604,0.75402
14;0.448565,-0.0564851,0.443863,-0.857791,-0.942775,0.895455,0.0625707,0.425679,0.414559,-0.898863,0.124223,-0.745994,-0.7233,0.797545,-0.82621,0.4317,-0.764274,0.09608,-0.21731,-0.261386,0.0428112,0.62508,0.0498865,-0.261202,0.827388,0.197218,-0.676948,0.0674914,0.0229839,0.672952,-0.157564,0.190369,-0.614987,0.113324,-0.969534,-0.906528,0.802754,0.881284,-0.788312,0.831038,-0.688397,0.280487,0.705992,0.153538,-0.339739,0.171546,0.0157289,0.44972,-0.829614,0.271373;-7.41967,1.41205,-0.350121,1.09133
15;0.0175962,-0.623882,0.16178,-0.847895,-0.957659,0.782455,0.777698,0.613384,0.377615,-0.759533,0.743155,-0.692193,-0.858282,0.384843,-0.353948,0.164395,-0.820843,0.34275,0.344299,0.197443,-0.260979,0.722202,0.0659008,-0.2864,0.833477,0.431044,0.874607,0.0993763,0.148566,0.588995,-0.367203,0.298137,0.506167,-0.285863,-0.947259,-0.920774,0.892029,0.375166,-0.811495,0.613492,-0.775745,-0.219558,0.711647,-0.222538,0.219662,0.224801,0.626886,0.463653,-0.833105,-0.155779;-8.8404,0.0584013,-2.94271,2.33207
16;-0.552671,-0.575987,0.341977,-0.981883,-0.845819,0.284926,0.666037,0.683535,0.281824,-0.396548,0.311828,-0.379684,-0.882463,0.735382,-0.658574,0.126555,-0.783066,0.0764306,0.311335,-0.498471,0.286583,0.456486,-0.274501,0.43578,0.919704,0.42271,0.31278,0.509264,0.0399174,0.196453,-0.15827,0.635391,0.218777,0.32543,-0.95901,-0.852383,0.769462,0.437401,-0.507133,0.718428,-0.798671,-0.355961,0.544709,0.484152,-0.424434,-0.0576748,0.493189,0.615477,-0.684523,-0.287799;-7.81306,0.931911,-2.83098,3.07222
17;-0.607393,0.0803507,0.619604,-0.989055,-0.711865,0.887686,0.866272,0.959802,0.749416,-0.398755,0.195113,-0.471001,-0.798617,0.856024,-0.4432,-0.48825,-0.530581,0.270331,0.799832,0.17746,-0.438445,0.59231,-0.670732,0.139309,0.717228,0.597734,0.0802336,0.610041,-0.345446,0.130116,-0.616325,0.518105,-0.456962,-0.520418,-0.970937,-0.528967,0.911156,0.669522,-0.798249,0.781931,-0.450802,0.0737571,0.823518,-0.442156,-0.139218,0.539478,0.393907,0.72091,-0.459896,-0.101288;-11.4283,1.62466,-0.540524,3.41403
18;-0.641685,0.144344,0.588715,-0.983666,-0.37397,0.825171,0.559479,0.858871,0.381475,-0.870099,0.302427,-0.306788,-0.916855,0.856024,-0.613805,-0.588155,-0.694905,-0.418859,0.805719,0.420378,-0.640786,0.821411,-0.819717,-0.252157,0.701174,0.72579,-0.496488,0.482509,-0.00756523,0.219436,-0.637683,0.141137,-0.337485,-0.508747,-0.934161,-0.513578,0.916602,0.0143832,-0.587181,0.591977,-0.441196,-0.0648461,0.811053,-0.32814,-0.241514,0.519827,0.212392,0.564409,-0.514973,-0.333844;-12.5564,2.55671,-1.52721,2.27514
19;0.305098,-0.201717,0.234771,-0.789693,-0.303372,0.583972,0.170627,0.890089,-0.216323,-0.699935,-0.259114,-0.353706,-0.783298,0.353189,-0.547174,-0.282525,-0.528904,-0.16689,0.263596,0.431507,-0.559573,0.226995,-0.208084,-0.593808,0.798325,0.835679,-0.612577,-0.162074,0.28242,-0.0507678,0.151681,0.409091,-0.291479,0.137789,-0.948273,-0.802283,0.563825,0.279547,-0.388711,0.802273,-0.722755,0.233228,0.899782,0.22806,-0.378642,0.0439002,0.597768,0.284924,-0.442503,-0.186899;-11.1616,-0.630132,0.620777,1.71208
20;0.114449,0.0364837,-0.278993,-0.640186,-0.88429,0.643212,0.193483,0.52601,0.17536,-0.216328,-0.378138,-0.377228,-0.606933,0.353189,-0.578985,-0.321246,-0.350764,0.427291,0.323447,0.330394,-0.716645,0.272692,0.522137,-0.143763,0.865732,-0.101215,0.0134722,0.180571,-0.116062,0.0434953,0.155531,0.401254,0.101444,-0.290623,-0.926501,-0.7889,0.816585,0.747195,-0.562272,0.822331,-0.768666,0.534757,0.78087,-0.405172,-0.454079,-0.313691,0.858027,0.328791,-0.149527,-0.0312441;-12.1732,-1.60108,4.80543,1.5005
21;-0.343215,0.622437,0.614418,-0.988782,-0.963264,0.621641,-0.475965,-0.104801,0.533009,-0.933113,0.396637,-0.354979,-0.862412,0.954597,-0.954288,-0.648991,-0.873994,-0.793141,0.863327,0.0371405,-0.548707,0.898543,0.337031,0.861862,0.861918,-0.570016,-0.68364,0.297658,-0.580098,0.882738,-0.791408,-0.429299,-0.340714,-0.819463,-0.888284,-0.242096,0.988513,0.60473,-0.548808,0.815308,-0.0853191,0.808322,0.688941,-0.66881,0.083184,-0.26902,0.687458,0.577516,-0.770454,0.365816;-18.8387,3.6663,6.5456,0.743399
22;0.670918,0.0486558,0.869695,-0.929829,-0.965261,0.800479,-0.666573,-0.288289,-0.656793,-0.943727,0.817247,-0.652868,-0.793373,0.734588,-0.938122,0.469831,-0.865905,-0.86347,0.274356,-0.303328,0.0686728,0.689093,-0.298834,0.575707,0.260887,0.718783,-0.365788,-0.306385,-0.160546,0.905548,-0.787962,-0.358684,-0.746543,0.0262841,-0.852452,-0.836922,0.858767,-0.411758,-0.364134,0.709391,-0.352558,0.365073,0.669281,0.859497,0.357045,0.0869714,-0.03153,0.403358,-0.91588,0.73212;-11.1738,0.00867002,-1.82254,1.79308
23;0.820939,-0.656748,0.853088,-0.758212,-0.998345,0.911565,0.122454,-0.0195676,0.295836,-0.655255,0.8798,-0.744414,-0.667104,0.765198,-0.870141,0.295362,-0.916119,0.282022,0.00722622,0.348775,0.63288,0.796744,0.538815,0.252897,0.321221,0.0742348,-0.630207,0.0285294,-0.314001,0.861575,-0.59885,0.129485,-0.450892,0.404438,-0.947285,-0.943182,0.84181,0.529006,-0.54157,0.898344,-0.829651,0.746445,0.693206,0.184447,0.389307,-0.677394,-0.0553185,0.825385,-0.959408,0.707612;-9.61538,0.361534,-0.53821,1.67969
24;0.58571,-0.339127,0.864245,-0.95997,-0.996035,0.864878,-0.17994,0.749971,0.729016,-0.929292,0.875709,-0.660411,-0.878488,0.87324,-0.631199,-0.208612,-0.804947,-0.466009,0.66317,0.668779,0.278638,0.890391,0.259907,0.529925,0.871437,-0.0279099,0.0178923,-0.2915,-0.674332,0.748989,-0.84828,-0.53544,0.0870076,-0.360333,-0.982658,-0.735605,0.896348,0.617308,-0.0140459,0.825405,-0.608185,0.61847,0.644423,-0.0500259,0.625917,0.15115,-0.335664,0.753108,-0.950997,0.50402;-14.9952,3.63949,0.401411,4.99226
25;0.599986,-0.32494,0.93596,-0.977748,-0.993174,0.854122,-0.470532,0.436099,0.571997,-0.913607,0.865826,-0.375588,-0.909795,0.87324,-0.628323,-0.224684,-0.901297,-0.737472,0.730999,0.405395,0.469347,0.890407,0.0763163,0.756508,0.388539,0.142642,-0.360228,-0.192832,-0.744538,0.671672,-0.853034,-0.607201,-0.557294,-0.426029,-0.957953,-0.645692,0.788939,0.0657542,-0.181846,0.878347,-0.6989,0.741831,0.702103,0.355488,-0.123914,0.0680805,-0.158999,0.802766,-0.950552,0.593491;-15.4511,3.72488,0.974852,3.19628
26;0.554542,0.0436478,0.938347,-0.982215,-0.996909,0.942591,-0.118364,0.738212,0.587998,-0.869567,0.693402,-0.113003,-0.816767,0.954597,-0.830916,-0.27079,-0.87647,-0.549477,0.714232,0.625384,-0.120742,0.872646,-0.0423554,0.865088,0.60051,-0.208362,-0.912312,0.283717,-0.632356,0.605199,-0.768889,-0.473766,-0.880062,-0.280676,-0.953579,-0.521578,0.855613,0.518915,0.067962,0.941745,-0.427438,0.930135,0.525193,0.122131,-0.202559,-0.20446,-0.324562,0.7841,-0.904034,0.852745;-15.5389,2.783,2.5817,2.16411
27;0.519323,0.136525,0.915358,-0.958659,-0.993551,0.949613,-0.442187,0.675251,0.388139,-0.94691,0.733282,-0.1869,-0.863385,0.954597,-0.85334,-0.295576,-0.87782,-0.789243,0.786832,0.723504,-0.42696,0.906581,-0.0392053,0.597855,0.767476,-0.275094,-0.939463,0.272512,-0.366202,0.64321,-0.780346,-0.550428,-0.884993,-0.495733,-0.94893,-0.523782,0.868332,0.634966,-0.013365,0.940794,-0.477157,0.88553,0.604708,-0.117031,-0.242196,0.0463712,-0.523955,0.76244,-0.90448,0.828885;-16.6875,3.04745,2.4168,2.50578
28;-0.199377,-0.20202,0.758112,-0.874532,-0.968472,0.970933,0.293101,0.773695,0.469401,-0.935367,0.637341,-0.103242,-0.920552,0.856024,-0.258408,-0.38505,-0.698025,-0.600818,0.809177,0.715393,-0.742114,0.829522,-0.697528,0.372733,0.754106,0.407648,-0.820564,0.527731,0.0925873,-0.041763,-0.637352,-0.0336816,-0.85524,-0.509191,-0.912001,-0.745826,0.74322,0.22812,-0.0882057,0.722004,-0.661187,0.763275,0.566651,0.0873745,-0.632425,0.316574,-0.520969,0.595321,-0.64718,0.637267;-13.8425,0.829373,-2.5658,3.57529
29;0.0862064,-0.111593,0.736565,-0.864219,-0.686329,0.960869,0.186526,0.669335,0.656586,-0.899042,0.377762,-0.0819388,-0.882601,0.856024,-0.115727,-0.513958,-0.644669,-0.279894,0.861406,0.648503,-0.543922,0.857618,-0.787863,-0.161928,0.552257,0.666138,-0.924956,0.585163,0.210802,-0.0855525,-0.64635,-0.0545098,-0.778,-0.43725,-0.908042,-0.657765,0.831701,0.194246,-0.483085,0.77389,-0.51532,0.354675,0.71218,-0.254598,-0.56321,0.35055,-0.337386,0.730773,-0.536586,0.13589;-12.3593,2.86351,-1.8081,2.41262
30;0.476394,-0.279332,0.456965,-0.662268,-0.611842,0.655896,0.0688143,0.885877,-0.0826329,-0.760413,-0.274986,-0.0120578,-0.767633,0.353189,-0.213072,-0.267745,-0.489629,-0.435165,0.454246,0.598515,-0.593725,0.398509,0.0231597,-0.303614,0.845409,0.636186,-0.796642,-0.0466523,0.53744,-0.0967031,0.156273,0.12888,-0.163223,0.0934959,-0.903626,-0.8004,0.59511,0.342078,-0.400848,0.797126,-0.706495,0.518411,0.765492,0.0851898,-0.25814,-0.169232,0.312795,0.357263,-0.63384,-0.253692;-12.3839,-0.453336,0.312979,2.0415
31;0.11056,0.0348275,0.0683238,-0.698071,-0.856814,0.70617,0.0806854,0.488944,0.15903,-0.294541,-0.407175,-0.107453,-0.703847,0.353189,-0.445443,-0.211217,-0.317354,-0.0491112,0.413271,0.246919,-0.717306,0.359291,0.556952,0.00946092,0.840513,-0.132889,-0.393325,0.317695,-0.0332476,0.0711094,0.153913,0.228788,-0.164888,-0.358387,-0.881343,-0.808026,0.876669,0.696875,-0.522866,0.829829,-0.777384,0.588868,0.673408,-0.375975,-0.241876,-0.478577,0.828609,0.433983,-0.360188,0.0707925;-12.0866,-1.16792,4.7688,1.70856
32;-0.250981,0.631876,0.742983,-0.98019,-0.958655,0.815542,-0.435673,-0.0598977,0.572061,-0.939269,0.424042,-0.239909,-0.881815,0.954597,-0.95284,-0.568809,-0.847274,-0.799968,0.861838,0.183323,-0.643168,0.921525,0.337289,0.796863,0.750946,-0.523162,-0.814061,0.349173,-0.418505,0.895684,-0.79142,-0.45458,-0.649284,-0.814313,-0.875225,-0.338493,0.991222,0.565602,-0.580535,0.83169,-0.214067,0.837466,0.666939,-0.718577,0.308677,-0.406301,0.608645,0.714317,-0.791436,0.555373;-18.0695,2.53139,5.93534,1.10127
33;0.706237,-0.481875,0.952887,-0.949202,-0.974585,0.790273,-0.415243,0.00951397,-0.358915,-0.976502,0.896831,-0.641205,-0.93379,0.765198,-0.958177,0.221847,-0.932369,-0.872667,0.445825,0.293009,0.15439,0.869337,0.190874,0.328956,0.666823,0.666403,-0.566275,-0.0343451,-0.111344,0.911543,-0.620559,-0.452491,-0.605358,-0.430813,-0.926162,-0.885703,0.918385,-0.244043,-0.550736,0.689746,-0.74752,0.672622,0.856876,0.615736,0.589049,-0.26001,0.0693706,0.652591,-0.976796,0.485448;-13.4464,0.560486,-1.40367,2.70696
34;0.814471,-0.341135,0.907714,-0.882316,-0.996924,0.948163,-0.31601,0.470824,0.757956,-0.861042,0.868936,-0.629401,-0.827094,0.87324,-0.709075,-0.214873,-0.779936,0.0177571,0.497555,0.721893,0.369684,0.915007,0.244305,0.429026,0.307717,0.112869,-0.654366,-0.303078,-0.612401,0.758296,-0.854668,-0.338981,-0.626843,-0.0793207,-0.979412,-0.827283,0.932589,-0.00390274,-0.248246,0.896768,-0.714457,0.799379,0.713233,0.171308,0.654268,-0.209466,-0.202783,0.840182,-0.937816,0.780959;-12.6633,1.35612,0.20174,2.84778
35;0.738069,-0.333704,0.930249,-0.955063,-0.996905,0.874825,-0.469275,0.411579,0.664279,-0.949283,0.879058,-0.55075,-0.883011,0.87324,-0.667701,-0.225666,-0.855489,-0.563047,0.702708,0.688085,0.244185,0.914129,0.127217,0.611141,0.727139,0.0514063,-0.7138,-0.25137,-0.728397,0.724946,-0.851825,-0.669064,-0.169589,-0.364259,-0.960746,-0.671323,0.806674,0.281381,0.133293,0.883946,-0.694374,0.791558,0.649668,0.254445,0.120668,0.0749079,-0.330793,0.782842,-0.954903,0.457811;-16.8248,4.68734,1.25717,3.9469
36;0.415226,0.0285883,0.922046,-0.983821,-0.997564,0.906025,-0.359659,0.596899,0.575753,-0.926498,0.679952,-0.0711088,-0.841053,0.954597,-0.799861,-0.265718,-0.885514,-0.613279,0.714082,0.456032,0.00517627,0.852078,0.00878046,0.863514,0.699341,-0.281367,-0.858873,0.223357,-0.682847,0.605684,-0.773321,-0.523994,-0.851035,-0.290942,-0.952956,-0.512281,0.793023,0.595225,0.101358,0.935954,-0.541061,0.930139,0.475054,0.159157,-0.427966,-0.193079,-0.116234,0.77685,-0.901175,0.838353;-17.1855,3.38375,3.57891,2.22182
37;0.793482,-0.144336,0.929592,-0.635277,-0.992234,0.890325,-0.692833,-0.0374101,-0.255736,-0.803017,0.803493,-0.583136,-0.559739,0.734588,-0.779173,0.534513,-0.854282,-0.376931,0.33702,-0.0175383,0.223832,0.792644,-0.015164,0.344931,0.441893,0.197664,-0.576606,-0.204378,-0.0183349,0.787558,-0.777548,-0.417255,-0.671522,0.226369,-0.906633,-0.8518,0.550737,0.144734,-0.2554,0.918189,-0.359697,0.318705,0.459226,0.781878,-0.171554,0.168742,-0.159935,0.618874,-0.932642,0.715589;-11.6016,1.12874,-0.430013,1.76197
38;0.729418,0.238363,0.636349,-0.628263,-0.997363,0.960392,-0.536013,0.10278,0.450502,-0.681644,0.793698,-0.54674,-0.461244,0.855562,-0.590316,0.0585505,-0.791981,-0.335515,0.530966,0.420879,0.0148642,0.834266,-0.23444,0.648704,-0.00683722,0.0845095,-0.625647,-0.334925,-0.568723,0.654507,-0.92383,-0.157685,-0.673656,0.153312,-0.850288,-0.765781,0.891193,0.358285,-0.0153932,0.905103,-0.0996787,0.721842,0.201898,0.229073,0.142329,-0.00054365,-0.676698,0.705004,-0.814035,0.832738;-11.5408,1.39573,0.0656364,2.26106
39;0.658376,0.246764,0.736823,-0.829206,-0.995758,0.955343,-0.737703,-0.193926,0.198071,-0.915687,0.796672,-0.526606,-0.646683,0.855562,-0.522446,-0.0168087,-0.786285,-0.762174,0.624528,0.400467,0.0153837,0.847769,-0.392861,0.689978,0.0843649,0.17794,-0.862061,-0.399449,-0.653775,0.749862,-0.925303,-0.532734,-0.751774,0.134605,-0.730595,-0.587969,0.747588,0.301759,0.422383,0.850932,-0.0721233,0.656318,0.190923,0.393391,-0.393128,0.217772,-0.793425,0.703696,-0.840509,0.785479;-14.1212,3.48079,0.399608,1.76617
40;0.454738,0.076618,0.830645,-0.921653,-0.997827,0.97114,-0.278584,0.355903,0.408588,-0.945586,0.740189,-0.0492336,-0.805645,0.954597,-0.805915,-0.335191,-0.907049,-0.801164,0.68488,0.656072,-0.25751,0.876962,-0.0571362,0.823706,0.636863,-0.136425,-0.956077,0.327473,-0.673451,0.700936,-0.777748,-0.373119,-0.936356,-0.241694,-0.803414,-0.58381,0.77983,0.815471,0.280589,0.901954,-0.286562,0.95221,0.415872,-0.165993,-0.634255,-0.543932,-0.635257,0.844911,-0.893765,0.884793;-16.4765,3.06016,2.82989,1.56162
41;0.502129,0.117975,0.908129,-0.91798,-0.992434,0.967148,-0.496787,0.658156,0.367439,-0.968891,0.745207,-0.163717,-0.900303,0.954597,-0.808248,-0.305079,-0.827924,-0.867927,0.750904,0.742069,-0.425576,0.908739,-0.0908886,0.665259,0.841617,-0.137925,-0.942205,0.281471,-0.382364,0.652357,-0.78293,-0.511299,-0.924216,-0.496053,-0.942075,-0.55436,0.83449,0.684658,0.0379569,0.892961,-0.260652,0.907352,0.594454,0.00501213,-0.345289,-0.11208,-0.601385,0.789096,-0.910419,0.86791;-16.4833,2.79027,2.41098,2.49815
42;0.280081,0.309685,0.744255,-0.945809,-0.989871,0.979008,-0.283006,0.491898,0.510766,-0.976694,0.353022,-0.381933,-0.858209,0.891617,-0.602705,0.0794894,-0.666139,-0.786883,0.467812,0.387731,-0.576896,0.75169,-0.477066,0.530038,0.652066,0.0991897,-0.906811,0.281621,-0.311605,0.445105,-0.626766,-0.566792,-0.939871,-0.583015,-0.902856,-0.789411,0.759564,0.676221,-0.475835,0.83824,-0.594103,0.91243,0.517508,-0.0512589,-0.61633,0.368314,-0.740986,0.523863,-0.833196,0.791077;-12.993,2.62276,-0.136405,3.31418
43;0.270566,0.493209,0.670937,-0.980878,-0.973497,0.974925,-0.129941,0.27942,0.696969,-0.976622,0.207901,-0.272062,-0.860492,0.891617,-0.610579,0.031367,-0.753038,-0.659621,0.492087,0.31305,-0.671533,0.741218,-0.46828,0.405314,0.398625,0.139685,-0.891201,0.349046,-0.0792662,0.603085,-0.631207,-0.628757,-0.921582,-0.62742,-0.818955,-0.708899,0.922516,0.632194,-0.634062,0.77995,-0.432262,0.875733,0.575688,-0.635306,-0.300611,0.346772,-0.574393,0.57795,-0.748762,0.734573;-11.0328,2.70687,-0.483079,2.52213
44;-0.219806,-0.370182,0.624755,-0.939419,-0.923334,0.893238,0.521806,0.514039,-0.0119959,-0.93598,0.558557,-0.114829,-0.923594,0.735382,-0.579698,0.0577145,-0.834286,-0.461029,0.41763,0.25786,-0.640508,0.681008,-0.402933,0.0658401,0.797929,0.42914,-0.716345,0.591298,0.661227,0.542591,-0.177641,0.0976393,-0.621763,-0.0790205,-0.81529,-0.847125,0.894712,0.268447,-0.347446,0.480004,-0.732313,0.36364,0.558997,-0.112277,-0.269449,-0.0556179,0.0545427,0.563995,-0.750072,0.383331;-9.76945,-0.674469,-3.64904,1.62238
45;-0.153718,-0.0691515,0.518756,-0.858287,-0.710746,0.960775,0.467648,0.811666,0.709113,-0.873879,0.468409,-0.280056,-0.911642,0.856024,-0.327474,-0.46209,-0.519927,-0.200021,0.703331,0.614906,-0.630053,0.855426,-0.63767,-0.37061,0.769625,0.555177,-0.757124,0.401929,0.0681546,0.10911,-0.643468,0.319641,-0.711929,-0.263292,-0.949346,-0.672008,0.926833,0.509628,-0.402276,0.658703,-0.561058,0.126513,0.705604,-0.18318,-0.137961,0.259175,-0.201702,0.740751,-0.46854,0.348704;-11.3904,1.07456,-1.2784,2.43589
