0;16;25
1;16;25
2;23.0711;32.0711
3;23.0711;32.0711
4;23.0711;32.0711
5;16;25
6;8.92893;17.9289
7;8.92893;17.9289
8;8.92893;17.9289
9;16;10.8579
10;16;10.8579
11;16;10.8579
12;23.0711;17.9289
13;30.1421;25
14;30.1421;25
15;23.0711;32.0711
16;23.0711;32.0711
17;16;25
18;8.92893;17.9289
19;8.92893;17.9289
20;8.92893;17.9289
21;16;10.8579
22;16;10.8579
23;16;10.8579
24;23.0711;17.9289
25;30.1421;25
26;30.1421;25
27;23.0711;32.0711
28;23.0711;32.0711
29;16;25
30;8.92893;17.9289
31;8.92893;17.9289
32;8.92893;17.9289
33;16;10.8579
34;16;10.8579
35;16;10.8579
36;23.0711;17.9289
37;30.1421;25
38;30.1421;25
39;23.0711;32.0711
40;23.0711;32.0711
41;16;25
42;8.92893;17.9289
43;8.92893;17.9289
44;8.92893;17.9289
45;16;10.8579
46;16;10.8579
47;16;10.8579
48;23.0711;17.9289
49;30.1421;25
50;30.1421;25
51;23.0711;32.0711
52;23.0711;32.0711
53;16;25
54;8.92893;17.9289
55;8.92893;17.9289
56;8.92893;17.9289
57;16;10.8579
58;16;10.8579
59;16;10.8579
60;23.0711;17.9289
61;30.1421;25
62;30.1421;25
63;23.0711;32.0711
64;23.0711;32.0711
65;16;25
66;8.92893;17.9289
67;8.92893;17.9289
68;8.92893;17.9289
69;16;10.8579
70;16;10.8579
71;16;10.8579
72;23.0711;17.9289
73;30.1421;25
74;30.1421;25
75;23.0711;32.0711
76;23.0711;32.0711
77;16;25
78;8.92893;17.9289
79;8.92893;17.9289
80;8.92893;17.9289
81;16;10.8579
82;16;10.8579
83;16;10.8579
84;23.0711;17.9289
85;30.1421;25
86;30.1421;25
87;23.0711;32.0711
88;23.0711;32.0711
89;16;25
90;8.92893;17.9289
91;8.92893;17.9289
92;8.92893;17.9289
93;16;10.8579
94;16;10.8579
95;16;10.8579
96;23.0711;17.9289
97;30.1421;25
98;30.1421;25
99;23.0711;32.0711
100;23.0711;32.0711
101;16;25
102;8.92893;17.9289
103;8.92893;17.9289
104;8.92893;17.9289
105;16;10.8579
106;16;10.8579
107;16;10.8579
108;23.0711;17.9289
109;30.1421;25
110;30.1421;25
111;23.0711;32.0711
112;23.0711;32.0711
113;16;25
114;8.92893;17.9289
115;8.92893;17.9289
116;8.92893;17.9289
117;16;10.8579
118;16;10.8579
119;16;10.8579
120;23.0711;17.9289
121;30.1421;25
122;30.1421;25
123;23.0711;32.0711
124;23.0711;32.0711
125;16;25
126;8.92893;17.9289
127;8.92893;17.9289
128;8.92893;17.9289
129;16;10.8579
130;16;10.8579
131;16;10.8579
132;23.0711;17.9289
133;30.1421;25
134;30.1421;25
135;23.0711;32.0711
136;23.0711;32.0711
137;16;25
138;8.92893;17.9289
139;8.92893;17.9289
140;8.92893;17.9289
141;16;10.8579
142;16;10.8579
143;16;10.8579
144;23.0711;17.9289
145;30.1421;25
146;30.1421;25
147;23.0711;32.0711
148;23.0711;32.0711
149;16;25
150;8.92893;17.9289
151;8.92893;17.9289
152;8.92893;17.9289
153;16;10.8579
154;16;10.8579
155;16;10.8579
156;23.0711;17.9289
157;30.1421;25
158;30.1421;25
159;23.0711;32.0711
160;23.0711;32.0711
161;16;25
162;8.92893;17.9289
163;8.92893;17.9289
164;8.92893;17.9289
165;16;10.8579
166;16;10.8579
167;16;10.8579
168;23.0711;17.9289
169;30.1421;25
170;30.1421;25
171;23.0711;32.0711
172;23.0711;32.0711
173;16;25
174;8.92893;17.9289
175;8.92893;17.9289
176;8.92893;17.9289
177;16;10.8579
178;16;10.8579
179;16;10.8579
180;23.0711;17.9289
181;30.1421;25
182;30.1421;25
183;23.0711;32.0711
184;23.0711;32.0711
185;16;25
186;8.92893;17.9289
187;8.92893;17.9289
188;8.92893;17.9289
189;16;10.8579
190;16;10.8579
191;16;10.8579
192;23.0711;17.9289
193;30.1421;25
194;30.1421;25
195;23.0711;32.0711
196;23.0711;32.0711
197;16;25
198;8.92893;17.9289
199;8.92893;17.9289
200;8.92893;17.9289
201;16;10.8579
202;16;10.8579
203;16;10.8579
204;23.0711;17.9289
205;30.1421;25
206;30.1421;25
207;23.0711;32.0711
208;23.0711;32.0711
209;16;25
210;8.92893;17.9289
211;8.92893;17.9289
212;8.92893;17.9289
213;16;10.8579
214;16;10.8579
215;16;10.8579
216;23.0711;17.9289
217;30.1421;25
218;30.1421;25
219;23.0711;32.0711
220;23.0711;32.0711
221;16;25
222;8.92893;17.9289
223;8.92893;17.9289
224;8.92893;17.9289
225;16;10.8579
226;16;10.8579
227;16;10.8579
228;23.0711;17.9289
229;30.1421;25
230;30.1421;25
231;23.0711;32.0711
232;23.0711;32.0711
233;16;25
234;8.92893;17.9289
235;8.92893;17.9289
236;8.92893;17.9289
237;16;10.8579
238;16;10.8579
239;16;10.8579
240;23.0711;17.9289
241;30.1421;25
242;30.1421;25
243;23.0711;32.0711
244;23.0711;32.0711
245;16;25
246;8.92893;17.9289
247;8.92893;17.9289
248;8.92893;17.9289
249;16;10.8579
250;16;10.8579
251;16;10.8579
252;23.0711;17.9289
253;30.1421;25
254;30.1421;25
255;23.0711;32.0711
256;23.0711;32.0711
257;16;25
258;8.92893;17.9289
259;8.92893;17.9289
260;8.92893;17.9289
261;16;10.8579
262;16;10.8579
263;16;10.8579
264;23.0711;17.9289
265;30.1421;25
266;30.1421;25
267;23.0711;32.0711
268;23.0711;32.0711
269;16;25
270;8.92893;17.9289
271;8.92893;17.9289
272;8.92893;17.9289
273;16;10.8579
274;16;10.8579
275;16;10.8579
276;23.0711;17.9289
277;30.1421;25
278;30.1421;25
279;23.0711;32.0711
280;23.0711;32.0711
281;16;25
282;8.92893;17.9289
283;8.92893;17.9289
284;8.92893;17.9289
285;16;10.8579
286;16;10.8579
287;16;10.8579
288;23.0711;17.9289
289;30.1421;25
290;30.1421;25
291;23.0711;32.0711
292;23.0711;32.0711
293;16;25
294;8.92893;17.9289
295;8.92893;17.9289
296;8.92893;17.9289
297;16;10.8579
298;16;10.8579
299;16;10.8579
300;23.0711;17.9289
