Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.853403,-0.825589,-0.379874,-0.357904,0.0947715,-0.746503,-0.669467,0.555794,0.744057,-0.679354,0.740429,-0.0564864,0.928697,0.0955251,-0.42657,-0.315637,0.491534,0.859918,-0.685318,-0.930423,-0.224227,0.5572,-0.259014,0.444515,0.517119;-2.45351,-0.759012,-1.78271,2.8112
14;0.680735,-0.535229,-0.791393,-0.36898,0.415335,-0.876748,-0.429484,0.315008,0.7079,-0.427333,0.648804,-0.313414,0.665259,0.396748,-0.701929,-0.0911041,-0.16893,0.940815,-0.398018,-0.736821,-0.119049,0.379495,-0.528866,0.362999,0.09518;-0.902692,-1.61834,0.971029,2.56681
15;0.782388,-0.0217678,-0.716926,-0.39345,0.316547,-0.855951,-0.464219,0.451027,0.670634,-0.407444,0.597671,-0.372325,0.477217,0.651752,-0.676622,0.0841837,0.0333852,0.936879,-0.208443,-0.585011,-0.181692,-0.00100865,-0.648361,0.235671,0.177535;-3.70475,-1.62384,3.25882,1.6572
16;0.912177,-0.362804,-0.403589,-0.407982,-0.0701965,-0.793677,-0.58998,0.468597,0.635763,-0.673356,0.693441,-0.425497,0.795688,0.377577,-0.675755,-0.173736,0.577308,0.867373,-0.200938,-0.788196,-0.274395,0.138046,-0.559083,0.421633,0.646139;-5.78722,-1.63497,1.22545,1.6855
17;0.865264,0.106237,-0.000891657,-0.540892,0.70186,-0.715229,0.288141,0.408061,0.813016,-0.419845,0.399251,-0.367764,0.956162,-0.076198,0.120979,0.0158318,0.429059,0.862551,-0.813826,-0.418188,0.00102923,0.571284,-0.938302,0.298209,-0.538575;1.5971,-1.34237,3.50444,-0.628221
18;0.61752,-0.838752,0.440104,-0.163614,0.412144,-0.468208,-0.0894435,-0.181139,0.848211,-0.777715,-0.124215,-0.179999,0.78934,0.324726,-0.107707,-0.280117,-0.239247,0.781854,-0.860209,-0.336864,-0.0639268,0.194476,-0.621841,0.344825,-0.628724;-5.12846,0.73979,0.460467,1.39139
19;0.472543,-0.72652,0.138379,-0.130765,0.387032,-0.0402861,-0.39984,0.025797,0.828655,-0.753335,0.0339003,-0.33046,0.73519,0.783933,-0.227972,-0.380605,-0.230796,0.718681,-0.575341,-0.562456,0.0270227,-0.419771,-0.694072,0.353106,-0.421035;-9.70677,0.548891,0.838707,1.14459
20;0.488598,-0.65193,-0.026093,-0.138291,0.344518,0.043104,-0.247306,0.208639,0.739026,-0.762149,0.299492,-0.467675,0.783794,0.76889,-0.447502,-0.147187,-0.010915,0.775359,-0.0376677,-0.505208,0.0208239,-0.650691,-0.874006,0.25094,-0.397332;-10.7821,-0.629957,1.49258,0.233785
21;0.405731,-0.662145,0.190727,0.0366847,-0.216809,-0.725679,-0.357742,0.318728,-0.0336372,-0.331213,0.350587,-0.617726,0.12489,0.604115,-0.697362,0.56243,0.62652,0.341393,0.464138,0.308845,-0.341919,-0.191604,-0.667462,0.769913,-0.199114;-6.41164,-1.72705,1.7881,2.66485
22;0.100747,-0.360174,0.127441,0.0585504,-0.299498,-0.660124,0.0167047,0.62368,-0.333106,-0.340982,-0.127329,-0.719399,0.693234,0.269201,-0.689895,0.433165,0.724119,0.03806,0.329221,0.116983,-0.434877,0.481954,-0.365135,0.640735,0.151235;0.0372858,-1.87768,0.703527,-0.0756277
23;0.802063,-0.600848,0.327544,0.0919745,0.0312074,-0.705857,-0.287684,0.563206,0.126155,-0.618198,0.652984,-0.363596,0.91783,-0.506359,-0.284202,0.43101,0.732501,0.48314,-0.527378,-0.640224,-0.711911,0.685652,-0.0943044,0.242112,0.37494;1.2678,-3.25081,-1.68155,1.72471
24;0.852724,-0.827571,-0.377142,-0.357832,0.101197,-0.746658,-0.668925,0.555704,0.744735,-0.679444,0.740247,-0.0541344,0.927862,0.0954348,-0.423106,-0.3219,0.490348,0.859788,-0.686499,-0.930467,-0.224124,0.557645,-0.253887,0.446997,0.516322;-2.45287,-0.753241,-1.79592,2.8048
25;0.682435,-0.536041,-0.791367,-0.36851,0.416448,-0.876583,-0.429211,0.314431,0.708326,-0.427326,0.648746,-0.314431,0.664138,0.397896,-0.700579,-0.0928741,-0.172462,0.940815,-0.397563,-0.738709,-0.119027,0.378744,-0.527633,0.363174,0.0961766;-0.905326,-1.62223,0.968619,2.56476
26;0.782621,-0.0206411,-0.716897,-0.39334,0.31702,-0.856192,-0.464117,0.451472,0.670464,-0.407396,0.597738,-0.372739,0.475379,0.653244,-0.676221,0.0847528,0.0327561,0.937004,-0.206996,-0.585709,-0.181693,-0.00365612,-0.64879,0.236303,0.17836;-3.72114,-1.62698,3.26434,1.65258
27;0.91222,-0.361676,-0.403425,-0.40802,-0.0701154,-0.793852,-0.589205,0.469306,0.6353,-0.67338,0.69336,-0.426163,0.79548,0.37766,-0.67582,-0.173595,0.578317,0.86747,-0.198181,-0.788058,-0.274406,0.137212,-0.560173,0.42159,0.646842;-5.79371,-1.63671,1.22905,1.67737
28;0.86527,0.107288,-0.000307167,-0.540974,0.701817,-0.71539,0.288687,0.409375,0.81258,-0.419904,0.399157,-0.367771,0.956205,-0.0771919,0.121037,0.0161025,0.429432,0.86253,-0.813665,-0.417694,0.00103541,0.571731,-0.938405,0.297953,-0.538551;1.60248,-1.34472,3.50561,-0.63064
29;0.617464,-0.839052,0.440462,-0.163625,0.412114,-0.468442,-0.0885498,-0.181097,0.84823,-0.777767,-0.124317,-0.179549,0.789405,0.324233,-0.107374,-0.280254,-0.239299,0.781743,-0.860362,-0.336753,-0.063912,0.194841,-0.621657,0.344575,-0.628739;-5.12489,0.74022,0.45816,1.38901
30;0.472498,-0.726643,0.138849,-0.130746,0.387147,-0.0401681,-0.399842,0.0257016,0.828762,-0.753337,0.0337499,-0.330203,0.735143,0.78398,-0.2273,-0.380919,-0.231024,0.718645,-0.57557,-0.562537,0.0270359,-0.419631,-0.693831,0.353096,-0.421057;-9.70643,0.550553,0.836843,1.14448
31;0.488605,-0.652045,-0.026109,-0.138266,0.344736,0.0431516,-0.247348,0.208523,0.739084,-0.762145,0.299561,-0.467683,0.783647,0.768967,-0.447417,-0.147373,-0.0111507,0.775376,-0.0376692,-0.505352,0.0208243,-0.650828,-0.873949,0.250986,-0.397313;-10.7831,-0.630106,1.49214,0.233861
32;0.405831,-0.662061,0.19069,0.0366907,-0.216774,-0.725675,-0.357752,0.318742,-0.0336485,-0.331203,0.350614,-0.617756,0.124724,0.604236,-0.697364,0.562444,0.626496,0.341463,0.464324,0.308778,-0.34192,-0.191822,-0.667496,0.769929,-0.199014;-6.41318,-1.72725,1.78846,2.66445
33;0.10077,-0.360018,0.127445,0.0585467,-0.299503,-0.660183,0.0167934,0.623748,-0.333204,-0.340983,-0.127327,-0.719423,0.693205,0.269194,-0.689907,0.433185,0.72417,0.0380993,0.329451,0.117004,-0.434879,0.481896,-0.365243,0.640745,0.151342;0.0369213,-1.87778,0.703936,-0.0764237
34;0.802062,-0.600791,0.327606,0.0919631,0.0311947,-0.705889,-0.287628,0.563295,0.126056,-0.618202,0.652962,-0.363598,0.917831,-0.506417,-0.284189,0.431007,0.732518,0.483132,-0.52737,-0.640188,-0.711911,0.685685,-0.094349,0.242058,0.374948;1.26816,-3.25073,-1.68149,1.72432
35;0.85272,-0.827596,-0.377108,-0.357836,0.101198,-0.746665,-0.668891,0.555703,0.74474,-0.679448,0.740238,-0.0540892,0.927862,0.095407,-0.42309,-0.321917,0.490335,0.859783,-0.686523,-0.930464,-0.224123,0.557669,-0.253867,0.446945,0.516319;-2.45268,-0.753109,-1.79612,2.8047
36;0.682433,-0.536058,-0.79136,-0.368508,0.416453,-0.876581,-0.429212,0.314416,0.708338,-0.427326,0.648744,-0.314401,0.664131,0.397909,-0.700562,-0.0929055,-0.172482,0.940814,-0.397576,-0.738715,-0.119026,0.378742,-0.527605,0.363175,0.0961791;-0.905409,-1.62212,0.968502,2.56478
37;0.782622,-0.0206375,-0.716898,-0.393337,0.317027,-0.856191,-0.464123,0.451466,0.670467,-0.407395,0.597739,-0.372744,0.475365,0.653254,-0.676215,0.0847363,0.0327399,0.937005,-0.206987,-0.585723,-0.181693,-0.00367184,-0.648781,0.236309,0.178366;-3.72127,-1.62701,3.26433,1.65259
38;0.91222,-0.361663,-0.403427,-0.408019,-0.0701134,-0.793853,-0.589204,0.469311,0.635296,-0.67338,0.693361,-0.426169,0.795476,0.377669,-0.67582,-0.173592,0.578316,0.867472,-0.198161,-0.788062,-0.274406,0.137197,-0.56018,0.421592,0.646847;-5.7938,-1.63673,1.2291,1.67732
39;0.86527,0.107298,-0.000304577,-0.540975,0.701817,-0.715391,0.288693,0.409385,0.812577,-0.419904,0.399156,-0.367775,0.956205,-0.0771947,0.121035,0.0161055,0.429439,0.862531,-0.813661,-0.41769,0.00103534,0.57173,-0.938407,0.297951,-0.53855;1.60249,-1.34474,3.50564,-0.630678
40;0.617463,-0.839054,0.440465,-0.163625,0.412113,-0.468444,-0.0885429,-0.181096,0.84823,-0.777768,-0.124318,-0.179547,0.789406,0.324226,-0.107371,-0.280253,-0.239297,0.781743,-0.860362,-0.336752,-0.0639119,0.194847,-0.621659,0.344573,-0.628739;-5.12484,0.74022,0.458141,1.389
41;0.472497,-0.726644,0.138853,-0.130746,0.387148,-0.0401674,-0.399841,0.0257013,0.828763,-0.753337,0.0337485,-0.3302,0.735144,0.783979,-0.227296,-0.380921,-0.231026,0.718645,-0.575574,-0.562537,0.027036,-0.419628,-0.693829,0.353095,-0.421058;-9.70642,0.550566,0.836828,1.14448
42;0.488605,-0.652046,-0.0261089,-0.138266,0.344737,0.0431524,-0.247348,0.208521,0.739085,-0.762145,0.299561,-0.467683,0.783646,0.768968,-0.447416,-0.147375,-0.0111531,0.775376,-0.0376709,-0.505353,0.0208243,-0.650829,-0.873948,0.250986,-0.397313;-10.7831,-0.630105,1.49214,0.233865
43;0.405831,-0.662061,0.19069,0.0366908,-0.216773,-0.725675,-0.357753,0.318741,-0.0336477,-0.331203,0.350614,-0.617756,0.124722,0.604237,-0.697364,0.562444,0.626496,0.341463,0.464326,0.308777,-0.34192,-0.191824,-0.667496,0.769929,-0.199013;-6.4132,-1.72725,1.78846,2.66445
44;0.10077,-0.360016,0.127445,0.0585467,-0.299503,-0.660183,0.0167936,0.623749,-0.333205,-0.340983,-0.127327,-0.719423,0.693205,0.269194,-0.689907,0.433185,0.72417,0.0380998,0.329453,0.117004,-0.434879,0.481895,-0.365244,0.640746,0.151343;0.0369159,-1.87778,0.703941,-0.0764293
45;0.802062,-0.60079,0.327607,0.091963,0.0311945,-0.705889,-0.287627,0.563296,0.126055,-0.618202,0.652962,-0.363598,0.917831,-0.506418,-0.284189,0.431007,0.732519,0.483132,-0.527369,-0.640188,-0.711911,0.685686,-0.0943495,0.242058,0.374948;1.26816,-3.25073,-1.68149,1.72432
46;0.85272,-0.827596,-0.377108,-0.357836,0.101198,-0.746665,-0.668891,0.555703,0.74474,-0.679448,0.740238,-0.0540888,0.927862,0.0954067,-0.42309,-0.321917,0.490335,0.859783,-0.686524,-0.930464,-0.224123,0.55767,-0.253867,0.446945,0.516319;-2.45268,-0.753107,-1.79612,2.8047
47;0.682433,-0.536058,-0.79136,-0.368508,0.416453,-0.876581,-0.429212,0.314416,0.708338,-0.427326,0.648744,-0.3144,0.664131,0.397909,-0.700562,-0.0929058,-0.172482,0.940814,-0.397577,-0.738715,-0.119026,0.378742,-0.527604,0.363175,0.0961791;-0.90541,-1.62212,0.968501,2.56478
48;0.782622,-0.0206375,-0.716899,-0.393337,0.317027,-0.856191,-0.464123,0.451466,0.670468,-0.407395,0.597739,-0.372744,0.475365,0.653254,-0.676215,0.0847361,0.0327397,0.937005,-0.206987,-0.585723,-0.181693,-0.00367196,-0.648781,0.236309,0.178366;-3.72127,-1.62701,3.26433,1.65259
49;0.91222,-0.361663,-0.403428,-0.408019,-0.0701133,-0.793853,-0.589204,0.469311,0.635296,-0.67338,0.693361,-0.426169,0.795476,0.377669,-0.67582,-0.173592,0.578316,0.867472,-0.198161,-0.788062,-0.274406,0.137196,-0.56018,0.421592,0.646847;-5.7938,-1.63673,1.22911,1.67732
50;0.86527,0.107298,-0.000304567,-0.540975,0.701817,-0.715391,0.288693,0.409385,0.812577,-0.419904,0.399156,-0.367775,0.956205,-0.0771947,0.121035,0.0161056,0.429439,0.862531,-0.813661,-0.41769,0.00103534,0.57173,-0.938407,0.297951,-0.53855;1.60249,-1.34475,3.50564,-0.630678
51;0.617463,-0.839054,0.440465,-0.163625,0.412113,-0.468444,-0.0885428,-0.181096,0.84823,-0.777768,-0.124318,-0.179547,0.789406,0.324226,-0.107371,-0.280253,-0.239296,0.781743,-0.860362,-0.336752,-0.0639119,0.194847,-0.621659,0.344573,-0.628739;-5.12484,0.74022,0.458141,1.389
52;0.472497,-0.726644,0.138853,-0.130746,0.387148,-0.0401674,-0.399841,0.0257013,0.828763,-0.753337,0.0337485,-0.3302,0.735144,0.783979,-0.227296,-0.380921,-0.231026,0.718645,-0.575574,-0.562537,0.027036,-0.419628,-0.693829,0.353095,-0.421058;-9.70642,0.550567,0.836827,1.14448
53;0.488605,-0.652046,-0.0261089,-0.138266,0.344737,0.0431524,-0.247348,0.208521,0.739085,-0.762145,0.299561,-0.467683,0.783646,0.768968,-0.447416,-0.147375,-0.0111531,0.775376,-0.0376709,-0.505353,0.0208243,-0.650829,-0.873948,0.250986,-0.397313;-10.7831,-0.630105,1.49214,0.233865
54;0.405831,-0.662061,0.19069,0.0366908,-0.216773,-0.725675,-0.357753,0.318741,-0.0336477,-0.331203,0.350614,-0.617756,0.124722,0.604237,-0.697364,0.562444,0.626496,0.341463,0.464326,0.308777,-0.34192,-0.191824,-0.667496,0.769929,-0.199013;-6.4132,-1.72725,1.78846,2.66445
55;0.10077,-0.360016,0.127445,0.0585467,-0.299503,-0.660183,0.0167936,0.623749,-0.333205,-0.340983,-0.127327,-0.719423,0.693205,0.269194,-0.689907,0.433185,0.72417,0.0380998,0.329453,0.117004,-0.434879,0.481895,-0.365245,0.640746,0.151343;0.0369159,-1.87778,0.703941,-0.0764294
56;0.802062,-0.60079,0.327607,0.091963,0.0311945,-0.705889,-0.287627,0.563296,0.126055,-0.618202,0.652962,-0.363598,0.917831,-0.506418,-0.284189,0.431007,0.732519,0.483132,-0.527369,-0.640188,-0.711911,0.685686,-0.0943495,0.242058,0.374948;1.26816,-3.25073,-1.68149,1.72432
57;0.85272,-0.827596,-0.377108,-0.357836,0.101198,-0.746665,-0.668891,0.555703,0.74474,-0.679448,0.740238,-0.0540888,0.927862,0.0954067,-0.42309,-0.321917,0.490335,0.859783,-0.686524,-0.930464,-0.224123,0.55767,-0.253867,0.446945,0.516319;-2.45268,-0.753107,-1.79612,2.8047
58;0.682433,-0.536058,-0.79136,-0.368508,0.416453,-0.876581,-0.429212,0.314416,0.708338,-0.427326,0.648744,-0.3144,0.664131,0.397909,-0.700562,-0.0929058,-0.172482,0.940814,-0.397577,-0.738715,-0.119026,0.378742,-0.527604,0.363175,0.0961791;-0.90541,-1.62212,0.968501,2.56478
59;0.782622,-0.0206375,-0.716899,-0.393337,0.317027,-0.856191,-0.464123,0.451466,0.670468,-0.407395,0.597739,-0.372744,0.475365,0.653254,-0.676215,0.0847361,0.0327397,0.937005,-0.206987,-0.585723,-0.181693,-0.00367196,-0.648781,0.236309,0.178366;-3.72128,-1.62701,3.26433,1.65259
60;0.91222,-0.361663,-0.403428,-0.408019,-0.0701133,-0.793853,-0.589204,0.469311,0.635296,-0.67338,0.693361,-0.426169,0.795476,0.377669,-0.67582,-0.173592,0.578316,0.867472,-0.198161,-0.788062,-0.274406,0.137196,-0.56018,0.421592,0.646847;-5.7938,-1.63673,1.22911,1.67732
61;0.86527,0.107298,-0.000304567,-0.540975,0.701817,-0.715391,0.288693,0.409385,0.812577,-0.419904,0.399156,-0.367775,0.956205,-0.0771947,0.121035,0.0161056,0.429439,0.862531,-0.813661,-0.41769,0.00103534,0.57173,-0.938407,0.297951,-0.53855;1.60249,-1.34475,3.50564,-0.630678
62;0.617463,-0.839054,0.440465,-0.163625,0.412113,-0.468444,-0.0885428,-0.181096,0.84823,-0.777768,-0.124318,-0.179547,0.789406,0.324226,-0.107371,-0.280253,-0.239296,0.781743,-0.860362,-0.336752,-0.0639119,0.194847,-0.621659,0.344573,-0.628739;-5.12484,0.74022,0.458141,1.389
63;0.472497,-0.726644,0.138853,-0.130746,0.387148,-0.0401674,-0.399841,0.0257013,0.828763,-0.753337,0.0337485,-0.3302,0.735144,0.783979,-0.227296,-0.380921,-0.231026,0.718645,-0.575574,-0.562537,0.027036,-0.419628,-0.693829,0.353095,-0.421058;-9.70642,0.550567,0.836827,1.14448
64;0.488605,-0.652046,-0.0261089,-0.138266,0.344737,0.0431524,-0.247348,0.208521,0.739085,-0.762145,0.299561,-0.467683,0.783646,0.768968,-0.447416,-0.147375,-0.0111531,0.775376,-0.0376709,-0.505353,0.0208243,-0.650829,-0.873948,0.250986,-0.397313;-10.7831,-0.630105,1.49214,0.233865
65;0.405831,-0.662061,0.19069,0.0366908,-0.216773,-0.725675,-0.357753,0.318741,-0.0336477,-0.331203,0.350614,-0.617756,0.124722,0.604237,-0.697364,0.562444,0.626496,0.341463,0.464326,0.308777,-0.34192,-0.191824,-0.667496,0.769929,-0.199013;-6.4132,-1.72725,1.78846,2.66445
66;0.10077,-0.360016,0.127445,0.0585467,-0.299503,-0.660183,0.0167936,0.623749,-0.333205,-0.340983,-0.127327,-0.719423,0.693205,0.269194,-0.689907,0.433185,0.72417,0.0380998,0.329453,0.117004,-0.434879,0.481895,-0.365245,0.640746,0.151343;0.0369159,-1.87778,0.703941,-0.0764294
67;0.802062,-0.60079,0.327607,0.091963,0.0311945,-0.705889,-0.287627,0.563296,0.126055,-0.618202,0.652962,-0.363598,0.917831,-0.506418,-0.284189,0.431007,0.732519,0.483132,-0.527369,-0.640188,-0.711911,0.685686,-0.0943495,0.242058,0.374948;1.26816,-3.25073,-1.68149,1.72432
68;0.85272,-0.827596,-0.377108,-0.357836,0.101198,-0.746665,-0.668891,0.555703,0.74474,-0.679448,0.740238,-0.0540888,0.927862,0.0954067,-0.42309,-0.321917,0.490335,0.859783,-0.686524,-0.930464,-0.224123,0.55767,-0.253867,0.446945,0.516319;-2.45268,-0.753107,-1.79612,2.8047
69;0.682433,-0.536058,-0.79136,-0.368508,0.416453,-0.876581,-0.429212,0.314416,0.708338,-0.427326,0.648744,-0.3144,0.664131,0.397909,-0.700562,-0.0929058,-0.172482,0.940814,-0.397577,-0.738715,-0.119026,0.378742,-0.527604,0.363175,0.0961791;-0.90541,-1.62212,0.968501,2.56478
70;0.782622,-0.0206375,-0.716899,-0.393337,0.317027,-0.856191,-0.464123,0.451466,0.670468,-0.407395,0.597739,-0.372744,0.475365,0.653254,-0.676215,0.0847361,0.0327397,0.937005,-0.206987,-0.585723,-0.181693,-0.00367196,-0.648781,0.236309,0.178366;-3.72128,-1.62701,3.26433,1.65259
71;0.91222,-0.361663,-0.403428,-0.408019,-0.0701133,-0.793853,-0.589204,0.469311,0.635296,-0.67338,0.693361,-0.426169,0.795476,0.377669,-0.67582,-0.173592,0.578316,0.867472,-0.198161,-0.788062,-0.274406,0.137196,-0.56018,0.421592,0.646847;-5.7938,-1.63673,1.22911,1.67732
72;0.86527,0.107298,-0.000304567,-0.540975,0.701817,-0.715391,0.288693,0.409385,0.812577,-0.419904,0.399156,-0.367775,0.956205,-0.0771947,0.121035,0.0161056,0.429439,0.862531,-0.813661,-0.41769,0.00103534,0.57173,-0.938407,0.297951,-0.53855;1.60249,-1.34475,3.50564,-0.630678
73;0.617463,-0.839054,0.440465,-0.163625,0.412113,-0.468444,-0.0885428,-0.181096,0.84823,-0.777768,-0.124318,-0.179547,0.789406,0.324226,-0.107371,-0.280253,-0.239296,0.781743,-0.860362,-0.336752,-0.0639119,0.194847,-0.621659,0.344573,-0.628739;-5.12484,0.74022,0.458141,1.389
74;0.472497,-0.726644,0.138853,-0.130746,0.387148,-0.0401674,-0.399841,0.0257013,0.828763,-0.753337,0.0337485,-0.3302,0.735144,0.783979,-0.227296,-0.380921,-0.231026,0.718645,-0.575574,-0.562537,0.027036,-0.419628,-0.693829,0.353095,-0.421058;-9.70642,0.550567,0.836827,1.14448
75;0.488605,-0.652046,-0.0261089,-0.138266,0.344737,0.0431524,-0.247348,0.208521,0.739085,-0.762145,0.299561,-0.467683,0.783646,0.768968,-0.447416,-0.147375,-0.0111531,0.775376,-0.0376709,-0.505353,0.0208243,-0.650829,-0.873948,0.250986,-0.397313;-10.7831,-0.630105,1.49214,0.233865
76;0.405831,-0.662061,0.19069,0.0366908,-0.216773,-0.725675,-0.357753,0.318741,-0.0336477,-0.331203,0.350614,-0.617756,0.124722,0.604237,-0.697364,0.562444,0.626496,0.341463,0.464326,0.308777,-0.34192,-0.191824,-0.667496,0.769929,-0.199013;-6.4132,-1.72725,1.78846,2.66445
77;0.10077,-0.360016,0.127445,0.0585467,-0.299503,-0.660183,0.0167936,0.623749,-0.333205,-0.340983,-0.127327,-0.719423,0.693205,0.269194,-0.689907,0.433185,0.72417,0.0380998,0.329453,0.117004,-0.434879,0.481895,-0.365245,0.640746,0.151343;0.0369159,-1.87778,0.703941,-0.0764294
78;0.802062,-0.60079,0.327607,0.091963,0.0311945,-0.705889,-0.287627,0.563296,0.126055,-0.618202,0.652962,-0.363598,0.917831,-0.506418,-0.284189,0.431007,0.732519,0.483132,-0.527369,-0.640188,-0.711911,0.685686,-0.0943495,0.242058,0.374948;1.26816,-3.25073,-1.68149,1.72432
79;0.85272,-0.827596,-0.377108,-0.357836,0.101198,-0.746665,-0.668891,0.555703,0.74474,-0.679448,0.740238,-0.0540888,0.927862,0.0954067,-0.42309,-0.321917,0.490335,0.859783,-0.686524,-0.930464,-0.224123,0.55767,-0.253867,0.446945,0.516319;-2.45268,-0.753107,-1.79612,2.8047
80;0.682433,-0.536058,-0.79136,-0.368508,0.416453,-0.876581,-0.429212,0.314416,0.708338,-0.427326,0.648744,-0.3144,0.664131,0.397909,-0.700562,-0.0929058,-0.172482,0.940814,-0.397577,-0.738715,-0.119026,0.378742,-0.527604,0.363175,0.0961791;-0.90541,-1.62212,0.968501,2.56478
81;0.782622,-0.0206375,-0.716899,-0.393337,0.317027,-0.856191,-0.464123,0.451466,0.670468,-0.407395,0.597739,-0.372744,0.475365,0.653254,-0.676215,0.0847361,0.0327397,0.937005,-0.206987,-0.585723,-0.181693,-0.00367196,-0.648781,0.236309,0.178366;-3.72128,-1.62701,3.26433,1.65259
82;0.91222,-0.361663,-0.403428,-0.408019,-0.0701133,-0.793853,-0.589204,0.469311,0.635296,-0.67338,0.693361,-0.426169,0.795476,0.377669,-0.67582,-0.173592,0.578316,0.867472,-0.198161,-0.788062,-0.274406,0.137196,-0.56018,0.421592,0.646847;-5.7938,-1.63673,1.22911,1.67732
83;0.86527,0.107298,-0.000304567,-0.540975,0.701817,-0.715391,0.288693,0.409385,0.812577,-0.419904,0.399156,-0.367775,0.956205,-0.0771947,0.121035,0.0161056,0.429439,0.862531,-0.813661,-0.41769,0.00103534,0.57173,-0.938407,0.297951,-0.53855;1.60249,-1.34475,3.50564,-0.630678
