Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;0.479252,-0.681546,-0.0403555,-0.137352,0.367374,0.0588459,-0.256021,0.185,0.746858,-0.762193,0.30435,-0.467378,0.771108,0.76976,-0.457672,-0.187197,-0.039713,0.77372,-0.0802307,-0.5106,0.0206867,-0.650689,-0.859984,0.250125,-0.412572;-10.7794,-5.78895,0.405032,1.07905
14;0.496002,-0.516217,0.0622726,-0.155515,0.268014,-0.0186241,-0.156692,0.458264,0.617117,-0.768744,0.356332,-0.425219,0.839511,0.704828,-0.425613,-0.0159605,0.197533,0.762901,0.130913,-0.402535,0.0230763,-0.616587,-0.920236,0.206628,-0.420616;-11.3457,-6.59874,0.86841,0.221764
15;0.361725,-0.729405,0.256089,0.031785,-0.216446,-0.750867,-0.222001,0.394693,-0.100271,-0.353258,0.315316,-0.590423,0.229295,0.478585,-0.674638,0.523183,0.659627,0.289812,0.374047,0.360192,-0.340436,-0.00430458,-0.650202,0.735879,-0.240571;-6.11765,-0.256607,0.464226,2.23796
16;0.0935379,-0.497523,0.195683,0.0603753,-0.288719,-0.626503,0.0202583,0.588671,-0.250342,-0.34768,-0.143223,-0.689391,0.71352,0.266568,-0.632157,0.405634,0.669355,0.00411276,0.137485,0.0996642,-0.430318,0.537763,-0.258702,0.607308,0.0868327;-2.45426,4.73039,6.04119,5.27322
17;0.508536,-0.837327,0.483614,0.262938,0.218859,-0.354845,-0.0322284,0.315314,-0.340454,-0.694213,0.376936,-0.176669,0.82681,-0.0409424,0.169998,0.717998,0.536092,0.527331,-0.568857,-0.391519,-0.505214,0.723448,-0.236377,0.500762,0.258256;-6.66996,3.07199,5.97164,7.08789
18;0.87285,-0.820081,0.248341,0.105504,0.349101,-0.856124,-0.519692,0.239127,0.526357,-0.598776,0.751635,-0.20472,0.683244,-0.286708,-0.262999,0.191493,0.753314,0.605425,-0.573906,-0.6688,-0.664698,0.508838,0.30177,0.372076,0.368422;-8.54639,2.16192,-0.561125,3.53149
19;0.89522,-0.694364,-0.505976,-0.320649,0.120538,-0.760529,-0.727955,0.542746,0.724619,-0.661604,0.693383,-0.189073,0.917983,0.143756,-0.412024,-0.41653,0.450641,0.865148,-0.517395,-0.955704,-0.228812,0.582362,-0.238106,0.618868,0.649322;-11.2263,-0.518953,-1.92068,2.61838
20;0.695683,-0.421527,-0.797928,-0.367062,0.413682,-0.885355,-0.43278,0.419341,0.647495,-0.426266,0.643553,-0.399094,0.652112,0.388016,-0.717647,-0.0021732,-0.232994,0.942923,-0.429677,-0.75408,-0.123499,0.36268,-0.560949,0.363679,0.098143;-9.73254,-5.49226,-2.30321,0.563569
21;0.78233,-0.10078,-0.711059,-0.396324,0.305851,-0.8654,-0.399659,0.437234,0.678909,-0.416111,0.594103,-0.369977,0.454115,0.657589,-0.685501,0.127462,0.0895875,0.938045,-0.20999,-0.561368,-0.181954,-0.0376255,-0.677048,0.204949,0.183473;-10.9122,-9.20231,-1.14403,-3.36471
22;0.911083,-0.348182,-0.380226,-0.410516,-0.0690437,-0.786459,-0.589113,0.466491,0.647266,-0.672601,0.690275,-0.415354,0.807426,0.364715,-0.657716,-0.1785,0.603608,0.863553,-0.150617,-0.778378,-0.272355,0.170169,-0.571691,0.426166,0.655649;-12.2064,-4.56116,-1.09807,0.253968
23;0.864748,0.121716,0.00139198,-0.541838,0.704711,-0.717084,0.281647,0.430831,0.803558,-0.419672,0.403144,-0.365721,0.956897,-0.0978297,0.116056,0.00813692,0.414909,0.861243,-0.823947,-0.412423,0.000837183,0.581259,-0.935289,0.303412,-0.546355;-8.96804,-4.31947,-3.10549,-3.85668
24;0.618314,-0.845137,0.438605,-0.163303,0.409979,-0.471433,-0.0739291,-0.187387,0.849234,-0.778614,-0.125389,-0.175059,0.787446,0.329212,-0.11088,-0.281964,-0.247484,0.78066,-0.86303,-0.340046,-0.0639708,0.188302,-0.616996,0.339435,-0.628692;-7.15071,-2.12486,-0.795138,1.28551
25;0.471763,-0.724617,0.146385,-0.13026,0.386366,-0.0385782,-0.40276,0.0243544,0.830502,-0.753065,0.0318293,-0.329608,0.734136,0.786748,-0.215592,-0.383334,-0.229097,0.719388,-0.571605,-0.564523,0.0272511,-0.422583,-0.69479,0.35388,-0.419073;-9.36168,-4.33957,0.820705,0.930701
26;0.487625,-0.651494,-0.0275442,-0.138366,0.348317,0.0425415,-0.247785,0.211015,0.737752,-0.762089,0.300491,-0.468722,0.781989,0.768201,-0.44939,-0.148627,-0.0111333,0.775834,-0.0346182,-0.505296,0.0207551,-0.651042,-0.874307,0.25173,-0.397458;-10.9019,-5.88042,0.49954,0.911407
27;0.487048,-0.51756,0.0706522,-0.156998,0.26923,-0.0325619,-0.143924,0.478442,0.60256,-0.769806,0.347149,-0.425389,0.842555,0.690587,-0.426099,-0.0221141,0.217931,0.761713,0.112582,-0.388234,0.0230497,-0.596066,-0.920817,0.202872,-0.428671;-11.3003,-6.51513,0.909247,0.203638
28;0.361466,-0.742138,0.262806,0.0317235,-0.216541,-0.747639,-0.209891,0.38488,-0.0859846,-0.355023,0.307225,-0.586033,0.240331,0.468294,-0.669878,0.519326,0.65239,0.282446,0.355172,0.359139,-0.340197,0.0192924,-0.642293,0.730535,-0.242284;-5.99433,-0.117981,0.511328,2.36048
29;0.0927252,-0.505671,0.200902,0.0612114,-0.28652,-0.622915,0.0081233,0.581438,-0.237535,-0.346816,-0.14119,-0.686188,0.712904,0.274445,-0.6249,0.403401,0.662204,0.00418136,0.1168,0.0947887,-0.429952,0.535791,-0.243795,0.612963,0.0803359;-2.45721,4.76373,5.98168,5.27764
30;0.508978,-0.839675,0.477465,0.26441,0.221749,-0.353468,-0.0370025,0.304932,-0.333478,-0.693838,0.378913,-0.18188,0.824653,-0.033828,0.168173,0.717188,0.535858,0.529405,-0.56575,-0.398368,-0.505378,0.719962,-0.236025,0.506603,0.259584;-6.68334,3.08866,5.94924,7.07772
31;0.87339,-0.816205,0.245486,0.10554,0.348641,-0.856108,-0.524243,0.241694,0.524147,-0.598109,0.752019,-0.209702,0.683067,-0.285945,-0.265964,0.19559,0.753807,0.60783,-0.570613,-0.669077,-0.664752,0.507342,0.297683,0.376149,0.369749;-8.57359,2.16921,-0.558243,3.52773
32;0.895235,-0.693785,-0.507575,-0.321038,0.119285,-0.761222,-0.727068,0.544109,0.72315,-0.661748,0.693389,-0.191163,0.917983,0.142343,-0.416169,-0.413924,0.45297,0.865233,-0.517007,-0.955434,-0.228972,0.582499,-0.241402,0.618089,0.64909;-11.2254,-0.532019,-1.91496,2.62452
33;0.695427,-0.421661,-0.797716,-0.367365,0.412428,-0.885356,-0.432003,0.419327,0.647521,-0.426378,0.643292,-0.398374,0.653757,0.386549,-0.718055,-0.000969172,-0.2317,0.942902,-0.430052,-0.753109,-0.123462,0.364361,-0.561598,0.362957,0.098056;-9.72516,-5.48838,-2.30331,0.572421
34;0.782056,-0.101769,-0.710845,-0.396382,0.305726,-0.865341,-0.400326,0.436905,0.679151,-0.41611,0.594102,-0.369245,0.454766,0.657119,-0.685365,0.127052,0.0894848,0.937978,-0.212198,-0.560915,-0.181927,-0.0362673,-0.676446,0.204881,0.182341;-10.9056,-9.19693,-1.14829,-3.35947
35;0.911067,-0.349364,-0.380658,-0.410463,-0.0689414,-0.786301,-0.589466,0.465459,0.647867,-0.672583,0.690294,-0.415193,0.807398,0.365021,-0.65783,-0.178894,0.603072,0.863491,-0.151814,-0.778534,-0.272355,0.170288,-0.570915,0.426225,0.655422;-12.2032,-4.5577,-1.10181,0.257613
36;0.864775,0.121914,0.00104413,-0.54178,0.704723,-0.716911,0.280993,0.430292,0.803753,-0.419587,0.403229,-0.365837,0.956881,-0.0971384,0.116152,0.00817626,0.414685,0.861266,-0.823884,-0.412841,0.000832595,0.580959,-0.935268,0.303762,-0.546278;-8.96847,-4.3209,-3.10514,-3.85867
37;0.618343,-0.844988,0.43832,-0.163301,0.409998,-0.471473,-0.0742977,-0.187316,0.849171,-0.778593,-0.12528,-0.175451,0.787384,0.329295,-0.111323,-0.281805,-0.247336,0.780757,-0.862965,-0.340051,-0.0639924,0.18803,-0.617161,0.339555,-0.628705;-7.15236,-2.1255,-0.795462,1.28481
38;0.471796,-0.724563,0.146194,-0.130277,0.386225,-0.0386477,-0.402694,0.0243938,0.830458,-0.753068,0.0318037,-0.329684,0.734231,0.786694,-0.215908,-0.383123,-0.228897,0.719392,-0.571473,-0.564448,0.0272457,-0.422505,-0.694981,0.353864,-0.419037;-9.36107,-4.34005,0.821416,0.931086
39;0.487583,-0.651455,-0.0274995,-0.138386,0.348215,0.0425304,-0.247801,0.211078,0.737727,-0.76209,0.30045,-0.468702,0.782081,0.76814,-0.449421,-0.148572,-0.011053,0.775818,-0.0347748,-0.505185,0.0207559,-0.650925,-0.874309,0.251715,-0.397516;-10.9013,-5.88009,0.49977,0.911713
40;0.487002,-0.517695,0.0706475,-0.156998,0.269218,-0.0325371,-0.143923,0.478363,0.602613,-0.769809,0.347143,-0.425366,0.842573,0.690553,-0.426109,-0.0221363,0.21791,0.761688,0.112427,-0.388221,0.0230502,-0.596009,-0.920806,0.202846,-0.428722;-11.2997,-6.51475,0.908858,0.20437
41;0.361461,-0.742154,0.262791,0.0317246,-0.216537,-0.747608,-0.209953,0.384803,-0.0858972,-0.355016,0.307239,-0.586017,0.240339,0.468335,-0.669875,0.519323,0.652368,0.282439,0.355155,0.35913,-0.340197,0.0192684,-0.642265,0.730546,-0.242293;-5.99428,-0.117976,0.5111,2.36049
42;0.0927288,-0.505638,0.200866,0.0612143,-0.286518,-0.622911,0.00806549,0.581432,-0.237542,-0.34681,-0.14117,-0.686198,0.7129,0.274463,-0.624919,0.403404,0.66221,0.0041883,0.116826,0.0947739,-0.429954,0.535767,-0.243806,0.612998,0.0803308;-2.45728,4.76365,5.98157,5.27754
43;0.508982,-0.839665,0.477443,0.264409,0.221741,-0.353478,-0.037005,0.304947,-0.333506,-0.693838,0.378915,-0.181902,0.824656,-0.0338407,0.16813,0.717195,0.535867,0.529412,-0.565739,-0.398364,-0.505379,0.719961,-0.236045,0.506601,0.259584;-6.68332,3.08861,5.94927,7.07778
44;0.873389,-0.816204,0.245486,0.105538,0.348627,-0.856109,-0.524236,0.2417,0.524142,-0.59811,0.752016,-0.209697,0.683077,-0.285953,-0.265974,0.195603,0.753809,0.607828,-0.570617,-0.669071,-0.664752,0.507352,0.297672,0.376135,0.369748;-8.57352,2.16912,-0.558188,3.52778
45;0.895234,-0.693791,-0.507572,-0.321039,0.119282,-0.761221,-0.727068,0.544107,0.723152,-0.661749,0.693388,-0.191154,0.917984,0.142341,-0.416169,-0.413926,0.452972,0.865233,-0.517018,-0.955433,-0.228972,0.582503,-0.241395,0.618087,0.649086;-11.2253,-0.532027,-1.91499,2.62455
46;0.695425,-0.421666,-0.797717,-0.367364,0.412428,-0.885356,-0.432005,0.419321,0.647524,-0.426377,0.643292,-0.398373,0.653757,0.386549,-0.718054,-0.000974264,-0.231703,0.942902,-0.430053,-0.75311,-0.123462,0.364362,-0.561594,0.362958,0.0980563;-9.72515,-5.48834,-2.30334,0.572442
47;0.782056,-0.101766,-0.710846,-0.396381,0.305726,-0.865341,-0.400329,0.436904,0.679152,-0.41611,0.594102,-0.369245,0.454765,0.657121,-0.685365,0.127051,0.0894816,0.937978,-0.212198,-0.560918,-0.181927,-0.0362691,-0.676446,0.204883,0.182341;-10.9056,-9.19694,-1.14829,-3.35948
48;0.911068,-0.349363,-0.380659,-0.410463,-0.0689415,-0.786301,-0.589466,0.465459,0.647867,-0.672583,0.690295,-0.415194,0.807397,0.365022,-0.657831,-0.178894,0.603072,0.863492,-0.151812,-0.778534,-0.272355,0.170285,-0.570916,0.426225,0.655423;-12.2032,-4.55771,-1.10181,0.257603
49;0.864775,0.121916,0.0010444,-0.54178,0.704723,-0.716911,0.280993,0.430293,0.803753,-0.419587,0.403229,-0.365837,0.956881,-0.097139,0.116151,0.00817711,0.414686,0.861266,-0.823883,-0.41284,0.000832589,0.580959,-0.935268,0.303761,-0.546278;-8.96847,-4.32091,-3.10514,-3.85867
50;0.618343,-0.844988,0.43832,-0.163301,0.409998,-0.471474,-0.0742971,-0.187316,0.849171,-0.778593,-0.12528,-0.175451,0.787384,0.329294,-0.111323,-0.281804,-0.247336,0.780757,-0.862965,-0.34005,-0.0639924,0.188031,-0.617161,0.339555,-0.628705;-7.15236,-2.12549,-0.795464,1.28481
51;0.471796,-0.724564,0.146195,-0.130277,0.386225,-0.0386476,-0.402694,0.0243937,0.830458,-0.753068,0.0318035,-0.329683,0.734231,0.786694,-0.215907,-0.383123,-0.228897,0.719392,-0.571473,-0.564448,0.0272457,-0.422504,-0.694981,0.353864,-0.419037;-9.36107,-4.34005,0.821417,0.931088
52;0.487583,-0.651455,-0.0274995,-0.138386,0.348215,0.0425305,-0.247801,0.211077,0.737727,-0.76209,0.30045,-0.468702,0.782081,0.76814,-0.449421,-0.148572,-0.0110534,0.775818,-0.0347752,-0.505186,0.0207559,-0.650925,-0.874309,0.251715,-0.397516;-10.9013,-5.88009,0.499769,0.911714
53;0.487002,-0.517695,0.0706474,-0.156998,0.269218,-0.032537,-0.143924,0.478362,0.602613,-0.769809,0.347143,-0.425366,0.842573,0.690553,-0.426109,-0.0221363,0.21791,0.761688,0.112427,-0.388221,0.0230502,-0.596009,-0.920806,0.202846,-0.428722;-11.2997,-6.51475,0.908857,0.20437
54;0.361461,-0.742154,0.262791,0.0317246,-0.216537,-0.747608,-0.209953,0.384803,-0.0858974,-0.355016,0.30724,-0.586017,0.240339,0.468335,-0.669875,0.519323,0.652368,0.282439,0.355155,0.35913,-0.340197,0.0192683,-0.642265,0.730546,-0.242293;-5.99428,-0.117977,0.5111,2.36049
55;0.0927288,-0.505638,0.200866,0.0612143,-0.286518,-0.622911,0.00806561,0.581432,-0.237543,-0.34681,-0.141171,-0.686198,0.7129,0.274463,-0.624919,0.403404,0.66221,0.0041883,0.116826,0.094774,-0.429954,0.535767,-0.243806,0.612997,0.0803309;-2.45728,4.76365,5.98158,5.27754
56;0.508982,-0.839665,0.477443,0.264409,0.221741,-0.353478,-0.037005,0.304947,-0.333506,-0.693838,0.378915,-0.181901,0.824656,-0.0338407,0.16813,0.717195,0.535867,0.529412,-0.565739,-0.398364,-0.505379,0.719961,-0.236045,0.506601,0.259584;-6.68332,3.08861,5.94927,7.07778
57;0.873389,-0.816204,0.245486,0.105538,0.348627,-0.856109,-0.524236,0.2417,0.524142,-0.59811,0.752016,-0.209697,0.683077,-0.285953,-0.265974,0.195603,0.753809,0.607828,-0.570617,-0.669071,-0.664752,0.507352,0.297672,0.376135,0.369748;-8.57352,2.16912,-0.558188,3.52778
58;0.895234,-0.693791,-0.507572,-0.321039,0.119282,-0.761221,-0.727068,0.544107,0.723152,-0.661749,0.693388,-0.191154,0.917984,0.142341,-0.416169,-0.413926,0.452972,0.865233,-0.517018,-0.955433,-0.228972,0.582503,-0.241395,0.618087,0.649086;-11.2253,-0.532027,-1.91499,2.62455
59;0.695425,-0.421666,-0.797717,-0.367364,0.412428,-0.885356,-0.432005,0.419321,0.647524,-0.426377,0.643292,-0.398373,0.653757,0.386549,-0.718054,-0.000974268,-0.231703,0.942902,-0.430053,-0.75311,-0.123462,0.364362,-0.561594,0.362958,0.0980563;-9.72515,-5.48834,-2.30334,0.572441
60;0.782056,-0.101766,-0.710846,-0.396381,0.305726,-0.865341,-0.400329,0.436904,0.679152,-0.41611,0.594102,-0.369245,0.454765,0.657121,-0.685365,0.127051,0.0894816,0.937978,-0.212198,-0.560918,-0.181927,-0.0362691,-0.676446,0.204883,0.182341;-10.9056,-9.19694,-1.14829,-3.35948
61;0.911068,-0.349363,-0.380659,-0.410463,-0.0689415,-0.786301,-0.589466,0.465459,0.647867,-0.672583,0.690295,-0.415194,0.807397,0.365022,-0.657831,-0.178894,0.603072,0.863492,-0.151812,-0.778534,-0.272355,0.170285,-0.570916,0.426225,0.655423;-12.2032,-4.55771,-1.10181,0.257603
62;0.864775,0.121916,0.0010444,-0.54178,0.704723,-0.716911,0.280993,0.430293,0.803753,-0.419587,0.403229,-0.365837,0.956881,-0.097139,0.116151,0.00817711,0.414686,0.861266,-0.823883,-0.41284,0.000832589,0.580959,-0.935268,0.303761,-0.546278;-8.96847,-4.32091,-3.10514,-3.85867
63;0.618343,-0.844988,0.43832,-0.163301,0.409998,-0.471474,-0.0742971,-0.187316,0.849171,-0.778593,-0.12528,-0.175451,0.787384,0.329294,-0.111323,-0.281804,-0.247336,0.780757,-0.862965,-0.34005,-0.0639924,0.188031,-0.617161,0.339555,-0.628705;-7.15236,-2.12549,-0.795464,1.28481
64;0.471796,-0.724564,0.146195,-0.130277,0.386225,-0.0386476,-0.402694,0.0243937,0.830458,-0.753068,0.0318035,-0.329683,0.734231,0.786694,-0.215907,-0.383123,-0.228897,0.719392,-0.571473,-0.564448,0.0272457,-0.422504,-0.694981,0.353864,-0.419037;-9.36107,-4.34005,0.821417,0.931088
65;0.487583,-0.651455,-0.0274995,-0.138386,0.348215,0.0425305,-0.247801,0.211077,0.737727,-0.76209,0.30045,-0.468702,0.782081,0.76814,-0.449421,-0.148572,-0.0110534,0.775818,-0.0347752,-0.505186,0.0207559,-0.650925,-0.874309,0.251715,-0.397516;-10.9013,-5.88009,0.499769,0.911714
66;0.487002,-0.517695,0.0706474,-0.156998,0.269218,-0.032537,-0.143924,0.478362,0.602613,-0.769809,0.347143,-0.425366,0.842573,0.690553,-0.426109,-0.0221363,0.21791,0.761688,0.112427,-0.388221,0.0230502,-0.596009,-0.920806,0.202846,-0.428722;-11.2997,-6.51475,0.908857,0.20437
67;0.361461,-0.742154,0.262791,0.0317246,-0.216537,-0.747608,-0.209953,0.384803,-0.0858974,-0.355016,0.30724,-0.586017,0.240339,0.468335,-0.669875,0.519323,0.652368,0.282439,0.355155,0.35913,-0.340197,0.0192683,-0.642265,0.730546,-0.242293;-5.99428,-0.117977,0.5111,2.36049
68;0.0927288,-0.505638,0.200866,0.0612143,-0.286518,-0.622911,0.00806561,0.581432,-0.237543,-0.34681,-0.141171,-0.686198,0.7129,0.274463,-0.624919,0.403404,0.66221,0.0041883,0.116826,0.094774,-0.429954,0.535767,-0.243806,0.612997,0.0803309;-2.45728,4.76365,5.98158,5.27754
69;0.508982,-0.839665,0.477443,0.264409,0.221741,-0.353478,-0.037005,0.304947,-0.333506,-0.693838,0.378915,-0.181901,0.824656,-0.0338407,0.16813,0.717195,0.535867,0.529412,-0.565739,-0.398364,-0.505379,0.719961,-0.236045,0.506601,0.259584;-6.68332,3.08861,5.94927,7.07778
70;0.873389,-0.816204,0.245486,0.105538,0.348627,-0.856109,-0.524236,0.2417,0.524142,-0.59811,0.752016,-0.209697,0.683077,-0.285953,-0.265974,0.195603,0.753809,0.607828,-0.570617,-0.669071,-0.664752,0.507352,0.297672,0.376135,0.369748;-8.57352,2.16912,-0.558188,3.52778
71;0.895234,-0.693791,-0.507572,-0.321039,0.119282,-0.761221,-0.727068,0.544107,0.723152,-0.661749,0.693388,-0.191154,0.917984,0.142341,-0.416169,-0.413926,0.452972,0.865233,-0.517018,-0.955433,-0.228972,0.582503,-0.241395,0.618087,0.649086;-11.2253,-0.532027,-1.91499,2.62455
72;0.695425,-0.421666,-0.797717,-0.367364,0.412428,-0.885356,-0.432005,0.419321,0.647524,-0.426377,0.643292,-0.398373,0.653757,0.386549,-0.718054,-0.000974268,-0.231703,0.942902,-0.430053,-0.75311,-0.123462,0.364362,-0.561594,0.362958,0.0980563;-9.72515,-5.48834,-2.30334,0.572441
73;0.782056,-0.101766,-0.710846,-0.396381,0.305726,-0.865341,-0.400329,0.436904,0.679152,-0.41611,0.594102,-0.369245,0.454765,0.657121,-0.685365,0.127051,0.0894816,0.937978,-0.212198,-0.560918,-0.181927,-0.0362691,-0.676446,0.204883,0.182341;-10.9056,-9.19694,-1.14829,-3.35948
74;0.911068,-0.349363,-0.380659,-0.410463,-0.0689415,-0.786301,-0.589466,0.465459,0.647867,-0.672583,0.690295,-0.415194,0.807397,0.365022,-0.657831,-0.178894,0.603072,0.863492,-0.151812,-0.778534,-0.272355,0.170285,-0.570916,0.426225,0.655423;-12.2032,-4.55771,-1.10181,0.257603
75;0.864775,0.121916,0.0010444,-0.54178,0.704723,-0.716911,0.280993,0.430293,0.803753,-0.419587,0.403229,-0.365837,0.956881,-0.097139,0.116151,0.00817711,0.414686,0.861266,-0.823883,-0.41284,0.000832589,0.580959,-0.935268,0.303761,-0.546278;-8.96847,-4.32091,-3.10514,-3.85867
76;0.618343,-0.844988,0.43832,-0.163301,0.409998,-0.471474,-0.0742971,-0.187316,0.849171,-0.778593,-0.12528,-0.175451,0.787384,0.329294,-0.111323,-0.281804,-0.247336,0.780757,-0.862965,-0.34005,-0.0639924,0.188031,-0.617161,0.339555,-0.628705;-7.15236,-2.12549,-0.795464,1.28481
77;0.471796,-0.724564,0.146195,-0.130277,0.386225,-0.0386476,-0.402694,0.0243937,0.830458,-0.753068,0.0318035,-0.329683,0.734231,0.786694,-0.215907,-0.383123,-0.228897,0.719392,-0.571473,-0.564448,0.0272457,-0.422504,-0.694981,0.353864,-0.419037;-9.36107,-4.34005,0.821417,0.931088
78;0.487583,-0.651455,-0.0274995,-0.138386,0.348215,0.0425305,-0.247801,0.211077,0.737727,-0.76209,0.30045,-0.468702,0.782081,0.76814,-0.449421,-0.148572,-0.0110534,0.775818,-0.0347752,-0.505186,0.0207559,-0.650925,-0.874309,0.251715,-0.397516;-10.9013,-5.88009,0.499769,0.911714
79;0.487002,-0.517695,0.0706474,-0.156998,0.269218,-0.032537,-0.143924,0.478362,0.602613,-0.769809,0.347143,-0.425366,0.842573,0.690553,-0.426109,-0.0221363,0.21791,0.761688,0.112427,-0.388221,0.0230502,-0.596009,-0.920806,0.202846,-0.428722;-11.2997,-6.51475,0.908857,0.20437
80;0.361461,-0.742154,0.262791,0.0317246,-0.216537,-0.747608,-0.209953,0.384803,-0.0858974,-0.355016,0.30724,-0.586017,0.240339,0.468335,-0.669875,0.519323,0.652368,0.282439,0.355155,0.35913,-0.340197,0.0192683,-0.642265,0.730546,-0.242293;-5.99428,-0.117977,0.5111,2.36049
81;0.0927288,-0.505638,0.200866,0.0612143,-0.286518,-0.622911,0.00806561,0.581432,-0.237543,-0.34681,-0.141171,-0.686198,0.7129,0.274463,-0.624919,0.403404,0.66221,0.0041883,0.116826,0.094774,-0.429954,0.535767,-0.243806,0.612997,0.0803309;-2.45728,4.76365,5.98158,5.27754
82;0.508982,-0.839665,0.477443,0.264409,0.221741,-0.353478,-0.037005,0.304947,-0.333506,-0.693838,0.378915,-0.181901,0.824656,-0.0338407,0.16813,0.717195,0.535867,0.529412,-0.565739,-0.398364,-0.505379,0.719961,-0.236045,0.506601,0.259584;-6.68332,3.08861,5.94927,7.07778
83;0.873389,-0.816204,0.245486,0.105538,0.348627,-0.856109,-0.524236,0.2417,0.524142,-0.59811,0.752016,-0.209697,0.683077,-0.285953,-0.265974,0.195603,0.753809,0.607828,-0.570617,-0.669071,-0.664752,0.507352,0.297672,0.376135,0.369748;-8.57352,2.16912,-0.558188,3.52778
