Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.689046,-0.578936,0.215588,0.000203957,-0.417302,0.445492,0.206382,0.625846,0.917683,-0.597752,0.860403,0.0258499,0.871561,-0.722837,-0.68281,0.809748,0.119861,0.825145,-0.734897,-0.0709789,0.608784,-0.601142,0.772364,-0.0821609,-0.540689;-6.63052,2.3486,-2.48831,4.67923
13;0.660395,-0.60829,0.284699,0.036705,-0.424381,0.440096,0.206382,0.648523,0.92405,-0.560365,0.862564,0.0258499,0.887269,-0.714357,-0.68281,0.832332,0.0964216,0.832769,-0.712653,-0.118451,0.60639,-0.565434,0.748601,-0.0821609,-0.599861;-6.64197,2.30875,-2.48849,4.7342
14;0.697816,-0.596102,0.255114,0.0817032,-0.424492,0.435972,0.206382,0.648851,0.927633,-0.563199,0.84663,0.0258499,0.89202,-0.714979,-0.68281,0.838762,0.10617,0.842239,-0.708482,-0.191354,0.606814,-0.597165,0.769744,-0.0821609,-0.615137;-6.54478,2.30698,-2.58971,4.84085
15;0.823073,-0.366349,-0.0311405,-0.472184,-0.596744,0.2215,-0.350979,0.50942,0.854576,-0.82805,0.949495,0.0500991,0.955086,-0.508051,-0.438384,0.617413,0.563974,0.685411,-0.766706,-0.56651,0.845406,-0.462584,0.864224,-0.0222676,-0.40556;-5.87581,0.2734,-2.43877,5.38321
16;0.883765,-0.310305,-0.57923,-0.933298,-0.479052,-0.0760695,-0.666193,0.00365405,0.327565,-0.754692,0.971265,0.0567047,0.970499,-0.174658,-0.242984,0.799936,0.339794,0.703398,-0.538597,0.142051,0.765698,-0.510201,0.865942,-0.434134,-0.209052;-4.44611,-4.43459,-0.40243,2.89606
17;0.908113,-0.185303,-0.760015,-0.993937,-0.860826,-0.436334,-0.752775,-0.705794,-0.847504,-0.287942,0.987664,0.16882,0.977275,-0.914649,-0.190537,0.656439,0.350786,0.68247,0.713122,0.0486534,0.728105,0.389083,0.46381,-0.803638,0.255178;1.70223,-9.10562,0.918792,1.43265
18;0.860154,0.372257,-0.949681,-0.954659,-0.834073,-0.342325,-0.442061,-0.185781,-0.8374,-0.835551,0.974244,0.298978,0.318678,-0.942775,0.163566,0.904488,0.509914,0.280358,0.216111,-0.30891,0.789335,0.652002,0.422174,-0.644469,0.447679;-0.904179,-9.12072,0.0548461,1.54153
19;0.653367,0.48679,-0.971305,-0.983661,-0.791955,-0.327301,-0.442061,-0.512858,-0.390458,-0.830765,0.979932,0.298978,0.629748,-0.944722,0.163566,0.943782,0.522572,-0.304566,0.121589,0.144126,0.787759,0.732799,0.280193,-0.644469,0.169411;-2.5734,-10.3648,1.82531,-0.511984
20;0.635065,0.0534821,-0.693823,-0.642558,0.0451293,0.674242,0.329274,-0.374567,-0.17625,-0.728566,0.994107,0.343575,0.424564,-0.82809,-0.414249,0.796334,0.39035,-0.394085,-0.708008,0.662393,0.460569,-0.320258,-0.0145734,0.138326,-0.130665;-6.20212,-2.25371,0.648334,-0.715465
21;0.638107,-0.27979,-0.163746,-0.958874,-0.661822,0.685892,-0.628223,-0.830302,-0.395893,-0.285556,0.956751,0.239723,0.966816,-0.319128,-0.409109,0.201317,0.780107,0.0856277,-0.839485,0.382007,0.717977,-0.350899,0.174138,-0.142745,-0.0794047;-6.5053,-2.14116,-0.889138,1.9799
22;0.714751,0.216481,-0.478701,-0.990647,-0.811918,0.352006,-0.313288,-0.853455,-0.974378,-0.450543,0.817891,-0.0574801,0.873362,-0.820215,-0.190014,0.215618,0.5946,-0.0458647,-0.733332,-0.408053,0.805976,-0.228383,-0.393957,-0.407818,0.252709;-3.99388,-1.55119,-0.892518,0.969393
23;0.676648,0.278056,-0.595352,-0.994107,-0.902033,0.584456,-0.313288,-0.915166,-0.96866,-0.517693,0.652154,-0.0574801,0.558466,-0.846767,-0.190014,0.865145,0.726008,-0.524315,-0.79964,0.20558,0.79033,0.0365941,-0.602289,-0.407818,0.2178;-6.98495,-4.92077,0.377319,-1.01928
24;0.803244,0.104977,-0.915081,-0.997759,-0.956451,-0.0632452,-0.752775,-0.982583,-0.959641,-0.495822,0.862172,0.16882,0.867295,-0.935906,-0.190537,0.901448,0.750866,0.195275,-0.433251,0.567387,0.67809,0.639055,0.141006,-0.803638,0.0213431;-6.56087,-10.6214,0.405728,-0.030712
25;0.937792,0.00108601,-0.934382,-0.948203,-0.575693,-0.175873,-0.710937,-0.430059,-0.820942,-0.902228,0.995215,0.544424,0.317185,-0.858469,-0.076988,0.666273,0.752671,0.435183,-0.395071,0.309443,0.667991,0.459641,0.832678,-0.443449,0.634507;-4.56368,-9.30117,-0.709955,2.85689
26;0.329731,0.404341,-0.957816,-0.981558,-0.800786,-0.371812,-0.442061,-0.213358,-0.641108,-0.777673,0.982565,0.298978,0.625568,-0.927934,0.163566,0.848892,0.388229,0.0864041,0.157133,-0.0819921,0.790218,0.795458,0.129504,-0.644469,0.435658;-2.67033,-9.05394,1.30412,0.577666
27;0.454783,0.0868709,-0.677868,-0.59585,0.0366038,0.668696,0.329274,0.0102395,0.12087,-0.730981,0.989522,0.343575,0.127932,-0.829327,-0.414249,0.841475,0.441969,-0.316286,-0.68179,0.629092,0.461213,-0.115688,-0.234786,0.138326,-0.0296663;-6.70573,-1.0526,0.372974,-1.0692
28;0.734161,-0.0895155,-0.517487,-0.904812,-0.32571,0.318262,-0.585797,-0.584022,0.300581,-0.595675,0.959263,0.370541,0.975817,0.110228,0.144666,0.354284,0.726319,-0.0775739,-0.86842,0.339168,0.652704,-0.481502,0.547151,-0.238718,-0.560203;-5.71155,-4.26882,-0.16016,0.488565
29;0.890313,0.148902,-0.381507,-0.991865,-0.640569,0.108982,-0.313288,-0.851279,-0.945046,-0.280999,0.975037,-0.0574801,0.962688,-0.769653,-0.190014,-0.219611,0.485483,-0.246373,-0.0875809,-0.0409594,0.80625,-0.552552,-0.0107508,-0.407818,0.35537;1.2835,-1.20857,-0.115564,0.175587
30;0.771699,-0.20711,-0.739673,-0.996316,-0.922302,-0.109286,-0.752775,-0.961656,-0.950703,-0.372052,-0.0662118,0.16882,0.235678,-0.925426,-0.190537,0.916362,0.622905,0.32516,0.165443,0.124443,0.728654,0.700376,0.0258578,-0.803638,0.828839;-2.25159,-9.1399,0.913698,0.266015
31;0.851398,0.499765,-0.988556,-0.988973,-0.978521,-0.483234,-0.722136,-0.74866,-0.939644,-0.736742,0.954041,0.304998,0.717905,-0.845298,0.36906,0.943239,0.460961,0.533272,0.00335813,0.78374,0.446579,0.766325,0.148814,-0.836226,0.226312;-3.99496,-11.9792,0.603606,-0.691477
32;0.688409,0.0261331,-0.868321,-0.815944,-0.157929,0.497536,0.206382,0.417302,-0.198009,-0.745017,0.992321,0.0258499,-0.499566,-0.765294,-0.68281,0.663634,0.340971,0.0312204,-0.37444,0.879411,0.624455,-0.0193253,0.311791,-0.0821609,0.419643;-3.75519,-0.623061,-0.689635,-0.096431
33;-0.219678,-0.37533,-0.357558,-0.429615,-0.197927,0.460458,0.206382,0.153224,0.88192,-0.447556,0.940029,0.0258499,0.369894,-0.67407,-0.68281,0.56174,0.279956,0.495359,-0.691367,0.757286,0.631654,0.136461,0.158048,-0.0821609,-0.490157;-8.29163,1.25976,-0.45472,0.639146
34;0.890123,-0.261833,-0.660272,-0.781333,-0.485843,-0.32323,-0.710937,0.0653313,0.535781,-0.77803,0.970022,0.544424,0.965486,-0.769785,-0.076988,0.338634,0.749593,0.755391,-0.320847,-0.43265,0.681167,0.0822301,0.925839,-0.443449,0.0337076;-3.08228,-4.73771,-1.17694,3.88259
35;0.755843,0.222901,-0.899775,-0.975752,-0.811326,-0.416855,-0.442061,0.133406,-0.295207,-0.756036,0.989648,0.298978,0.911085,-0.924581,0.163566,0.929904,0.35495,0.354679,0.388525,-0.403474,0.787261,0.536571,0.563006,-0.644469,0.674063;-0.222728,-8.11495,0.32357,2.49727
36;0.514726,0.438221,-0.960292,-0.973126,-0.797615,-0.337039,-0.442061,-0.443536,-0.0906881,-0.826597,0.989796,0.298978,0.828589,-0.94382,0.163566,0.948669,0.478853,-0.151934,0.213861,0.01149,0.789567,0.806932,0.0965543,-0.644469,0.142825;-2.49234,-9.39423,2.04861,-0.493231
37;0.651576,0.0929659,-0.71464,-0.6208,0.0406021,0.673946,0.329274,-0.233809,-0.106081,-0.730116,0.996044,0.343575,0.602462,-0.828916,-0.414249,0.826971,0.452893,-0.348849,-0.704454,0.637431,0.462979,-0.339454,0.00785993,0.138326,-0.135812;-6.50461,-2.163,0.444877,-0.556907
38;0.639913,-0.484972,-0.0616592,-0.731253,-0.105805,0.516719,-0.0950052,-0.448046,0.422484,-0.138845,0.854813,0.349404,0.915152,-0.222421,-0.215034,0.721181,0.272424,0.284056,-0.832987,0.703641,0.236543,-0.670392,0.402534,-0.294503,-0.72177;-6.45397,-2.16595,-0.394012,0.322981
39;0.979576,-0.36862,0.00475299,-0.769514,-0.164305,-0.0354098,-0.585797,-0.0702768,-0.36738,-0.646767,0.942463,0.370541,0.959943,0.160213,0.144666,-0.32326,0.576174,0.493233,-0.645374,-0.334321,0.62803,-0.795308,0.833148,-0.238718,0.0477958;-0.72743,-0.539178,-2.3388,3.50986
40;0.772642,-0.494399,0.26444,-0.963919,-0.224128,0.240739,-0.628223,-0.325742,-0.71842,-0.393753,0.688943,0.239723,0.476889,-0.439518,-0.409109,-0.17665,0.600708,0.494538,0.132526,-0.342977,0.710116,-0.218301,0.0253303,-0.142745,0.925757;1.99911,0.84699,-1.1147,2.76402
41;-0.155072,0.28303,-0.614248,-0.985254,-0.907368,0.413779,-0.313288,-0.575042,-0.932354,-0.225405,-0.000569653,-0.0574801,0.590952,-0.766263,-0.190014,0.691796,0.633017,0.183937,-0.385768,-0.589054,0.774814,0.524077,-0.852351,-0.407818,0.580727;-6.27312,-2.922,-0.0752012,0.386496
42;0.49477,0.59705,-0.855031,-0.995759,-0.972039,0.562679,-0.313288,-0.875898,-0.948961,-0.557376,0.899265,-0.0574801,0.813059,-0.851685,-0.190014,0.880778,0.804148,-0.57449,-0.820348,0.780802,0.674039,0.293494,-0.750252,-0.407818,-0.281408;-9.27378,-6.57202,0.950831,-2.75335
43;0.955771,0.319499,-0.965757,-0.996695,-0.81787,-0.516504,-0.722136,-0.963565,-0.911236,-0.749762,0.896712,0.304998,0.842579,-0.843159,0.36906,0.84341,0.675199,-0.267749,-0.528749,0.642289,0.652868,0.111327,0.795713,-0.836226,-0.462566;-5.4284,-13.8451,1.35869,-0.680117
44;0.913052,-0.313698,-0.542804,-0.732265,-0.252189,0.496567,0.206382,-0.322914,-0.411136,-0.700197,0.99041,0.0258499,-0.523977,-0.780197,-0.68281,0.7139,0.0868244,0.22229,-0.276319,0.86352,0.613472,-0.520837,0.718163,-0.0821609,0.503732;-1.83395,-1.11397,-0.542503,1.65298
45;-0.0100429,-0.33044,-0.184349,-0.504979,-0.4878,0.258471,-0.350979,0.0883273,0.365649,-0.79361,0.943513,0.0500991,0.576439,-0.467409,-0.438384,0.112585,0.578378,0.488451,-0.777218,0.0479684,0.857675,0.385041,0.350166,-0.0222676,-0.288023;-7.34645,-0.142371,-1.43422,3.01062
46;0.786855,-0.134137,-0.815875,-0.876152,-0.347001,-0.429746,-0.710937,-0.0617332,0.0009659,-0.836657,0.938484,0.544424,0.852135,-0.837398,-0.076988,0.552104,0.712572,0.733783,-0.117328,-0.526995,0.681747,0.241338,0.897238,-0.443449,0.437297;-2.32914,-6.81877,-0.67868,3.94971
47;0.507906,0.302179,-0.924758,-0.979019,-0.824936,-0.382685,-0.442061,0.18032,-0.39213,-0.719051,0.990497,0.298978,0.860017,-0.91776,0.163566,0.947053,0.365268,0.228655,0.479219,-0.201528,0.783508,0.72888,0.288246,-0.644469,0.529371;-0.891018,-8.63794,1.05528,1.24917
48;0.620569,0.517571,-0.969983,-0.975227,-0.787156,-0.340672,-0.442061,-0.546462,-0.0496564,-0.829102,0.989415,0.298978,0.80837,-0.944127,0.163566,0.931764,0.56175,-0.234366,0.182203,0.0734254,0.789667,0.761987,0.215522,-0.644469,0.124768;-2.43225,-9.66822,1.90991,-0.613485
49;0.661723,0.0690548,-0.705628,-0.689619,0.0623433,0.674047,0.329274,-0.309117,-0.212788,-0.727246,0.996224,0.343575,0.623142,-0.827858,-0.414249,0.81312,0.412832,-0.421813,-0.700318,0.66643,0.462887,-0.352334,0.0230937,0.138326,-0.117978;-6.24837,-2.50024,0.694192,-0.631423
50;0.629449,-0.49023,-0.0501255,-0.691675,-0.111535,0.516252,-0.0950052,-0.493475,0.370299,-0.126351,0.825539,0.349404,0.895543,-0.215627,-0.215034,0.712925,0.266568,0.307636,-0.829529,0.693238,0.236595,-0.662359,0.389847,-0.294503,-0.71458;-6.4605,-2.18827,-0.442139,0.355518
51;0.979401,-0.364897,-0.00115959,-0.768379,-0.185265,-0.0394914,-0.585797,-0.0530761,-0.402037,-0.648713,0.935454,0.370541,0.955633,0.158368,0.144666,-0.32562,0.579676,0.497521,-0.643548,-0.323296,0.622493,-0.793157,0.831283,-0.238718,0.056623;-0.766231,-0.582317,-2.36873,3.53155
52;0.768789,-0.493528,0.262196,-0.964469,-0.230143,0.241785,-0.628223,-0.329518,-0.710999,-0.404063,0.678771,0.239723,0.453206,-0.443093,-0.409109,-0.182136,0.601202,0.491492,0.124921,-0.331635,0.709035,-0.21148,0.017885,-0.142745,0.926118;1.95113,0.878935,-1.09858,2.72483
53;-0.157869,0.286387,-0.618346,-0.985262,-0.909317,0.415561,-0.313288,-0.578778,-0.932818,-0.228743,0.00176741,-0.0574801,0.591522,-0.76688,-0.190014,0.689759,0.634862,0.183027,-0.391478,-0.581882,0.773548,0.524289,-0.852434,-0.407818,0.584612;-6.31781,-2.92078,-0.0795817,0.38518
54;0.491153,0.597123,-0.854859,-0.995796,-0.971901,0.562932,-0.313288,-0.876294,-0.949335,-0.558162,0.899786,-0.0574801,0.812375,-0.851709,-0.190014,0.879815,0.80416,-0.576916,-0.821357,0.782051,0.674435,0.296368,-0.751682,-0.407818,-0.279395;-9.28554,-6.57292,0.955303,-2.75671
55;0.955576,0.320881,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749726,0.896425,0.304998,0.842218,-0.843196,0.36906,0.843169,0.675521,-0.267823,-0.528885,0.64197,0.652961,0.112937,0.795089,-0.836226,-0.461754;-5.43037,-13.8444,1.35681,-0.681626
56;0.912915,-0.312921,-0.544062,-0.73296,-0.252081,0.496584,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.52414,-0.780193,-0.68281,0.714028,0.0870811,0.22087,-0.276289,0.863799,0.613416,-0.520357,0.717831,-0.0821609,0.503925;-1.83462,-1.11841,-0.539939,1.64854
57;-0.010229,-0.330211,-0.184839,-0.505344,-0.487633,0.258469,-0.350979,0.0869909,0.365595,-0.793587,0.943687,0.0500991,0.576453,-0.467363,-0.438384,0.112433,0.578469,0.487811,-0.777202,0.0494226,0.857675,0.385174,0.350024,-0.0222676,-0.288148;-7.34709,-0.145725,-1.43127,3.0062
58;0.786906,-0.134067,-0.815906,-0.876173,-0.346783,-0.429768,-0.710937,-0.0622831,-0.000278828,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551386,0.712601,0.733669,-0.117211,-0.52672,0.681775,0.241242,0.897258,-0.443449,0.437429;-2.32644,-6.81904,-0.678677,3.94886
59;0.507811,0.302132,-0.924744,-0.979021,-0.824912,-0.382693,-0.442061,0.180295,-0.392562,-0.71899,0.990468,0.298978,0.859569,-0.917751,0.163566,0.947032,0.365261,0.228584,0.479326,-0.201509,0.783514,0.72893,0.288144,-0.644469,0.529925;-0.889944,-8.63787,1.05508,1.24924
60;0.62023,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546507,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734146,0.789663,0.762175,0.215076,-0.644469,0.12479;-2.43295,-9.66761,1.91038,-0.614335
61;0.661711,0.0691551,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212833,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-6.2486,-2.50036,0.694004,-0.631659
62;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;-6.46036,-2.18846,-0.441859,0.355226
63;0.979401,-0.364896,-0.00116051,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531523,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;-0.766084,-0.58231,-2.36871,3.53149
64;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;1.95126,0.878917,-1.09858,2.72479
65;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173009,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-6.31778,-2.92078,-0.0795612,0.385128
66;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-9.28557,-6.57293,0.955308,-2.75673
67;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;-5.43037,-13.8444,1.3568,-0.68163
68;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-1.83461,-1.11841,-0.539933,1.64854
69;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-7.3471,-0.145729,-1.43127,3.00619
70;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281301,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;-2.32644,-6.81905,-0.678677,3.94885
71;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;-0.889943,-8.63787,1.05508,1.24923
72;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;-2.43295,-9.66761,1.91038,-0.614336
73;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-6.2486,-2.50036,0.694004,-0.631659
74;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;-6.46036,-2.18846,-0.441859,0.355226
75;0.979401,-0.364896,-0.00116053,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531524,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;-0.766084,-0.58231,-2.36871,3.53149
76;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;1.95126,0.878917,-1.09858,2.72479
77;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-6.31778,-2.92078,-0.0795612,0.385128
78;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-9.28557,-6.57293,0.955308,-2.75673
79;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;-5.43037,-13.8444,1.3568,-0.68163
80;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-1.83461,-1.11841,-0.539933,1.64854
81;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-7.3471,-0.145729,-1.43127,3.00619
82;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281317,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;-2.32644,-6.81905,-0.678677,3.94885
83;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;-0.889943,-8.63787,1.05508,1.24923
