0.634453 0.467387 -0.576693 0.083405 0.699760 0.723932 -0.850462 -0.108323 0.643962 0.506089 0.980517 -0.580348 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.857735 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 -0.092575 0.334095 0.090861 0.608237 -0.564431 0.558514 -0.195281 -0.460164 -0.479597 -0.979586 -0.635450 -0.090286 0.008709 0.690301 -0.680585 0.177171 0.440551 -0.166422 -0.292538 0.690180 0.731434 -0.595762 0.464508 -0.146054 -0.733792 0.022180 -0.402170 -0.139867 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.012926 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 0.561981 0.991662 -0.787716 -0.191868 -0.413604 -0.718312 0.357683 0.364367 0.851198 -0.538403 -0.536422 -0.859840 0.883120 0.841106 -0.377513 0.160843 
0.969637 0.052273 -0.666590 -0.127944 0.808973 -0.027771 -0.590592 -0.569560 -0.530093 -0.751882 0.704348 -0.279356 -0.945658 -0.736333 0.638592 0.736028 -0.892233 -0.353065 -0.875517 0.179455 0.865777 0.624619 0.807541 0.784399 0.582557 0.223513 -0.792208 -0.293264 0.237933 -0.574953 0.720577 -0.559399 0.745505 0.275973 0.487779 0.745360 0.434807 -0.558339 0.277291 -0.197820 -0.637744 -0.223197 -0.082440 0.912826 -0.950672 0.934659 0.061044 -0.642603 0.426794 0.636989 0.857229 -0.008436 -0.611205 0.094046 0.131531 0.684357 0.554793 0.750440 -0.956392 -0.032825 -0.128432 0.724269 0.393132 -0.057324 0.831415 0.406609 -0.403885 0.761393 0.203208 -0.163819 -0.413428 0.439946 -0.768362 0.760095 0.173975 -0.630117 0.760037 0.208014 -0.001490 -0.094602 -0.328907 0.093886 0.687744 -0.478634 -0.182940 0.956064 0.039588 -0.526521 -0.128067 -0.425762 0.575596 -0.087974 0.211651 0.221218 0.251751 -0.421496 0.678436 -0.374179 -0.783884 0.720902 0.216922 -0.818115 0.408152 0.517549 
0.969637 0.052273 -0.666590 -0.127944 0.808973 -0.027771 -0.590592 -0.569560 -0.530093 -0.751882 0.704348 -0.279356 -0.945658 -0.736333 0.638592 0.736028 -0.892233 -0.353065 -0.875517 0.179455 0.865777 0.624619 0.807541 0.784399 0.582557 0.223513 -0.792208 -0.293264 0.237933 -0.574953 0.720577 -0.559399 0.745505 0.275973 0.487779 0.745360 0.434807 -0.558339 0.277291 -0.197820 -0.637744 -0.223197 -0.082440 0.912826 -0.950672 0.934659 0.061044 -0.642603 0.426794 0.636989 0.857229 -0.008436 -0.611205 0.094046 0.131531 0.684357 0.554793 0.750440 -0.956392 -0.032825 -0.128432 0.724269 0.393132 -0.057324 0.831415 0.406609 -0.403885 0.761393 0.203208 -0.163819 -0.413428 0.439946 -0.768362 0.760095 0.173975 -0.630117 0.760037 0.208014 -0.001490 -0.094602 -0.328907 0.093886 0.687744 -0.478634 -0.182940 0.956064 0.039588 -0.526521 -0.128067 -0.425762 0.575596 -0.087974 0.211651 0.221218 0.251751 -0.421496 0.678436 -0.374179 -0.783884 0.720902 0.216922 -0.818115 0.408152 0.517549 
0.969637 0.052273 -0.666590 -0.127944 0.808973 -0.027771 -0.590592 -0.569560 -0.530093 -0.751882 0.704348 -0.279356 -0.945658 -0.736333 0.638592 0.736028 -0.892233 -0.353065 -0.875517 0.179455 0.865777 0.624619 0.807541 0.784399 0.582557 0.223513 -0.792208 -0.293264 0.237933 -0.574953 0.720577 -0.559399 0.745505 0.275973 0.487779 0.745360 0.434807 -0.558339 0.277291 -0.197820 -0.637744 -0.223197 -0.082440 0.912826 -0.950672 0.934659 0.061044 -0.642603 0.426794 0.636989 0.857229 -0.008436 -0.611205 0.094046 0.131531 0.684357 0.554793 0.750440 -0.956392 -0.032825 -0.128432 0.724269 0.393132 -0.057324 0.831415 0.406609 -0.403885 0.761393 0.203208 -0.163819 -0.413428 0.439946 -0.768362 0.760095 0.173975 -0.630117 0.760037 0.208014 -0.001490 -0.094602 -0.328907 0.093886 0.687744 -0.478634 -0.182940 0.956064 0.039588 -0.526521 -0.128067 -0.425762 0.575596 -0.087974 0.211651 0.221218 0.251751 -0.421496 0.678436 -0.374179 -0.783884 0.720902 0.216922 -0.818115 0.408152 0.517549 
0.634453 0.467387 -0.576693 0.083405 0.699760 0.723932 -0.850462 -0.108323 0.643962 0.506089 0.980517 0.337872 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.857735 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 0.449760 -0.885267 -0.907113 0.780817 -0.928621 -0.816678 0.002723 -0.240901 -0.735003 0.134522 0.904679 0.718145 0.323348 -0.889206 -0.027574 0.421186 0.438370 -0.681336 0.906489 0.760057 0.942693 -0.987616 0.284125 -0.167601 -0.208792 -0.161188 0.822591 0.393910 0.999545 -0.885088 0.941364 -0.887805 0.652993 -0.994087 0.774991 0.093174 0.394632 0.776647 0.424940 0.024595 0.448550 -0.641698 0.977506 0.845696 0.938322 -1.234541 0.120942 0.940987 -0.436027 0.748882 -0.840573 0.560065 -0.229146 0.374633 0.485211 -0.787716 -0.191868 -0.413604 -0.718312 1.738619 0.364367 0.851198 -0.538403 -1.371936 -0.859840 0.883120 0.841106 -0.377513 0.160843 
0.634453 0.467387 -0.576693 0.083405 0.699760 0.723932 -0.850462 -0.108323 0.643962 0.506089 0.980517 0.337872 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.857735 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 0.449760 -0.885267 -0.907113 0.780817 -0.928621 -0.816678 0.002723 -0.240901 -0.735003 0.134522 0.904679 0.718145 0.323348 -0.889206 -0.027574 0.421186 0.438370 -0.681336 0.906489 0.760057 0.942693 -0.987616 0.284125 -0.167601 -0.208792 -0.161188 0.822591 0.393910 0.999545 -0.885088 0.941364 -0.887805 0.652993 -0.994087 0.774991 0.093174 0.394632 0.776647 0.424940 0.024595 0.448550 -0.641698 0.977506 0.845696 0.938322 -1.234541 0.120942 0.940987 -0.436027 0.748882 -0.840573 0.560065 -0.229146 0.374633 0.485211 -0.787716 -0.191868 -0.413604 -0.718312 1.738619 0.364367 0.851198 -0.538403 -1.371936 -0.859840 0.883120 0.841106 -0.377513 0.160843 
0.969637 0.052273 -0.666590 -0.127944 0.808973 -0.027771 -0.590592 -0.569560 -0.530093 -0.751882 0.704348 -0.279356 -0.945658 -0.736333 0.638592 0.736028 -0.892233 -0.353065 -0.875517 0.179455 0.865777 0.624619 0.807541 0.784399 0.582557 0.223513 -0.792208 -0.293264 0.237933 -0.574953 0.720577 -0.559399 0.745505 0.275973 0.487779 0.745360 0.434807 -0.558339 0.277291 -0.197820 -0.637744 -0.223197 -0.082440 0.912826 -0.950672 0.934659 -0.300788 -0.642603 0.426794 0.636989 0.857229 -0.008436 -0.611205 0.094046 0.131531 0.684357 0.554793 0.750440 -0.956392 -0.032825 -0.128432 0.724269 0.393132 -0.057324 0.831415 0.406609 -0.403885 0.761393 0.203208 -0.163819 -0.413428 0.439946 -0.768362 0.760095 0.173975 -0.630117 0.760037 0.208014 -0.001490 -0.094602 -0.328907 0.093886 0.687744 -0.478634 -0.182940 0.956064 0.039588 -0.526521 -0.128067 -0.425762 0.575596 -0.087974 0.211651 0.221218 0.251751 -0.421496 0.678436 -0.374179 -0.783884 0.720902 0.216922 -0.818115 0.408152 0.517549 
0.634453 0.467387 -1.768381 0.083405 0.699760 0.723932 -0.850462 -0.108323 0.643962 0.506089 0.980517 0.337872 0.941568 -0.092173 0.197166 -0.840908 0.665925 -0.238127 -0.732154 -0.807890 -0.182690 -0.509512 -0.626099 0.618722 -0.642990 -0.857735 0.333831 0.304174 -0.657251 -0.604516 0.853439 0.692004 0.287658 -0.904390 -0.816228 0.449760 -0.885267 -0.907113 0.780817 -0.928621 -0.816678 0.002723 -0.240901 -0.735003 0.134522 0.904679 0.718145 0.323348 -0.889206 -0.027574 0.421186 0.438370 -0.681336 0.906489 0.760057 0.942693 -0.987616 0.284125 -0.167601 -0.208792 -0.161188 0.822591 0.393910 0.999545 -0.885088 0.941364 -0.887805 0.652993 -0.994087 0.774991 0.093174 0.394632 0.776647 0.424940 0.024595 0.448550 -0.641698 0.977506 0.845696 0.938322 -1.234541 0.120942 0.940987 -0.436027 0.748882 -0.840573 0.560065 -0.229146 0.374633 0.485211 -0.787716 -0.191868 -0.413604 -0.718312 1.738619 0.364367 0.851198 -0.538403 -1.371936 -0.859840 0.883120 0.841106 -0.377513 0.160843 
-0.823381 0.989628 -0.828108 -0.758452 -0.239254 0.270170 -0.140450 0.251071 0.622768 -0.316912 -0.913351 -0.744988 0.187139 0.527249 0.975329 0.692212 0.632920 0.417441 -0.710522 0.157996 -0.568000 0.222407 -0.000593 0.683982 0.505365 -0.377514 -0.336771 0.659909 -1.062334 -0.535361 0.434608 -0.332592 0.454158 0.352759 0.457628 0.449760 -0.885267 -0.907113 0.780817 -0.928621 -0.816678 0.002723 -0.240901 -0.735003 0.134522 0.904679 0.718145 -0.141393 -0.617939 0.693604 -0.037045 0.862477 0.373768 -0.594571 -0.490093 0.820525 -0.203106 0.036815 -0.985540 0.036675 -0.312462 -0.506288 0.393910 0.999545 -0.885088 0.941364 -0.887805 0.652993 -0.961040 0.774991 0.093174 0.394632 0.776647 0.424940 0.024595 0.448550 -0.641698 0.977506 0.845696 0.938322 0.112805 -0.376716 0.940987 -0.436027 0.748882 -0.840573 0.560065 -0.229146 0.374633 0.485211 0.263440 -0.002911 0.099827 -0.301178 -0.882368 -0.387573 0.847174 -0.090464 0.497070 0.132615 0.343631 0.775875 -0.623440 0.932962 
-0.823381 0.989628 -0.828108 -0.758452 -0.239254 0.270170 -0.140450 0.251071 0.622768 -0.316912 -0.913351 -0.744988 0.187139 0.527249 0.975329 0.692212 0.632920 0.417441 -0.710522 0.157996 -0.568000 0.222407 -0.000593 0.683982 0.505365 -0.377514 -0.336771 0.659909 -1.062334 -0.535361 0.434608 -0.332592 0.454158 0.352759 0.457628 0.449760 -0.885267 -0.907113 0.780817 -0.928621 -0.816678 0.002723 -0.240901 -0.735003 0.134522 0.904679 0.718145 -0.141393 -0.617939 0.693604 -0.037045 0.862477 0.373768 -0.594571 -0.490093 0.820525 -0.203106 0.036815 -0.985540 0.036675 -0.312462 -0.506288 0.393910 0.999545 -0.885088 0.941364 -0.887805 0.652993 -0.961040 0.774991 0.093174 0.394632 0.776647 0.424940 0.024595 0.448550 -0.641698 0.977506 0.845696 0.938322 0.112805 -0.376716 0.940987 -0.436027 0.748882 -0.840573 0.560065 -0.229146 0.374633 0.485211 0.263440 -0.002911 0.099827 -0.301178 -0.882368 -0.387573 0.847174 -0.090464 0.497070 0.132615 0.343631 0.775875 -0.623440 0.932962 
