Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
17;0.436962,-0.594704,0.183343,0.208526,-0.392434,0.47713,0.206382,0.36501,0.506845,-0.387289,0.317491,0.0258499,0.166119,-0.652294,-0.68281,0.603436,0.107287,0.833035,-0.616697,-0.125711,0.627919,-0.378043,0.614844,-0.0821609,-0.367264;-1.30914,-1.45634,-6.77763,7.12987
18;0.583234,-0.527534,0.115902,0.0597291,-0.702399,0.405244,0.206382,0.643744,0.880647,-0.550305,0.688847,0.0258499,0.69977,-0.714445,-0.68281,0.815693,0.160613,0.837918,-0.692976,0.343287,0.488868,-0.462329,0.676927,-0.0821609,-0.43959;-3.01207,0.191737,-6.35554,7.17268
19;0.605463,-0.559332,0.165439,-0.0500838,-0.522537,0.436015,0.206382,0.581575,0.925363,-0.664114,0.887247,0.0258499,0.88359,-0.733879,-0.68281,0.714749,0.135444,0.814934,-0.755294,0.134995,0.571609,-0.507139,0.708643,-0.0821609,-0.603926;-2.20697,-0.961787,-6.27386,7.64713
20;0.686885,-0.575601,0.208255,0.00819627,-0.407486,0.445437,0.206382,0.620538,0.917431,-0.601137,0.854847,0.0258499,0.868214,-0.723168,-0.68281,0.788916,0.122516,0.826159,-0.736634,-0.089433,0.611635,-0.59928,0.771138,-0.0821609,-0.530667;-1.04692,-0.716969,-6.175,8.30785
21;0.654113,-0.607661,0.283362,0.0310097,-0.427722,0.440256,0.206382,0.650871,0.923263,-0.556414,0.859357,0.0258499,0.882943,-0.713392,-0.68281,0.836168,0.096925,0.83166,-0.710432,-0.106064,0.605298,-0.559885,0.74486,-0.0821609,-0.58537;-0.673397,-0.710832,-6.41843,8.21535
22;0.690643,-0.594183,0.251011,0.0810295,-0.42602,0.435502,0.206382,0.647806,0.92792,-0.564533,0.848062,0.0258499,0.892668,-0.715281,-0.68281,0.835995,0.107703,0.842041,-0.708971,-0.187352,0.606184,-0.589558,0.764714,-0.0821609,-0.617687;-0.51757,-1.04034,-6.52819,8.38148
23;0.706536,-0.604367,0.271982,0.0561308,-0.431986,0.436423,0.206382,0.65087,0.927254,-0.563854,0.859886,0.0258499,0.893824,-0.715197,-0.68281,0.851855,0.0995622,0.83775,-0.707106,-0.145035,0.603961,-0.606378,0.775803,-0.0821609,-0.617573;-0.540962,-0.987204,-6.48209,8.35453
24;0.70656,-0.610053,0.285151,0.0738638,-0.425982,0.436382,0.206382,0.648681,0.927854,-0.56623,0.857128,0.0258499,0.896475,-0.715677,-0.68281,0.844046,0.0950091,0.841002,-0.708929,-0.176966,0.606288,-0.60632,0.775765,-0.0821609,-0.627982;-0.438857,-1.06308,-6.59991,8.40509
25;0.711561,-0.610033,0.285082,0.0820291,-0.429519,0.436616,0.206382,0.650763,0.927689,-0.563839,0.850584,0.0258499,0.894899,-0.715213,-0.68281,0.850116,0.0950248,0.842792,-0.707665,-0.188192,0.605746,-0.611626,0.779238,-0.0821609,-0.622884;-0.418122,-1.04822,-6.61917,8.43418
26;0.709268,-0.611814,0.289218,0.0814511,-0.433812,0.43639,0.206382,0.650409,0.927954,-0.565248,0.852293,0.0258499,0.896043,-0.715662,-0.68281,0.851977,0.0935978,0.842786,-0.708435,-0.182791,0.604458,-0.609034,0.777543,-0.0821609,-0.626851;-0.437446,-1.05873,-6.63584,8.42085
27;0.711108,-0.610945,0.287156,0.0843201,-0.433296,0.436608,0.206382,0.649439,0.927945,-0.566955,0.851444,0.0258499,0.896389,-0.716073,-0.68281,0.851096,0.0942943,0.843343,-0.709534,-0.188411,0.604795,-0.611052,0.778863,-0.0821609,-0.628061;-0.433747,-1.08114,-6.6434,8.43459
28;0.711514,-0.611622,0.288746,0.0827511,-0.433937,0.436808,0.206382,0.649684,0.927804,-0.56675,0.851905,0.0258499,0.896245,-0.716062,-0.68281,0.852237,0.0937518,0.843071,-0.709676,-0.185623,0.604628,-0.611666,0.779265,-0.0821609,-0.627489;-0.436382,-1.07411,-6.64072,8.43266
29;0.71125,-0.611828,0.289274,0.0839237,-0.433763,0.436803,0.206382,0.649481,0.927849,-0.567004,0.851652,0.0258499,0.89642,-0.716128,-0.68281,0.851732,0.0935869,0.843283,-0.709917,-0.187618,0.604718,-0.611376,0.779075,-0.0821609,-0.62823;-0.431916,-1.07972,-6.648,8.43534
30;0.711594,-0.611731,0.289045,0.0841903,-0.434027,0.436835,0.206382,0.649564,0.927827,-0.566936,0.851335,0.0258499,0.896325,-0.71612,-0.68281,0.852111,0.0936649,0.843347,-0.709899,-0.18794,0.604668,-0.611751,0.779321,-0.0821609,-0.627902;-0.432174,-1.07898,-6.64777,8.4367
31;0.826949,-0.373092,-0.0187659,-0.452548,-0.597517,0.222152,-0.350979,0.507142,0.855362,-0.829795,0.946586,0.0500991,0.956022,-0.509668,-0.438384,0.61663,0.56126,0.694264,-0.769289,-0.593326,0.845823,-0.470675,0.866926,-0.0222676,-0.417448;-1.79966,-1.52549,-5.89808,8.32116
32;0.886305,-0.314216,-0.573853,-0.932552,-0.483354,-0.0751022,-0.666193,0.0101049,0.326134,-0.754887,0.970357,0.0567047,0.970462,-0.175078,-0.242984,0.806705,0.338803,0.707062,-0.54021,0.130876,0.765324,-0.517291,0.86843,-0.434134,-0.208249;-5.96099,-1.65304,-2.27095,5.62706
33;0.907961,-0.188967,-0.756903,-0.993898,-0.861393,-0.436129,-0.752775,-0.704825,-0.845775,-0.290248,0.987645,0.16882,0.977508,-0.914851,-0.190537,0.661041,0.349881,0.684721,0.711495,0.0428972,0.727972,0.389635,0.463278,-0.803638,0.24838;-9.29122,-6.39518,-2.50535,0.229753
34;0.919778,0.286211,-0.966456,-0.995145,-0.946392,-0.0223637,-0.752775,-0.76896,-0.950232,-0.477683,0.957039,0.16882,0.679366,-0.930712,-0.190537,0.931091,0.48786,0.606002,0.424596,0.241751,0.730486,0.653482,0.115628,-0.803638,0.765435;-10.8259,-6.96348,1.09397,-0.199755
35;0.588442,-0.301402,-0.891356,-0.85885,-0.287048,0.0614664,-0.303279,0.183102,-0.49971,-0.732388,0.988624,0.527111,-0.127988,-0.928078,-0.414698,0.916628,0.420893,0.569511,-0.305429,0.702228,0.287335,0.715927,0.283692,-0.490403,0.399781;-15.059,-3.25076,-2.55488,0.977354
36;0.555465,-0.270699,-0.884415,-0.600452,-0.406807,0.0598874,-0.303279,0.494387,0.746225,-0.499142,0.977794,0.527111,0.441241,-0.844605,-0.414698,0.844987,0.361936,0.85699,-0.0748916,0.438983,0.296309,0.53916,0.537229,-0.490403,0.440561;-10.9837,4.7768,-4.51621,2.42584
37;0.599572,0.43934,-0.955327,-0.953568,-0.828107,-0.378978,-0.442061,0.262897,0.473631,-0.735527,0.995844,0.298978,0.969752,-0.891061,0.163566,0.809795,0.487046,0.363027,0.0306647,-0.247836,0.788177,0.730117,0.285719,-0.644469,0.303766;-6.94292,0.0476243,-1.90022,1.62489
38;0.74088,0.518056,-0.971723,-0.985616,-0.761978,-0.354792,-0.442061,-0.444512,0.00411335,-0.829681,0.996089,0.298978,0.938585,-0.944458,0.163566,0.931934,0.562467,-0.368814,0.198004,0.165631,0.790291,0.674057,0.387906,-0.644469,0.266032;-7.15783,-3.21295,2.28499,0.610107
39;0.572617,0.0220707,-0.672621,-0.667934,0.0679483,0.674155,0.329274,-0.420234,-0.121924,-0.720233,0.996512,0.343575,0.649703,-0.825341,-0.414249,0.790773,0.35186,-0.422244,-0.687356,0.664237,0.464514,-0.248344,-0.0958142,0.138326,-0.118158;-5.11243,-7.65362,5.18839,3.76146
40;0.630585,-0.446782,-0.140386,-0.637281,-0.122508,0.515141,-0.0950052,-0.494125,0.289217,-0.123123,0.825144,0.349404,0.903487,-0.214555,-0.215034,0.711668,0.311724,0.352865,-0.828087,0.664937,0.23668,-0.662441,0.389976,-0.294503,-0.702652;-1.29983,-3.21936,0.0913966,5.12525
41;0.978931,-0.364934,-0.00142391,-0.804106,-0.172979,-0.0401353,-0.585797,-0.017324,-0.409373,-0.652415,0.942058,0.370541,0.950161,0.154838,0.144666,-0.312088,0.579641,0.461367,-0.64552,-0.232715,0.622418,-0.789544,0.828147,-0.238718,0.0579665;-3.44931,-3.22663,-4.17609,4.69954
42;0.767859,-0.492063,0.258473,-0.963681,-0.227247,0.243783,-0.628223,-0.354319,-0.694368,-0.398032,0.683675,0.239723,0.458839,-0.439839,-0.409109,-0.236172,0.602032,0.491523,0.128536,-0.336412,0.710054,-0.210439,0.0167516,-0.142745,0.924025;-4.70484,-3.57604,-3.3256,2.85316
43;-0.154357,0.286899,-0.618901,-0.985323,-0.908091,0.413939,-0.313288,-0.578044,-0.935734,-0.227137,-0.0375568,-0.0574801,0.565779,-0.766672,-0.190014,0.689601,0.635143,0.181497,-0.389672,-0.582064,0.774159,0.523059,-0.851951,-0.407818,0.621459;-4.90656,-8.2498,1.98559,2.59914
44;0.462371,0.596699,-0.854777,-0.995798,-0.973698,0.562847,-0.313288,-0.87655,-0.949273,-0.557668,0.899501,-0.0574801,0.811521,-0.851672,-0.190014,0.879793,0.80409,-0.577284,-0.820617,0.794886,0.667722,0.323354,-0.764893,-0.407818,-0.279239;-6.01361,-14.8969,7.75144,1.84518
45;0.955573,0.333784,-0.967337,-0.996687,-0.817832,-0.516509,-0.722136,-0.963796,-0.911336,-0.750186,0.896409,0.304998,0.842223,-0.842523,0.36906,0.840576,0.678488,-0.267397,-0.529428,0.641939,0.65291,0.113062,0.795041,-0.836226,-0.461736;-8.22271,-10.0668,1.31257,2.29866
46;0.987279,0.230256,-0.961348,-0.994507,-0.83971,-0.520534,-0.722136,-0.905056,-0.923163,-0.707522,0.968865,0.304998,0.688855,-0.825076,0.36906,0.86649,0.177786,0.0101024,0.46197,0.615654,0.652359,-0.0343057,0.845166,-0.836226,0.474169;-10.9903,-5.46028,1.26791,-0.509829
47;0.536183,-0.382201,-0.422784,-0.450713,-0.20455,0.488326,0.206382,-0.0543145,-0.284941,-0.706651,0.990597,0.0258499,-0.580719,-0.782885,-0.68281,0.713176,0.0664466,0.311783,-0.269145,0.832153,0.627255,0.179531,0.112889,-0.0821609,0.485036;-10.151,-4.02791,0.644723,2.22462
48;0.00749331,0.0317463,-0.701744,-0.465198,-0.503733,0.25998,-0.350979,0.164911,0.56074,-0.783063,0.936082,0.0500991,0.639097,-0.459895,-0.438384,0.119952,0.721571,0.542762,-0.765719,-0.087838,0.85769,0.372063,0.363932,-0.0222676,-0.28731;-4.85224,-2.02988,-2.68358,5.14348
49;0.78755,-0.140955,-0.812723,-0.949684,-0.255068,-0.433424,-0.710937,-0.0168175,0.0453559,-0.839432,0.987093,0.544424,0.897492,-0.838946,-0.076988,0.607256,0.709752,0.497081,-0.120327,0.0416578,0.680509,0.241882,0.89712,-0.443449,0.430887;-9.48234,0.341574,-3.87305,3.81532
50;0.512253,0.302444,-0.92488,-0.975356,-0.812162,-0.381889,-0.442061,-0.0165517,-0.356202,-0.692061,0.991956,0.298978,0.881659,-0.912806,0.163566,0.888735,0.365311,0.235628,0.51411,-0.246425,0.789268,0.726436,0.293198,-0.644469,0.485486;-9.15622,-3.16352,-0.81946,-0.315326
51;0.651159,0.516613,-0.969898,-0.975345,-0.785249,-0.343304,-0.442061,-0.53806,-0.226615,-0.826751,0.988655,0.298978,0.798768,-0.943945,0.163566,0.935031,0.560343,-0.234636,0.191233,0.072441,0.789837,0.746666,0.250539,-0.644469,0.185767;-7.64989,-5.25992,1.98827,0.202808
52;0.62558,0.0608846,-0.701625,-0.688453,0.0615577,0.673987,0.329274,-0.308636,-0.205161,-0.72672,0.995204,0.343575,0.527775,-0.827685,-0.414249,0.813286,0.400719,-0.420961,-0.698521,0.666464,0.462701,-0.308314,-0.0283696,0.138326,-0.12143;-5.24056,-8.10207,5.26534,3.77856
53;0.631651,-0.472115,-0.0890135,-0.682137,-0.114547,0.516176,-0.0950052,-0.493155,0.372573,-0.126803,0.825681,0.349404,0.896362,-0.215795,-0.215034,0.712786,0.286269,0.315609,-0.829586,0.689693,0.236296,-0.663926,0.392315,-0.294503,-0.714666;-1.08289,-2.74509,0.0448503,5.12293
54;0.9794,-0.365624,-5.65052e-05,-0.782933,-0.180334,-0.0393906,-0.585797,-0.0472127,-0.404781,-0.649732,0.941448,0.370541,0.956106,0.157535,0.144666,-0.323786,0.578996,0.482646,-0.644431,-0.285419,0.62252,-0.793183,0.831305,-0.238718,0.0567719;-3.35173,-3.29016,-4.28039,4.7616
55;0.768626,-0.493539,0.262224,-0.964059,-0.226035,0.242256,-0.628223,-0.339846,-0.708263,-0.401647,0.678012,0.239723,0.452724,-0.441809,-0.409109,-0.205582,0.601196,0.492088,0.126503,-0.337286,0.70996,-0.211364,0.0177593,-0.142745,0.925838;-4.74751,-3.62891,-3.30878,2.8811
56;-0.157019,0.286444,-0.618396,-0.985267,-0.909266,0.414921,-0.313288,-0.577273,-0.934039,-0.226464,-0.0204803,-0.0574801,0.577992,-0.766492,-0.190014,0.691054,0.634894,0.183038,-0.389307,-0.581477,0.773453,0.524124,-0.85237,-0.407818,0.600916;-4.87948,-8.34261,1.99502,2.58626
57;0.478837,0.597066,-0.85488,-0.995796,-0.972925,0.562773,-0.313288,-0.876285,-0.949198,-0.558141,0.89989,-0.0574801,0.812463,-0.851693,-0.190014,0.879656,0.804151,-0.576957,-0.821053,0.789268,0.670651,0.30837,-0.757604,-0.407818,-0.280675;-5.96371,-14.9424,7.75003,1.88098
58;0.95569,0.326634,-0.966558,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842205,-0.842818,0.36906,0.841717,0.676854,-0.267766,-0.529123,0.641911,0.65298,0.111913,0.795486,-0.836226,-0.46162;-8.26117,-10.0558,1.28874,2.30485
59;0.987277,0.229673,-0.961251,-0.994419,-0.840365,-0.520404,-0.722136,-0.905115,-0.923115,-0.707481,0.968878,0.304998,0.689293,-0.825071,0.36906,0.866575,0.177607,0.0178281,0.46183,0.612886,0.65236,-0.0342123,0.845138,-0.836226,0.47322;-10.9942,-5.46823,1.23955,-0.504435
60;0.53688,-0.382159,-0.422872,-0.452061,-0.204692,0.488324,0.206382,-0.0465588,-0.284962,-0.706842,0.990597,0.0258499,-0.580661,-0.782968,-0.68281,0.714109,0.0664581,0.312351,-0.269545,0.832029,0.627258,0.178786,0.113679,-0.0821609,0.484967;-10.1563,-4.02076,0.633011,2.22613
61;0.00751806,0.031348,-0.701423,-0.465372,-0.50377,0.260027,-0.350979,0.165592,0.565605,-0.783096,0.936213,0.0500991,0.639625,-0.459932,-0.438384,0.120206,0.721414,0.54273,-0.765774,-0.0877434,0.85769,0.372015,0.363983,-0.0222676,-0.288228;-4.84371,-2.00782,-2.68867,5.14757
62;0.787903,-0.140981,-0.812707,-0.949634,-0.255094,-0.433406,-0.710937,-0.0168454,0.0460087,-0.839438,0.987176,0.544424,0.898311,-0.83895,-0.076988,0.607247,0.709742,0.497405,-0.120417,0.0410703,0.680531,0.241182,0.897271,-0.443449,0.430665;-9.47861,0.342379,-3.87439,3.81826
63;0.512419,0.302103,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162321,-0.356223,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.88882,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-9.15769,-3.16269,-0.821402,-0.314537
64;0.651153,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.072173,0.789838,0.746669,0.250533,-0.644469,0.185679;-7.6494,-5.25915,1.98663,0.203279
65;0.625636,0.060886,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282951,0.138326,-0.121439;-5.2405,-8.10155,5.26483,3.7789
66;0.631655,-0.472142,-0.0889572,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.37282,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-1.08237,-2.74391,0.0445483,5.12312
67;0.979401,-0.365626,-5.31817e-05,-0.782914,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-3.35152,-3.29016,-4.28049,4.76176
68;0.768628,-0.493542,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-4.74741,-3.62886,-3.3087,2.88118
69;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204412,-0.0574801,0.578024,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-4.87938,-8.34278,1.99504,2.58625
70;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812464,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821053,0.789254,0.670658,0.308345,-0.757592,-0.407818,-0.280679;-5.96361,-14.9425,7.75002,1.88105
71;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.111911,0.795487,-0.836226,-0.461622;-8.26123,-10.0557,1.2887,2.30487
72;0.987277,0.229672,-0.961251,-0.994419,-0.840366,-0.520404,-0.722136,-0.905115,-0.923114,-0.707481,0.968878,0.304998,0.689294,-0.825071,0.36906,0.866575,0.177607,0.0178412,0.46183,0.612881,0.65236,-0.0342133,0.845139,-0.836226,0.473218;-10.9942,-5.46825,1.2395,-0.504424
73;0.536882,-0.382159,-0.422871,-0.452062,-0.204692,0.488324,0.206382,-0.0465456,-0.284962,-0.706843,0.990597,0.0258499,-0.58066,-0.782968,-0.68281,0.71411,0.0664579,0.312353,-0.269545,0.832029,0.627258,0.178784,0.113681,-0.0821609,0.484966;-10.1563,-4.02075,0.632985,2.22614
74;0.00751816,0.031347,-0.701422,-0.465372,-0.50377,0.260027,-0.350979,0.165593,0.565613,-0.783096,0.936213,0.0500991,0.639626,-0.459932,-0.438384,0.120207,0.721414,0.54273,-0.765774,-0.0877445,0.85769,0.372015,0.363983,-0.0222676,-0.288229;-4.84369,-2.00778,-2.68869,5.14758
75;0.787903,-0.140981,-0.812707,-0.949634,-0.255095,-0.433406,-0.710937,-0.0168451,0.0460101,-0.839438,0.987176,0.544424,0.898313,-0.83895,-0.076988,0.607247,0.709742,0.497406,-0.120417,0.0410691,0.680531,0.24118,0.897272,-0.443449,0.430665;-9.4786,0.342382,-3.87439,3.81827
76;0.51242,0.302102,-0.92478,-0.97536,-0.812141,-0.381887,-0.442061,-0.0162314,-0.356222,-0.692069,0.991962,0.298978,0.881777,-0.912809,0.163566,0.888821,0.365256,0.235654,0.514086,-0.246516,0.789278,0.726351,0.293369,-0.644469,0.485493;-9.15769,-3.16269,-0.821407,-0.314535
77;0.651154,0.516579,-0.969896,-0.975328,-0.785284,-0.343302,-0.442061,-0.538035,-0.226327,-0.826748,0.988654,0.298978,0.798788,-0.943945,0.163566,0.935039,0.560295,-0.234288,0.191239,0.0721725,0.789838,0.746669,0.250534,-0.644469,0.185679;-7.6494,-5.25915,1.98663,0.203281
78;0.625636,0.0608859,-0.701626,-0.68847,0.0615475,0.673987,0.329274,-0.308323,-0.20513,-0.72673,0.995206,0.343575,0.527946,-0.827689,-0.414249,0.813348,0.400721,-0.420931,-0.698531,0.666454,0.462701,-0.308379,-0.0282949,0.138326,-0.121439;-5.2405,-8.10155,5.26483,3.7789
79;0.631655,-0.472142,-0.0889571,-0.682143,-0.114548,0.516178,-0.0950052,-0.493133,0.372821,-0.126809,0.825709,0.349404,0.896379,-0.215798,-0.215034,0.712792,0.286241,0.315607,-0.829588,0.689692,0.236297,-0.66393,0.392321,-0.294503,-0.714699;-1.08237,-2.74391,0.0445472,5.12312
80;0.979401,-0.365626,-5.31752e-05,-0.782913,-0.180321,-0.0393887,-0.585797,-0.0472136,-0.40476,-0.649732,0.941461,0.370541,0.956123,0.157535,0.144666,-0.323782,0.578995,0.482668,-0.644434,-0.285496,0.622525,-0.793193,0.831314,-0.238718,0.0567654;-3.35152,-3.29016,-4.28049,4.76176
81;0.768628,-0.493543,0.262234,-0.96406,-0.226026,0.242256,-0.628223,-0.339823,-0.708263,-0.40164,0.678019,0.239723,0.45274,-0.441807,-0.409109,-0.205531,0.601194,0.49209,0.126507,-0.337298,0.709962,-0.211369,0.0177648,-0.142745,0.925837;-4.74741,-3.62886,-3.3087,2.88118
82;-0.157017,0.286442,-0.618393,-0.985267,-0.909265,0.41492,-0.313288,-0.57727,-0.934036,-0.226459,-0.0204411,-0.0574801,0.578025,-0.766491,-0.190014,0.691058,0.634892,0.183042,-0.389303,-0.581488,0.773454,0.524124,-0.85237,-0.407818,0.600881;-4.87938,-8.34278,1.99504,2.58625
83;0.478865,0.597066,-0.85488,-0.995796,-0.972923,0.562772,-0.313288,-0.876283,-0.949198,-0.558141,0.89989,-0.0574801,0.812464,-0.851693,-0.190014,0.879657,0.804151,-0.576955,-0.821053,0.789254,0.670658,0.308345,-0.757592,-0.407818,-0.280679;-5.96361,-14.9425,7.75002,1.88105
84;0.955691,0.326622,-0.966556,-0.99669,-0.817692,-0.5165,-0.722136,-0.963761,-0.911296,-0.749988,0.896417,0.304998,0.842206,-0.842818,0.36906,0.84172,0.676851,-0.267766,-0.529123,0.641911,0.65298,0.11191,0.795487,-0.836226,-0.461622;-8.26123,-10.0557,1.2887,2.30487
