Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;0.613263,0.413742,-0.924236,-0.982075,-0.883434,-0.412128,-0.442061,-0.687636,-0.751143,-0.836259,0.89246,0.298978,0.609987,-0.946386,0.163566,0.948031,0.800845,-0.191086,-0.444811,0.176464,0.725688,0.704718,0.334988,-0.644469,-0.344741;3.16609,2.05939,1.21071,0.891137
21;0.911988,-0.276253,-0.883314,-0.894328,-0.315407,0.0708549,-0.303279,-0.524981,-0.177953,-0.714849,0.980507,0.527111,0.237666,-0.924873,-0.414698,0.925905,0.343318,0.469136,0.0657263,0.743761,0.268829,-0.000274535,0.84215,-0.490403,0.34561;3.1993,1.53943,0.369076,-1.22746
22;0.39731,-0.326639,-0.0959894,-0.156522,-0.153394,0.667676,0.329274,0.606361,0.117915,-0.569578,0.992082,0.343575,0.606801,-0.664882,-0.414249,0.569874,0.177379,0.38684,-0.765743,0.308399,0.46071,-0.186945,-0.161826,0.138326,-0.0334284;-2.66854,-0.44633,1.10793,1.62495
23;0.118035,-0.412841,0.272818,0.0636543,0.0335288,0.57175,0.329274,0.484619,0.907092,-0.502112,0.692515,0.343575,0.79577,-0.681455,-0.414249,0.550668,0.533793,0.432149,-0.856709,-0.354782,0.463537,-0.459189,0.155325,0.138326,-0.580268;-3.988,-3.3786,-0.917874,2.70064
24;0.600307,-0.526168,0.591544,-0.196207,-0.254813,0.578423,0.329274,0.556771,0.870318,-0.415947,0.725305,0.343575,0.945435,-0.648117,-0.414249,0.793937,0.433316,0.504783,-0.805776,-0.437914,0.387425,-0.734927,0.549766,0.138326,-0.566446;-4.56392,-3.46257,-1.68694,3.71139
25;0.604616,-0.624593,0.688039,-0.0285726,-0.235135,0.564921,0.329274,0.549993,0.88937,-0.545149,0.631007,0.343575,0.962165,-0.682166,-0.414249,0.807159,0.291744,0.59034,-0.843402,-0.676089,0.396046,-0.729734,0.541575,0.138326,-0.717807;-5.56511,-3.68117,-1.96218,4.19182
26;0.677085,-0.622894,0.68417,0.160503,-0.357148,0.578708,0.329274,0.601002,0.893362,-0.537008,0.570821,0.343575,0.962293,-0.680728,-0.414249,0.86434,0.294848,0.65532,-0.8449,-0.703663,0.371069,-0.782116,0.625573,0.138326,-0.724609;-5.97911,-4.28072,-1.99565,4.56376
27;0.630431,-0.665778,0.465295,-0.0316868,-0.5936,0.419442,0.206382,0.609888,0.954638,-0.535752,0.541281,0.0258499,0.929747,-0.648862,-0.68281,0.918111,0.156277,0.846766,-0.7417,-0.278953,0.546412,-0.658299,0.80929,-0.0821609,-0.571101;-5.23555,-5.45854,-2.03945,4.14923
28;0.810311,-0.394349,0.0601011,-0.460553,-0.726509,0.183357,-0.350979,0.471946,0.841996,-0.856704,0.930626,0.0500991,0.963724,-0.529251,-0.438384,0.614451,0.552692,0.723312,-0.771946,-0.5341,0.816088,-0.43408,0.854511,-0.0222676,-0.474113;-4.90425,-4.40034,-0.856081,4.04844
29;0.707443,-0.288436,-0.248279,-0.786944,-0.398264,0.113007,-0.350979,0.355361,0.497406,-0.876062,0.98529,0.0500991,0.93926,-0.634792,-0.438384,0.657149,0.539538,0.551957,-0.648625,-0.417348,0.852687,-0.368192,0.830825,-0.0222676,-0.231902;-2.78964,-2.9666,-0.0169402,3.20075
30;0.634448,-0.0145141,-0.71486,-0.958106,-0.772044,-0.481624,-0.442061,-0.193447,-0.125519,-0.733224,0.962533,0.298978,0.971522,-0.930952,0.163566,0.905171,0.388881,0.379554,0.152,-0.662127,0.789057,0.366278,0.696958,-0.644469,-0.568176;0.648408,-0.864557,0.514521,2.73859
31;0.95116,0.361689,-0.937398,-0.962256,-0.829624,-0.333637,-0.442061,-0.410558,-0.377763,-0.819179,0.986529,0.298978,0.863251,-0.94249,0.163566,0.964225,0.434938,0.103113,0.283424,-0.240188,0.786375,0.111193,0.816133,-0.644469,0.168699;2.88677,0.783506,1.11219,1.4786
32;0.769374,-0.538103,-0.673228,-0.818835,-0.251905,0.0685227,-0.303279,-0.253667,0.140144,-0.699108,0.989102,0.527111,0.459488,-0.926128,-0.414698,0.957183,0.157097,0.511842,0.0215424,0.697654,0.295715,0.393333,0.661374,-0.490403,0.33023;2.21141,-0.45244,0.434569,-1.07321
33;0.413627,-0.127567,-0.464186,0.227896,-0.218346,0.668095,0.329274,0.643253,0.381267,-0.543952,0.991916,0.343575,0.744887,-0.659791,-0.414249,0.588882,0.248871,0.598681,-0.752326,-0.00168853,0.46281,-0.198942,-0.149162,0.138326,-0.0668769;-4.1311,-1.57642,1.5963,2.06601
34;0.157647,-0.418157,0.280772,-0.238989,0.0929766,0.569685,0.329274,0.588085,0.910733,-0.529983,0.908346,0.343575,0.870777,-0.69312,-0.414249,0.666561,0.530029,0.242451,-0.863855,0.0402865,0.463497,-0.480308,0.182742,0.138326,-0.593626;-2.65132,-2.42921,-0.84146,2.13366
35;0.544137,-0.565913,0.311029,-0.292797,-0.331507,0.425567,0.206382,0.472186,0.949546,-0.322888,0.7265,0.0258499,0.909217,-0.582668,-0.68281,0.800844,0.328483,0.77122,-0.628925,-0.127575,0.61572,-0.593905,0.767591,-0.0821609,-0.411236;-4.10166,-4.73055,-1.62901,3.00587
36;0.62177,-0.605842,0.318655,-0.147614,-0.430693,0.369651,0.206382,0.65774,0.8931,-0.524972,0.832555,0.0258499,0.898839,-0.701897,-0.68281,0.800357,0.0983812,0.828404,-0.617255,-0.0780519,0.57943,-0.489876,0.696528,-0.0821609,-0.593714;-4.5253,-4.39887,-1.46053,3.37794
37;0.81896,-0.315589,-0.129469,-0.456477,-0.600059,0.214002,-0.350979,0.518996,0.857139,-0.829187,0.933287,0.0500991,0.948776,-0.500708,-0.438384,0.566426,0.584315,0.690953,-0.736559,-0.596931,0.844154,-0.448831,0.859576,-0.0222676,-0.37059;-4.80383,-4.57501,-0.518382,3.87018
38;0.814027,-0.523774,-0.421487,-0.89366,-0.372463,-0.413272,-0.710937,0.0964124,0.37622,-0.855307,0.985651,0.544424,0.971152,-0.846359,-0.076988,0.800545,0.592321,0.726287,-0.155663,-0.547631,0.680043,0.177398,0.910003,-0.443449,-0.0177203;-0.77242,-2.54849,0.422268,2.61375
39;0.769971,0.27075,-0.914798,-0.948305,-0.847699,-0.378073,-0.442061,0.164449,-0.242278,-0.726168,0.990891,0.298978,0.949033,-0.918946,0.163566,0.94958,0.360674,0.574286,0.451992,-0.651587,0.789099,0.506238,0.591923,-0.644469,0.31212;0.510418,-2.3859,2.31174,2.99251
40;0.73804,0.425003,-0.957861,-0.9786,-0.790703,-0.340041,-0.442061,-0.260214,-0.0633638,-0.833218,0.991227,0.298978,0.847586,-0.945187,0.163566,0.96272,0.469562,-0.202018,0.166514,0.048252,0.789713,0.677733,0.381901,-0.644469,0.1221;3.10288,-0.0502888,1.27283,0.556468
41;0.786808,-0.289548,-0.885142,-0.816905,-0.233196,0.0701375,-0.303279,-0.507602,0.266372,-0.687282,0.993281,0.527111,0.641741,-0.92451,-0.414698,0.93737,0.326051,0.45959,0.0440192,0.720803,0.297046,0.360953,0.682925,-0.490403,0.331666;2.56863,-0.106718,0.444685,-1.59381
42;0.414786,-0.144587,-0.439009,-0.126617,-0.146056,0.667555,0.329274,0.614912,0.136705,-0.536201,0.995843,0.343575,0.792556,-0.656658,-0.414249,0.577087,0.240473,0.39899,-0.748494,0.293555,0.46383,-0.197824,-0.150346,0.138326,-0.0457014;-2.63557,-0.558189,1.6289,1.64103
43;0.138325,-0.417663,0.279254,-0.158197,0.0938696,0.56841,0.329274,0.493672,0.906456,-0.498895,0.862776,0.343575,0.808076,-0.680896,-0.414249,0.550289,0.530382,0.259686,-0.853966,0.00707475,0.464454,-0.467001,0.165415,0.138326,-0.585374;-2.71077,-2.37733,-0.965071,1.94471
44;0.604129,-0.529186,0.593208,-0.137513,-0.114614,0.578199,0.329274,0.463063,0.872469,-0.386334,0.721052,0.343575,0.945271,-0.636785,-0.414249,0.688448,0.429913,0.508656,-0.794062,-0.552042,0.431425,-0.736824,0.552765,0.138326,-0.56617;-4.71527,-3.30129,-1.75441,3.5061
45;0.608973,-0.625212,0.68855,-0.0239743,-0.231468,0.560262,0.329274,0.586301,0.87008,-0.484954,0.560785,0.343575,0.953842,-0.66764,-0.414249,0.827985,0.290607,0.592462,-0.819814,-0.675758,0.394931,-0.729629,0.541411,0.138326,-0.658409;-5.59139,-3.90022,-1.92284,4.27007
46;0.651338,-0.622859,0.683375,0.161416,-0.399799,0.572866,0.329274,0.603084,0.89994,-0.53548,0.575765,0.343575,0.962598,-0.679825,-0.414249,0.860143,0.29491,0.655702,-0.839748,-0.672874,0.352112,-0.762714,0.594105,0.138326,-0.735044;-5.93163,-4.27058,-1.9847,4.55362
47;0.687746,-0.633584,0.696259,0.13653,-0.395991,0.57777,0.329274,0.586356,0.902688,-0.601992,0.61471,0.343575,0.966544,-0.698909,-0.414249,0.860151,0.274841,0.65425,-0.867442,-0.676745,0.356181,-0.78748,0.634346,0.138326,-0.750497;-5.90432,-4.10738,-2.05218,4.54231
48;0.68757,-0.641457,0.704876,0.164192,-0.382126,0.585368,0.329274,0.588286,0.900492,-0.60057,0.605758,0.343575,0.966443,-0.699175,-0.414249,0.86652,0.259351,0.66083,-0.871835,-0.702565,0.366697,-0.79219,0.642074,0.138326,-0.7505;-5.98871,-4.1597,-2.04945,4.57638
49;0.687753,-0.642939,0.70761,0.182736,-0.390727,0.585474,0.329274,0.593941,0.901355,-0.595359,0.602074,0.343575,0.966538,-0.699192,-0.414249,0.870557,0.256361,0.665596,-0.87199,-0.704467,0.364288,-0.792191,0.642076,0.138326,-0.753468;-6.02607,-4.19881,-2.04694,4.60469
50;0.69001,-0.642939,0.707582,0.185232,-0.393771,0.58548,0.329274,0.593402,0.902426,-0.598598,0.602914,0.343575,0.966805,-0.700092,-0.414249,0.870607,0.25636,0.666487,-0.873002,-0.704439,0.363295,-0.793085,0.643545,0.138326,-0.755333;-6.03262,-4.20028,-2.05159,4.60852
51;0.690596,-0.64322,0.707739,0.184968,-0.393724,0.585836,0.329274,0.593005,0.902334,-0.599739,0.603443,0.343575,0.966866,-0.700379,-0.414249,0.870803,0.255791,0.666487,-0.873522,-0.704784,0.363521,-0.793645,0.644466,0.138326,-0.755356;-6.03224,-4.19839,-2.05246,4.60845
52;0.890139,-0.6485,0.419192,-0.387256,-0.505007,0.457798,-0.0950052,0.290587,0.847223,-0.374645,0.2296,0.349404,0.983529,-0.313872,-0.215034,0.928536,0.0155978,0.796061,-0.840019,-0.349251,0.118612,-0.865143,0.739545,-0.294503,-0.74353;-5.82169,-1.99375,-2.35038,3.90914
53;0.961372,-0.670139,0.43481,-0.220769,-0.531959,0.256151,-0.0950052,0.441886,0.608616,-0.429198,0.810404,0.349404,0.96436,-0.249589,-0.215034,0.767875,-0.0238077,0.798142,-0.688861,0.185492,0.00306288,-0.862712,0.73499,-0.294503,-0.436782;-4.05313,-0.437489,-1.33031,3.10165
54;0.958362,-0.454075,0.123336,-0.630353,-0.269436,-0.019077,-0.585797,0.231655,0.451113,-0.769462,0.865175,0.370541,0.969744,0.123116,0.144666,0.0211182,0.476857,0.629419,-0.635497,-0.675232,0.619605,-0.693569,0.743318,-0.238718,-0.00223343;-4.34979,-0.754202,-0.269695,3.10961
55;0.781114,-0.452135,0.15954,-0.953923,-0.332796,0.261649,-0.628223,-0.251756,-0.543362,-0.444426,0.924714,0.239723,0.907024,-0.463918,-0.409109,0.0886812,0.623976,0.561082,0.0378795,-0.410252,0.698012,-0.256546,0.0674506,-0.142745,0.850685;-1.08038,0.497681,1.27612,2.07222
56;-0.0916596,0.264082,-0.587956,-0.987403,-0.865754,0.425872,-0.313288,-0.559567,-0.923504,-0.284812,0.482246,-0.0574801,0.795481,-0.778453,-0.190014,0.727724,0.622437,0.13946,-0.460571,-0.644512,0.802462,0.478562,-0.834062,-0.407818,0.361901;-0.705493,0.834094,2.61311,2.64123
57;0.636056,0.581135,-0.846128,-0.995404,-0.938733,0.56767,-0.313288,-0.882734,-0.947331,-0.540368,0.901178,-0.0574801,0.826265,-0.851246,-0.190014,0.891863,0.801453,-0.560608,-0.820695,0.542622,0.747853,0.124435,-0.657771,-0.407818,-0.316481;1.47406,5.91111,1.42217,0.419816
58;0.869567,-0.35327,-0.344143,-0.973388,-0.477887,0.79923,-0.161109,-0.929708,-0.882759,-0.31395,0.955965,0.216704,0.593382,-0.805386,-0.663294,0.705418,0.647757,-0.10763,-0.901366,0.881008,0.321826,-0.615382,0.0554676,-0.201026,-0.261432;1.83962,6.00467,-0.322019,-0.29693
59;0.666515,-0.583979,0.552742,-0.187686,-0.108557,0.625902,0.329274,-0.0524881,-0.435011,-0.630318,0.833159,0.343575,0.200789,-0.705174,-0.414249,0.40278,0.466326,0.455262,-0.931796,-0.147578,0.454684,-0.592183,0.335483,0.138326,-0.48737;-2.94609,0.938445,-0.933121,2.3267
60;0.814882,-0.581558,0.219678,-0.528829,-0.332263,0.460075,-0.0950052,0.236028,0.547568,-0.223181,-0.754485,0.349404,0.704768,-0.264822,-0.215034,0.859333,0.142696,0.771384,-0.809488,-0.378707,0.188247,-0.799167,0.61897,-0.294503,-0.427239;-6.05884,-3.2057,-2.565,4.03826
61;0.932509,-0.65021,0.391765,-0.373458,-0.881792,0.228375,-0.0950052,0.489611,0.56049,-0.34333,0.8002,0.349404,0.937171,-0.224875,-0.215034,0.757596,0.0261617,0.770323,-0.620429,0.839555,-0.293671,-0.780865,0.586682,-0.294503,-0.374844;-2.84071,0.0674567,-1.25517,2.59615
62;0.954754,-0.418596,0.0392007,-0.662238,-0.255349,-0.0339348,-0.585797,0.0947793,0.478392,-0.840728,0.867672,0.370541,0.96725,0.137343,0.144666,-0.420439,0.522945,0.616237,-0.702818,-0.644245,0.617649,-0.66661,0.719007,-0.238718,0.00878737;-4.03473,-0.570355,-0.444446,2.65964
63;0.769739,-0.440573,0.130394,-0.959788,-0.312488,0.253657,-0.628223,-0.255226,-0.630983,-0.437789,0.859399,0.239723,0.804765,-0.459634,-0.409109,0.053877,0.630091,0.534243,0.0697989,-0.335844,0.69841,-0.248185,0.0581874,-0.142745,0.939299;-0.719171,0.589602,1.34486,1.88793
64;-0.178897,0.268242,-0.591869,-0.987592,-0.877685,0.423759,-0.313288,-0.572272,-0.924134,-0.27386,0.434768,-0.0574801,0.75358,-0.775897,-0.190014,0.700443,0.624784,0.127186,-0.444158,-0.591772,0.79512,0.53199,-0.855446,-0.407818,0.393884;-0.413289,0.594801,2.64013,2.49241
65;0.604136,0.436237,-0.92884,-0.982495,-0.894952,-0.413812,-0.442061,-0.689032,-0.75526,-0.838504,0.889832,0.298978,0.596223,-0.946494,0.163566,0.94542,0.803871,-0.199417,-0.446147,0.243645,0.715296,0.711965,0.321471,-0.644469,-0.322478;3.30793,2.15156,1.24643,0.792757
66;0.907985,-0.272664,-0.884503,-0.898302,-0.311803,0.0709196,-0.303279,-0.534272,-0.179726,-0.718128,0.980516,0.527111,0.232599,-0.924765,-0.414698,0.919015,0.348251,0.44996,0.0616971,0.751685,0.268072,0.0177617,0.8366,-0.490403,0.348073;3.27247,1.5321,0.363808,-1.28414
67;0.394518,-0.317983,-0.11519,-0.158281,-0.152321,0.66764,0.329274,0.594887,0.108604,-0.568152,0.991974,0.343575,0.602212,-0.664041,-0.414249,0.566252,0.179606,0.383537,-0.765015,0.311005,0.460712,-0.185019,-0.163849,0.138326,-0.0260477;-2.62209,-0.398352,1.13585,1.58663
68;0.0208855,-0.448922,-0.0912552,-0.113773,-0.219266,0.411134,0.206382,0.49766,0.955973,-0.444929,0.639574,0.0258499,0.602568,-0.632363,-0.68281,0.7051,0.450074,0.723553,-0.728498,0.180742,0.631589,-0.220137,0.489561,-0.0821609,-0.318113;-2.95038,-5.48313,-0.668449,1.95071
69;0.539296,-0.463811,0.0663835,-0.335583,-0.492456,0.395174,0.206382,0.643155,0.893377,-0.475784,0.922814,0.0258499,0.885638,-0.686485,-0.68281,0.730614,0.210741,0.784352,-0.599898,0.372218,0.561215,-0.430447,0.653821,-0.0821609,-0.523193;-3.2839,-3.95205,-1.03185,2.52541
70;0.798161,-0.286651,-0.170665,-0.60956,-0.511105,0.205137,-0.350979,0.483224,0.847916,-0.840143,0.95862,0.0500991,0.943942,-0.509839,-0.438384,0.314855,0.595853,0.601994,-0.754811,-0.446198,0.852023,-0.402054,0.843219,-0.0222676,-0.304371;-3.9661,-4.27622,-0.527514,3.33498
71;0.788911,-0.505358,-0.459421,-0.895446,-0.352333,-0.408707,-0.710937,0.0600643,0.345817,-0.840701,0.978093,0.544424,0.952855,-0.838931,-0.076988,0.767952,0.596705,0.711171,-0.112787,-0.52763,0.68425,0.228824,0.899894,-0.443449,0.246809;-0.309946,-2.78388,0.712066,2.31153
72;0.637255,0.296077,-0.922749,-0.949866,-0.846516,-0.381897,-0.442061,0.157372,-0.27419,-0.720554,0.990762,0.298978,0.943168,-0.918205,0.163566,0.947391,0.364314,0.560793,0.460978,-0.623328,0.788212,0.648086,0.42796,-0.644469,0.343309;0.592464,-2.37613,2.60302,2.85673
73;0.723837,0.485188,-0.966756,-0.9795,-0.787847,-0.340435,-0.442061,-0.272603,-0.070495,-0.833007,0.990971,0.298978,0.83958,-0.945105,0.163566,0.961211,0.520826,-0.228124,0.171108,0.0683234,0.789698,0.691163,0.359198,-0.644469,0.124411;3.21318,-0.023794,1.3237,0.513753
74;0.785926,-0.282945,-0.887484,-0.845385,-0.217253,0.0700883,-0.303279,-0.526595,0.247058,-0.686399,0.993343,0.527111,0.643135,-0.924373,-0.414698,0.935662,0.334435,0.406777,0.0458203,0.739258,0.296973,0.36258,0.681883,-0.490403,0.333106;2.80976,0.014546,0.415824,-1.68817
75;0.413745,-0.143733,-0.44029,-0.123958,-0.144084,0.66751,0.329274,0.586266,0.118041,-0.529523,0.995741,0.343575,0.786529,-0.65367,-0.414249,0.569595,0.24088,0.392973,-0.74504,0.298476,0.463845,-0.196704,-0.151534,0.138326,-0.0438736;-2.57352,-0.455945,1.62076,1.57793
76;0.138081,-0.417167,0.278371,-0.157497,0.0962114,0.567192,0.329274,0.489291,0.901634,-0.498028,0.857818,0.343575,0.800086,-0.680554,-0.414249,0.545516,0.530736,0.258826,-0.853048,0.0086773,0.464429,-0.465842,0.163914,0.138326,-0.580069;-2.6985,-2.36164,-0.967533,1.92822
77;0.8533,-0.53502,0.24018,-0.626326,-0.253321,0.448319,-0.0950052,0.117547,0.80089,-0.106809,0.411951,0.349404,0.972176,-0.205703,-0.215034,0.819135,0.21155,0.68763,-0.741022,-0.102888,0.195624,-0.824724,0.664907,-0.294503,-0.543814;-4.61915,-0.794512,-1.91673,2.57118
78;0.949295,-0.658041,0.406224,-0.438962,-0.313197,0.194401,-0.0950052,0.456821,0.47165,-0.301968,0.836163,0.349404,0.955997,-0.203344,-0.215034,0.630045,0.00712601,0.749065,-0.557711,0.237762,0.0596273,-0.815099,0.64749,-0.294503,-0.337215;-3.51034,0.207344,-1.07556,2.71438
79;0.952172,-0.4336,0.0730518,-0.644549,-0.213161,-0.0468673,-0.585797,0.29247,0.457555,-0.711907,0.804913,0.370541,0.951435,0.168982,0.144666,-0.0521246,0.504392,0.621459,-0.501209,-0.670645,0.62451,-0.649323,0.703316,-0.238718,0.144528;-4.20267,-1.18542,-0.114901,2.96433
80;0.722202,-0.433082,0.111667,-0.957465,-0.343512,0.235763,-0.628223,-0.235725,-0.506506,-0.417626,0.923589,0.239723,0.895641,-0.451078,-0.409109,0.0365361,0.633997,0.545731,0.126876,-0.320721,0.688289,-0.142518,-0.0562331,-0.142745,0.870988;-0.937859,0.445958,1.38825,1.77679
81;-0.105767,0.31992,-0.656541,-0.987927,-0.862229,0.419527,-0.313288,-0.57285,-0.921581,-0.290562,0.506516,-0.0574801,0.788608,-0.77817,-0.190014,0.690152,0.652846,0.119213,-0.437188,-0.613853,0.802337,0.491144,-0.839202,-0.407818,0.409476;-0.432613,0.853313,2.74581,2.47792
82;0.591296,0.418357,-0.925501,-0.984739,-0.879081,-0.412678,-0.442061,-0.690161,-0.757663,-0.835799,0.903974,0.298978,0.594554,-0.946294,0.163566,0.947273,0.801476,-0.252405,-0.438466,0.262816,0.726005,0.718139,0.309623,-0.644469,-0.312557;3.53633,2.21238,1.22998,0.680507
83;0.906306,-0.269601,-0.885161,-0.891457,-0.305225,0.0708,-0.303279,-0.568322,-0.18031,-0.713601,0.980362,0.527111,0.232,-0.924687,-0.414698,0.91692,0.352559,0.465237,0.0683908,0.740967,0.272143,0.0257963,0.83407,-0.490403,0.346325;3.22214,1.58078,0.354072,-1.33692
84;0.396949,-0.31411,-0.123749,-0.169327,-0.151551,0.667614,0.329274,0.606169,0.0768121,-0.565541,0.991946,0.343575,0.601125,-0.663828,-0.414249,0.570921,0.180621,0.380709,-0.76363,0.313082,0.460675,-0.186386,-0.162414,0.138326,-0.0238022;-2.57905,-0.373149,1.18984,1.6264
85;0.0192251,-0.449506,-0.0904603,-0.11723,-0.218099,0.411028,0.206382,0.496718,0.956841,-0.444568,0.63568,0.0258499,0.588703,-0.632203,-0.68281,0.704599,0.4496,0.721552,-0.728232,0.189606,0.631584,-0.218406,0.488119,-0.0821609,-0.322605;-2.94064,-5.46089,-0.686821,1.92611
