Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
65;0.699223,0.527405,-0.811947,-0.992153,-0.954643,0.575776,-0.313288,-0.8739,-0.953514,-0.542314,0.781606,-0.0574801,0.798831,-0.85242,-0.190014,0.906942,0.791722,-0.404592,-0.837499,0.333627,0.733792,0.0135801,-0.586784,-0.407818,-0.273832;-0.45524,4.27037,1.36564,2.58914
66;0.858406,-0.404102,-0.246412,-0.972925,-0.56425,0.799485,-0.161109,-0.905093,-0.880559,-0.322315,0.953149,0.216704,0.598366,-0.805068,-0.663294,0.771251,0.630352,-0.0499351,-0.904349,0.890504,0.288148,-0.593455,0.0195321,-0.201026,-0.27643;-1.96881,4.37663,1.88279,3.78158
67;0.673838,-0.576187,0.537546,-0.145517,-0.124839,0.625786,0.329274,-0.0270085,-0.413881,-0.659803,0.81605,0.343575,0.260028,-0.711939,-0.414249,0.396955,0.477901,0.497711,-0.937052,-0.248986,0.45399,-0.600017,0.346667,0.138326,-0.539316;-3.35763,1.1941,0.709706,4.97709
68;0.54663,-0.57853,0.582591,-0.0225958,-0.219301,0.590498,0.329274,0.575624,0.703584,-0.489515,-0.454831,0.343575,0.490706,-0.674848,-0.414249,0.783715,0.366747,0.62444,-0.852634,-0.706539,0.419541,-0.719292,0.525196,0.138326,-0.44421;-6.04619,0.00498628,-0.219951,4.30776
69;0.50625,-0.619459,0.687506,0.0419687,-0.858798,0.575772,0.329274,0.626046,0.895355,-0.530384,0.556559,0.343575,0.948253,-0.683411,-0.414249,0.867512,0.301034,0.625982,-0.847851,0.153074,0.0523697,-0.680002,0.464656,0.138326,-0.712452;-8.09491,3.4008,3.49972,2.04151
70;0.933365,-0.373058,0.0578214,-0.774175,-0.664736,0.237312,-0.585797,-0.11919,0.717072,-0.836739,0.656803,0.370541,0.993183,-0.00430591,0.144666,0.462901,0.558717,0.595199,-0.914281,-0.657673,0.568649,-0.792516,0.830727,-0.238718,-0.579058;-6.92989,0.370034,-0.0169585,5.89727
71;0.924803,-0.493269,0.274974,-0.964721,-0.534615,0.331523,-0.628223,-0.41356,-0.738038,-0.610032,0.981699,0.239723,0.974534,-0.543576,-0.409109,0.220904,0.601349,0.498154,-0.456679,-0.161213,0.663307,-0.622929,0.503744,-0.142745,0.655538;-6.85988,-1.19693,-3.45533,7.84142
72;0.0672113,0.0741401,-0.291075,-0.985333,-0.87105,0.464291,-0.313288,-0.652787,-0.942158,-0.389295,0.364023,-0.0574801,0.781797,-0.7977,-0.190014,0.68554,0.499114,0.182756,-0.619316,-0.73132,0.808675,0.347854,-0.776566,-0.407818,0.232947;-1.60984,-0.431209,-2.4657,4.02895
73;0.695196,0.532892,-0.815274,-0.992155,-0.955951,0.575466,-0.313288,-0.873034,-0.953449,-0.542558,0.781493,-0.0574801,0.799205,-0.85246,-0.190014,0.907255,0.792764,-0.404007,-0.837499,0.345769,0.731221,0.0205958,-0.591555,-0.407818,-0.27522;-0.458115,4.28936,1.40771,2.53669
74;0.858763,-0.400954,-0.252765,-0.973245,-0.563282,0.799493,-0.161109,-0.905055,-0.880423,-0.323001,0.953563,0.216704,0.598723,-0.804826,-0.663294,0.76785,0.631542,-0.0558484,-0.904417,0.891692,0.288116,-0.594183,0.0207029,-0.201026,-0.27674;-1.96745,4.37766,1.88436,3.78356
75;0.67392,-0.576447,0.538059,-0.147543,-0.123439,0.625698,0.329274,-0.0327236,-0.414031,-0.659483,0.817573,0.343575,0.257255,-0.711776,-0.414249,0.396058,0.477526,0.495147,-0.936972,-0.242793,0.454092,-0.600178,0.346897,0.138326,-0.536725;-3.33716,1.2017,0.725065,4.96849
76;0.544826,-0.578587,0.582696,-0.021235,-0.21801,0.590434,0.329274,0.574394,0.700957,-0.488892,-0.456157,0.343575,0.489895,-0.674623,-0.414249,0.782039,0.366664,0.624612,-0.852392,-0.707464,0.41993,-0.718277,0.523611,0.138326,-0.443437;-6.03662,-0.00452267,-0.228129,4.30848
77;0.505775,-0.619124,0.687192,0.0420421,-0.859058,0.575682,0.329274,0.626371,0.895134,-0.529841,0.554012,0.343575,0.947867,-0.683277,-0.414249,0.867588,0.301632,0.62602,-0.847609,0.154052,0.0519592,-0.679665,0.464144,0.138326,-0.711566;-8.09295,3.40243,3.50029,2.03731
78;0.933265,-0.372903,0.0575858,-0.774517,-0.665849,0.237235,-0.585797,-0.119245,0.717165,-0.836785,0.656985,0.370541,0.993183,-0.0042126,0.144666,0.462251,0.558863,0.594965,-0.914269,-0.656201,0.568113,-0.792249,0.830495,-0.238718,-0.579113;-6.92784,0.375504,-0.0116914,5.89324
79;0.924809,-0.49316,0.274719,-0.964735,-0.534423,0.331473,-0.628223,-0.414092,-0.738073,-0.61044,0.981688,0.239723,0.974507,-0.543668,-0.409109,0.21986,0.60141,0.498027,-0.456986,-0.161091,0.663339,-0.622956,0.503778,-0.142745,0.655935;-6.8587,-1.19843,-3.45524,7.84259
80;0.0667086,0.0741257,-0.291049,-0.985336,-0.871062,0.464335,-0.313288,-0.652815,-0.942214,-0.3892,0.363347,-0.0574801,0.781395,-0.797682,-0.190014,0.685549,0.499103,0.182643,-0.619276,-0.731191,0.808673,0.348137,-0.776699,-0.407818,0.234006;-1.61014,-0.432639,-2.46697,4.0283
81;0.694649,0.533,-0.81533,-0.992154,-0.956,0.575459,-0.313288,-0.873063,-0.953451,-0.542563,0.781469,-0.0574801,0.799191,-0.85246,-0.190014,0.907236,0.792785,-0.403994,-0.837508,0.346245,0.731123,0.021453,-0.592136,-0.407818,-0.275229;-0.458294,4.2891,1.40968,2.53298
82;0.858765,-0.400569,-0.253523,-0.973251,-0.563276,0.799494,-0.161109,-0.905055,-0.88043,-0.323026,0.953567,0.216704,0.598712,-0.804817,-0.663294,0.767715,0.631687,-0.0559652,-0.90442,0.891717,0.288109,-0.594188,0.0207107,-0.201026,-0.276721;-1.96852,4.37805,1.88463,3.78369
83;0.673906,-0.576449,0.538062,-0.147973,-0.123321,0.625694,0.329274,-0.0328417,-0.414053,-0.659481,0.817841,0.343575,0.257153,-0.711774,-0.414249,0.396035,0.477524,0.494833,-0.936971,-0.242012,0.454093,-0.600168,0.346883,0.138326,-0.536622;-3.33577,1.20233,0.727242,4.96702
84;0.544752,-0.578584,0.582691,-0.0211346,-0.217789,0.590433,0.329274,0.574243,0.700902,-0.488839,-0.456191,0.343575,0.489864,-0.674603,-0.414249,0.781839,0.366669,0.624613,-0.852375,-0.707579,0.419999,-0.718237,0.523548,0.138326,-0.443417;-6.03636,-0.00563394,-0.228749,4.30871
