Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
21;-0.129175,-0.362988,0.11682,-0.345476,-0.462248,0.646476,-0.397326,-0.692292,-0.0699822,0.483394,0.565195,0.445681,0.514552,-0.841375,0.598646,0.856402,0.601189,0.359501,0.576872,-0.233702,0.96381,0.0791828,0.349627,-0.403974,0.373632,-0.564178,0.100134,-0.447367,0.38139,-0.27782,0.795945,0.649829,0.602251,0.0269693,-0.586064,-0.0660511,0.479121,0.391587,0.292303,-0.319618,0.852386,-0.730275,0.181214,0.213804,-0.193441,0.027691,0.420625,-0.251883,0.775676,-0.627096;-0.178651,-0.398929,1.08535,2.30616
22;0.718732,0.47185,0.115475,-0.795597,-0.77238,0.648421,0.620519,-0.352854,0.0494987,0.374837,0.848505,0.770667,-0.0736681,-0.821918,-0.186652,0.669105,0.216425,0.473838,0.843357,-0.161313,0.919211,0.265941,0.204998,-0.778065,0.406833,-0.846908,0.435335,-0.548467,0.530798,-0.177378,0.590595,0.808955,0.880668,0.621076,-0.375258,-0.0597488,-0.328432,0.208805,0.719801,-0.836864,0.623232,-0.919332,0.331535,0.319167,-0.434248,-0.481932,-0.0535587,0.450215,0.936658,-0.657463;-1.33987,-1.65671,1.96157,3.4896
23;0.3131,0.5065,0.30253,-0.53096,-0.802118,0.514143,0.015862,-0.553369,0.0802257,0.669183,0.586683,0.693702,0.269135,-0.849242,0.0794357,0.540955,0.134749,0.504032,0.87654,-0.266623,0.949812,0.161913,0.318567,-0.858977,0.232031,-0.800283,0.193809,-0.475706,0.565545,-0.718002,0.628622,0.878189,0.884867,0.595691,-0.481725,-0.0353785,0.398254,0.0587256,0.0184835,-0.875013,0.640753,-0.914985,0.434366,0.256167,-0.523069,-0.392241,0.417054,0.370584,0.737797,-0.706979;-0.737765,-3.53523,2.86595,1.93764
24;-0.518281,-0.242448,0.366657,-0.261113,0.0734512,0.898324,-0.259433,-0.724072,-0.0161272,0.244657,0.628202,0.330673,0.379552,-0.758913,0.648794,0.712696,0.364326,0.32462,0.140174,-0.42332,0.754038,-0.106275,-0.0668743,-0.840718,0.0239012,-0.638022,0.65834,-0.187191,0.625266,-0.438798,0.685535,-0.0865442,0.475685,0.0806692,-0.449645,-0.443503,0.270696,0.361356,0.00147486,-0.662545,0.560041,-0.260004,-0.115147,-0.16377,-0.422475,0.384656,0.0199491,-0.442357,0.321937,-0.484409;-1.68805,-3.82364,1.34574,1.30806
25;-0.664702,0.380545,0.49315,-0.381026,-0.857988,0.727474,0.408374,-0.261406,0.195551,0.470502,0.716869,0.447274,-0.188553,-0.56457,0.0712559,0.631125,0.353375,0.613644,0.561541,-0.756181,0.498742,0.536604,-0.0898,-0.531017,0.0929947,-0.880927,0.189781,-0.847101,0.640128,0.0308289,0.0511214,-0.14542,0.197549,0.335614,-0.45712,0.249639,-0.745086,0.20551,0.592254,-0.847258,-0.420907,-0.653264,0.049994,0.301815,-0.30876,-0.414165,-0.0444711,0.215257,0.553944,-0.280114;1.92473,-3.02321,1.31241,3.77717
26;-0.560974,0.291697,0.632273,0.0312119,-0.695647,0.714292,0.138016,-0.094668,0.172574,0.684188,0.371755,0.618229,0.258072,-0.226122,0.182194,0.357703,0.0713319,0.655601,0.503253,-0.524959,0.735037,0.147568,-0.0799579,-0.736984,-0.216935,0.0395879,-0.00727235,-0.720502,0.571904,-0.730694,0.191986,0.150919,0.256338,0.329774,-0.456519,0.223908,-0.408854,0.143675,0.409016,-0.962403,-0.358833,-0.659625,0.284595,0.15894,-0.575526,-0.314073,0.274811,0.169463,0.552978,-0.192674;1.1957,-3.93275,3.66118,2.17816
27;0.364785,0.0853272,0.314723,-0.784449,-0.766601,0.667232,0.476756,-0.616045,-0.166,0.525923,0.35389,0.773305,0.182271,-0.852787,0.28168,0.883508,-0.0862434,0.533897,0.939646,-0.140954,0.841887,0.1237,0.35385,-0.854196,0.595897,0.0208585,0.475919,-0.547866,0.388095,-0.727493,0.61893,0.827639,0.722135,0.47047,-0.633673,0.0523625,0.435122,0.209843,0.72353,-0.956689,0.413658,-0.919138,0.456985,0.63272,-0.630265,-0.424026,0.205218,0.274229,0.842513,-0.586983;-0.559103,-2.56061,2.1349,2.98678
28;0.433662,0.501831,0.370463,-0.504439,-0.743491,0.567061,0.267113,-0.692049,0.041417,0.439861,0.726745,0.695241,0.237628,-0.879723,0.0534557,0.740302,0.176952,0.448734,0.877477,-0.128862,0.914766,0.17657,0.2391,-0.80919,0.22073,-0.753905,0.183891,-0.608792,0.503517,-0.347052,0.65997,0.878981,0.892955,0.617679,-0.641703,0.37056,0.161728,0.111054,0.527514,-0.747505,0.528847,-0.940918,0.447343,0.167318,-0.488209,-0.426896,0.357329,0.290387,0.767098,-0.679554;-0.165818,-1.65613,2.43185,1.65716
29;-0.131408,-0.359176,0.116639,-0.338346,-0.458663,0.638257,-0.396894,-0.695234,-0.0587666,0.480441,0.554422,0.449217,0.516875,-0.841445,0.599157,0.858952,0.597201,0.367023,0.579876,-0.226046,0.96346,0.0770008,0.347265,-0.397455,0.370171,-0.552532,0.0916892,-0.447043,0.37793,-0.274949,0.798059,0.656498,0.604759,0.028084,-0.589187,-0.055863,0.476964,0.392718,0.304551,-0.321626,0.853207,-0.733773,0.185292,0.217277,-0.188485,0.0260802,0.424561,-0.250495,0.780752,-0.626931;-0.167845,-0.348857,1.10597,2.28485
30;0.721162,0.471794,0.116247,-0.793455,-0.770295,0.644847,0.621694,-0.351752,0.0507948,0.372024,0.847183,0.771954,-0.0765474,-0.821526,-0.186725,0.671589,0.215282,0.476722,0.843921,-0.158017,0.919681,0.26849,0.204213,-0.774683,0.407683,-0.84398,0.427208,-0.547317,0.529292,-0.179121,0.592001,0.811692,0.882208,0.620358,-0.377027,-0.0508406,-0.326995,0.210049,0.72267,-0.837154,0.625404,-0.919921,0.329234,0.32289,-0.43202,-0.482316,-0.0533482,0.451314,0.937753,-0.657937;-1.32889,-1.61912,1.98631,3.47815
31;0.31669,0.504936,0.299829,-0.530896,-0.800274,0.512922,0.015285,-0.553104,0.0808953,0.668603,0.586044,0.695463,0.267982,-0.848323,0.0785619,0.540294,0.135286,0.504353,0.876592,-0.263403,0.95011,0.163276,0.318626,-0.857777,0.230426,-0.798698,0.190975,-0.474867,0.564963,-0.71773,0.629225,0.878637,0.885649,0.595874,-0.481631,-0.0332648,0.399048,0.0583189,0.0179197,-0.874437,0.641678,-0.915247,0.433292,0.257229,-0.523128,-0.391994,0.417529,0.371295,0.740529,-0.707236;-0.745898,-3.51604,2.87132,1.93207
32;-0.517133,-0.24398,0.365588,-0.261869,0.075115,0.898496,-0.25997,-0.723679,-0.017202,0.245277,0.628283,0.331381,0.378597,-0.758578,0.648842,0.71237,0.36473,0.324819,0.140103,-0.422887,0.755037,-0.105111,-0.0670149,-0.840206,0.0243588,-0.637644,0.657786,-0.186944,0.626056,-0.438784,0.685321,-0.086752,0.476166,0.0806219,-0.450087,-0.443321,0.272263,0.360841,-0.000506973,-0.661272,0.560141,-0.260117,-0.116395,-0.163089,-0.4231,0.384835,0.0196671,-0.442303,0.323173,-0.484608;-1.69251,-3.81874,1.34425,1.30507
33;-0.66437,0.379974,0.492543,-0.382044,-0.857837,0.728202,0.40844,-0.260718,0.193533,0.470502,0.717489,0.447149,-0.189255,-0.564239,0.0709691,0.630633,0.353959,0.613421,0.561247,-0.756189,0.499293,0.537245,-0.08932,-0.530618,0.0929054,-0.880992,0.190691,-0.847188,0.640761,0.031378,0.0508298,-0.146515,0.19758,0.335756,-0.456533,0.249202,-0.745073,0.205645,0.591929,-0.846846,-0.421027,-0.653454,0.0497268,0.301674,-0.309322,-0.413996,-0.0447332,0.215352,0.554256,-0.280262;1.92237,-3.02283,1.30778,3.78229
34;-0.560802,0.291773,0.632297,0.0311319,-0.695871,0.714433,0.137444,-0.0942056,0.17218,0.68428,0.372877,0.618028,0.258161,-0.225672,0.182201,0.356754,0.0707979,0.655219,0.503094,-0.525148,0.735326,0.147553,-0.0796489,-0.737312,-0.217156,0.0384687,-0.00708586,-0.720531,0.572144,-0.730906,0.191701,0.150727,0.255382,0.329821,-0.455991,0.223694,-0.409036,0.143749,0.408548,-0.962392,-0.359049,-0.659372,0.284637,0.158528,-0.576003,-0.314003,0.274841,0.169453,0.552543,-0.192684;1.19534,-3.93444,3.66122,2.17816
35;0.364658,0.0848099,0.314839,-0.784504,-0.766719,0.667328,0.476723,-0.616121,-0.165747,0.525782,0.353929,0.773297,0.182236,-0.852808,0.282042,0.883409,-0.0861557,0.533803,0.939682,-0.141319,0.84173,0.123494,0.353969,-0.854308,0.596349,0.0202943,0.476182,-0.548064,0.388125,-0.727632,0.61885,0.82754,0.722125,0.470486,-0.63365,0.0514812,0.435259,0.209409,0.723179,-0.956702,0.413102,-0.919025,0.456946,0.632708,-0.630469,-0.424044,0.204951,0.274173,0.842456,-0.586774;-0.560536,-2.56359,2.13388,2.98649
36;0.433609,0.501809,0.370492,-0.504467,-0.743541,0.567333,0.267118,-0.692059,0.0413949,0.439774,0.726691,0.695119,0.23768,-0.879752,0.0535056,0.740319,0.17704,0.448801,0.87744,-0.129144,0.914696,0.1765,0.239189,-0.809291,0.220821,-0.753764,0.184224,-0.608743,0.503349,-0.346924,0.659878,0.878929,0.892968,0.617699,-0.641791,0.370262,0.161682,0.111022,0.5276,-0.747511,0.528801,-0.940933,0.447289,0.167273,-0.488174,-0.426835,0.357314,0.290282,0.766848,-0.679552;-0.16569,-1.65771,2.43072,1.65787
37;-0.131518,-0.359003,0.116677,-0.338291,-0.458785,0.638184,-0.396947,-0.695248,-0.058586,0.480457,0.554457,0.449113,0.516939,-0.841448,0.59916,0.85899,0.597155,0.367017,0.579864,-0.226189,0.963455,0.0769432,0.347237,-0.397537,0.370173,-0.55262,0.0917541,-0.447024,0.377828,-0.274974,0.798065,0.656526,0.604645,0.0281308,-0.589223,-0.0557546,0.477024,0.392726,0.304643,-0.321654,0.85321,-0.73379,0.185315,0.217245,-0.188501,0.0260753,0.424563,-0.250506,0.780703,-0.626934;-0.166867,-0.349107,1.1061,2.28476
38;0.721125,0.471827,0.116269,-0.793431,-0.770312,0.644766,0.621705,-0.351815,0.0509614,0.372007,0.847161,0.771958,-0.0765328,-0.821546,-0.186728,0.671617,0.215265,0.476769,0.843934,-0.157977,0.919662,0.26842,0.204212,-0.774683,0.407684,-0.843971,0.427213,-0.547324,0.529277,-0.179091,0.592036,0.811708,0.882217,0.620358,-0.377079,-0.0508585,-0.327034,0.21002,0.722685,-0.83716,0.625365,-0.919918,0.329272,0.322905,-0.431999,-0.48232,-0.0533739,0.451308,0.937762,-0.657916;-1.32902,-1.61903,1.98634,3.47789
39;0.316683,0.504952,0.299842,-0.530882,-0.800272,0.512915,0.0153064,-0.5531,0.0809119,0.668601,0.585989,0.695459,0.267972,-0.848334,0.0785569,0.540299,0.135287,0.504395,0.876591,-0.263418,0.950108,0.163275,0.318635,-0.857772,0.230422,-0.798658,0.190951,-0.474863,0.564943,-0.717726,0.629237,0.878639,0.88566,0.595882,-0.48167,-0.0332449,0.399067,0.058323,0.0179596,-0.874446,0.641687,-0.915258,0.433289,0.257236,-0.523096,-0.39199,0.417533,0.371295,0.740534,-0.707237;-0.745768,-3.51594,2.87134,1.93205
40;-0.517136,-0.243972,0.36558,-0.261851,0.0751281,0.898491,-0.259978,-0.723682,-0.0171898,0.245277,0.628284,0.33139,0.3786,-0.758577,0.648845,0.712388,0.364717,0.324824,0.140107,-0.422884,0.755035,-0.105111,-0.0670164,-0.840203,0.0243513,-0.637627,0.657777,-0.186942,0.626056,-0.438782,0.685326,-0.0867269,0.476166,0.0806296,-0.450091,-0.443293,0.272273,0.360847,-0.000475519,-0.661265,0.560154,-0.260148,-0.116387,-0.163079,-0.423094,0.384836,0.0196776,-0.442296,0.323202,-0.484611;-1.69242,-3.81865,1.34426,1.30502
41;-0.664366,0.379985,0.492544,-0.382029,-0.857834,0.728195,0.408441,-0.260723,0.193529,0.470497,0.71749,0.447153,-0.189262,-0.564243,0.0709584,0.630638,0.35396,0.613424,0.561249,-0.756184,0.499296,0.537252,-0.0893248,-0.530601,0.0929035,-0.880992,0.190673,-0.847189,0.640766,0.0313692,0.0508333,-0.146495,0.197588,0.335757,-0.456529,0.249218,-0.745079,0.205647,0.591928,-0.846844,-0.421025,-0.653455,0.0497205,0.301687,-0.309321,-0.413997,-0.0447373,0.215354,0.554273,-0.280262;1.92242,-3.02274,1.30782,3.78225
42;-0.560789,0.291767,0.632292,0.0311284,-0.695863,0.714433,0.137444,-0.0942002,0.172176,0.684282,0.372873,0.618032,0.258159,-0.225664,0.182197,0.356751,0.0708107,0.655218,0.503093,-0.525142,0.735329,0.147555,-0.0796463,-0.737306,-0.217155,0.0384698,-0.00708731,-0.720529,0.572145,-0.730906,0.191709,0.150726,0.255396,0.32982,-0.455985,0.223695,-0.409038,0.143749,0.408545,-0.962393,-0.359045,-0.659373,0.284634,0.158537,-0.576001,-0.314002,0.274841,0.169454,0.552548,-0.192687;1.1953,-3.93441,3.66124,2.17819
43;0.364667,0.0848094,0.314835,-0.784505,-0.766717,0.66733,0.47672,-0.616119,-0.165759,0.525785,0.35393,0.773297,0.182234,-0.852808,0.282043,0.883409,-0.0861549,0.533802,0.939681,-0.141319,0.841733,0.123498,0.35397,-0.854307,0.59635,0.0202886,0.476182,-0.548062,0.388131,-0.727634,0.618851,0.82754,0.722126,0.470485,-0.633649,0.0514777,0.435261,0.209415,0.723176,-0.956701,0.413107,-0.919025,0.456945,0.632708,-0.630472,-0.424044,0.204951,0.274174,0.842456,-0.586777;-0.560538,-2.56359,2.13389,2.98651
44;0.433609,0.501807,0.370492,-0.504468,-0.743541,0.567334,0.267115,-0.692059,0.0413899,0.439774,0.726694,0.69512,0.237679,-0.879751,0.0535058,0.740319,0.177041,0.448798,0.87744,-0.129146,0.914696,0.176502,0.239189,-0.809292,0.22082,-0.753768,0.184225,-0.608743,0.503353,-0.346924,0.659878,0.878928,0.892968,0.617699,-0.641788,0.370258,0.16168,0.111021,0.527596,-0.74751,0.5288,-0.940933,0.44729,0.167272,-0.488176,-0.426836,0.357313,0.290282,0.766847,-0.679552;-0.165697,-1.65774,2.43072,1.65787
45;-0.131517,-0.359003,0.116677,-0.338292,-0.458786,0.638186,-0.396947,-0.695248,-0.0585885,0.480458,0.554458,0.449113,0.516939,-0.841448,0.59916,0.858989,0.597156,0.367016,0.579863,-0.22619,0.963455,0.0769431,0.347237,-0.397539,0.370172,-0.552622,0.0917572,-0.447024,0.377828,-0.274975,0.798065,0.656525,0.604644,0.02813,-0.589221,-0.0557576,0.477024,0.392726,0.304641,-0.321655,0.85321,-0.733789,0.185314,0.217245,-0.188502,0.0260757,0.424562,-0.250506,0.780702,-0.626934;-0.166874,-0.349117,1.10609,2.28477
