Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.648491,0.188078,0.519964,-0.289638,-0.789203,0.689358,0.263056,0.0512451,0.511667,0.475242,0.618957,0.537164,-0.0274946,-0.378207,0.27342,0.53728,0.281618,0.674761,0.645123,-0.477793,0.509968,0.285576,0.189126,-0.407038,0.468432,-0.102318,-0.0214317,-0.757417,0.297306,-0.485148,0.00634077,0.0880389,0.547671,0.191371,-0.69812,0.265787,0.299732,-0.410981,0.530712,-0.941461,-0.490934,-0.645353,0.0585032,0.156026,-0.314785,-0.284278,0.0312512,0.26977,0.80121,-0.0408598;-3.57234,1.1392,1.79159,2.25297
12;-0.534489,0.154706,0.624467,0.0668171,-0.691372,0.742207,0.311647,-0.194215,0.241303,0.58135,0.496318,0.591579,0.194597,-0.355116,0.287159,0.378755,0.256633,0.711426,0.376608,-0.567276,0.732718,0.169458,0.0365433,-0.65078,0.174219,0.24583,-0.0842479,-0.757063,0.533278,-0.460728,0.0518566,0.118309,0.545403,0.476494,-0.639007,0.480434,-0.288665,0.356916,0.527515,-0.848791,-0.233219,-0.781137,0.209666,0.150995,-0.586818,-0.248284,0.207922,0.169707,0.662016,-0.302071;-6.62047,1.19043,0.166169,1.31762
13;-0.635566,-0.0243156,0.667217,0.165164,-0.679553,0.755888,0.249339,-0.299016,0.158368,0.570375,0.382306,0.696414,0.203845,-0.491575,0.317551,0.699242,0.272657,0.664181,0.364666,-0.541416,0.65206,0.199435,-0.0350595,-0.612165,0.256621,-0.130499,-0.0466494,-0.758191,0.699795,-0.692393,0.0757014,0.122103,0.440883,0.407628,-0.546507,0.584863,-0.522056,0.382651,0.495321,-0.911941,-0.35822,-0.740473,0.241003,0.541426,-0.531052,-0.394231,0.23054,0.148692,0.635374,-0.301384;-8.98442,2.24716,0.563753,1.2737
14;-0.408283,-0.229927,0.225886,-0.0429086,-0.180479,0.714415,-0.125374,-0.535472,-0.510736,0.307682,-0.209184,0.553173,0.51028,-0.720164,0.428988,0.760438,0.283009,0.363907,-0.128152,-0.184613,0.723443,-0.0889189,-0.347049,-0.514201,-0.394726,0.207993,0.235473,-0.311601,0.678232,-0.33522,0.430867,0.0922404,-0.147865,0.120368,-0.43776,0.408917,-0.346267,0.190209,0.453978,-0.840063,-0.100938,-0.514884,0.0710438,0.676727,-0.156771,-0.231132,0.467741,-0.00996621,0.627453,0.0346094;-7.39367,0.129342,-0.3563,0.970486
15;-0.275701,0.0524175,0.0693698,-0.419234,-0.220571,0.570736,-0.193449,-0.393399,-0.611926,0.188209,0.461693,0.388235,0.260712,-0.749827,0.369475,0.811818,0.261859,0.157792,0.342831,-0.20004,0.634192,0.219462,-0.201253,-0.193736,-0.216275,-0.298812,0.119325,-0.344349,0.669788,-0.00959304,0.462399,0.10532,-0.306512,-0.145083,-0.479295,0.577056,0.154257,-0.429638,0.535789,-0.744475,-0.27407,-0.32259,-0.0844215,0.666611,0.128813,-0.241835,0.313064,0.141226,0.794951,0.226819;-3.31434,-0.0782467,1.17421,2.63333
16;-0.0767366,0.0961977,-0.0525696,-0.48574,-0.181419,0.459498,-0.104968,-0.162729,-0.580221,0.157467,0.739426,0.333846,0.204453,-0.582432,0.318863,0.259562,0.219399,0.124854,0.407604,-0.118908,0.812616,0.247663,-0.0956401,-0.135809,-0.243896,-0.183081,0.0797908,-0.371745,0.481084,0.332682,0.48982,0.153384,-0.109445,0.00286984,-0.412069,0.424498,0.401018,-0.577919,0.183608,-0.560238,-0.201158,-0.347931,-0.0735589,0.201812,-0.010074,-0.0963875,0.282733,0.209975,0.880637,0.27633;0.855824,-0.91848,0.529918,3.10003
17;-0.280504,-0.164017,-0.0586859,-0.526651,-0.387172,0.587102,-0.0450372,0.0680003,-0.373882,0.123136,0.836838,0.319594,0.18223,-0.563259,0.476031,-0.000319493,0.353683,0.135208,0.239927,-0.334689,0.82298,0.234589,0.0326661,-0.157136,0.228002,-0.428179,0.241116,-0.454713,0.480275,0.253146,0.332716,-0.0646178,0.100357,0.0728526,-0.479798,0.336305,0.510368,-0.517984,-0.0902156,-0.362721,-0.175292,-0.336647,-0.0303328,0.164352,-0.133544,-0.05891,0.322036,0.21965,0.836121,0.214639;1.2221,-0.802748,0.515738,3.59462
18;-0.353938,-0.227518,0.0330009,-0.486015,-0.455662,0.723444,-0.0248584,0.0961208,-0.269146,0.0915666,0.803131,0.309746,0.294674,-0.563615,0.518629,-0.0380437,0.343109,0.201774,-0.130924,-0.416195,0.763791,0.0795671,-0.0201744,-0.410103,0.295021,-0.471188,0.451907,-0.43072,0.500962,0.184461,0.234013,-0.247666,0.113168,0.165314,-0.384517,0.135093,0.180467,-0.339841,0.0556192,-0.399677,-0.123994,-0.372757,-0.0258479,0.241482,-0.18649,-0.0674457,0.348051,0.183342,0.792241,0.147036;-0.161996,-0.905284,0.683238,2.56894
19;-0.460878,-0.150305,0.0918421,-0.397543,-0.489533,0.680402,-0.212681,-0.0879274,-0.210609,0.116735,0.691629,0.269328,0.354222,-0.679557,0.534101,0.201303,0.195681,0.234903,-0.169598,-0.512981,0.607979,0.0148305,-0.0954265,-0.550456,0.252725,-0.493405,0.411662,-0.415182,0.605839,-0.0302324,0.254697,-0.164883,-0.0664572,0.116034,-0.411411,0.150969,0.023661,-0.308447,0.124384,-0.578819,-0.149362,-0.281988,-0.0336763,0.449986,-0.134979,-0.116642,0.356693,0.147099,0.704975,0.142856;-1.91514,0.19116,0.912363,2.32473
20;-0.413121,-0.0939636,0.0758283,-0.415141,-0.389762,0.635851,-0.211893,-0.243602,-0.273553,0.11589,0.573201,0.288219,0.316432,-0.723459,0.502984,0.384521,0.227856,0.253188,0.00308348,-0.460733,0.44058,0.0209804,-0.188116,-0.524978,0.103145,-0.382811,0.41176,-0.429506,0.596883,0.0583875,0.363996,-0.123976,-0.0619198,0.0696592,-0.406813,0.202481,0.0264969,-0.397343,0.227004,-0.668747,-0.207397,-0.273647,-0.0596478,0.479868,-0.0187166,-0.128502,0.274057,0.115618,0.748919,0.200931;-1.67309,0.352595,1.46848,2.07018
21;-0.386675,0.0207345,0.0307029,-0.444959,-0.376593,0.604306,-0.20201,-0.226242,-0.356918,0.179385,0.624473,0.258836,0.272843,-0.720954,0.461475,0.409655,0.206263,0.233519,0.125029,-0.386569,0.586541,0.0989867,-0.22281,-0.414847,-0.00142721,-0.304817,0.34421,-0.415092,0.542537,0.157242,0.400574,-0.0508072,-0.102461,0.0215432,-0.461532,0.307396,0.17161,-0.437167,0.24044,-0.64983,-0.146015,-0.338019,-0.0676043,0.394007,0.022497,-0.108047,0.274414,0.101876,0.767343,0.199479;-0.842404,-0.0337918,1.17819,2.33692
22;-0.426525,0.364897,0.53766,-0.336777,-0.702539,0.684629,0.253582,0.0913492,0.107443,0.450894,0.870586,0.467324,-0.099506,-0.394181,0.211485,0.274853,0.252535,0.538147,0.626598,-0.554741,0.601667,0.399993,0.130046,-0.449746,0.372734,-0.500978,0.0425566,-0.781692,0.544716,-0.290156,0.145842,-0.0309713,0.459961,0.261752,-0.52677,0.419204,-0.0440149,-0.339223,0.368325,-0.837428,-0.414883,-0.607219,0.0774999,0.167897,-0.34414,-0.277174,-0.0164192,0.305652,0.842881,-0.0948438;-2.85693,0.936692,1.63114,2.79487
23;0.0085305,-0.266986,0.534895,-0.484333,-0.715232,0.784866,0.0209102,-0.367166,0.213318,0.664059,0.746184,0.589979,0.220998,-0.49135,0.583421,0.793547,0.23692,0.66305,0.907617,-0.480507,0.942875,0.329301,0.711439,-0.651028,0.78275,0.208721,0.0738428,-0.788803,0.138821,-0.772252,0.635971,0.607182,0.731606,0.188269,-0.629965,-0.0346938,0.106579,0.519935,0.70512,-0.875633,0.709299,-0.831629,0.352797,0.0966251,-0.71024,-0.0324057,0.14276,-0.152047,0.808999,-0.717694;-3.88636,-0.0580195,1.16122,3.04215
24;-0.281633,-0.0406234,0.699091,-0.390585,-0.839053,0.878663,0.506153,-0.844163,0.106625,0.369581,0.308931,0.757976,0.363642,-0.513356,-0.097184,0.668054,0.670132,0.703901,0.855429,-0.306615,0.918911,0.66414,0.514832,-0.857478,0.469974,-0.45761,-0.31705,-0.848872,0.479447,-0.391804,0.601613,0.726152,0.723597,-0.0548427,-0.741053,0.608917,-0.863299,0.690286,0.544458,-0.644087,0.847597,-0.538392,0.306572,-0.370811,-0.809266,-0.590022,-0.309852,-0.116098,0.849229,-0.549867;-7.0141,0.985066,1.76294,2.45181
25;-0.251278,0.0429872,0.387426,-0.834134,-0.892563,0.846623,0.836648,-0.832598,-0.255268,0.674219,-0.216354,0.890064,0.496053,-0.721143,-0.456413,0.702179,0.443094,0.547818,0.863057,0.438504,0.984691,0.565769,0.318531,-0.905544,0.0651986,-0.29042,0.16934,-0.168991,0.392834,-0.329441,0.483995,0.851439,0.779514,0.336239,-0.602567,0.27916,-0.654722,0.408583,0.629545,-0.949933,0.75486,-0.8122,0.382897,-0.0318288,-0.799565,-0.767837,0.0378308,0.304542,0.917293,-0.42482;-6.42122,-1.47922,0.862069,0.0922576
26;-0.418598,-0.000733787,0.250024,-0.873935,-0.857982,-0.064774,0.393007,-0.624567,-0.742101,0.859927,0.210012,0.448364,0.340205,-0.909417,0.313635,0.826627,0.458961,0.0199248,0.60046,-0.0769399,0.98895,0.206456,-0.213089,-0.789952,0.186969,-0.583383,0.624768,-0.0319148,0.737362,0.252028,0.361613,0.71045,0.735826,0.00442871,-0.758893,0.375683,0.0535834,0.339583,0.664881,-0.693174,0.607477,-0.720613,0.673388,0.689612,-0.382051,0.150895,0.774407,-0.100587,0.696133,-0.635407;-5.16705,0.545903,1.26652,1.45076
27;-0.0958019,0.425881,0.48877,-0.900876,-0.797826,-0.326999,0.245275,-0.448534,-0.83618,0.645563,0.837502,0.413985,-0.00684401,-0.929158,0.180227,0.547883,0.349336,-0.140844,0.521483,0.0175959,0.895774,0.124448,-0.509251,-0.848825,0.224803,-0.937412,0.725903,-0.534418,0.820084,0.575491,0.661162,0.722556,0.908499,-0.0322092,-0.533003,0.23941,-0.591396,0.349921,0.653185,-0.487953,0.698282,-0.747651,0.746674,0.595405,-0.0839562,0.222702,0.671957,0.0492555,0.895751,-0.626645;-2.99941,1.55106,3.58258,1.57324
28;-0.646968,0.324958,0.462472,-0.12004,-0.430729,0.443153,-0.313668,-0.305533,-0.361647,0.351682,0.711141,0.401587,0.2658,-0.813567,0.348868,-0.0416816,0.459308,0.0509731,-0.507268,-0.310877,0.600037,-0.104646,-0.487945,-0.579955,-0.147844,-0.974654,-0.0735739,-0.690502,0.806491,-0.332894,0.586397,0.17805,0.769142,0.0855226,-0.300393,0.188113,-0.671326,0.205932,0.0191102,-0.803998,0.280353,-0.4925,0.253119,-0.108998,0.112459,-0.158868,0.466188,0.226102,0.725233,-0.120627;-6.61434,3.51635,2.08243,3.69803
29;-0.61975,-0.236604,0.097561,-0.507915,-0.46887,0.728444,-0.337387,-0.32948,-0.370901,0.32101,0.268801,0.502114,0.230406,-0.779368,0.632841,0.4873,0.454508,0.20567,-0.112203,-0.38777,0.264388,0.114105,-0.365919,-0.470896,0.205275,-0.679352,0.393448,-0.345957,0.782913,-0.386555,0.291353,-0.183776,0.220932,-0.0131457,-0.291334,-0.0287023,-0.360429,0.169549,0.216003,-0.881609,0.342122,-0.447835,-0.0485541,0.709637,0.257116,-0.195425,0.227795,0.196696,0.817501,-0.0746355;-5.79788,1.34692,2.2273,2.28792
30;-0.255211,0.22653,0.0542849,-0.487671,-0.263476,0.651479,-0.214856,-0.340257,-0.562991,0.243924,0.368191,0.351693,0.286459,-0.709432,0.47696,0.491789,0.203706,0.202724,0.0618695,-0.421515,0.545984,0.100629,-0.441576,-0.587791,-0.269792,-0.575946,0.323671,-0.379575,0.700296,-0.0953375,0.406934,-0.062438,-0.169146,-0.0931425,-0.102327,0.189078,-0.502188,-0.156889,0.456521,-0.817287,0.102079,-0.182384,-0.129022,0.438255,0.0504259,-0.194448,0.216769,0.138833,0.773551,0.107509;-4.08617,0.935735,2.14195,1.74297
31;-0.442576,0.352777,0.506385,-0.407982,-0.686465,0.603335,0.109966,-0.133003,-0.066074,0.481118,0.752914,0.483579,-0.132971,-0.47075,0.195148,0.482575,0.179139,0.48774,0.752983,-0.543006,0.515253,0.485714,0.0813005,-0.458785,0.259815,-0.610339,-0.0651343,-0.773506,0.630982,-0.456848,0.216737,0.113413,0.35487,0.0407694,-0.418028,0.355499,-0.0837402,-0.400685,0.308129,-0.921812,-0.434828,-0.370153,0.0541611,0.169289,-0.307624,-0.32469,-0.0226983,0.303173,0.785025,-0.0727768;-3.85854,1.62874,2.28049,3.21159
32;-0.490707,0.0414378,0.583292,-0.160791,-0.678531,0.774373,0.30373,-0.157353,0.061279,0.603101,0.580174,0.592749,0.0926041,-0.273926,0.27368,0.25427,0.348634,0.603195,0.511448,-0.513601,0.72786,0.279079,0.0288599,-0.614353,0.139374,-0.0647551,0.0671796,-0.773509,0.536276,-0.438106,0.0988252,-0.0125938,0.577619,0.378919,-0.525978,0.240807,-0.171099,0.159642,0.298301,-0.895066,-0.308506,-0.705956,0.191914,-0.0398617,-0.594412,-0.230104,0.135302,0.177286,0.681479,-0.242607;-5.30514,0.4678,0.635593,2.07419
33;-0.279919,-0.221343,0.491457,-0.275129,-0.907694,0.563929,0.317281,-0.19575,-0.0762757,0.745855,0.361273,0.693368,0.300793,-0.645632,0.413715,0.813709,0.678137,0.664889,0.739267,-0.639222,0.893609,0.355248,0.382541,-0.22146,0.679453,-0.228909,-0.286275,-0.888901,0.523921,-0.491018,0.21519,0.484763,0.606758,0.297457,-0.616423,0.577201,-0.262177,0.511145,0.687288,-0.737055,0.220782,-0.895936,0.512647,0.629155,-0.443747,-0.631576,0.493984,0.349984,0.823377,-0.482852;-9.22591,0.764237,1.24044,1.69758
34;-0.0812437,0.069184,0.706108,-0.149679,-0.861347,0.716565,0.725264,-0.549932,-0.665024,0.603705,-0.0252194,0.839033,0.485331,-0.432195,-0.399676,0.445418,0.852883,0.662591,0.646162,-0.126967,0.898801,0.672915,0.135129,-0.608747,0.0264287,0.0325428,-0.568943,-0.799357,0.663881,-0.164341,0.32103,0.642429,0.683986,-0.0370527,-0.46996,0.784127,-0.808366,0.517986,0.452563,-0.59071,0.63948,-0.685917,0.514547,0.280967,-0.481091,-0.856766,0.195065,0.47756,0.951579,-0.159813;-9.09508,-0.888889,1.21936,0.766713
35;-0.510832,-0.663896,0.576365,-0.805716,-0.605418,0.559503,-0.133955,-0.427099,-0.783957,0.916453,0.575083,0.479646,0.338152,-0.686784,0.58559,0.932772,0.706168,0.10769,0.497935,-0.214377,0.987464,0.44767,0.274515,-0.462326,0.710445,0.0309229,0.523548,-0.201029,0.657561,-0.122773,0.455917,0.317701,0.721587,-0.512249,-0.592436,0.441609,0.121367,0.536901,0.570874,-0.49206,0.827822,-0.290434,0.56339,0.713661,-0.498014,0.396339,0.694104,-0.459554,0.777057,-0.706698;-4.88738,-0.4848,1.51237,3.89728
36;0.459621,0.25292,0.402147,-0.922561,-0.777896,-0.0494676,0.242186,-0.40278,-0.870095,0.580866,0.813822,0.470048,-0.0697133,-0.883582,0.0320027,0.365585,0.195978,-0.154444,0.446724,0.0661543,0.945082,0.199134,-0.524244,-0.851839,0.11971,-0.937993,0.773209,-0.56982,0.853969,0.733602,0.61204,0.703475,0.822862,0.111391,-0.356931,0.422813,-0.85305,0.48338,0.71584,-0.44418,0.683815,-0.6793,0.661296,0.544047,-0.38732,0.177233,0.505462,0.00867366,0.924938,-0.623754;-0.96099,0.558547,2.72511,1.13542
37;-0.639356,0.131864,0.435686,-0.0770091,-0.466932,0.477276,-0.553374,-0.270764,-0.300858,0.378084,0.688744,0.415393,0.322212,-0.797657,0.392154,0.0260306,0.422517,0.0397304,-0.537047,-0.249532,0.753421,-0.129481,-0.42018,-0.548926,-0.0609942,-0.977732,-0.127851,-0.698999,0.844305,-0.463383,0.542709,0.21692,0.671614,0.0138681,-0.288656,0.206159,-0.490737,-0.0369242,-0.282396,-0.770574,0.104326,-0.365678,0.200481,-0.0146513,0.0487905,-0.178483,0.465004,0.14427,0.650251,-0.092413;-6.26088,3.88804,1.66888,4.81121
38;-0.436008,-0.424275,0.212085,-0.740913,0.0607843,0.936536,-0.468572,-0.538094,-0.207602,0.120978,0.64765,0.403584,0.1465,-0.733123,0.743759,0.721313,0.103778,0.207173,0.318123,-0.205923,0.437385,0.0482508,0.137727,-0.797358,0.451017,-0.365436,0.740995,-0.0243448,0.63303,-0.647149,0.598686,-0.242146,0.321722,-0.190401,-0.3951,-0.590015,-0.0422076,0.301513,0.462553,-0.942452,0.701363,-0.197784,-0.29023,0.466298,-0.145354,0.400425,-0.252805,-0.325235,0.765457,-0.428174;-2.56383,0.729601,1.83578,3.85673
39;0.264774,-0.134955,-0.243087,-0.757947,-0.509198,0.479581,-0.326612,-0.73524,-0.217474,0.200409,0.543114,0.218037,0.175425,-0.843467,0.633978,0.852515,0.0859326,0.29338,0.850485,-0.593393,0.916986,0.412516,0.387877,-0.534358,0.383613,-0.782009,0.158211,-0.711105,0.188638,0.0531241,0.808627,0.671857,0.0851442,-0.136654,-0.427317,0.136084,-0.641222,0.269092,0.802008,-0.65294,0.781844,-0.48114,-0.0678052,-0.0118523,-0.266398,0.0125193,0.0932181,-0.278344,0.730419,-0.497495;-1.63978,-0.119966,2.06654,2.72054
40;-0.262884,-0.23979,0.260993,-0.797954,-0.814938,0.166852,-0.476514,-0.404505,-0.0133522,0.542971,0.635273,0.221776,-0.135887,-0.678036,0.456497,0.697802,0.631634,0.251276,0.714437,-0.299064,0.929357,0.472679,0.145803,-0.438241,0.56301,-0.708993,0.516536,-0.733147,0.540602,0.237542,0.537314,0.519859,0.803902,-0.437026,-0.682394,0.321899,-0.504695,0.0351406,0.437728,-0.319469,0.759413,-0.160378,0.420304,0.190486,-0.335072,0.492048,0.32878,-0.390627,0.879214,-0.592158;-2.4176,1.39721,3.55396,5.12446
41;0.232026,0.218613,0.304212,-0.938583,-0.86381,0.127809,-0.0369907,-0.252717,-0.628694,0.599907,0.553617,0.423346,-0.180865,-0.86724,0.0887536,0.239953,0.332735,0.0999511,0.308861,0.130696,0.943598,0.0890032,-0.416395,-0.86254,0.293415,-0.906459,0.813529,-0.542113,0.758093,0.557422,0.560755,0.649513,0.910348,0.119802,-0.432224,0.0765108,-0.642444,0.356605,0.574569,-0.662316,0.790036,-0.750623,0.583558,0.412841,-0.377876,0.341104,0.370586,0.041598,0.952546,-0.640228;-1.23088,0.563266,2.47509,1.98508
42;-0.66063,0.136366,0.411727,-0.101454,-0.529945,0.514097,-0.569091,-0.300075,-0.204474,0.386465,0.649949,0.38845,0.325148,-0.823901,0.5152,0.21141,0.451555,0.119367,-0.499885,-0.448353,0.749436,-0.19223,-0.398751,-0.671122,0.0279114,-0.97735,-0.0746874,-0.719805,0.856058,-0.472325,0.488322,0.124342,0.643319,0.0380476,-0.306497,0.192411,-0.595224,0.116316,0.00747533,-0.757585,0.142526,-0.397425,0.143624,0.0321235,0.0624417,-0.143428,0.351504,0.141812,0.650651,-0.121234;-7.60319,4.00768,1.94718,4.33357
43;-0.537611,-0.207742,0.0552901,-0.516832,-0.409575,0.752954,-0.31513,-0.407666,-0.418541,0.210517,0.186225,0.503686,0.21979,-0.809168,0.541283,0.575473,0.440303,0.255095,-0.172232,-0.319037,0.240689,0.0400475,-0.254399,-0.529197,0.0418234,-0.519298,0.444387,-0.363731,0.779725,-0.251414,0.311282,-0.199671,0.147736,-0.004855,-0.296467,-0.0157384,-0.381301,0.115476,0.29917,-0.872857,0.273057,-0.421609,-0.109297,0.702505,0.283212,-0.191694,0.106553,0.223909,0.86292,-0.0328302;-5.55181,0.607493,2.17024,1.92119
44;-0.276896,0.283048,0.0183422,-0.482622,-0.285562,0.627478,-0.30319,-0.342388,-0.53971,0.296507,0.438145,0.319175,0.277552,-0.737708,0.441003,0.55395,0.154763,0.187502,0.131188,-0.388663,0.619408,0.152309,-0.399584,-0.54319,-0.319321,-0.534924,0.255436,-0.356208,0.68876,-0.045898,0.404124,-0.00542896,-0.271885,-0.0790506,-0.188995,0.311636,-0.367286,-0.25288,0.424296,-0.801039,0.0856022,-0.196111,-0.167682,0.461123,0.0712466,-0.184979,0.227117,0.139096,0.776363,0.131552;-3.51759,0.821602,1.76632,2.12755
45;-0.398769,0.352211,0.481329,-0.425525,-0.665347,0.590245,0.18045,-0.0865669,-0.0786868,0.462405,0.786438,0.498904,-0.153242,-0.439322,0.169862,0.42563,0.220091,0.493611,0.769389,-0.501022,0.575358,0.475049,0.133375,-0.415678,0.247056,-0.581339,-0.0601842,-0.78912,0.621823,-0.39564,0.243573,0.0910415,0.363957,0.0837569,-0.420712,0.37444,-0.00606736,-0.441938,0.293176,-0.909978,-0.468083,-0.386017,0.0657597,0.131303,-0.31381,-0.307781,-0.0658026,0.330173,0.843741,-0.038647;-3.44343,1.36155,2.12345,3.29302
