Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.0416481,-0.335482,-0.271389,-0.715683,-0.688986,0.509902,-0.520477,-0.63213,0.339453,0.190805,0.489622,0.244215,0.287291,-0.755339,0.57534,0.857946,0.0353495,0.341037,0.871062,-0.281517,0.938774,0.33654,0.498805,-0.30567,0.403249,-0.535367,0.177336,-0.655679,-0.266893,-0.0578222,0.77566,0.744679,0.0514356,-0.176914,-0.646529,0.00981193,0.0452552,-0.141931,0.715247,-0.79091,0.683937,-0.54673,0.0231814,-0.0794134,-0.295127,0.0566065,0.280414,-0.355919,0.651567,-0.396241;-8.14728,-1.13274,-4.18925,-0.0653817
11;-0.211085,0.120536,0.730591,-0.724428,-0.927843,0.400144,0.0962051,-0.0962433,0.616683,0.727437,0.841255,0.362901,-0.446571,-0.314968,0.290522,0.637092,0.688748,0.682136,0.886801,-0.582603,0.913466,0.601947,0.402421,-0.535546,0.821784,-0.664656,0.212984,-0.909941,0.441282,0.0331683,0.242688,0.476838,0.937507,-0.13998,-0.84604,0.433642,-0.562227,0.261963,0.740107,-0.507678,0.578088,-0.558695,0.440196,0.0600582,-0.634877,0.375029,-0.0561655,-0.25628,0.913892,-0.753317;-14.5024,-3.19754,0.0640361,4.91601
12;-0.0323954,0.345349,0.742517,-0.825199,-0.937124,0.234586,0.178431,-0.210933,-0.25341,0.82982,0.469975,0.680795,-0.29112,-0.728068,-0.0595508,0.259802,0.227497,0.604935,0.747144,-0.211897,0.95573,0.285682,-0.13974,-0.915468,0.526786,-0.782442,0.665105,-0.810397,0.806065,-0.267937,0.354046,0.747342,0.961476,0.483838,-0.525355,0.169965,-0.822041,0.646716,0.607386,-0.876536,0.621818,-0.894096,0.740581,0.383512,-0.775444,0.164456,0.350734,0.0826461,0.912759,-0.805442;-10.7343,-6.74914,10.4938,1.07026
13;-0.624443,-0.223591,0.614483,-0.00510368,-0.0472746,0.875117,-0.638273,-0.731281,-0.0653076,0.346204,0.464089,0.392643,0.382442,-0.770784,0.723678,0.631642,0.0444147,0.222207,0.00605008,-0.343298,0.783565,-0.29449,-0.073697,-0.892973,0.190513,-0.89889,0.410146,-0.508197,0.719274,-0.852439,0.736132,0.265277,0.677823,-0.0445945,-0.285343,-0.329551,-0.581154,0.5227,0.394115,-0.936912,0.547413,-0.233339,0.00299338,-0.299575,-0.499942,0.385855,0.0991224,-0.507151,0.200679,-0.503706;-9.60015,-9.22263,1.52178,9.99563
14;-0.0376541,-0.462617,-0.14742,-0.736863,-0.678909,0.65648,-0.394472,-0.778593,-0.110318,0.114327,0.225724,0.395242,0.192522,-0.880422,0.65054,0.954836,0.395967,0.335956,0.780794,-0.39124,0.819568,0.326953,0.429523,-0.398059,0.592877,-0.767148,0.248069,-0.689922,0.279905,-0.207151,0.747871,0.640827,0.310587,-0.232743,-0.50577,-0.17828,-0.489105,0.525981,0.856429,-0.852164,0.814882,-0.583083,-0.00676798,0.542097,-0.00195891,-0.0591166,0.0105045,-0.287629,0.761424,-0.581448;-12.0762,-3.50661,-0.150946,2.86861
15;0.0651434,-0.00531141,0.322359,-0.780661,-0.711554,0.260222,-0.442001,-0.433721,-0.209436,0.614618,0.588623,0.232903,-0.0472558,-0.664202,0.485967,0.766662,0.617315,0.284314,0.650304,-0.37735,0.948736,0.408386,0.0691712,-0.605605,0.454333,-0.687856,0.429817,-0.631889,0.514352,0.291366,0.606936,0.535344,0.779968,-0.432357,-0.631941,0.363649,-0.765229,0.261504,0.705164,-0.347364,0.841387,-0.259434,0.294813,0.263626,-0.299838,0.448993,0.298868,-0.34183,0.887206,-0.638784;-12.8096,-4.77165,2.80636,3.85867
16;0.167313,0.240647,0.202044,-0.934347,-0.844285,-0.115568,-0.188293,-0.36927,-0.662159,0.5953,0.549038,0.467099,-0.184095,-0.896106,0.060445,0.391548,0.240393,0.0351371,0.429659,0.137574,0.945164,0.163923,-0.411718,-0.843196,0.249761,-0.912091,0.769061,-0.543416,0.818113,0.426871,0.619264,0.739897,0.889893,0.0721363,-0.475543,0.159276,-0.59245,0.261153,0.412392,-0.673184,0.784171,-0.73358,0.606294,0.45161,-0.334105,0.293052,0.385053,0.0585639,0.953785,-0.635497;-11.3837,-5.94868,11.3837,1.00367
17;-0.624241,0.178694,0.405329,-0.189924,-0.50229,0.586316,-0.473967,-0.296598,-0.261773,0.383821,0.641036,0.383122,0.225647,-0.806606,0.466607,0.148496,0.545075,0.108395,-0.487648,-0.36954,0.687324,-0.153192,-0.405271,-0.623783,-0.0607966,-0.976179,0.013864,-0.722729,0.835265,-0.382358,0.500349,0.0248123,0.727496,0.0497386,-0.284652,0.154897,-0.570756,0.117383,0.0244993,-0.756672,0.155053,-0.433797,0.076763,-0.0272211,0.049532,-0.123839,0.285051,0.157736,0.73496,-0.114512;-9.49201,-8.4135,4.27433,6.04399
18;-0.562593,-0.179917,0.0229882,-0.537467,-0.462853,0.744929,-0.369982,-0.364771,-0.418202,0.272357,0.258697,0.476726,0.246645,-0.800455,0.56046,0.530734,0.382382,0.237215,-0.175138,-0.333578,0.4023,0.0580776,-0.265243,-0.542842,0.0297766,-0.566164,0.410664,-0.355308,0.788467,-0.274024,0.298132,-0.186751,0.0295793,-0.00854747,-0.303733,-0.00942025,-0.378876,0.153916,0.273008,-0.865168,0.303104,-0.434864,-0.0815196,0.674111,0.246794,-0.177913,0.152281,0.201621,0.833667,-0.0608202;-10.1678,-7.02171,0.704304,3.32592
19;-0.285067,0.240004,0.0343762,-0.48861,-0.286787,0.623041,-0.271774,-0.349639,-0.517261,0.232235,0.430943,0.346464,0.279216,-0.738092,0.456608,0.519969,0.173496,0.18761,0.157461,-0.406593,0.57703,0.110327,-0.343881,-0.573857,-0.285325,-0.566265,0.274585,-0.401723,0.706371,-0.0763656,0.410177,-0.0274811,-0.251482,-0.0773848,-0.167437,0.27503,-0.400954,-0.290742,0.412209,-0.807645,0.0115794,-0.138502,-0.146479,0.44439,0.0650279,-0.193934,0.201528,0.176654,0.800896,0.170029;-6.89033,-9.94446,1.69861,1.80041
20;-0.368983,-0.00237418,-0.0553282,-0.544262,-0.34528,0.494382,-0.222902,-0.332732,-0.483429,0.165804,0.521356,0.302986,0.217105,-0.72427,0.429598,0.461616,0.197028,0.155678,0.410498,-0.287422,0.656413,0.20679,-0.131946,-0.328451,-0.106002,-0.414813,0.228552,-0.442027,0.576887,0.0898324,0.463676,0.0721954,-0.175534,-0.139291,-0.363466,0.282839,0.275243,-0.546875,0.116032,-0.765189,-0.19557,-0.0802253,-0.0640834,0.261195,0.0411562,-0.121141,0.247125,0.171946,0.800636,0.259307;-8.76288,-6.49335,-0.0635012,-0.396614
21;-0.329399,-0.0732228,-0.0246672,-0.577531,-0.410899,0.638664,-0.00611504,-0.0946791,-0.358482,0.131186,0.751395,0.289999,0.214953,-0.62562,0.457743,0.218268,0.349304,0.166624,0.275901,-0.296265,0.74464,0.178485,-0.0614672,-0.284514,0.0225922,-0.361477,0.337962,-0.457635,0.421693,0.433897,0.335971,-0.118229,0.0547272,0.00534231,-0.453508,0.267032,0.321228,-0.498646,0.189343,-0.543502,-0.164942,-0.293302,-0.0514208,0.0714192,-0.048572,-0.0655516,0.269428,0.188792,0.821133,0.235547;-9.44014,-5.57229,-0.104982,0.158809
22;-0.46157,-0.0804889,0.0327665,-0.473488,-0.521458,0.624864,-0.09293,0.0278813,-0.19764,0.128344,0.795071,0.280267,0.320921,-0.621655,0.49014,0.0739561,0.201574,0.206677,0.00712086,-0.388779,0.80726,0.0917545,-0.026511,-0.399848,0.140789,-0.415583,0.304073,-0.435452,0.474356,0.215229,0.241142,-0.0786384,-0.0673006,0.111683,-0.468044,0.272457,0.243211,-0.374377,0.0986256,-0.50469,-0.102039,-0.346144,0.00234336,0.164245,-0.121061,-0.0758221,0.364666,0.186375,0.778764,0.161879;-8.27096,-5.73273,-0.314213,0.745642
23;-0.517233,0.181618,0.592309,-0.269009,-0.751052,0.74242,0.300509,0.152248,0.318537,0.392293,0.862805,0.507161,-0.0162349,-0.385907,0.310713,0.159653,0.2866,0.574659,0.485268,-0.631909,0.536775,0.303489,0.203416,-0.568408,0.560971,-0.562832,0.12282,-0.785783,0.56422,-0.403003,-0.00839415,-0.1326,0.530818,0.344511,-0.501599,0.291596,-0.207754,-0.256431,0.334077,-0.836108,-0.456419,-0.5539,0.0793704,0.246325,-0.419146,-0.294774,0.0369034,0.325116,0.814926,-0.106443;-11.4976,-5.97865,-0.815616,1.93154
24;-0.579662,0.0295258,0.646824,0.0884039,-0.696775,0.788521,0.21707,-0.198101,0.151593,0.589638,0.395002,0.575337,0.204792,-0.401627,0.391662,0.370515,0.205316,0.678275,0.348227,-0.619166,0.673745,0.171191,0.00501582,-0.72135,0.298619,-0.00597889,0.0881472,-0.741239,0.590406,-0.679231,0.0624176,-0.00165309,0.502899,0.458973,-0.538295,0.232,-0.413637,0.304541,0.341414,-0.912928,-0.283385,-0.720533,0.195446,0.278812,-0.604522,-0.273354,0.225377,0.146139,0.580876,-0.296958;-8.94728,-5.8049,2.08174,-0.578661
25;-0.505962,-0.423977,0.354549,-0.315465,0.126516,0.901278,-0.375715,-0.722445,-0.0885016,0.114317,0.308412,0.421843,0.474612,-0.70212,0.705148,0.878717,-0.251172,0.345662,0.304997,-0.264432,0.711721,-0.147519,0.0758502,-0.860674,0.102274,0.271541,0.634821,-0.091094,0.489081,-0.728422,0.646625,0.125896,-0.0656015,-0.046496,-0.527876,-0.136386,-0.151602,0.405686,0.585174,-0.922923,0.442146,-0.268072,-0.0563056,0.346806,-0.557469,0.357656,0.117794,-0.530921,0.24745,-0.381174;-8.2306,-7.68117,-1.47,3.78205
26;0.183485,-0.312354,-0.129016,-0.7037,-0.523707,0.462368,-0.219152,-0.773602,-0.0832682,0.0398394,0.434873,0.292373,0.188584,-0.847862,0.591471,0.942766,0.249432,0.329104,0.890223,-0.420737,0.876758,0.405429,0.453204,-0.219426,0.501183,-0.675754,0.113426,-0.72705,0.00563816,0.0408507,0.819895,0.713302,0.123046,-0.195078,-0.612822,0.413307,-0.240494,0.0592311,0.86604,-0.673371,0.592063,-0.51508,-0.0382766,0.282903,-0.170286,-0.05666,0.13801,-0.327342,0.755394,-0.394307;-8.71086,-2.37273,-0.491286,0.609902
27;-0.042292,0.167169,0.701738,-0.702904,-0.891604,0.377405,-0.0581431,-0.0561616,0.392565,0.756168,0.869905,0.40822,-0.440989,-0.238789,0.204954,0.619939,0.641913,0.599702,0.892235,-0.39908,0.94864,0.67644,0.414954,-0.386729,0.762163,-0.650308,0.185053,-0.870885,0.425825,-0.0298114,0.364947,0.556097,0.94057,-0.168094,-0.780059,0.453383,-0.61011,0.169891,0.681475,-0.563977,0.647192,-0.60434,0.446646,0.0680277,-0.61093,0.359852,0.0908733,-0.23534,0.928141,-0.763455;-14.4093,-2.48803,0.41293,4.26123
28;0.109882,0.349552,0.727608,-0.839129,-0.935246,0.253648,0.15479,-0.146784,-0.293114,0.831086,0.535531,0.672584,-0.342687,-0.675723,-0.0370889,0.159365,0.295412,0.555602,0.769799,-0.200624,0.956386,0.307106,-0.172111,-0.909331,0.5622,-0.840708,0.641796,-0.815059,0.825152,-0.330575,0.363092,0.731858,0.96516,0.47398,-0.526383,0.114297,-0.759388,0.630976,0.530613,-0.865945,0.624798,-0.889335,0.714152,0.396978,-0.804131,0.176873,0.282874,0.102998,0.927253,-0.805801;-11.3749,-6.66913,10.6472,1.45432
29;-0.62697,-0.280032,0.600449,-0.0494103,-0.0310861,0.884239,-0.66069,-0.731272,-0.0986838,0.356775,0.480672,0.393819,0.380205,-0.766192,0.744271,0.603191,0.0697835,0.209634,0.0124378,-0.375371,0.802422,-0.296543,-0.0557133,-0.901169,0.248809,-0.909293,0.441869,-0.496519,0.730674,-0.854199,0.73553,0.220108,0.689437,-0.0423054,-0.275587,-0.385431,-0.569289,0.495806,0.298112,-0.92413,0.539201,-0.234815,-0.00038982,-0.322699,-0.521827,0.394901,0.0876627,-0.513281,0.168282,-0.504622;-10.2805,-9.14794,1.35377,10.2399
30;-0.0474561,-0.465264,-0.144906,-0.747859,-0.691925,0.688056,-0.372367,-0.771165,-0.137851,0.112982,0.248894,0.375996,0.181387,-0.880264,0.654911,0.952105,0.406212,0.326085,0.775005,-0.419267,0.813128,0.333355,0.437775,-0.418228,0.595935,-0.777199,0.309852,-0.693537,0.273756,-0.207804,0.736098,0.604679,0.306619,-0.227549,-0.496762,-0.209816,-0.496363,0.53561,0.857138,-0.850955,0.812117,-0.582283,-0.011536,0.522734,-0.0118541,-0.0546762,-0.000457069,-0.288663,0.749714,-0.584004;-12.3773,-3.73844,-0.113585,3.15556
31;0.0352176,0.0204518,0.330363,-0.77932,-0.728181,0.254622,-0.455849,-0.44213,-0.188112,0.617663,0.592306,0.214653,-0.0294589,-0.665842,0.485794,0.766803,0.604084,0.275886,0.647842,-0.387817,0.948183,0.400447,0.0673453,-0.623262,0.442483,-0.70515,0.438632,-0.631943,0.512456,0.285238,0.601816,0.534961,0.76365,-0.430073,-0.633012,0.360444,-0.772087,0.263579,0.701509,-0.355823,0.83963,-0.248503,0.308083,0.255836,-0.312136,0.449178,0.30868,-0.346304,0.878631,-0.638;-12.7046,-4.88486,2.80559,3.9449
32;0.155143,0.236316,0.212486,-0.934182,-0.846433,-0.126182,-0.174332,-0.377866,-0.650692,0.593348,0.536893,0.467077,-0.183108,-0.898314,0.0638088,0.399054,0.241909,0.0422097,0.436895,0.136853,0.942438,0.154555,-0.414284,-0.845233,0.2545,-0.911944,0.77161,-0.547376,0.81607,0.431697,0.623994,0.738258,0.889612,0.0711358,-0.479916,0.149192,-0.599098,0.261564,0.423219,-0.683599,0.778869,-0.730307,0.609965,0.448648,-0.330788,0.290907,0.379271,0.0545065,0.953592,-0.632244;-11.3195,-6.04983,11.3338,1.01967
33;-0.62787,0.183023,0.406498,-0.184459,-0.504189,0.584429,-0.472169,-0.298392,-0.259215,0.382806,0.636748,0.381757,0.227221,-0.808622,0.467364,0.154259,0.541163,0.112158,-0.48441,-0.371104,0.685651,-0.154024,-0.403184,-0.624449,-0.0659616,-0.97549,0.00804908,-0.721477,0.83273,-0.379726,0.499567,0.03145,0.730079,0.0484171,-0.289999,0.159461,-0.574563,0.119365,0.0393471,-0.760616,0.157389,-0.439358,0.0802729,-0.0311273,0.0552766,-0.123816,0.291311,0.15784,0.730569,-0.11442;-9.44694,-8.43572,4.29139,6.03285
34;-0.564177,-0.17672,0.0245593,-0.533177,-0.462631,0.740326,-0.369597,-0.367386,-0.413496,0.270391,0.256752,0.479127,0.247533,-0.800294,0.560042,0.534965,0.380473,0.238017,-0.174864,-0.331995,0.400557,0.0574822,-0.267342,-0.540518,0.0286149,-0.563707,0.404205,-0.355394,0.786887,-0.277289,0.2981,-0.177881,0.0315246,-0.00667863,-0.304073,-0.00482806,-0.375535,0.156108,0.276081,-0.866121,0.306538,-0.43762,-0.080491,0.674389,0.248603,-0.178374,0.15314,0.202872,0.835567,-0.0616777;-10.1074,-6.97424,0.724495,3.29699
35;-0.283335,0.23975,0.034107,-0.487172,-0.284303,0.622278,-0.270531,-0.350271,-0.515647,0.231864,0.429162,0.349057,0.278358,-0.737783,0.455312,0.520864,0.177469,0.189118,0.157549,-0.404124,0.575802,0.110974,-0.345344,-0.570653,-0.284966,-0.5654,0.272394,-0.400923,0.706036,-0.074652,0.4108,-0.0255225,-0.245808,-0.0780553,-0.166469,0.276831,-0.402939,-0.289576,0.41312,-0.807036,0.0133949,-0.138313,-0.148011,0.447419,0.0665607,-0.194399,0.201708,0.176693,0.801878,0.1694;-6.87418,-9.91885,1.70933,1.78649
36;-0.366019,-0.00250469,-0.0567593,-0.544732,-0.343132,0.494534,-0.223165,-0.330987,-0.486153,0.167804,0.52072,0.303578,0.21645,-0.723455,0.428956,0.461354,0.197665,0.156201,0.40933,-0.286842,0.658786,0.208324,-0.133031,-0.326245,-0.106468,-0.414111,0.227124,-0.440335,0.57732,0.0893507,0.464514,0.0729711,-0.173935,-0.139853,-0.362495,0.283347,0.275755,-0.544942,0.116095,-0.765334,-0.192497,-0.0813382,-0.0650449,0.262555,0.0412958,-0.121274,0.247696,0.172038,0.800805,0.257542;-8.76691,-6.48007,-0.0473232,-0.405541
37;-0.327432,-0.0736567,-0.0256937,-0.578109,-0.409842,0.638246,-0.00731176,-0.0937746,-0.360713,0.130866,0.752059,0.290486,0.21417,-0.624711,0.457797,0.217,0.349701,0.165744,0.276317,-0.296712,0.74462,0.179488,-0.0612393,-0.284133,0.0222309,-0.363834,0.337724,-0.45797,0.424205,0.433054,0.336355,-0.118042,0.0551234,0.00476193,-0.451653,0.267016,0.321409,-0.498008,0.187851,-0.542419,-0.16452,-0.292585,-0.0509499,0.0717592,-0.0493156,-0.0657852,0.269309,0.189537,0.821425,0.235044;-9.45846,-5.56873,-0.0912319,0.169704
38;-0.460791,-0.0815879,0.0329246,-0.474086,-0.521261,0.625653,-0.0933068,0.0281411,-0.199466,0.128535,0.7954,0.280261,0.320183,-0.621206,0.490116,0.0728666,0.202296,0.205967,0.00680264,-0.388823,0.807157,0.0924824,-0.0268357,-0.400102,0.141346,-0.417106,0.304999,-0.435245,0.474604,0.215224,0.240847,-0.0794845,-0.0665647,0.111292,-0.466496,0.270635,0.243357,-0.374496,0.0965649,-0.504112,-0.102155,-0.345322,0.00160576,0.163697,-0.12204,-0.0758092,0.364159,0.186149,0.778562,0.161751;-8.28088,-5.73254,-0.312377,0.757972
39;-0.517316,0.181042,0.592146,-0.270156,-0.751336,0.74297,0.300307,0.15261,0.318171,0.392707,0.863048,0.506766,-0.016232,-0.385652,0.310819,0.159445,0.286904,0.574253,0.484679,-0.632412,0.536788,0.30354,0.203355,-0.568995,0.561123,-0.563819,0.123982,-0.785751,0.564497,-0.402762,-0.00890478,-0.133853,0.53053,0.344081,-0.501517,0.290247,-0.207839,-0.256132,0.333591,-0.836026,-0.456575,-0.553313,0.0793056,0.246031,-0.419687,-0.294665,0.0367194,0.32481,0.814285,-0.106685;-11.5038,-5.98233,-0.820828,1.94133
40;-0.580034,0.0296217,0.646976,0.0879941,-0.69709,0.788594,0.216737,-0.198187,0.151527,0.589738,0.395187,0.575074,0.204916,-0.401772,0.391712,0.370211,0.204794,0.67821,0.34811,-0.619491,0.673406,0.170949,0.00492231,-0.721902,0.298297,-0.00653795,0.0886197,-0.741367,0.590666,-0.679139,0.0622218,-0.00198068,0.502251,0.458953,-0.53816,0.23132,-0.413936,0.304595,0.341445,-0.912964,-0.283762,-0.720379,0.195695,0.278223,-0.604726,-0.273397,0.225283,0.145976,0.580244,-0.296871;-8.9478,-5.81215,2.08118,-0.573186
41;-0.506393,-0.423977,0.354789,-0.315462,0.126032,0.901264,-0.375738,-0.722565,-0.0882007,0.11427,0.308361,0.42171,0.474631,-0.702255,0.705221,0.87872,-0.251366,0.345643,0.305114,-0.264762,0.711369,-0.147722,0.07573,-0.860797,0.102372,0.271538,0.634889,-0.0913681,0.488937,-0.728466,0.646549,0.125893,-0.0658585,-0.0465905,-0.527945,-0.136589,-0.151368,0.405433,0.585219,-0.922984,0.441847,-0.267859,-0.056251,0.346566,-0.557368,0.357639,0.117633,-0.531044,0.247021,-0.380989;-8.22933,-7.68376,-1.47314,3.78299
42;0.183281,-0.312331,-0.128953,-0.703706,-0.523817,0.462425,-0.21907,-0.773637,-0.0828798,0.0398195,0.434832,0.292363,0.188742,-0.847879,0.591491,0.942778,0.249416,0.329193,0.890198,-0.42071,0.876695,0.405196,0.453162,-0.21962,0.501218,-0.675583,0.113531,-0.727072,0.00526645,0.0411497,0.819881,0.713298,0.123107,-0.195118,-0.612921,0.413376,-0.240359,0.0591276,0.866115,-0.673394,0.592058,-0.515103,-0.0382377,0.282777,-0.170106,-0.0566167,0.138,-0.327409,0.755345,-0.394235;-8.70775,-2.37349,-0.493389,0.609269
43;-0.042521,0.167318,0.70176,-0.702892,-0.891626,0.377373,-0.0580609,-0.0561729,0.392805,0.756178,0.869907,0.408199,-0.440929,-0.238983,0.204968,0.620037,0.641884,0.599784,0.89222,-0.399071,0.948655,0.676401,0.414962,-0.386669,0.762197,-0.650225,0.185002,-0.870891,0.425754,-0.0297387,0.364936,0.556123,0.940568,-0.168076,-0.780187,0.453476,-0.6101,0.169966,0.681574,-0.56397,0.647263,-0.604382,0.446664,0.0680195,-0.610861,0.359844,0.090913,-0.235304,0.928158,-0.763463;-14.4084,-2.48738,0.41295,4.26093
44;0.109868,0.349598,0.727611,-0.83911,-0.935244,0.253563,0.154876,-0.146754,-0.293043,0.831072,0.53547,0.672607,-0.342668,-0.675722,-0.0371241,0.159326,0.295386,0.555657,0.769806,-0.200591,0.956386,0.307103,-0.172115,-0.909324,0.56214,-0.840668,0.641761,-0.815062,0.825144,-0.330572,0.363123,0.731886,0.965161,0.474014,-0.52637,0.114438,-0.759451,0.630995,0.530711,-0.865967,0.624819,-0.889346,0.714172,0.396989,-0.804084,0.176854,0.282911,0.103023,0.927266,-0.8058;-11.3742,-6.66949,10.6475,1.45348
