Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.394128,-0.0288404,0.0354623,-0.441933,-0.407904,0.60741,-0.134176,-0.137598,-0.280261,0.1205,0.682592,0.291776,0.288305,-0.683452,0.477199,0.271824,0.239671,0.234849,0.0868657,-0.378918,0.664813,0.0836633,-0.115687,-0.397128,0.0831405,-0.357287,0.33369,-0.430595,0.524984,0.146821,0.363206,-0.0717333,-0.0390965,0.0733778,-0.445214,0.297841,0.172092,-0.419156,0.184959,-0.595397,-0.141211,-0.334882,-0.0435649,0.342139,-0.0260759,-0.0997646,0.305117,0.164524,0.804827,0.195929;0.285573,-7.10417,-0.477139,0.483856
11;-0.392744,-0.0424941,0.0298324,-0.445271,-0.410703,0.61207,-0.137779,-0.125398,-0.276874,0.119687,0.689152,0.29375,0.289259,-0.679496,0.485107,0.259272,0.245548,0.231411,0.0798153,-0.387389,0.670395,0.0850868,-0.107362,-0.398077,0.102203,-0.375029,0.336102,-0.430618,0.53305,0.136482,0.358439,-0.0804433,-0.0303852,0.0749964,-0.443113,0.290621,0.169607,-0.414755,0.173375,-0.588122,-0.139139,-0.331183,-0.0414592,0.346691,-0.0330774,-0.0995835,0.309177,0.168221,0.802802,0.192165;0.288034,-7.0062,-0.572558,0.500859
12;-0.441698,0.291201,0.556147,-0.291831,-0.713159,0.721342,0.263519,0.108579,0.161442,0.434398,0.856206,0.47721,-0.0690433,-0.391842,0.255449,0.231357,0.262657,0.556764,0.561312,-0.589858,0.581814,0.379962,0.161311,-0.495281,0.456845,-0.511869,0.0805567,-0.770443,0.543874,-0.348653,0.0814557,-0.0763413,0.493824,0.302502,-0.513732,0.355333,-0.124987,-0.287956,0.339197,-0.839245,-0.407724,-0.599657,0.0552292,0.219316,-0.378739,-0.284349,0.0149878,0.31262,0.826227,-0.118589;0.214568,-3.7487,-0.437755,1.73023
13;-0.0900269,-0.14786,0.429335,-0.25362,-0.882146,0.47487,0.257255,-0.117703,-0.0534158,0.735205,0.372556,0.64688,0.284019,-0.577173,0.403515,0.667447,0.645233,0.683043,0.757453,-0.619885,0.900478,0.34227,0.402093,-0.252589,0.651299,-0.068006,-0.279298,-0.882871,0.434097,-0.492928,0.339215,0.503029,0.682679,0.363123,-0.583171,0.464747,-0.142167,0.39506,0.594052,-0.727858,0.28519,-0.894673,0.492317,0.517925,-0.451027,-0.564887,0.478975,0.373398,0.870372,-0.46115;1.33152,-4.99505,-4.19966,3.35803
14;0.384214,-0.275539,0.640451,-0.139322,-0.529149,0.823611,0.0915481,-0.390216,0.0676643,0.613343,0.733586,0.729946,0.236115,-0.489773,0.41453,0.845996,0.440179,0.632039,0.827125,-0.371947,0.92247,0.272543,0.613325,-0.633433,0.664602,-0.0456192,-0.027129,-0.689026,0.436802,-0.802827,0.592851,0.679996,0.871177,0.221382,-0.407645,0.257717,-0.229181,0.616126,0.731853,-0.848032,0.742688,-0.816124,0.393496,0.174776,-0.645439,-0.211506,0.144519,-0.0983963,0.828358,-0.751807;2.02217,-3.3585,-4.22344,3.3626
15;0.294268,0.388199,0.467417,-0.717692,-0.852927,0.795552,0.665616,-0.85454,-0.489403,0.346538,0.0366966,0.85543,0.314637,-0.786804,-0.492134,0.556144,0.380214,0.538695,0.886878,0.24074,0.943115,0.613895,0.0833812,-0.926983,-0.043536,-0.572117,0.0913107,-0.45633,0.653029,-0.30483,0.571592,0.886116,0.763946,0.338565,-0.575356,0.451236,-0.664008,0.386537,0.145671,-0.809654,0.800124,-0.759299,0.367461,0.20617,-0.757823,-0.753178,-0.163416,0.355128,0.921101,-0.464271;2.07456,-9.22614,0.59589,1.58841
16;-0.714144,0.407406,0.77316,-0.937328,-0.952756,0.654277,0.814685,-0.708113,-0.759687,0.906759,0.341282,0.711895,0.114518,-0.715327,-0.442426,0.588206,0.774016,0.358414,0.871442,0.10507,0.984576,0.792029,-0.0836498,-0.935004,0.256069,-0.623552,0.553671,-0.423345,0.737229,0.16878,0.286656,0.543174,0.842299,-0.239373,-0.807752,0.476257,-0.448334,0.223222,0.122667,-0.720067,0.719632,-0.61969,0.616613,0.436646,-0.710761,-0.423594,0.28616,0.108146,0.896971,-0.592079;1.89007,-8.47003,-3.40547,-0.0321179
17;-0.401667,0.148262,0.468965,-0.94678,-0.83225,0.204944,0.416397,-0.423685,-0.88195,0.890967,0.658759,0.37013,0.305627,-0.895618,0.304239,0.643921,0.453309,-0.146565,0.570246,0.0261841,0.987912,0.171335,-0.388989,-0.856614,0.0936604,-0.860899,0.818624,-0.19098,0.778146,0.420053,0.640286,0.511971,0.80553,0.048804,-0.567632,0.0513511,-0.388517,0.533181,0.711136,-0.753194,0.682397,-0.759964,0.754007,0.480442,-0.448004,0.249131,0.770072,-0.0676219,0.796364,-0.647717;3.06238,-10.0552,-4.92192,1.11279
18;-0.865386,0.225121,0.829153,-0.591726,-0.552044,0.414689,-0.285022,-0.437283,-0.557007,0.610571,0.907972,0.0255408,-0.0239845,-0.742599,0.539827,0.328668,0.132811,-0.0250109,-0.0238033,-0.48823,0.795516,0.161249,-0.466453,-0.913237,0.24706,-0.950923,0.622673,-0.652593,0.861702,-0.194543,0.497278,-0.0563081,0.677509,-0.43379,-0.626247,-0.0255697,-0.878364,0.558222,0.347285,-0.786991,0.490007,0.0753236,0.511491,-0.0179065,-0.356002,0.691261,0.375119,-0.577764,0.309156,-0.614515;0.919759,-2.74379,-3.18344,1.94728
19;-0.874774,-0.163449,0.779432,-0.811128,-0.664987,0.627812,-0.542677,-0.551842,-0.2527,0.475107,0.701019,0.102924,-0.228448,-0.675886,0.650982,0.469272,-0.0117527,0.0827327,0.171187,-0.468897,0.36716,0.237762,-0.456834,-0.918835,0.347775,-0.919513,0.814845,-0.754842,0.82058,0.024842,0.520752,-0.254827,0.547063,-0.413091,-0.547587,-0.185971,-0.931637,0.588954,0.595135,-0.914916,0.553939,0.0513587,0.362766,0.191389,-0.388918,0.719933,0.0513246,-0.598561,0.576665,-0.587264;1.55174,-4.27663,-3.24455,0.673349
20;-0.60435,-0.0192725,0.300912,-0.399676,-0.6077,0.548028,-0.439902,-0.482655,0.0623834,0.116415,0.192014,0.421987,0.264063,-0.761675,0.516417,0.350287,-0.0105329,0.240057,-0.257413,-0.411397,0.501837,-0.144437,-0.560771,-0.742432,-0.267159,-0.939114,0.153325,-0.825118,0.720725,0.00582732,0.510434,0.157424,-0.00207372,0.0543794,-0.216494,0.154125,-0.920385,0.279187,0.654815,-0.928552,0.0177938,-0.433986,0.0619109,-0.122987,-0.106414,-0.171938,0.119305,-0.0396015,0.630248,-0.000762929;0.606364,-5.90083,3.10607,2.04179
21;-0.659292,0.224403,0.554867,-0.233728,-0.787321,0.72463,-0.106145,-0.219987,0.418968,0.433686,0.485096,0.623715,-0.0901951,-0.58087,0.312713,0.640765,0.219274,0.629643,0.586256,-0.452958,0.274814,0.282202,0.0323973,-0.557603,0.368853,-0.493968,-0.179161,-0.786375,0.632832,-0.69334,-0.0101234,0.208143,0.516321,0.0279105,-0.52517,0.268236,-0.491133,-0.231393,0.588941,-0.966594,-0.354515,-0.53092,-0.0953052,0.427987,-0.125156,-0.383564,-0.131976,0.241751,0.791365,-0.127881;-0.0563017,-2.80876,1.44876,1.91389
22;-0.407372,0.168476,0.549772,-0.0895277,-0.569794,0.748356,0.265898,-0.342945,0.0226653,0.618099,0.129144,0.638744,0.112881,-0.409013,0.230295,0.549298,0.310876,0.695883,0.402101,-0.497351,0.727903,0.224056,-0.0989712,-0.644382,0.0138243,0.210289,-0.126583,-0.732891,0.556677,-0.615936,0.17763,0.15629,0.560379,0.371287,-0.511982,0.414092,-0.407254,0.290776,0.558205,-0.944542,-0.149623,-0.720151,0.041737,0.1859,-0.463155,-0.269952,0.0304484,0.160573,0.747737,-0.292546;-0.0356368,-4.22907,1.51946,3.60139
23;-0.158356,-0.158216,0.376139,-0.271449,-0.86692,0.436557,0.21897,-0.325341,-0.185435,0.750039,0.204679,0.73426,0.253241,-0.681131,0.304784,0.896841,0.680888,0.657671,0.789235,-0.510941,0.891641,0.429149,0.395526,-0.0364272,0.56331,-0.162042,-0.419926,-0.885468,0.602918,-0.496619,0.34143,0.604913,0.600277,0.189248,-0.591327,0.734049,-0.255866,0.455026,0.755128,-0.772938,0.26679,-0.890896,0.495768,0.690637,-0.310118,-0.646749,0.479871,0.385914,0.874315,-0.478434;1.66599,-6.5433,-4.36538,2.81807
24;0.105597,0.0921027,0.67301,-0.199293,-0.837792,0.699525,0.710371,-0.496654,-0.720839,0.621854,0.0530391,0.850321,0.428252,-0.333315,-0.423944,0.397508,0.86411,0.641758,0.680987,-0.0109641,0.917008,0.708036,0.143588,-0.524707,-0.00775255,0.0187855,-0.626583,-0.795982,0.67371,-0.0919695,0.348846,0.668547,0.73901,-0.0679149,-0.404957,0.809267,-0.750903,0.477898,0.431625,-0.547806,0.675313,-0.697567,0.480604,0.238311,-0.479335,-0.851883,0.148418,0.510625,0.967683,-0.157708;0.885845,-5.12518,-2.57556,2.79443
25;-0.0271845,0.141399,0.374851,-0.806586,-0.904306,0.616513,0.883775,-0.535569,-0.841788,0.815193,-0.0354873,0.916705,0.543914,-0.714938,-0.604072,0.485936,0.763998,0.344348,0.67866,0.334683,0.978894,0.657734,-0.022993,-0.713643,0.0680924,-0.386129,-0.268864,-0.335025,0.716104,-0.0146371,0.173416,0.785112,0.743143,0.275911,-0.432767,0.729775,-0.0288339,0.0936865,0.0770119,-0.791626,0.505446,-0.821717,0.606915,0.532256,-0.600179,-0.919152,0.470541,0.756496,0.961344,-0.0432814;1.2101,-8.50909,-2.37279,1.38528
26;-0.192577,0.318927,0.515814,-0.789645,-0.902392,0.587596,0.928079,-0.52195,-0.907932,0.847822,0.369162,0.877466,0.554738,-0.781377,-0.567257,0.292159,0.836447,0.308458,0.728164,0.246043,0.976991,0.654161,-0.0364972,-0.709418,0.0276145,-0.5428,-0.21134,-0.473576,0.733446,0.291278,0.207545,0.680647,0.76158,0.226445,-0.558425,0.627031,0.123193,0.041865,0.157445,-0.630809,0.377831,-0.81426,0.668949,0.374331,-0.438265,-0.912197,0.533883,0.750131,0.945935,-0.0446561;1.38669,-7.53971,-2.89781,0.670207
27;-0.684257,0.349076,0.853835,-0.932025,-0.929374,0.668993,0.889324,-0.517145,-0.935116,0.92793,0.846685,0.730063,0.142432,-0.70181,-0.396441,0.242223,0.701483,0.231751,0.855553,0.106367,0.982686,0.807422,-0.0414939,-0.93513,0.500633,-0.326134,0.547559,-0.358527,0.778915,0.367596,0.180645,0.54539,0.87774,-0.224643,-0.783333,0.42364,-0.242117,0.376711,0.0966103,-0.586399,0.789263,-0.595739,0.757062,0.443751,-0.687143,-0.405878,0.399223,0.225579,0.927095,-0.591567;2.16416,-8.10335,-5.84992,0.200875
28;-0.444223,0.038293,0.553779,-0.93534,-0.830365,0.202233,0.451946,-0.360328,-0.883588,0.880064,0.790179,0.392558,0.319054,-0.896111,0.402463,0.44705,0.452804,-0.20304,0.489785,-0.165093,0.986584,0.18455,-0.42006,-0.872444,0.328218,-0.915624,0.823245,-0.234473,0.791345,0.407664,0.601529,0.50122,0.857826,0.135851,-0.505165,0.174908,-0.570334,0.549692,0.565038,-0.671262,0.689774,-0.725748,0.763856,0.497592,-0.465921,0.22044,0.784514,-0.0578561,0.773902,-0.654521;2.88717,-9.59754,-5.53515,1.45651
29;-0.869539,0.147602,0.834426,-0.574196,-0.547124,0.520316,-0.280613,-0.418269,-0.568443,0.583288,0.888598,0.033775,-0.0156097,-0.739337,0.578208,0.275332,0.18412,-0.0255544,-0.125442,-0.474602,0.748222,0.144484,-0.478394,-0.910583,0.351733,-0.9572,0.710711,-0.64144,0.866286,-0.325577,0.470314,-0.146767,0.733683,-0.437074,-0.578494,-0.095723,-0.909335,0.585963,0.323382,-0.833264,0.508393,0.118511,0.508046,0.0669403,-0.356068,0.688311,0.389958,-0.581213,0.318579,-0.625246;0.816239,-2.14097,-3.50793,1.98072
30;-0.656462,-0.347254,0.661647,-0.888927,-0.866731,0.252312,-0.55504,-0.558379,-0.451653,0.658818,0.552492,0.17506,-0.0911012,-0.809775,0.697012,0.775932,0.450536,0.13928,0.619441,-0.539681,0.722847,0.375831,-0.137991,-0.782144,0.703175,-0.922736,0.660541,-0.874853,0.748551,0.252905,0.687611,0.267726,0.679523,-0.50766,-0.586234,0.033594,-0.913056,0.692257,0.799868,-0.778535,0.843188,-0.42093,0.592962,0.551284,-0.181091,0.480931,0.348692,-0.452756,0.821718,-0.714892;2.90806,-6.01866,-6.97075,0.596579
31;-0.267303,0.0987085,0.48885,-0.398775,0.0413554,0.835862,-0.519582,-0.624352,0.129108,-0.0124181,0.711155,0.417474,0.187973,-0.694007,0.56076,0.518124,-0.328385,0.158771,0.00276795,-0.0871714,0.752363,-0.228869,-0.150581,-0.894099,-0.128461,-0.919329,0.429247,-0.540901,0.588027,-0.63197,0.749372,0.380061,0.590351,-0.0381557,-0.152114,-0.315647,-0.910594,0.499536,0.733656,-0.966973,0.662299,-0.211471,-0.0650786,-0.664744,-0.496257,0.368544,-0.253567,-0.401207,0.685522,-0.430324;1.61212,-2.46447,1.86864,2.35167
32;-0.242633,-0.487048,-0.189519,-0.717107,-0.771394,0.512424,-0.616748,-0.781221,0.363682,0.0752719,0.0491054,0.371863,0.161813,-0.88323,0.678942,0.902253,0.324347,0.391955,0.824736,-0.406259,0.868108,0.381002,0.541914,-0.306886,0.656347,-0.792928,-0.0410328,-0.730394,0.264829,-0.404727,0.715903,0.753005,0.321224,-0.263713,-0.570604,-0.0839712,-0.431231,0.316293,0.704148,-0.857691,0.804154,-0.470663,-0.124038,0.377927,-0.0626758,-0.0243708,0.0684383,-0.294206,0.714015,-0.561825;2.54363,-6.10233,-2.75424,0.314486
33;0.190323,-0.146925,-0.0210968,-0.431064,0.225777,0.859061,-0.330738,-0.604504,0.514385,-0.158992,0.399735,0.474301,0.21235,-0.457958,0.538382,0.619589,0.0176857,0.406123,0.227739,-0.0739751,0.823904,-0.129349,0.104516,-0.796918,-0.095113,-0.541144,0.429539,-0.155241,0.232127,-0.40854,0.663199,0.333204,0.596863,0.0432135,-0.29277,-0.221687,-0.585791,0.0890345,0.713455,-0.906479,0.578627,-0.0928511,-0.382972,-0.574362,-0.497219,0.374358,-0.28158,-0.332741,0.734928,-0.328268;1.16615,-3.39869,2.83628,1.33156
34;-0.69685,0.166875,0.332954,-0.203173,-0.88698,0.506163,-0.00969522,-0.386761,0.620992,0.38661,0.224542,0.460456,-0.275234,-0.575126,0.191065,0.622706,0.315464,0.711872,0.636969,-0.708728,0.696257,0.605497,0.163068,-0.223906,0.379371,-0.823616,-0.336189,-0.851857,0.599214,-0.356041,-0.113439,0.301896,0.432598,0.312072,-0.664132,0.397114,-0.47135,0.0115348,0.331432,-0.890091,-0.411659,-0.595935,-0.191478,0.206662,-0.447938,-0.357865,-0.079203,0.210785,0.605743,-0.316894;0.220382,-4.27987,1.16058,1.84665
35;-0.324279,-0.0578677,0.510211,-0.0624696,-0.604099,0.796533,0.296362,-0.0129692,0.281407,0.576708,0.169333,0.71124,0.119076,-0.0430261,0.225885,0.475754,0.427777,0.728902,0.359979,-0.415736,0.681306,0.152639,0.0159385,-0.640718,-0.064017,0.261962,0.120158,-0.713201,0.530728,-0.610354,0.0868419,-0.0155281,0.646599,0.400179,-0.331214,0.189548,-0.481315,0.300619,0.639575,-0.947936,-0.324255,-0.729055,0.134886,0.215778,-0.577682,-0.2684,0.0774668,0.182361,0.743839,-0.266829;-0.217502,-3.62176,1.04811,3.6049
36;-0.569743,0.10191,0.652033,0.0987909,-0.704293,0.758711,0.0792272,-0.364683,-0.0094825,0.641979,0.217041,0.626734,0.176851,-0.508953,0.276624,0.752425,0.165642,0.67156,0.388111,-0.582505,0.696622,0.231572,-0.000134731,-0.681522,0.199497,-0.0589297,-0.169137,-0.733445,0.72836,-0.744018,0.0224909,0.197757,0.262508,0.278097,-0.606338,0.537495,-0.342666,0.430416,0.469326,-0.915945,-0.321606,-0.685395,0.174362,0.506481,-0.656038,-0.381236,0.223451,0.135656,0.461393,-0.331726;-0.0561231,-4.27032,1.30686,3.68079
37;-0.464749,-0.00741818,0.652332,0.0323227,-0.54451,0.774105,0.282802,-0.386281,-0.088666,0.572239,0.367164,0.712889,0.156151,-0.447505,0.168574,0.789703,0.350667,0.615018,0.489425,-0.407479,0.595486,0.232902,-0.0805275,-0.593579,-0.0568896,-0.00627917,-0.00774785,-0.747313,0.686583,-0.58907,0.203641,0.0852972,0.428521,0.33062,-0.491007,0.506346,-0.484616,0.219791,0.607577,-0.924864,-0.496259,-0.698256,0.181229,0.510034,-0.472579,-0.403322,0.120517,0.115968,0.680559,-0.213429;-0.251826,-5.11291,1.19554,2.63987
38;-0.453516,0.180182,0.6402,0.0504317,-0.586743,0.770093,0.232392,-0.330851,-0.228591,0.657459,0.399993,0.642861,0.15198,-0.444884,0.140908,0.710719,0.232448,0.598399,0.494989,-0.410349,0.769841,0.308782,-0.0354434,-0.528534,-0.0739875,0.0646433,-0.154798,-0.703565,0.660534,-0.632762,0.175496,0.183713,0.265058,0.308414,-0.608181,0.544919,-0.295861,0.246406,0.495408,-0.929209,-0.35695,-0.750357,0.17092,0.479901,-0.504453,-0.374708,0.217142,0.145883,0.640221,-0.265567;-0.153733,-5.57511,0.726007,3.16939
39;-0.439729,0.0795482,0.628287,-0.00489992,-0.558047,0.757747,0.291562,-0.290778,-0.158205,0.607515,0.515624,0.682194,0.153979,-0.389529,0.193373,0.684695,0.328247,0.567732,0.562018,-0.426394,0.729104,0.289056,0.00351652,-0.534781,0.00356139,-0.0924093,-0.0913883,-0.743679,0.691859,-0.612822,0.21527,0.110142,0.33891,0.347841,-0.550209,0.539359,-0.298376,0.184247,0.477966,-0.910584,-0.441278,-0.728055,0.225287,0.460309,-0.522854,-0.375426,0.193532,0.188606,0.706646,-0.21424;-0.275356,-5.02805,0.267655,2.75514
40;0.0407117,-0.123968,0.46626,-0.239638,-0.831321,0.503414,0.339467,-0.256827,-0.395978,0.756677,0.344816,0.715988,0.261849,-0.623871,0.235866,0.839026,0.683602,0.622219,0.819334,-0.473331,0.916332,0.436524,0.387981,-0.0201563,0.493427,-0.00479474,-0.406048,-0.866609,0.513514,-0.44749,0.396193,0.572652,0.554187,0.269846,-0.614999,0.625441,-0.125863,0.351561,0.678415,-0.762856,0.14335,-0.902009,0.481241,0.677055,-0.36968,-0.641616,0.489473,0.371544,0.880686,-0.419548;1.37555,-6.27351,-4.7067,2.62865
41;0.553384,-0.244695,0.616167,-0.186718,-0.427072,0.813472,0.0736667,-0.292672,-0.124756,0.652644,0.819428,0.743559,0.246476,-0.362246,0.358716,0.808312,0.443265,0.55875,0.863704,-0.252315,0.951504,0.328953,0.633745,-0.548565,0.595701,0.0178397,-0.132819,-0.660682,0.434359,-0.767657,0.635774,0.709377,0.856173,0.211929,-0.381886,0.32472,-0.0111455,0.522285,0.699118,-0.826521,0.732778,-0.830495,0.396053,0.144794,-0.6432,-0.204573,0.183633,-0.0655394,0.859379,-0.732581;2.05048,-3.44444,-4.99048,3.06196
42;0.673375,0.180672,0.253924,-0.577191,-0.748522,0.64813,0.272678,-0.609542,-0.118469,0.492263,0.607732,0.809021,0.0855046,-0.815254,0.00885049,0.714848,0.122158,0.459608,0.887663,-0.0625875,0.957303,0.251968,0.227634,-0.774165,0.361461,-0.752126,0.239768,-0.512614,0.643664,-0.574112,0.552026,0.88141,0.875385,0.667645,-0.415493,0.185692,-0.0867107,0.330323,0.342564,-0.82404,0.583739,-0.911396,0.394887,0.417935,-0.705565,-0.477092,0.174891,0.316956,0.861009,-0.702873;3.06761,-7.70859,-1.33021,1.76438
43;-0.78287,0.170288,0.896265,-0.700043,-0.932952,0.762262,0.396305,-0.72558,-0.62591,0.853168,0.539915,0.51089,-0.0187242,-0.510682,-0.184898,0.606845,0.887463,0.6185,0.81951,-0.438648,0.943793,0.848355,0.14543,-0.877579,0.502001,-0.544214,0.154645,-0.842566,0.77423,0.0619191,0.356032,0.281294,0.83464,-0.574285,-0.830746,0.501729,-0.743396,0.563054,-0.125199,-0.114214,0.839554,-0.214476,0.496885,0.328849,-0.680285,-0.122227,-0.0187126,-0.327753,0.841844,-0.7064;1.54342,-4.00817,-4.48425,0.692068
44;0.369749,0.0723847,0.41194,-0.897628,-0.756609,0.816115,0.705297,-0.36719,-0.28043,0.808935,0.702813,0.816679,0.30014,-0.77811,-0.118651,0.733046,0.151069,0.318829,0.729617,0.0460858,0.981779,0.0650714,0.263634,-0.863476,0.270446,-0.857693,0.655148,-0.548044,0.543478,-0.469842,0.7327,0.677689,0.872682,0.642323,-0.171085,-0.242145,-0.548109,0.625827,0.874639,-0.979218,0.591087,-0.93416,0.604627,-0.173401,-0.750747,-0.440769,0.32254,0.302597,0.872648,-0.699223;4.05602,-7.10129,-2.36285,1.54881
45;-0.726036,-0.138747,0.651815,-0.466836,-0.890061,0.245085,-0.56088,-0.658704,-0.543226,0.816373,0.456764,0.0729882,0.287456,-0.867138,0.570424,0.751744,0.635688,0.231583,0.536216,-0.599847,0.947602,0.361537,0.00211599,-0.741139,0.466461,-0.750847,0.267016,-0.707658,0.819535,-0.177088,0.368686,0.538062,0.614074,-0.459196,-0.774987,0.256779,-0.423088,0.569287,0.161744,-0.273844,0.79244,-0.304593,0.621605,0.575538,-0.263462,0.405326,0.68901,-0.502922,0.260674,-0.7368;1.70086,-3.56128,-5.68503,2.15476
