0.940198 0.957197 0.366188 -0.642930 -0.215601 0.397724 -0.732702 -0.285564 0.957709 0.520865 -0.620515 0.509877 0.209232 0.132675 0.896076 0.171540 -0.192402 -0.632241 0.776544 -0.162779 -0.995040 0.684083 -0.615060 0.556343 0.457446 -0.444890 -0.672871 -0.213010 0.735514 -0.136439 -0.025957 0.689610 0.341201 0.179019 -0.669201 -0.478316 0.315554 0.315297 0.984873 0.501708 -0.814746 -0.495993 -0.496163 -0.688158 
-0.975645 0.071385 0.693228 0.371044 0.166781 -0.533563 0.896398 0.840599 -0.920444 0.725235 0.656302 0.836010 0.708210 -0.278929 -0.965129 -0.259341 0.165350 0.634560 0.037238 0.693148 0.478025 0.242256 -0.241187 0.793172 -0.910654 0.880331 0.740805 -0.235888 -0.631878 0.164744 0.793368 0.026305 -0.771121 0.252350 -1.286291 -2.453055 0.801587 0.766272 0.966649 0.276656 0.684617 0.364423 0.457469 0.127675 
0.082708 -0.123942 0.022986 0.546540 -0.392569 0.640930 -0.748746 0.974743 0.497409 0.587708 0.902511 0.558295 -0.677640 -0.892585 0.925889 0.082090 0.230330 0.994013 -0.143643 0.871449 -0.041743 0.423605 -0.991797 -0.324948 0.480588 -0.148754 0.576694 0.039205 -0.644177 -0.778754 -0.591302 0.499225 0.219336 0.584171 -0.240464 -0.729875 0.216437 0.450780 0.561925 -0.865757 -0.638825 -0.882308 -0.515605 0.461756 
0.082708 -0.123942 0.022986 0.546540 -0.392569 0.640930 -0.748746 0.263576 0.794693 -0.095350 -0.620515 0.509877 0.209232 0.132675 0.896076 1.013690 -0.192402 0.994013 -0.143643 0.871449 -0.489800 0.423605 -0.991797 0.259847 0.457446 -0.148754 0.576694 0.039205 -0.644177 -0.778754 -0.591302 0.499225 0.219336 0.584171 -0.240464 -0.729875 0.889671 0.450780 0.276081 -0.865757 -0.638825 -0.882308 -0.515605 0.461756 
-0.609820 -0.412038 0.983981 -0.886528 -0.327767 0.348136 0.743492 -0.103629 -0.156981 -0.135155 -0.496757 0.370317 -0.134560 0.025700 -0.098825 0.082090 -0.255431 0.994013 0.844602 -0.209272 -0.267126 -0.600190 -0.059753 0.556343 0.257025 0.130911 -0.785947 0.034688 1.261856 0.657535 2.387631 -0.824987 0.195546 0.039210 -0.240464 -0.768686 -0.870020 -0.418646 0.539551 0.851670 0.640046 0.375835 -0.630090 0.844111 
-0.609820 -0.412038 0.983981 -0.886528 -0.327767 0.348136 0.743492 -0.103629 -0.156981 -0.135155 -0.496757 0.370317 0.352128 0.803458 0.896076 0.171540 -0.192402 -0.632241 0.776544 -0.162779 -0.236474 -0.043970 -0.615060 0.230619 1.174111 -0.444890 -1.746703 -0.213010 0.313136 -0.282373 -0.372500 0.499225 0.219336 -0.191336 -0.240464 -0.729875 0.889671 -0.189711 0.561925 -0.865757 -0.579865 -0.849942 -0.630090 0.844111 
0.082708 -0.123942 0.022986 0.371044 0.166781 -0.533563 0.896398 -0.716898 0.106970 0.725235 -0.496757 0.370317 0.352128 0.803458 0.896076 0.171540 -0.192402 -0.632241 0.776544 -0.162779 -0.236474 -0.043970 -0.615060 0.230619 1.174111 -0.444890 -0.672871 -0.213010 0.313136 -0.282373 -0.372500 0.665046 -1.690256 -0.734885 0.580365 -0.644993 0.889671 0.450780 0.561925 -0.865757 -2.469840 -0.882308 -0.515605 0.461756 
0.366040 -0.765467 0.431972 0.285110 0.982344 -2.345478 0.483912 -0.747779 -0.211545 -0.338662 -0.620515 0.509877 0.209232 0.132675 0.896076 1.013690 -0.192402 -0.265847 -0.143643 0.680555 -0.518860 0.344034 0.566710 2.908686 0.256182 0.238090 0.525365 -0.735063 -0.487706 -0.983250 -0.962324 -0.856838 -0.887830 0.308110 0.251951 -0.971806 0.463500 -1.180256 0.453595 0.687743 -1.116957 0.306242 -0.883629 -0.761836 
-1.762544 0.850432 0.352729 0.575720 0.166781 -0.368672 -1.792409 0.523991 0.433883 -0.050350 -0.915005 0.428942 -0.099379 0.025700 -1.107862 -1.385692 0.199635 0.704132 0.830446 -0.838786 -0.503702 -1.264736 0.333307 -0.522398 0.508510 -0.571888 -0.042951 0.530792 0.455796 -1.242488 -0.591302 0.499225 0.219336 -0.191336 -0.240464 -0.644993 0.889671 0.450780 0.981834 0.024860 -0.509491 -0.310531 -0.507772 0.975503 
-1.762544 0.850432 0.352729 0.575720 0.166781 -0.368672 -1.792409 0.523991 0.433883 -0.050350 -0.915005 0.428942 -0.099379 0.025700 -1.107862 -1.385692 0.199635 0.704132 0.830446 -0.838786 -0.503702 -1.264736 0.333307 -0.522398 0.508510 -0.571888 -0.042951 0.530792 0.455796 -1.242488 -0.591302 0.499225 0.219336 -0.191336 -0.240464 -0.644993 0.889671 0.450780 0.981834 0.024860 -0.509491 -0.310531 -0.507772 0.975503 
