-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -0.608580 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.747685 -0.675124 0.281938 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -1.193071 0.202445 0.152296 -0.201738 0.355444 -0.169340 0.183099 0.368170 0.495406 
-0.747685 -0.675124 0.281938 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -1.193071 0.202445 0.152296 -0.201738 0.355444 -0.169340 0.183099 0.368170 0.495406 
-0.893845 0.581843 -0.701810 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 -0.066825 -0.055933 -0.855691 -0.185932 -0.613063 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -0.879616 0.521937 0.152296 -0.170841 0.355444 0.546526 -0.331412 0.002849 0.272277 
-0.747685 -0.675124 0.281938 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.841971 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -1.193071 0.202445 0.152296 -0.201738 0.355444 -0.169340 0.183099 0.368170 0.495406 
-0.747685 -0.675124 0.281938 -0.497592 -0.597897 0.163108 0.305953 -0.804963 -0.540791 -0.904048 0.687584 -0.650973 0.972112 0.945790 0.195472 -0.120433 0.115440 0.738367 -1.278437 0.203740 0.039278 -0.942600 -0.218482 0.686382 -0.689105 0.918353 0.367919 -0.178456 -0.080694 0.144347 0.597163 2.342580 -0.299079 0.288070 -0.402522 -1.193071 0.202445 2.226682 -0.201738 0.355444 -0.169340 1.238749 0.368170 0.495406 
