0.382429 0.717633 -0.381437 -0.142716 -0.329566 0.865834 -0.377218 0.585354 0.628092 -0.490901 -0.389654 -0.008561 -0.179141 0.043569 -0.321864 0.263447 -0.026556 0.079340 -0.908501 0.903610 0.506792 -0.130807 -0.537641 0.441763 -0.650071 0.408987 -0.849957 -0.351939 0.030974 -0.132800 0.177047 0.734739 0.769595 0.977637 0.438955 0.777979 -0.839351 -0.609891 -0.119823 -0.722117 -0.570690 -0.228508 0.099448 0.846562 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.522032 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.522032 -0.945827 0.292190 -0.507123 0.474690 0.291591 -0.497956 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 1.046694 -0.920797 -0.985114 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 1.585293 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.286441 -0.330249 0.050348 -0.104755 0.866052 -0.300690 0.292190 -0.507123 0.474690 0.291591 -0.455106 0.208854 -0.589295 -0.835735 0.327156 
-0.162810 0.001451 -0.596939 -1.277949 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 -0.520493 0.590285 0.292533 1.060971 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 0.075395 -0.093877 0.357498 0.220168 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.531786 0.291591 0.329516 0.222607 -0.589295 -0.835735 -0.772239 
-0.162810 0.001451 -0.596939 -1.277949 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 -0.520493 0.590285 0.292533 1.060971 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 -0.104877 -0.093877 0.357498 0.476365 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.531786 0.291591 0.329516 0.222607 -0.589295 -0.835735 -0.803887 
-0.162810 0.001451 -0.596939 -1.277949 -0.685783 -0.267883 0.603785 -0.703667 -0.912379 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 -0.520493 0.590285 0.292533 1.060971 0.411442 0.459648 -0.691083 0.950018 0.161226 -0.312674 0.901862 0.890938 -0.104877 -0.093877 0.357498 0.476365 0.782585 0.517337 -0.945827 0.292190 -0.507123 0.531786 0.291591 0.329516 0.222607 -0.589295 -0.835735 -0.803887 
-0.162810 0.001451 -0.920797 -1.121331 -0.685783 -0.267883 0.603785 -0.703667 -1.403876 -0.039847 -0.037494 0.776786 0.889623 -0.706507 -0.581986 -0.810775 0.214437 0.536759 0.292533 0.199549 0.527916 0.459648 -0.691083 0.950018 0.161226 0.872995 -0.786661 0.890938 0.075395 -0.093877 0.357498 0.220168 0.770417 0.517337 -0.945827 0.292190 -0.507123 0.474690 0.291591 0.329516 -0.637705 -1.019464 -0.835735 -0.772239 
