0.405275 0.054481 0.807405 -0.695308 -0.217450 -0.337986 0.334729 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -0.389512 -0.360969 
0.405275 0.054481 0.807405 -0.695308 -0.217450 0.375270 0.823006 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -0.389512 -0.360969 
0.405275 0.054481 0.807405 1.274329 -0.217450 0.375270 0.823006 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.814730 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -0.628098 -0.360969 
0.405275 0.054481 0.807405 -0.695308 -0.217450 -0.337986 0.334729 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 1.099271 0.344826 0.000621 0.796629 -0.678588 -0.389512 -0.360969 
0.405275 2.462783 -0.399151 -0.538661 0.383592 -1.856333 -0.648866 0.193427 -0.436248 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.872170 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -1.253800 -0.798384 
0.405275 2.462783 -0.399151 -0.538661 0.383592 -0.148843 -0.648866 0.193427 -0.436248 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.872170 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -1.253800 -0.798384 
0.405275 0.054481 0.807405 -0.695308 -0.217450 -0.337986 0.334729 1.004195 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.704505 -0.882578 -0.818666 -0.545297 0.027081 -0.077712 0.485863 -0.104945 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 -0.275940 0.796629 -0.678588 -0.389512 -0.360969 
0.405275 0.054481 0.807405 -0.695308 -0.815400 -0.337986 0.334729 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.973134 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 0.796629 -0.678588 -1.253800 -0.798384 
0.082469 2.462783 -0.399151 -0.538661 0.383592 -1.856333 -0.648866 0.193427 -0.056225 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.881459 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.177471 0.936722 0.344826 0.000621 -0.158262 0.301124 0.964407 0.452530 
0.082469 2.462783 -0.399151 -0.538661 0.383592 -1.856333 -0.648866 0.193427 -0.056225 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.872170 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.602563 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.333801 0.344826 0.000621 -0.158262 0.301124 0.964407 0.452530 
0.082469 2.462783 -0.399151 -0.538661 0.383592 -1.856333 -0.648866 0.193427 -0.056225 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.872170 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 0.404602 -0.975683 -0.002994 -0.293719 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 -0.158262 0.301124 0.964407 0.452530 
0.082469 2.462783 -0.399151 -0.538661 0.383592 -1.856333 -0.648866 0.193427 -0.056225 0.912877 -0.993370 -0.358904 0.310437 -0.533716 0.076456 0.042469 -0.872170 -0.788551 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 -0.387954 -0.975683 -0.002994 -0.293719 -0.593056 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 -0.158262 0.301124 0.964407 0.452530 
0.082469 -1.359465 0.807405 -0.695308 -0.217450 -0.337986 0.334729 0.947532 -0.543498 0.252192 -0.993370 -0.358904 0.310437 -0.533716 0.606519 0.042469 -0.881459 -1.057671 -0.669974 -0.882578 -0.818666 -0.479604 0.399759 0.136324 0.632901 0.657797 0.594498 -0.975683 -0.002994 -0.293719 0.006110 -0.065234 -0.023583 -0.352026 -0.312386 -0.505451 -0.100795 0.936722 0.344826 0.000621 -0.158262 0.301124 0.964407 0.452530 
