1.358270 3.580900 -2.419915 -2.857118 3.282245 -3.441502 9.459737 1.638477 -2.228469 1.407828 2.451899 -0.450870 -2.572438 2.295018 0.521729 -1.166787 -0.360771 -2.164398 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.335606 1.258903 0.485831 -5.031998 2.285686 0.297938 0.234885 0.914362 1.294812 0.065458 -0.422901 0.507570 0.336117 -0.629674 -0.361882 -0.815510 0.025049 -0.954715 -0.983589 1.019844 0.326667 
1.128230 1.486709 -2.419915 -2.857118 3.282245 -3.052742 9.459737 2.452128 -0.063530 1.206946 3.506351 -0.570905 -2.572438 2.295018 0.521729 -1.024803 -0.360771 -2.173594 -0.793233 -1.228722 1.129642 0.136117 -2.835464 1.549831 2.518089 0.243772 0.485831 -7.172138 2.285686 0.297938 0.234885 1.411317 1.294812 0.065458 -0.422901 0.507570 0.104379 -0.629674 -0.361882 -0.287598 0.025049 -0.673129 -0.793409 1.826440 0.243333 
1.358270 3.580900 -2.419915 -2.857118 3.282245 -3.052742 9.459737 1.941800 -2.228469 1.471379 2.000537 -0.450870 -2.203318 2.295018 0.388208 -1.541010 -0.418375 -2.370697 -0.793233 -1.228722 0.770035 0.136117 -5.650227 0.501711 5.335606 1.258903 0.748090 -5.031998 2.285686 0.297938 0.234885 0.914362 1.294812 0.065458 -0.422901 0.507570 0.336117 -0.240294 -0.361882 -0.815510 0.025049 -0.954715 -0.983589 1.019844 0.256667 
1.128230 1.486709 -2.419915 -2.857118 3.282245 -3.052742 9.459737 1.638477 -1.785684 2.856800 1.509917 -0.570905 -2.572438 2.295018 0.521729 -1.024803 -0.360771 -2.164398 -0.793233 -1.228722 0.133648 0.136117 -2.835464 0.501711 2.428213 0.243772 -0.040669 -2.952527 0.697452 1.933540 0.100537 0.509491 1.234153 0.065458 -0.422901 0.507570 0.336117 -0.629674 -0.561645 -0.287598 0.025049 -1.230969 -0.793409 1.734775 0.223333 
1.358270 3.580900 -2.021523 -2.857118 3.224953 -3.052742 9.459737 1.506818 -1.785684 2.856800 1.509917 -0.570905 -2.612685 2.295018 0.521729 -1.024803 -0.360771 -2.164398 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.335606 1.258903 0.485831 -3.883417 0.857884 0.012019 0.234885 0.914362 -0.009578 0.065458 -0.422901 0.507570 0.336117 -0.629674 -0.361882 -0.815510 0.025049 -0.954715 -1.784316 1.019844 -0.013333 
1.358270 3.580900 -2.419915 -2.857118 3.282245 -3.052742 9.459737 1.941800 -2.228469 1.471379 2.000537 -0.450870 -2.572438 2.648669 0.388208 -1.541010 -0.418375 -2.370697 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.335606 3.343822 0.485831 -5.031998 2.285686 0.297938 0.234885 0.914362 1.294812 0.065458 -0.422901 0.507570 0.336117 -0.240294 -0.361882 -0.815510 0.025049 -0.954715 -1.806191 1.019844 0.073333 
1.358270 3.580900 -2.419915 -2.857118 3.282245 -3.052742 9.459737 1.638477 -1.785684 2.856800 1.509917 -0.570905 -2.612685 2.295018 0.388208 -0.809528 -0.418375 -2.164398 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.226962 -1.071955 0.485831 -5.031998 1.916792 0.012019 0.234885 0.914362 1.294812 0.065458 -0.422901 0.507570 0.336117 -0.629674 -1.074082 -0.907410 0.025049 -0.954715 -3.095762 1.019844 -0.006667 
1.358270 3.580900 -0.971699 -4.830879 3.074134 -2.429297 7.719566 2.452128 -0.063530 1.206946 2.901950 -0.570905 -2.068434 2.295018 0.521729 -1.024803 -0.360771 -2.173594 -0.793233 -1.228722 1.129642 0.136117 -2.835464 0.949938 2.518089 0.243772 1.036569 -3.883417 1.331135 0.012019 0.100537 1.180841 -0.709092 0.065458 -0.422901 0.507570 0.104379 -0.629674 -0.361882 -0.287598 0.025049 -0.954715 -0.983589 1.019844 0.173333 
1.358270 3.580900 -0.971699 -4.830879 4.324423 -2.429297 9.459737 1.941800 -0.858286 1.407828 1.509917 -0.540786 -2.612685 2.295018 0.388208 -1.541010 -0.418375 -2.164398 -0.793233 -1.418410 0.507523 0.136117 -2.835464 0.501711 5.175828 1.258903 1.107331 -4.460900 1.916792 0.012019 0.234885 0.914362 2.320843 0.065458 -0.422901 0.791556 0.104379 -0.794526 -0.361882 -0.287598 0.025049 -0.954715 -0.983589 1.299768 -0.066667 
1.128230 1.486709 -2.419915 -2.857118 3.282245 -3.052742 9.459737 1.638477 -1.785684 2.856800 1.509917 -0.570905 -2.612685 2.295018 0.388208 -1.541010 -0.418375 -1.888232 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.226962 1.258903 1.107331 -5.031998 1.916792 0.012019 0.234885 3.164309 1.294812 0.065458 -0.422901 0.507570 0.104379 -0.629674 -0.361882 -0.616006 0.025049 -0.954715 -0.983589 1.299768 0.073333 
1.358270 3.580900 -2.419915 -1.810826 3.282245 -3.052742 9.459737 1.638477 -1.785684 2.856800 1.509917 -0.570905 -2.572438 2.295018 0.388208 -1.024803 -0.360771 -2.173594 -0.793233 0.286757 0.770035 0.093293 -2.193582 0.501711 2.518089 0.243772 1.156781 -3.883417 0.857884 0.012019 0.234885 0.914362 -0.009578 0.065458 -0.422901 0.507570 0.104379 -0.629674 -0.361882 -0.667265 0.025049 -0.954715 -1.234231 1.019844 0.066667 
1.128230 1.486709 -2.419915 -4.830879 3.282245 -2.429297 8.666027 1.941800 -1.785684 1.407828 2.000537 -0.450870 -2.203318 2.295018 0.388208 -1.541010 -0.418375 -2.370697 -0.793233 -1.814654 0.770035 0.136117 -2.684899 0.501711 2.518089 0.243772 0.485831 -2.952527 0.697452 2.045811 0.149656 1.948573 -0.009578 0.065458 -0.422901 0.359489 0.104379 -0.629674 -0.357029 -0.287598 0.025049 -0.673129 -0.793409 1.826440 0.153333 
1.358270 3.580900 -0.971699 -4.830879 3.282245 -2.429297 7.719566 2.452128 -0.063530 1.206946 2.901950 -0.570905 -2.572438 2.295018 0.521729 -1.024803 -0.360771 -2.173594 -0.793233 -1.228722 1.129642 0.136117 -2.835464 0.501711 5.226962 1.258903 1.107331 -4.460900 1.916792 0.012019 0.234885 0.914362 2.320843 0.065458 -0.422901 0.791556 0.104379 -0.794526 -0.361882 -0.287598 0.025049 -0.954715 -0.983589 1.299768 0.083333 
1.358270 3.580900 -0.971699 -4.830879 4.324423 -2.429297 9.459737 1.941800 -0.858286 1.407828 1.509917 -0.570905 -2.612685 2.295018 0.388208 -1.541010 -1.635857 -1.888232 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.949938 2.518089 0.243772 1.036569 -3.883417 1.331135 0.012019 0.100537 1.180841 -0.709092 0.065458 -0.422901 0.507570 0.104379 -0.629674 -0.361882 -0.287598 0.025049 -0.954715 -0.983589 1.019844 -0.016667 
1.358270 3.580900 -0.860058 -2.857118 4.324423 -1.443559 9.459737 1.941800 -0.858286 1.407828 0.359922 -1.195540 -2.572438 2.295018 0.388208 -1.541010 -0.418375 -2.370697 -0.793233 -1.228722 0.770035 0.136117 -2.835464 0.501711 5.335606 1.258903 0.485831 -5.031998 0.857884 3.025501 1.166123 1.948573 -0.009578 0.065458 -0.422901 0.359489 0.336117 -0.629674 -0.361882 -0.815510 0.025049 -0.954715 -0.983589 1.019844 0.006667 
1.358270 3.580900 -2.080335 -4.830879 4.324423 -2.429297 9.459737 1.941800 -1.785684 1.160592 0.359922 -0.540786 -2.612685 2.295018 0.388208 -1.541010 -0.418375 -2.164398 -0.793233 -3.305951 0.770035 0.136117 -1.699067 0.501711 2.428213 0.908592 1.236522 -5.031998 2.285686 3.025501 1.571071 1.789023 -0.270674 0.065458 -0.422901 0.507570 0.104379 -2.677001 -0.361882 -0.616006 0.025049 -0.954715 -0.983589 1.299768 -0.113333 
