-2.316516 2.345411 -0.036364 -0.556497 -3.640497 -1.526237 1.037169 1.857506 -0.155178 2.550230 2.004122 0.434652 0.628327 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.380509 0.250968 -4.539924 -4.423406 -0.641434 -0.922002 1.846197 -3.906879 -3.216058 7.217844 1.494643 0.758974 1.447543 2.744259 -0.603490 1.359228 0.044665 1.091645 -0.377315 1.477739 0.107343 -0.666905 -0.843790 0.133620 0.190000 
-0.791127 2.464196 0.156887 0.448264 -3.640497 -0.989619 1.756585 1.857506 2.610268 3.480148 3.518146 0.434652 0.628327 -0.123045 -0.779909 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.407582 0.403085 -4.108570 -4.401189 -0.224322 0.127446 3.717933 -5.699822 -2.948438 6.023037 3.160238 -0.784585 3.708184 2.216892 -0.610972 0.797018 -0.087951 0.946935 -0.377315 1.890946 0.107343 -0.697697 -0.843790 0.133620 0.193333 
-0.791127 2.746986 -0.036364 -0.556497 -4.064206 -1.526237 0.235327 1.760865 -0.155178 1.697419 1.990344 0.434652 0.628327 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.380509 0.250968 -3.949720 -0.843299 2.828922 -0.713544 1.860912 -3.533557 -1.528899 5.277483 3.160238 -0.784585 1.208739 2.216892 -0.610972 0.797018 -0.087951 0.946935 -0.377315 1.890946 0.107343 -0.697697 -0.843790 0.133620 0.213333 
-4.368027 2.345411 -0.036364 -0.556497 -3.640497 -1.526237 2.407311 1.857506 3.049416 2.550230 3.518146 0.434652 0.368810 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.407582 0.403085 -4.108570 -4.401189 -0.224322 -1.104914 3.717933 -4.029874 -3.216058 7.217844 3.393872 1.188174 2.572832 2.216892 -0.482557 0.797018 -0.087951 1.740535 -0.377315 1.287495 0.107343 -0.697697 -0.843790 0.133620 -0.113333 
-1.494991 0.579920 -1.064551 -1.142330 -3.640497 -1.526237 2.121261 1.857506 1.248437 2.495190 2.004122 0.450548 0.628327 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.380509 0.403085 -4.539924 -1.888261 2.828922 -0.713544 1.846197 -4.864269 -1.528899 6.023037 3.160238 0.350730 1.447543 2.216892 -0.603490 0.797018 -0.087951 0.946935 -0.377315 1.682581 0.107343 -0.666905 -1.087680 0.139749 0.246667 
-1.494991 0.579920 -0.036364 0.325206 -3.640497 -1.526237 1.673218 1.857506 3.049416 2.550230 3.929840 0.434652 0.368810 -0.123045 -0.737364 -0.772512 0.681007 -0.374936 -0.402120 0.403700 0.173819 0.403085 -4.539924 -1.888261 2.828922 -0.713544 1.846197 -4.864269 -1.528899 6.023037 3.160238 0.350730 1.447543 2.216892 -0.603490 0.797018 -0.087951 0.946935 -0.377315 1.682581 0.107343 -0.666905 -1.167637 0.139749 0.216667 
-4.368027 2.345411 -0.036364 -0.556497 -3.640497 -1.526237 2.407311 1.857506 3.049416 2.550230 3.518146 0.434652 0.368810 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.380509 0.250968 -3.949720 -0.843299 2.828922 -0.713544 1.860912 -4.029874 -3.216058 7.217844 3.393872 1.188174 2.572832 2.216892 -0.482557 0.797018 -0.087951 1.740535 -0.377315 1.287495 0.107343 -0.697697 -0.843790 0.133620 0.080000 
-0.791127 2.244959 -0.036364 -0.556497 -4.064206 -1.526237 0.235327 1.760865 -0.155178 1.697419 3.518146 0.434652 0.628327 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.887064 0.403700 0.407582 0.403085 -4.108570 -4.401189 -0.224322 -0.868652 3.717933 -3.533557 -1.528899 4.127784 3.160238 -1.335331 1.447543 2.216892 -0.610972 0.797018 -0.087951 0.946935 -0.377315 1.890946 0.107343 -0.697697 -0.843790 0.133620 0.020000 
-0.791127 2.746986 -0.036364 -0.556497 -4.064206 -1.526237 0.235327 1.760865 -0.155178 1.697419 1.990344 0.434652 0.628327 -0.123045 -0.737364 -1.191324 0.681007 -0.374936 -0.402120 0.403700 0.407582 0.403085 -4.108570 -4.401189 -0.224322 -1.104914 3.717933 -3.533557 -1.528899 4.127784 3.160238 -0.784585 1.208739 2.216892 -0.610972 0.797018 -0.087951 0.946935 -0.377315 1.890946 0.107343 -0.697697 -0.843790 0.133620 0.200000 
-0.791127 2.464196 0.156887 0.448264 -2.495402 -0.989619 1.756585 1.857506 2.610268 3.480148 3.518146 0.434652 0.628327 -0.123045 -0.737364 -1.191324 0.244427 -0.374936 -0.402120 0.403700 0.173819 0.403085 -4.539924 -1.888261 2.828922 -0.713544 1.846197 -4.625976 -1.528899 6.023037 2.377445 1.188174 1.447543 2.216892 -0.610972 0.797018 -0.087951 0.946935 -0.377315 1.890946 0.107343 -0.697697 -0.843790 0.133620 0.150000 
