0.532188 -0.680585 0.177171 0.440551 -0.166422 -0.292538 0.690180 0.731434 -0.595762 0.464508 -0.146054 -0.733792 0.022180 -0.402170 -0.733974 -0.650474 -0.783869 0.781919 -0.014595 -0.585338 0.484678 -0.012926 -0.518168 -0.694524 -0.205356 0.866604 0.950397 -0.258563 -0.840162 -0.939251 0.296673 -0.583964 -0.854903 0.649684 0.697301 -0.972423 -0.757934 -0.403812 0.391372 0.860702 -0.751655 -0.826525 -0.786839 -0.774122 
0.733394 0.777325 0.355244 -0.346425 -0.568268 0.448195 -0.057707 0.119858 -0.348298 0.546772 0.032529 -0.589829 -0.507103 1.355312 -0.153901 -0.774721 -0.876639 0.784881 0.958984 -0.797103 -0.438625 0.856004 -0.618476 -0.491285 0.257185 0.212337 0.146096 0.272897 0.689445 0.499374 0.583481 0.231448 -0.499028 0.558023 -0.363365 -0.189780 0.427102 0.297432 -0.743361 0.191992 -0.795712 0.669699 0.108395 -0.157792 
0.688702 0.895070 -0.318989 -0.579751 0.595031 0.462429 -0.996246 -0.193661 -0.045404 -0.348843 -0.040135 -0.582589 0.120822 -0.604909 0.105034 -0.697056 -0.962252 0.194047 -0.396032 0.936883 0.285522 -0.833324 0.088752 0.481135 0.128819 -0.331672 -0.949577 1.251032 -0.857227 0.952711 0.212291 -0.388172 0.489524 0.271155 -0.706674 -0.029818 -0.842292 -0.708477 0.480313 -0.151380 -0.619576 -0.050902 0.786458 0.752065 
-0.527817 0.775244 -0.154306 0.976888 -0.458400 1.254843 0.390013 -0.186994 0.539636 -0.794256 -0.948953 -0.778259 0.908640 0.354141 -0.010947 -0.923900 -0.876639 0.784881 1.308408 -0.797103 0.865529 0.856004 -0.618476 -0.491285 0.257185 0.212337 0.146096 0.389699 0.689445 0.499374 0.583481 -3.242659 -0.651850 0.722027 -0.471727 0.357875 0.791186 -0.314835 0.733652 0.431309 0.936266 0.363467 -0.652351 0.803738 
-0.039850 -0.210346 -0.945853 0.715747 0.710755 -0.197803 -0.346025 0.046353 0.237108 0.590687 -0.859816 0.304233 0.908640 0.354141 -0.010947 0.553862 -0.604340 0.294265 0.800389 -0.526772 1.832883 0.648058 -0.511632 0.746361 0.755869 -0.084563 -0.555338 -0.807695 -0.128734 0.143638 0.433074 -0.992275 0.103926 -0.473195 -0.644882 -0.928529 -0.732229 -0.848221 -0.330073 -0.994600 0.768494 0.945497 -0.826087 0.889398 
0.269253 0.989106 0.830169 -0.611994 0.559016 -0.486106 -0.326383 -0.357044 0.296238 0.076496 0.935125 -0.987573 0.509939 -0.834892 -0.100601 0.999999 0.020314 1.287241 0.581404 0.656024 -0.704905 0.262575 -0.020863 0.789113 0.186381 0.906489 0.760057 0.144760 -0.987616 0.284125 0.296584 0.890481 -0.749162 -0.521574 -0.805710 0.464315 -0.482165 -0.609408 0.843254 -0.824087 -0.605343 0.830131 0.012685 0.452979 
0.097837 1.976992 -0.597898 0.338510 0.197197 -1.720869 1.445890 -0.395248 -0.262195 -0.665751 1.658937 -0.589829 -0.507103 -0.717487 -0.153901 -0.774721 -0.876639 0.784881 -0.786579 0.775290 0.142352 0.338182 -0.734430 0.962608 0.434598 -0.376273 -0.183889 1.483896 1.642225 0.317012 0.296584 0.890481 -0.749162 -0.521574 -0.805710 -0.987851 0.791186 0.692877 0.493876 0.919057 0.269805 0.735814 0.991678 0.049954 
-0.527817 1.976992 -0.597898 0.338510 0.197197 -1.720869 1.445890 -0.395248 -0.262195 -0.665751 1.658937 -0.589829 -0.507103 -0.717487 -0.153901 -0.774721 -0.876639 0.784881 -0.786579 0.775290 0.142352 0.338182 -0.734430 0.962608 0.434598 -0.376273 -0.183889 1.483896 1.642225 0.317012 0.296584 0.890481 -0.749162 -0.521574 -0.805710 -0.987851 0.791186 0.692877 0.493876 0.919057 0.269805 0.735814 0.991678 0.049954 
-0.527817 1.976992 -0.597898 0.338510 0.197197 -1.720869 1.445890 -0.395248 -0.262195 -0.665751 1.658937 -0.589829 -0.507103 -0.717487 -0.153901 -0.774721 -0.876639 0.784881 -0.786579 0.775290 0.142352 0.338182 -0.734430 0.962608 0.434598 -0.376273 -0.183889 1.483896 1.642225 0.317012 0.296584 0.890481 -0.749162 -0.521574 -0.805710 -0.987851 0.791186 0.692877 0.493876 0.919057 0.269805 0.735814 0.991678 0.049954 
-0.527817 1.976992 -0.597898 0.338510 0.197197 -1.720869 1.445890 -0.395248 -0.262195 -0.665751 1.658937 -0.589829 -0.507103 -0.717487 -0.153901 -0.774721 -0.876639 0.784881 -0.786579 0.775290 0.142352 0.338182 -0.734430 0.962608 0.434598 -0.376273 -0.183889 1.483896 1.642225 0.317012 0.296584 0.890481 -0.749162 -0.521574 -0.805710 -0.987851 0.791186 0.692877 0.493876 0.919057 0.269805 0.735814 0.991678 0.049954 
