-0.754221 6.834486 -2.186641 -1.124884 2.247006 -0.243091 1.214433 4.535481 3.828599 -1.592718 -2.247750 -1.160360 8.265437 -0.327065 -0.635317 -0.102215 -3.540922 -0.204228 2.221253 -0.200813 -2.063548 -1.301157 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.040180 -0.561938 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.008957 0.342458 0.336782 -1.129635 0.484887 0.757231 0.243333 
-1.046570 7.582494 -3.940471 0.106072 1.455392 -0.553527 0.901861 4.784666 3.472621 -1.045395 -1.735669 -1.048959 1.116693 2.287954 -0.635317 -0.102215 -3.540922 0.871795 -0.772462 2.833005 -2.830746 -1.301157 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.064322 -0.548044 1.087353 0.995296 0.587870 -0.173554 -0.799653 0.718665 0.160043 0.008957 0.342458 0.336782 -1.129635 0.484887 0.757231 0.263333 
-0.754221 6.834486 -2.186641 -1.124884 2.247006 -0.243091 1.214433 4.535481 3.828599 -1.592718 -2.247750 -1.160360 8.265437 0.396962 -0.635317 -0.102215 -3.287633 -0.204228 2.221253 -0.200813 -2.063548 -1.301157 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.040180 -0.561938 1.087353 0.995296 0.587870 -0.173554 -0.820045 1.679761 0.160043 0.008957 0.342458 0.400818 -1.129635 0.484887 0.757231 0.300000 
-0.754221 6.718314 -3.658463 -1.124884 2.247006 -0.243091 1.322997 3.847873 3.828599 -1.045395 -3.039540 -2.297651 2.967531 -0.633003 0.860450 -0.102215 -4.234297 -0.262344 3.195397 1.709074 -2.063548 -1.641800 0.854552 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.064322 -0.548044 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.008957 0.024404 0.336782 -1.129635 0.484887 0.757231 -0.043333 
-0.754221 6.718314 -3.658463 -1.124884 2.247006 -0.243091 1.322997 3.847873 3.828599 -0.086127 -3.039540 -2.297651 2.683061 2.287954 -0.635317 0.676883 -5.369372 0.653295 -0.772462 5.552972 -2.063548 -1.301157 0.790425 -0.082980 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.377591 -0.561938 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.008957 0.342458 0.336782 -1.129635 0.484887 0.757231 0.200000 
-2.479532 6.342704 -3.658463 -1.504191 2.247006 -1.656285 0.706363 3.847873 3.828599 -1.045395 -3.039540 -2.297651 2.967531 0.396962 -0.635317 -0.102215 -3.540922 0.871795 -0.772462 2.833005 -2.830746 -1.301157 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.064322 -0.548044 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.028329 0.359313 0.336782 -1.129635 0.484887 0.757231 -0.126667 
-2.022103 6.718314 -0.459106 -2.527125 -0.819905 -0.243091 0.901861 3.847873 3.828599 -1.045395 -3.039540 -2.297651 2.967531 0.396962 -0.635317 -1.658383 -5.157472 -0.262344 3.195397 1.709074 -1.211362 -1.265351 0.790425 -0.099809 0.466201 0.348619 -1.145940 0.563757 -0.237062 -1.064322 -0.548044 1.087353 0.995296 0.587870 0.437228 -0.820045 0.780210 0.160043 0.028329 0.359313 0.336782 -1.129635 0.484887 0.757231 -0.320000 
-0.754221 6.834486 -3.331924 -1.124884 2.051456 0.596439 0.807114 4.114107 3.828599 -1.045395 -1.735669 -1.048959 4.882663 2.287954 -0.635317 -0.102215 -5.979977 -0.262344 1.267981 1.709074 -0.329952 -1.598491 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.454798 -0.561938 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.008957 0.359313 0.336782 -1.129635 0.484887 0.757231 0.186667 
-0.754221 6.834486 -3.658463 -1.124884 2.247006 -0.243091 0.901861 3.847873 3.828599 -1.592718 -1.762208 -2.356884 2.967531 0.396962 -0.635317 0.676883 -5.369372 0.653295 -0.772462 3.128633 -2.125317 -1.301157 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.064322 -0.548044 0.662599 0.995296 0.587870 -0.173554 -0.820045 0.780210 0.160043 0.028329 0.359313 0.336782 -1.129635 0.484887 0.757231 0.306667 
-2.022103 6.834486 -2.186641 -1.124884 2.247006 -0.243091 0.431933 3.701482 3.828599 -1.592718 -1.708903 -2.356884 2.683061 2.287954 -0.635317 -0.102215 -3.540922 -0.262344 3.195397 1.709074 -2.063548 -0.648760 0.790425 -0.099809 0.466201 0.348619 -1.145940 -0.414851 -0.237062 -1.064322 -0.548044 1.087353 0.995296 0.587870 -0.173554 -0.820045 0.718665 0.160043 0.008957 0.359313 0.336782 -1.129635 0.484887 0.757231 0.310000 
